date,open,high,low,close,volume,adj_close
2024-05-20,25.45,26.34,25.05,25.56,3784700,25.56
2024-05-21,25.16,25.43,24.61,24.7,3319100,24.7
2024-05-22,24.6,25.37,24.111,24.33,3379900,24.33
2024-05-23,24.27,24.4,22.92,23.16,4553700,23.16
2024-05-24,23.35,23.69,23.073,23.35,2572400,23.35
2024-05-28,23.71,23.8,23.084,23.51,2273200,23.51
2024-05-29,22.99,23.82,22.58,23.32,2797500,23.32
2024-05-30,23.45,24.52,23.36,24.28,3229100,24.28
2024-05-31,24.8,25.56,23.81,24.72,4510100,24.72
2024-06-03,25.48,25.5,23.707,24.12,3884000,24.12
2024-06-04,24.46,25.41,24.3,24.51,4209700,24.51
2024-06-05,24.725,26.779,24.42,26.43,6303000,26.43
2024-06-06,26.036,26.88,25.725,26.87,4295200,26.87
2024-06-07,25.26,25.69,24.24,24.59,7148000,24.59
2024-06-10,24.008,24.45,23.76,23.82,3476100,23.82
2024-06-11,23.73,24.34,23.305,24.32,3114400,24.32
2024-06-12,25.92,27.219,24.66,24.98,11141200,24.98
2024-06-13,25.16,25.24,22.9,23.07,8039800,23.07
2024-06-14,23.05,23.05,22.26,22.39,4503300,22.39
2024-06-17,22.26,22.79,21.77,22.39,4318600,22.39
2024-06-18,22.23,22.79,22.03,22.22,3039400,22.22
2024-06-20,22.25,22.6,21.845,21.88,4180900,21.88
2024-06-21,21.67,21.82,21.26,21.64,4077100,21.64
2024-06-24,21.68,23.61,21.68,23.22,4902300,23.22
2024-06-25,23.0,23.15,22.26,22.56,3194900,22.56
2024-06-26,22.47,23.32,22.22,23.0,3214500,23.0
2024-06-27,22.93,23.61,22.63,23.61,2833700,23.61
2024-06-28,23.838,24.07,23.16,23.59,4183100,23.59
2024-07-01,23.63,23.67,22.87,22.9,2982800,22.9
2024-07-02,22.87,23.21,22.31,22.97,2932700,22.97
2024-07-03,23.2,23.48,22.9,23.07,1642400,23.07
2024-07-05,23.0,23.46,22.63,23.2,2638000,23.2
2024-07-08,23.41,24.15,23.18,23.22,2838500,23.22
2024-07-09,23.24,24.39,22.85,24.24,3480800,24.24
2024-07-10,24.64,24.845,23.84,24.82,3635200,24.82
2024-07-11,26.1,26.99,25.53,26.92,8725200,26.92
2024-07-12,26.89,27.55,26.301,27.11,6053500,27.11
2024-07-15,27.768,31.25,27.475,29.96,15678200,29.96
2024-07-16,30.22,32.36,29.32,31.96,9564500,31.96
2024-07-17,30.83,32.78,30.21,30.91,7486000,30.91
2024-07-18,30.825,31.51,28.21,28.41,8455300,28.41
2024-07-19,28.08,29.01,27.63,27.79,4627200,27.79
2024-07-22,28.15,28.9,27.02,27.65,4255600,27.65
2024-07-23,27.5,28.33,27.25,27.63,2726000,27.63
2024-07-24,27.15,27.78,24.815,25.02,5783700,25.02
2024-07-25,25.16,26.317,24.72,25.76,4412500,25.76
2024-07-26,26.985,27.095,25.971,26.11,3934200,26.11
2024-07-29,26.31,27.73,25.74,26.05,4393600,26.05
2024-07-30,26.32,26.98,24.87,26.03,4136500,26.03
2024-07-31,27.59,29.4,27.14,27.93,10318700,27.93
2024-08-01,28.0,28.169,25.02,25.4,7176100,25.4
2024-08-02,24.202,24.56,23.55,23.76,5209000,23.76
2024-08-05,20.98,24.51,20.6,23.815,8130900,23.815
2024-08-06,23.97,24.57,23.2,23.87,8194700,23.87
2024-08-07,30.0,36.4,28.84,33.3,46522500,33.3
2024-08-08,33.56,35.29,32.28,34.21,12796600,34.21
2024-08-09,34.61,38.5,32.82,36.25,17062500,36.25
2024-08-12,35.39,36.1,33.76,34.18,8275200,34.18
2024-08-13,35.225,38.08,34.75,37.83,9445000,37.83
2024-08-14,38.59,38.92,36.04,36.08,7122700,36.08
2024-08-15,36.89,38.25,36.12,36.59,7388800,36.59
2024-08-16,36.42,38.51,35.51,36.81,7619000,36.81
2024-08-19,37.0,40.67,36.77,40.47,9250700,40.47
2024-08-20,40.15,40.87,37.91,38.38,6722600,38.38
2024-08-21,38.93,40.86,38.06,40.64,6815000,40.64
2024-08-22,40.65,41.1,39.15,39.71,6088500,39.71
2024-08-23,40.02,42.35,39.8,42.0,8195100,42.0
2024-08-26,42.44,44.15,41.11,43.15,6659600,43.15
2024-08-27,42.57,44.32,41.6,44.11,6034100,44.11
2024-08-28,43.8,44.5,41.053,42.08,6221400,42.08
2024-08-29,43.73,45.71,42.721,42.8,7338200,42.8
2024-08-30,42.9,44.03,41.464,42.5,5167900,42.5
2024-09-03,41.77,41.77,38.15,38.26,5917800,38.26
2024-09-04,37.57,38.89,36.0,36.33,6294800,36.33
2024-09-05,36.44,37.79,35.482,35.72,4876400,35.72
2024-09-06,36.29,36.845,33.77,34.4,6141700,34.4
2024-09-09,34.868,36.09,34.55,35.19,4102100,35.19
2024-09-10,35.05,35.26,31.92,33.66,6608400,33.66
2024-09-11,33.5,35.3,32.81,35.14,4728800,35.14
2024-09-12,35.14,37.23,34.75,36.09,5006800,36.09
2024-09-13,36.47,38.12,36.3,38.03,5833200,38.03
2024-09-16,34.42,36.78,32.74,35.12,17769800,35.12
2024-09-17,35.24,38.368,34.6,37.69,14279500,37.69
2024-09-18,37.38,40.38,36.895,38.31,11575700,38.31
2024-09-19,40.34,41.49,38.37,40.0,10618400,40.0
2024-09-20,39.99,40.8,39.028,39.74,7024100,39.74
2024-09-23,40.0,40.34,38.11,38.53,5796000,38.53
2024-09-24,38.44,38.64,36.14,37.64,6558400,37.64
2024-09-25,38.75,41.7,38.611,39.55,11813900,39.55
2024-09-26,40.12,41.24,38.214,40.89,8443400,40.89
2024-09-27,41.71,42.55,39.72,40.85,6802300,40.85
2024-09-30,40.32,41.7,39.6,40.01,4445100,40.01
2024-10-01,40.34,40.34,37.65,37.78,5213200,37.78
2024-10-02,37.62,39.38,37.41,38.94,4641600,38.94
2024-10-03,38.47,39.29,37.46,38.94,3760700,38.94
2024-10-04,39.9,41.5,37.97,41.3,7917800,41.3
2024-10-07,41.28,42.42,40.27,41.02,6121000,41.02
2024-10-08,40.69,43.194,40.58,42.89,6913300,42.89
2024-10-09,42.97,43.64,42.03,43.03,5151100,43.03
2024-10-10,42.46,44.51,41.71,43.18,5360700,43.18
2024-10-11,42.91,47.35,42.7,47.02,8278300,47.02
2024-10-14,48.69,56.08,48.54,54.07,20097200,54.07
2024-10-15,54.0,57.4,52.89,52.91,12481400,52.91
2024-10-16,52.89,54.97,50.474,54.38,7322500,54.38
2024-10-17,54.1,54.36,49.69,52.05,6905000,52.05
2024-10-18,52.71,54.3,51.66,53.13,6312000,53.13
2024-10-21,53.81,54.43,51.6,52.54,5419700,52.54
2024-10-22,52.24,53.925,51.47,51.96,4576200,51.96
2024-10-23,51.5,52.8,49.01,49.75,5246700,49.75
2024-10-24,51.4,54.47,50.31,51.09,7154200,51.09
2024-10-25,51.26,52.5,50.54,50.58,4281500,50.58
2024-10-28,51.7,53.6,50.8,51.98,5378900,51.98
2024-10-29,51.19,51.64,48.08,50.42,6514600,50.42
2024-10-30,49.99,53.15,49.9,51.13,4680500,51.13
2024-10-31,50.695,51.06,48.65,48.68,3463900,48.68
2024-11-01,49.1,50.0,47.62,48.48,3719200,48.48
2024-11-04,48.66,49.6,47.08,47.24,3009200,47.24
2024-11-05,48.26,52.0,48.03,50.6,6668200,50.6
2024-11-06,53.69,54.48,51.91,53.98,7246200,53.98
2024-11-07,54.25,57.27,53.41,55.47,12705500,55.47
2024-11-08,65.27,82.25,64.59,81.0,39961500,81.0
2024-11-11,79.39,86.07,76.63,77.48,16474200,77.48
2024-11-12,71.1,72.35,65.15,69.43,19378400,69.43
2024-11-13,70.21,72.779,67.384,67.8,11270200,67.8
2024-11-14,68.23,68.43,65.71,67.385,5727600,67.385
2024-11-15,67.68,69.65,64.6,68.36,6473200,68.36
2024-11-18,68.56,73.94,67.5,68.27,7773300,68.27
2024-11-19,67.52,71.5,67.18,71.11,5299900,71.11
2024-11-20,71.39,73.94,68.6,70.4,5278500,70.4
2024-11-21,71.335,75.19,69.882,71.43,6850400,71.43
2024-11-22,71.92,74.84,70.9,74.06,5652500,74.06
2024-11-25,77.19,80.87,73.94,79.52,9615000,79.52
2024-11-26,78.15,80.77,76.36,78.51,5729400,78.51
2024-11-27,80.0,81.97,76.41,78.43,5326900,78.43
2024-11-29,78.77,79.389,76.86,78.79,2318400,78.79
2024-12-02,74.66,75.5,66.88,67.39,12619000,67.39
2024-12-03,68.5,74.23,67.63,72.78,9166600,72.78
2024-12-04,72.9,75.25,72.11,74.63,5898900,74.63
2024-12-05,74.52,75.05,72.44,73.41,3572000,73.41
2024-12-06,74.5,77.95,74.0,77.16,4714900,77.16
2024-12-09,77.655,79.2,74.35,76.39,5170600,76.39
2024-12-10,76.72,80.97,73.44,74.02,6343600,74.02
2024-12-11,76.04,78.69,75.03,78.4,4514700,78.4
2024-12-12,78.88,85.29,76.67,77.08,9145100,77.08
2024-12-13,80.21,88.95,80.17,84.46,13372800,84.46
2024-12-16,85.33,85.48,81.22,83.91,5700900,83.91
2024-12-17,83.91,84.75,81.11,82.99,3718300,82.99
2024-12-18,83.69,86.99,72.2,73.32,8769600,73.32
2024-12-19,75.545,76.75,66.95,67.23,7778200,67.23
2024-12-20,66.0,71.37,65.55,68.4,6642100,68.4
2024-12-23,68.825,69.45,66.7,68.0,3568400,68.0
2024-12-24,68.31,69.48,67.49,68.51,2111700,68.51
2024-12-26,67.91,72.845,67.306,72.03,4009400,72.03
2024-12-27,71.09,71.62,66.947,67.98,3995400,67.98
2024-12-30,66.14,66.71,63.0,63.32,5127200,63.32
2024-12-31,64.21,64.82,61.21,61.57,3642700,61.57
2025-01-02,62.48,63.45,60.58,60.8,3745300,60.8
2025-01-03,61.1,64.9,60.62,64.08,4215600,64.08
2025-01-06,65.09,65.77,63.1,63.52,4788900,63.52
2025-01-07,63.35,63.88,58.92,60.25,5195600,60.25
2025-01-08,58.65,59.94,57.55,59.22,4119500,59.22
2025-01-10,57.89,58.025,55.78,57.74,5175200,57.74
2025-01-13,55.39,57.8,55.2,57.07,5210300,57.07
2025-01-14,58.68,59.3,56.66,57.0,3730400,57.0
2025-01-15,62.08,64.189,60.89,62.67,6298000,62.67
2025-01-16,62.17,64.54,61.83,64.5,3853500,64.5
2025-01-17,65.8,66.762,62.88,62.96,4407800,62.96
2025-01-21,64.0,65.1,62.03,64.01,3152300,64.01
2025-01-22,64.45,65.83,63.45,65.55,4025000,65.55
2025-01-23,64.22,70.45,64.07,69.31,4517600,69.31
2025-01-24,69.31,69.94,66.76,67.44,3176800,67.44
2025-01-27,64.67,67.97,62.913,65.01,3609800,65.01
2025-01-28,65.29,66.8,63.28,66.52,2066700,66.52
2025-01-29,65.13,66.56,62.81,66.07,3815100,66.07
2025-01-30,67.44,69.1,66.611,67.32,2974700,67.32
2025-01-31,68.15,68.7,63.89,64.745,2986800,64.745
2025-02-03,61.3,63.467,59.945,63.17,3951800,63.17
2025-02-04,63.17,65.99,63.12,63.3,2457300,63.3
2025-02-05,63.59,65.27,63.0,64.98,2933200,64.98
2025-02-06,65.47,66.12,63.45,65.14,2854000,65.14
2025-02-07,67.74,72.4,67.38,68.85,6127300,68.85
2025-02-10,71.13,73.8,69.83,70.94,7438800,70.94
2025-02-11,69.5,70.5,66.76,67.34,13487900,67.34
2025-02-12,83.44,90.44,80.0,88.77,35335900,88.77
2025-02-13,87.79,96.429,83.59,84.16,19781600,84.16
2025-02-14,80.19,86.095,80.02,82.42,9115200,82.42
2025-02-18,83.3,89.64,83.05,86.89,9107100,86.89
2025-02-19,86.5,88.69,81.82,83.11,7380300,83.11
2025-02-20,82.95,83.315,78.42,79.21,6467900,79.21
2025-02-21,80.23,80.35,71.12,71.77,5986800,71.77
2025-02-24,72.245,72.75,67.597,70.5,6236100,70.5
2025-02-25,69.23,69.89,63.69,66.91,7560500,66.91
2025-02-26,68.35,70.74,67.65,68.78,4872900,68.78
2025-02-27,70.89,71.78,66.317,66.73,4512600,66.73
2025-02-28,64.65,67.348,64.01,66.67,3675000,66.67
2025-03-03,68.09,69.19,61.057,61.69,4423700,61.69
2025-03-04,59.15,62.24,56.3,59.26,6987200,59.26
2025-03-05,59.675,60.992,57.55,59.93,3400400,59.93
2025-03-06,57.82,58.71,53.81,55.48,4814500,55.48
2025-03-07,54.81,55.0,49.9,53.69,6393000,53.69
2025-03-10,50.7,50.85,45.37,47.4,7430400,47.4
2025-03-11,46.97,48.565,45.01,46.65,5796800,46.65
2025-03-12,50.5,51.47,47.05,49.66,7147700,49.66
2025-03-13,48.98,49.73,46.01,46.31,4585200,46.31
2025-03-14,47.85,49.24,47.23,48.54,4468900,48.54
2025-03-17,48.25,51.04,47.86,50.04,5953700,50.04
2025-03-18,49.0,49.5,46.462,47.79,4068400,47.79
2025-03-19,48.345,51.69,48.06,51.0,4822200,51.0
2025-03-20,50.0,52.57,49.64,49.7,3400500,49.7
2025-03-21,47.89,52.165,47.82,51.96,4447800,51.96
2025-03-24,54.225,55.44,53.378,55.14,5446100,55.14
2025-03-25,54.85,55.365,53.25,55.0,3011200,55.0
2025-03-26,54.88,56.1,52.342,52.87,4002900,52.87
2025-03-27,51.14,51.69,48.9,49.1,4434200,49.1
2025-03-28,48.93,48.93,46.3,47.29,3532000,47.29
2025-03-31,44.96,46.66,43.237,46.03,4761800,46.03
2025-04-01,45.421,47.94,44.75,46.0,3772400,46.0
2025-04-02,44.62,48.56,44.62,47.63,4700500,47.63
2025-04-03,43.0,44.36,38.67,38.69,10482100,38.69
2025-04-04,36.06,36.8,31.4,34.8,12326600,34.8
2025-04-07,31.8,40.089,31.59,37.78,12394700,37.78
2025-04-08,40.73,41.35,34.62,35.89,10083800,35.89
2025-04-09,35.36,45.5,34.98,43.14,12871200,43.14
2025-04-10,41.96,42.15,37.79,38.55,8874700,38.55
2025-04-11,39.04,39.44,36.8,38.99,4923600,38.99
2025-04-14,40.51,41.27,37.8,39.96,5126300,39.96
2025-04-15,39.94,41.17,39.57,40.45,4694500,40.45
2025-04-16,38.97,40.28,38.22,39.42,3423900,39.42
2025-04-17,39.32,41.12,39.2,40.92,2931100,40.92
2025-04-21,40.23,41.2,38.6,39.75,2900300,39.75
2025-04-22,40.23,43.19,40.2,41.93,5252300,41.93
2025-04-23,45.0,46.9,43.46,43.98,6949500,43.98
2025-04-24,44.24,47.07,44.15,46.71,4780300,46.71
2025-04-25,47.12,49.23,46.8,48.68,5153000,48.68
2025-04-28,49.0,49.34,46.63,48.1,4517400,48.1
2025-04-29,50.01,51.39,48.44,49.19,5404500,49.19
2025-04-30,47.0,48.05,45.88,47.8,4587200,47.8
2025-05-01,50.05,50.498,47.58,47.69,4966800,47.69
2025-05-02,51.51,52.5,49.9,50.08,7645300,50.08
2025-05-05,49.36,52.93,49.3,52.0,10433400,52.0
2025-05-06,50.84,51.83,49.71,51.4,14436900,51.4
2025-05-07,43.02,47.848,42.38,46.44,23969800,46.44
2025-05-08,48.03,50.61,46.15,47.93,11743800,47.93
2025-05-09,47.99,48.0,45.34,47.17,7210100,47.17
2025-05-12,50.91,53.99,50.74,52.96,9692400,52.96
2025-05-13,53.77,55.05,52.36,53.68,6962200,53.68
2025-05-14,53.7,54.88,50.81,51.32,6929800,51.32
2025-05-15,50.71,50.85,47.2,47.39,7130600,47.39
2025-05-16,47.68,48.24,46.89,48.08,4951400,48.08
2025-05-19,45.91,47.788,45.639,47.47,4332200,47.47
2025-05-20,47.34,47.56,46.13,46.64,4893400,46.64
2025-05-21,45.42,45.88,43.87,43.92,5521800,43.92
2025-05-22,43.865,46.03,43.74,45.63,3382600,45.63
2025-05-23,44.19,45.466,43.28,45.26,4784300,45.26
2025-05-27,46.5,47.73,45.527,47.66,4753100,47.66
2025-05-28,47.67,48.05,45.87,47.01,4181200,47.01
2025-05-29,47.95,48.2,45.97,46.69,3765000,46.69
2025-05-30,46.15,47.56,45.27,47.17,3730700,47.17
2025-06-02,47.11,48.11,46.08,47.9,3594400,47.9
2025-06-03,48.08,51.0,47.4,50.98,5507200,50.98
2025-06-04,50.98,51.87,49.72,50.66,4011800,50.66
2025-06-05,50.95,53.72,50.38,51.38,5002700,51.38
2025-06-06,53.39,55.26,52.78,54.33,5240500,54.33
2025-06-09,55.51,57.773,54.16,57.42,6346800,57.42
2025-06-10,58.19,58.5,55.83,57.68,5371600,57.68
2025-06-11,59.13,61.517,57.25,57.88,7774900,57.88
2025-06-12,56.94,57.45,54.54,54.58,4590800,54.58
2025-06-13,52.43,53.75,51.59,52.02,5622800,52.02
2025-06-16,53.0,55.23,52.28,55.06,4594600,55.06
2025-06-17,54.43,54.85,52.26,53.4,3866300,53.4
2025-06-18,55.525,59.8,55.2,59.08,11023900,59.08
2025-06-20,59.9,60.47,56.71,58.01,6586900,58.01
2025-06-23,57.14,59.574,55.8,59.07,6190900,59.07
2025-06-24,62.505,65.236,61.711,64.85,11316800,64.85
2025-06-25,65.825,65.92,62.126,62.44,5324300,62.44
2025-06-26,62.8,63.6,61.95,63.35,4170000,63.35
2025-06-27,63.19,64.8,61.725,63.43,6129200,63.43
2025-06-30,64.65,66.61,64.265,64.68,5306000,64.68
2025-07-01,63.64,68.22,63.12,68.14,7534300,68.14
2025-07-02,68.175,73.49,68.0,73.39,8216000,73.39
2025-07-03,72.7,74.38,72.48,73.82,3502800,73.82
2025-07-07,71.86,76.45,71.3,76.35,8035900,76.35
2025-07-08,77.65,80.2,75.14,76.07,7350300,76.07
2025-07-09,76.5,78.85,75.71,78.42,5446800,78.42
2025-07-10,78.5,81.48,78.2,79.03,5438600,79.03
2025-07-11,78.18,80.45,75.43,75.62,5370200,75.62
2025-07-14,71.35,75.0,68.05,74.985,8120100,74.985
2025-07-15,75.13,76.14,73.282,74.13,3948800,74.13
2025-07-16,74.595,77.54,73.523,76.96,5260300,76.96
2025-07-17,77.76,79.19,76.76,77.58,5276900,77.58
2025-07-18,78.58,79.7,77.03,78.36,3917100,78.36
2025-07-21,79.08,79.9,76.38,76.68,4237400,76.68
2025-07-22,76.405,80.75,73.0,79.99,5939900,79.99
2025-07-23,82.0,84.69,81.07,84.13,6749700,84.13
2025-07-24,83.585,84.21,82.061,82.7,3765800,82.7
2025-07-25,83.505,84.01,81.27,83.53,3062500,83.53
2025-07-28,85.0,85.3,80.4,82.3,4540100,82.3
2025-07-29,84.3,86.601,80.37,80.43,4909600,80.43
2025-07-30,80.665,86.1,79.25,83.325,8956100,83.325
2025-07-31,82.98,87.3,81.41,81.74,5257000,81.74
2025-08-01,78.023,82.358,76.08,79.22,6839900,79.22
2025-08-04,80.75,83.28,78.648,82.83,5189000,82.83
2025-08-05,83.74,85.31,80.031,82.62,10177000,82.62
2025-08-06,80.39,80.5,66.6,67.14,23741800,67.14
2025-08-07,68.7,71.56,68.215,69.53,8018100,69.53
2025-08-08,71.02,71.55,68.61,68.76,5613700,68.76
2025-08-11,64.695,67.85,63.12,63.46,13094900,63.46
2025-08-12,62.9,63.979,61.86,63.41,12425300,63.41
2025-08-13,64.38,67.199,63.503,66.83,8553500,66.83
2025-08-14,64.695,65.74,61.92,63.83,7310900,63.83
2025-08-15,63.53,64.36,62.63,64.09,4461600,64.09
2025-08-18,63.85,65.77,63.688,65.3,3600100,65.3
2025-08-19,64.85,65.31,61.3,61.585,5131000,61.585
