date,open,high,low,close,volume,adj_close
2025-11-18,26.57,27.301,26.544,27.301,4900,27.301
2025-11-19,26.411,26.68,25.22,25.629,12400,25.629
2025-11-20,26.78,26.78,25.739,25.739,1300,25.739
2025-11-21,24.63,25.08,24.501,24.501,7900,24.501
2025-11-24,26.3,26.766,26.3,26.766,3100,26.766
2025-11-25,26.523,26.523,26.523,26.523,200,26.523
2025-11-26,27.6,27.6,27.58,27.585,1200,27.585
2025-11-28,27.61,27.61,26.512,26.512,3400,26.512
2025-12-01,23.99,24.02,23.88,24.002,1700,24.002
2025-12-02,25.35,27.17,25.34,26.735,24800,26.735
2025-12-03,27.29,27.56,27.17,27.329,7500,27.329
2025-12-04,27.61,27.61,27.093,27.093,700,27.093
2025-12-05,25.49,25.62,25.49,25.592,300,25.592
2025-12-08,26.39,26.39,25.89,25.893,4200,25.893
2025-12-09,27.16,27.7,27.014,27.014,4200,27.014
2025-12-10,27.05,27.05,26.716,26.716,500,26.716
2025-12-11,26.355,26.355,26.355,26.355,200,26.355
2025-12-12,25.43,25.43,25.43,25.43,200,25.43
2025-12-15,24.222,24.222,24.222,24.222,200,24.222
2025-12-16,24.73,24.95,24.73,24.835,2000,24.835
2025-12-17,24.92,24.93,23.703,23.703,11800,23.703
2025-12-18,24.32,24.81,22.61,22.674,12500,22.674
2025-12-19,24.41,24.546,24.27,24.546,3800,24.546
2025-12-22,24.72,24.72,24.06,24.073,3500,24.073
2025-12-23,23.94,24.096,23.94,24.096,600,24.096
2025-12-24,23.634,23.634,23.634,23.634,100,23.634
2025-12-26,23.674,23.674,23.674,23.674,100,23.674
2025-12-29,23.85,24.02,23.835,23.835,1400,23.835
2025-12-30,24.43,24.43,23.986,23.986,1200,23.986
2025-12-31,24.32,24.32,24.055,24.055,5100,24.055
2026-01-02,24.68,25.56,24.68,25.406,8700,25.406
2026-01-05,26.123,26.744,26.123,26.744,1600,26.744
2026-01-06,27.4,27.4,26.62,26.93,2400,26.93
2026-01-07,26.5,26.5,26.325,26.325,800,26.325
2026-01-08,25.925,26.668,25.925,26.668,100,26.668
2026-01-09,26.2,26.3,26.2,26.3,1300,26.3
2026-01-12,27.17,27.2,27.17,27.171,700,27.171
2026-01-13,27.79,27.9,27.79,27.9,700,27.9
2026-01-14,28.3,28.661,28.3,28.635,5000,28.635
2026-01-15,27.67,27.83,27.45,27.453,700,27.453
2026-01-16,27.6,28.149,27.53,28.149,300,28.149
2026-01-20,24.77,24.846,24.659,24.846,1300,24.846
2026-01-21,24.521,25.491,24.521,25.491,400,25.491
2026-01-22,25.013,25.013,25.013,25.013,100,25.013
2026-01-23,24.59,24.711,24.59,24.711,300,24.711
2026-01-26,23.93,24.03,23.93,24.029,1400,24.029
2026-01-27,24.09,24.739,24.09,24.739,2100,24.739
2026-01-28,24.68,24.68,24.425,24.425,700,24.425
2026-01-29,22.76,23.04,22.49,22.764,2900,22.764
2026-01-30,22.64,23.15,22.64,22.73,700,22.73
2026-02-02,20.31,20.31,20.18,20.23,600,20.23
2026-02-03,20.06,20.07,18.9,19.598,11700,19.598
2026-02-04,18.36,18.36,17.74,18.157,5300,18.157
2026-02-05,17.53,17.53,15.18,15.353,1900,15.353
2026-02-06,16.13,17.05,16.13,16.918,5900,16.918
2026-02-09,16.54,17.166,16.54,17.118,1100,17.118
2026-02-10,16.133,16.133,16.133,16.133,300,16.133
2026-02-11,15.5,15.6,15.5,15.547,2000,15.547
2026-02-12,15.87,15.87,15.015,15.015,1800,15.015
2026-02-13,16.537,16.537,16.537,16.537,100,16.537
2026-02-17,16.351,16.592,16.351,16.592,300,16.592
2026-02-18,15.82,15.876,15.795,15.876,900,15.876
2026-02-19,15.7,16.044,15.69,16.044,1500,16.044
2026-02-20,16.17,16.531,16.17,16.531,700,16.531
2026-02-23,15.72,15.72,15.2,15.339,1500,15.339
2026-02-24,15.05,15.383,15.05,15.383,1300,15.383
2026-02-25,16.42,17.545,16.42,17.545,400,17.545
2026-02-26,17.195,17.195,16.85,16.869,700,16.869
2026-02-27,16.2,16.2,15.95,15.95,800,15.95
2026-03-02,17.001,17.199,17.001,17.199,700,17.199
2026-03-03,16.3,16.612,16.3,16.612,1400,16.612
2026-03-04,17.714,18.232,17.7,18.232,1100,18.232
2026-03-05,17.47,17.49,17.47,17.49,300,17.49
2026-03-06,16.67,16.67,16.67,16.67,100,16.67
2026-03-09,16.871,16.871,16.871,16.871,100,16.871
2026-03-10,16.876,16.876,16.876,16.876,100,16.876
2026-03-11,17.112,17.112,17.112,17.112,100,17.112
2026-03-12,17.11,17.11,16.86,17.052,2200,17.052
2026-03-13,18.05,18.25,17.42,17.46,12000,17.46
2026-03-16,18.46,18.715,18.46,18.715,3800,18.715
