date,open,high,low,close,volume,adj_close
2026-05-15,0.95,1.96,0.75,1.8,166000,1.8
2026-05-18,1.91,1.99,1.35,1.6,12300,1.6
2026-05-19,1.6,1.82,1.51,1.72,20900,1.72
2026-05-20,1.85,2.19,1.65,1.85,37500,1.85
2026-05-21,1.86,1.93,1.85,1.9,5700,1.9
2026-05-22,1.56,2.85,1.56,1.95,62400,1.95
2026-05-26,2.0,2.0,1.84,1.85,2600,1.85
2026-05-27,1.77,1.95,1.7,1.83,15800,1.83
2026-05-28,2.0,2.12,1.66,1.97,35500,1.97
2026-05-29,2.5,2.5,1.9,1.99,43000,1.99
2026-06-01,2.2,2.2,2.05,2.05,2500,2.05
2026-06-02,2.15,2.27,1.83,1.99,20200,1.99
2026-06-03,2.0,2.31,1.83,2.03,6800,2.03
2026-06-04,2.01,2.01,1.88,1.95,2600,1.95
2026-06-05,1.95,1.95,1.71,1.88,2400,1.88
2026-06-08,1.67,1.87,1.59,1.65,14600,1.65
2026-06-09,1.7,1.79,1.65,1.65,14900,1.65
2026-06-10,1.82,1.82,1.51,1.66,8500,1.66
2026-06-11,1.87,1.87,1.52,1.52,2000,1.52
2026-06-12,1.58,1.6,1.58,1.6,1600,1.6
2026-06-15,1.6,1.66,1.03,1.25,80900,1.25
2026-06-16,1.11,1.44,1.11,1.36,12500,1.36
2026-06-17,1.42,1.42,1.25,1.25,1100,1.25
2026-06-18,1.25,1.4,1.25,1.3,5900,1.3
2026-06-22,1.3,1.43,1.3,1.43,6700,1.43
2026-06-23,1.43,1.43,1.32,1.32,3000,1.32
2026-06-24,1.32,1.32,1.28,1.3,18400,1.3
2026-06-25,1.12,1.2,1.11,1.15,2800,1.15
2026-06-26,1.2,1.25,1.15,1.23,2200,1.23
2026-06-29,1.2,1.2,1.01,1.17,2200,1.17
2026-06-30,1.24,1.29,1.1,1.29,6500,1.29
2026-07-01,1.27,1.27,1.2,1.2,2500,1.2
2026-07-02,1.0,1.19,0.7,0.97,104400,0.97
2026-07-06,0.97,0.97,0.9,0.97,7000,0.97
2026-07-07,0.97,1.0,0.97,1.0,11800,1.0
2026-07-08,1.0,1.0,1.0,1.0,200,1.0
2026-07-09,1.09,1.09,0.98,1.05,4000,1.05
2026-07-10,0.99,1.0,0.98,1.0,800,1.0
2026-07-13,0.99,1.15,0.99,1.0,6500,1.0
2026-07-14,1.19,1.19,0.98,1.11,2100,1.11
2026-07-15,1.11,1.11,1.11,1.11,0,1.11
2026-07-16,1.1,1.1,1.1,1.1,100,1.1
2026-07-17,1.05,1.1,0.93,1.1,8200,1.1
2026-07-20,1.05,1.59,1.03,1.2,14384,1.2
2026-07-21,1.38,1.38,1.01,1.02,20637,1.02
2026-07-22,1.09,1.09,1.01,1.09,20955,1.09
