date,open,high,low,close,volume,adj_close
2024-06-04,9.4063,9.5267,9.3719,9.4235,64400,9.4235
2024-06-05,9.4493,9.5181,9.3805,9.4837,51700,9.4837
2024-06-06,9.5181,9.5267,9.4407,9.4923,50200,9.4923
2024-06-07,9.4321,9.4493,9.3633,9.4149,47100,9.4149
2024-06-10,9.4063,9.4579,9.3977,9.4321,15900,9.4321
2024-06-11,9.4321,9.5267,9.4321,9.4837,28800,9.4837
2024-06-12,9.5267,9.5869,9.4923,9.4923,19000,9.4923
2024-06-13,9.5439,9.5869,9.5353,9.5697,21300,9.5697
2024-06-14,9.7589,9.819,9.7245,9.7503,58400,9.7503
2024-06-17,9.6815,9.7932,9.6729,9.7331,52200,9.7331
2024-06-18,9.7581,9.81,9.7495,9.7841,43700,9.7841
2024-06-20,9.7495,9.7581,9.7062,9.7235,21400,9.7235
2024-06-21,9.7408,9.7754,9.7062,9.7408,22300,9.7408
2024-06-24,9.7322,9.7841,9.6976,9.7322,17600,9.7322
2024-06-25,9.7754,9.7754,9.7149,9.7495,22600,9.7495
2024-06-26,9.7062,9.7754,9.6976,9.7235,24400,9.7235
2024-06-27,9.7668,9.7927,9.7235,9.7235,25900,9.7235
2024-06-28,9.7408,9.7754,9.7149,9.7235,46300,9.7235
2024-07-01,9.7149,9.7495,9.6543,9.663,36200,9.663
2024-07-02,9.7149,9.7235,9.637,9.6889,26000,9.6889
2024-07-03,9.6716,9.7841,9.6716,9.7062,25300,9.7062
2024-07-05,9.7322,9.7841,9.6976,9.7235,38200,9.7235
2024-07-08,9.7062,9.7235,9.6803,9.6889,19200,9.6889
2024-07-09,9.7062,9.7408,9.6889,9.7235,17300,9.7235
2024-07-10,9.7235,9.7495,9.7235,9.7408,23000,9.7408
2024-07-11,9.7408,9.8966,9.7408,9.8446,60900,9.8446
2024-07-12,9.8447,9.862,9.8187,9.8533,20800,9.8533
2024-07-15,9.8446,9.8533,9.8273,9.8273,59500,9.8273
2024-07-16,9.87,9.87,9.8352,9.8439,11400,9.8439
2024-07-17,9.8352,9.8352,9.7743,9.7917,21200,9.7917
2024-07-18,9.7743,9.783,9.7568,9.7568,12400,9.7568
2024-07-19,9.783,9.783,9.7394,9.7394,1100,9.7394
2024-07-22,9.7481,9.7656,9.7307,9.7394,9500,9.7394
2024-07-23,9.7394,9.8439,9.7394,9.8004,19100,9.8004
2024-07-24,9.7917,9.7917,9.7307,9.7307,22700,9.7307
2024-07-25,9.783,9.7917,9.7133,9.7394,37700,9.7394
2024-07-26,9.7394,9.7656,9.7046,9.7394,36400,9.7394
2024-07-29,9.7569,9.7569,9.6959,9.7307,35300,9.7307
2024-07-30,9.7307,9.7569,9.6698,9.7394,37600,9.7394
2024-07-31,9.7307,9.7481,9.6959,9.7307,29900,9.7307
2024-08-01,9.7481,9.8352,9.7394,9.7917,71200,9.7917
2024-08-02,9.7917,9.8526,9.783,9.8526,40400,9.8526
2024-08-05,9.8178,9.8352,9.722,9.722,58000,9.722
2024-08-06,9.7046,9.8787,9.7046,9.8526,20300,9.8526
2024-08-07,9.8787,9.9918,9.8091,9.9048,44700,9.9048
2024-08-08,9.8787,9.9048,9.8439,9.8526,17800,9.8526
2024-08-09,9.9222,9.9222,9.8352,9.8961,21600,9.8961
2024-08-12,9.8787,9.9222,9.8352,9.8613,17100,9.8613
2024-08-13,9.9135,9.9396,9.8613,9.9309,36500,9.9309
2024-08-14,9.9483,9.9483,9.9222,9.9396,5600,9.9396
2024-08-15,9.9309,9.9396,9.8352,9.9048,32600,9.9048
2024-08-16,9.9477,9.9565,9.8777,9.9302,30400,9.9302
2024-08-19,9.8864,9.9302,9.8076,9.8426,77300,9.8426
2024-08-20,9.9127,9.939,9.8514,9.8602,63700,9.8602
2024-08-21,9.8514,9.9039,9.8514,9.8777,35200,9.8777
2024-08-22,9.9039,9.9039,9.7901,9.8251,82600,9.8251
2024-08-23,9.8777,9.8952,9.8602,9.8777,25100,9.8777
2024-08-26,9.9477,9.974,9.8426,9.974,66300,9.974
2024-08-27,9.9652,9.974,9.9039,9.974,15500,9.974
2024-08-28,9.9827,9.9827,9.8602,9.9214,36400,9.9214
2024-08-29,9.939,9.9827,9.9214,9.939,27900,9.939
2024-08-30,10.0003,10.0003,9.9565,9.9915,23600,9.9915
2024-09-03,10.0178,10.044,9.9652,10.0353,43700,10.0353
2024-09-04,10.0265,10.0528,9.9565,10.0003,31700,10.0003
2024-09-05,10.0003,10.009,9.9214,9.9915,43300,9.9915
2024-09-06,9.9915,10.0265,9.9652,10.0265,46300,10.0265
2024-09-09,10.0265,10.0528,9.9652,10.044,39000,10.044
2024-09-10,10.0528,10.0528,9.974,10.0003,35600,10.0003
2024-09-11,10.0353,10.1053,10.0353,10.0791,34400,10.0791
2024-09-12,10.1141,10.1842,10.0878,10.1754,15500,10.1754
2024-09-13,10.2279,10.2279,10.0791,10.1666,25100,10.1666
2024-09-16,10.2192,10.2192,10.1229,10.1404,13500,10.1404
2024-09-17,10.1747,10.1923,10.1219,10.1483,20100,10.1483
2024-09-18,10.1571,10.1659,10.1131,10.1571,39600,10.1571
2024-09-19,10.2012,10.2012,10.1219,10.1659,23000,10.1659
2024-09-20,10.1307,10.1483,10.1043,10.1043,24200,10.1043
2024-09-23,10.1395,10.21,10.0866,10.1307,36600,10.1307
2024-09-24,10.1395,10.1659,10.0954,10.1307,17900,10.1307
2024-09-25,10.1571,10.1571,10.1043,10.1307,18600,10.1307
2024-09-26,10.1483,10.1571,10.0778,10.1219,34600,10.1219
2024-09-27,10.1571,10.1659,10.1307,10.1659,20200,10.1659
2024-09-30,10.21,10.21,10.1571,10.1571,35200,10.1571
2024-10-01,10.1659,10.2276,10.1659,10.1923,40400,10.1923
2024-10-02,10.1747,10.1747,10.1307,10.1395,214700,10.1395
2024-10-03,10.1571,10.1571,10.1043,10.1219,829600,10.1219
2024-10-04,10.0866,10.0866,10.0602,10.0866,17200,10.0866
2024-10-07,10.1043,10.1043,10.025,10.0338,47000,10.0338
2024-10-08,10.0073,10.1043,10.0073,10.1043,22400,10.1043
2024-10-09,10.0602,10.0778,10.0338,10.0514,28400,10.0514
2024-10-10,10.069,10.0866,10.0426,10.0778,23900,10.0778
2024-10-11,10.0778,10.1307,10.069,10.1307,17300,10.1307
2024-10-14,10.1043,10.1483,10.0602,10.1307,69100,10.1307
2024-10-15,10.2012,10.21,10.1395,10.1483,59800,10.1483
2024-10-16,10.1829,10.2006,10.1563,10.1917,30200,10.1917
2024-10-17,10.2094,10.2094,10.1651,10.1829,72300,10.1829
2024-10-18,10.2006,10.2183,10.1917,10.2006,50500,10.2006
2024-10-21,10.1474,10.1651,10.1297,10.1297,11200,10.1297
2024-10-22,10.1563,10.1563,10.1208,10.1208,23900,10.1208
2024-10-23,10.0854,10.0854,9.9879,10.0056,45500,10.0056
2024-10-24,10.0056,10.0056,9.8815,9.8904,47600,9.8904
2024-10-25,9.9436,9.9436,9.8815,9.8815,33700,9.8815
2024-10-28,9.9259,9.9613,9.917,9.9347,49900,9.9347
2024-10-29,9.9081,9.9968,9.8638,9.9347,138000,9.9347
2024-10-30,9.9879,9.9968,9.855,9.8727,115500,9.8727
2024-10-31,9.9259,9.9347,9.8904,9.9259,36000,9.9259
2024-11-01,9.9081,10.0056,9.8904,9.8904,78000,9.8904
2024-11-04,9.9702,9.979,9.8993,9.8993,59900,9.8993
2024-11-05,9.8727,9.9524,9.8727,9.9436,63100,9.9436
2024-11-06,9.8461,9.9081,9.7752,9.8195,51800,9.8195
2024-11-07,9.855,9.8815,9.8018,9.8638,71100,9.8638
2024-11-08,9.9347,9.9968,9.9081,9.9613,78700,9.9613
2024-11-11,9.9968,10.0056,9.9613,9.9702,24700,9.9702
2024-11-12,9.9702,9.9968,9.9524,9.9702,178300,9.9702
2024-11-13,10.0233,10.0411,10.0056,10.0233,27000,10.0233
2024-11-14,10.0677,10.0677,10.0233,10.0499,52200,10.0499
2024-11-15,10.0758,10.0936,10.0044,10.0134,71300,10.0134
2024-11-18,10.0401,10.058,9.9599,10.058,106800,10.058
2024-11-19,10.0669,10.0847,10.0312,10.0758,73300,10.0758
2024-11-20,10.0847,10.1204,10.0758,10.0936,97200,10.0936
2024-11-21,10.1293,10.1382,10.0936,10.1293,95600,10.1293
2024-11-22,10.1471,10.1471,10.0847,10.1204,47200,10.1204
2024-11-25,10.1828,10.2185,10.1382,10.2006,39100,10.2006
2024-11-26,10.2274,10.2274,10.1828,10.2185,59300,10.2185
2024-11-27,10.2184,10.2363,10.1917,10.2274,48000,10.2274
2024-11-29,10.272,10.2898,10.2541,10.2898,48600,10.2898
2024-12-02,10.2898,10.2898,10.2274,10.2809,77800,10.2809
2024-12-03,10.2809,10.3165,10.2809,10.2898,130100,10.2898
2024-12-04,10.2987,10.3076,10.2809,10.2898,136600,10.2898
2024-12-05,10.2987,10.2987,10.263,10.2809,78100,10.2809
2024-12-06,10.3254,10.3968,10.2898,10.3968,96300,10.3968
2024-12-09,10.37,10.37,10.2541,10.2809,52000,10.2809
2024-12-10,10.1739,10.2274,10.156,10.1649,106200,10.1649
2024-12-11,10.2095,10.263,10.1115,10.156,133200,10.156
2024-12-12,10.1917,10.1917,9.9866,10.0134,94100,10.0134
2024-12-13,9.9688,9.9688,9.8529,9.8796,44700,9.8796
2024-12-16,9.9064,9.9331,9.7459,9.7459,196000,9.7459
2024-12-17,9.8168,9.8616,9.5745,9.6104,83100,9.6104
2024-12-18,9.6104,9.6373,9.5117,9.5206,159800,9.5206
2024-12-19,9.5296,9.5745,9.3143,9.4219,137100,9.4219
2024-12-20,9.4399,9.6193,9.413,9.5296,244800,9.5296
2024-12-23,9.5117,9.5565,9.4578,9.4578,113200,9.4578
2024-12-24,9.4219,9.5565,9.4219,9.4578,43000,9.4578
2024-12-26,9.4668,9.5117,9.4399,9.4578,118700,9.4578
2024-12-27,9.4399,9.4847,9.3322,9.4219,104100,9.4219
2024-12-30,9.4399,9.5565,9.3771,9.395,150600,9.395
2024-12-31,9.413,9.5206,9.3681,9.395,85000,9.395
