date,open,high,low,close,volume,adj_close
2024-05-20,66.19,67.4372,66.19,67.2955,307900,67.2955
2024-05-21,67.1727,69.3837,67.0498,69.138,694900,69.138
2024-05-22,68.7412,68.9302,66.8136,67.5506,518800,67.5506
2024-05-23,67.286,68.3207,67.1065,67.9569,364600,67.9569
2024-05-24,68.6561,69.0624,67.8246,68.5522,359500,68.5522
2024-05-28,68.8357,69.0388,67.2104,67.5412,481100,67.5412
2024-05-29,66.8703,67.6923,66.79,67.3049,308000,67.3049
2024-05-30,67.7679,68.5853,67.6971,68.3821,370300,68.3821
2024-05-31,68.2404,69.7239,68.1298,69.2987,538600,69.2987
2024-06-03,69.7239,69.9979,69.0719,69.4404,584200,69.4404
2024-06-04,68.7412,70.2341,68.6656,69.1191,379900,69.1191
2024-06-05,69.1191,70.7727,69.1191,69.9412,366300,69.9412
2024-06-06,70.1018,70.2625,69.5349,70.168,262400,70.168
2024-06-07,69.6577,70.253,69.1522,69.4026,361600,69.4026
2024-06-10,68.4988,69.355,68.1087,68.7557,354300,68.7557
2024-06-11,68.5844,68.5987,67.1383,67.224,500600,67.224
2024-06-12,68.7081,68.7081,66.5865,66.6246,641100,66.6246
2024-06-13,66.2821,66.4866,65.1119,65.7493,659100,65.7493
2024-06-14,65.4449,66.0443,63.9893,64.4174,508000,64.4174
2024-06-17,64.3128,65.0739,63.9227,65.0358,707600,65.0358
2024-06-18,65.0453,65.2927,64.5982,64.9026,390200,64.9026
2024-06-20,64.6172,65.5115,63.1331,63.3804,423300,63.3804
2024-06-21,63.2948,64.2557,63.2567,64.2557,1082300,64.2557
2024-06-24,64.4174,65.1785,63.8085,64.6362,477800,64.6362
2024-06-25,64.6933,65.4164,63.8942,64.3889,377400,64.3889
2024-06-26,63.9608,64.4031,63.134,63.5231,431300,63.5231
2024-06-27,61.4491,62.724,59.7747,62.5813,510300,62.5813
2024-06-28,62.7049,63.409,62.2863,62.9333,690900,62.9333
2024-07-01,63.076,63.076,61.4729,61.7155,372000,61.7155
2024-07-02,61.9343,61.9439,61.354,61.6775,348900,61.6775
2024-07-03,61.6394,62.3054,61.2398,61.8202,159800,61.8202
2024-07-05,61.6489,61.9058,61.2303,61.668,277200,61.668
2024-07-08,62.3149,62.9352,62.0789,62.4481,426900,62.4481
2024-07-09,62.2673,62.372,60.5739,60.8878,478400,60.8878
2024-07-10,61.1923,61.3873,59.8318,60.1077,458100,60.1077
2024-07-11,61.335,62.7382,60.9164,62.077,506100,62.077
2024-07-12,62.7906,62.7906,61.9534,62.1151,338600,62.1151
2024-07-15,62.5908,63.6183,62.1056,62.8381,373900,62.8381
2024-07-16,63.466,65.2071,63.466,64.9978,511400,64.9978
2024-07-17,64.3508,66.6722,64.3508,66.1394,522100,66.1394
2024-07-18,65.9681,67.1907,64.7504,65.3878,315200,65.3878
2024-07-19,65.2451,65.9111,64.9806,65.1214,397500,65.1214
2024-07-22,65.502,66.4914,65.0073,66.4343,395100,66.4343
2024-07-23,66.3868,67.4428,65.0263,65.5305,561300,65.5305
2024-07-24,65.3783,65.3973,63.0094,63.0665,539800,63.0665
2024-07-25,63.5612,64.27,62.7906,63.799,518300,63.799
2024-07-26,64.9026,65.9872,63.8656,65.835,357100,65.835
2024-07-29,66.0538,66.4438,65.15,66.3868,486800,66.3868
2024-07-30,66.6341,66.9956,65.0168,66.2345,453300,66.2345
2024-07-31,66.7007,68.3561,64.7409,66.7388,695400,66.7388
2024-08-01,66.6531,69.7451,65.7874,68.5368,876900,68.5368
2024-08-02,65.1309,66.3963,64.6077,65.7589,727300,65.7589
2024-08-05,62.8381,66.2916,62.0961,65.4925,656600,65.4925
2024-08-06,65.4829,66.9671,65.169,65.2832,537800,65.2832
2024-08-07,65.7113,66.187,64.0797,64.17,435300,64.17
2024-08-08,65.15,67.633,64.9882,67.6235,372300,67.6235
2024-08-09,67.5094,67.7282,66.6769,67.4618,352700,67.4618
2024-08-12,67.5474,67.928,66.4248,66.4438,335700,66.4438
2024-08-13,66.6056,67.7853,66.2916,67.3001,394100,67.3001
2024-08-14,67.4238,67.4238,65.4544,65.5305,261100,65.5305
2024-08-15,68.0136,68.5559,66.6246,67.8709,475500,67.8709
2024-08-16,67.7853,68.4512,67.4951,68.2514,223900,68.2514
2024-08-19,68.1658,68.9555,68.1658,68.4893,173900,68.4893
2024-08-20,68.2134,68.299,67.281,67.966,246400,67.966
2024-08-21,68.3751,69.8593,68.0897,68.651,312500,68.651
2024-08-22,68.651,68.7842,67.4808,67.8328,225800,67.8328
2024-08-23,68.4512,70.1161,68.3656,70.04,368400,70.04
2024-08-26,70.5157,70.7964,69.7879,70.0495,253400,70.0495
2024-08-27,70.059,70.705,69.7546,70.4396,208300,70.4396
2024-08-28,69.9544,70.7631,69.4787,69.4882,235300,69.4882
2024-08-29,70.0781,70.9438,69.1933,70.7345,290600,70.7345
2024-08-30,70.8867,71.5146,70.1447,71.2102,710100,71.2102
2024-09-03,70.5347,71.2578,69.355,69.8117,301600,69.8117
2024-09-04,69.3836,69.5596,68.1563,69.1933,237300,69.1933
2024-09-05,69.5834,69.6404,68.6986,69.1552,223200,69.1552
