date,open,high,low,close,volume,adj_close
2025-05-14 00:00:00,75.0,125.7,63.3,78.0,26907,78.0
2025-05-15 00:00:00,79.5,90.0,48.0,53.7,52390,53.7
2025-05-16 00:00:00,55.8,62.4,52.2,60.9,21173,60.9
2025-05-19 00:00:00,57.0,60.9,52.5,56.7,19247,56.7
2025-05-20 00:00:00,55.5,56.7,50.7,52.5,8407,52.5
2025-05-21 00:00:00,52.5,53.1,46.8,52.2,6210,52.2
2025-05-22 00:00:00,50.4,55.5,48.3,50.4,4250,50.4
2025-05-23 00:00:00,51.3,54.6,50.4,51.3,4280,51.3
2025-05-27 00:00:00,55.86,59.7,45.6,47.4,10663,47.4
2025-05-28 00:00:00,50.85,51.3,49.5,50.55,1397,50.55
2025-05-29 00:00:00,50.7,51.24,45.6,49.2,2023,49.2
2025-05-30 00:00:00,49.2,51.0,47.1,49.5,2850,49.5
2025-06-02 00:00:00,50.1,52.8,48.3,50.37,1467,50.37
2025-06-03 00:00:00,49.8,62.1,49.2,57.6,14527,57.6
2025-06-04 00:00:00,142.8,194.1,110.4,134.4,3890507,134.4
2025-06-05 00:00:00,144.9,147.0,97.08,107.1,136670,107.1
2025-06-06 00:00:00,116.4,118.2,96.6,102.0,33880,102.0
2025-06-09 00:00:00,117.0,172.14,114.3,165.3,251197,165.3
2025-06-10 00:00:00,152.1,254.4,135.0,218.7,328150,218.7
2025-06-11 00:00:00,220.65,227.49,180.9,193.8,54613,193.8
2025-06-12 00:00:00,198.3,208.5,174.0,176.1,38170,176.1
2025-06-13 00:00:00,173.4,175.62,78.3,87.0,86193,87.0
2025-06-16 00:00:00,122.4,128.1,105.9,123.6,237830,123.6
2025-06-17 00:00:00,112.2,145.5,112.2,139.2,53087,139.2
2025-06-18 00:00:00,139.5,149.7,123.9,128.7,27897,128.7
2025-06-20 00:00:00,132.3,142.5,115.8,124.8,21687,124.8
2025-06-23 00:00:00,123.0,124.17,99.0,110.1,24580,110.1
2025-06-24 00:00:00,117.0,120.0,109.2,116.7,42940,116.7
2025-06-25 00:00:00,115.2,130.5,112.8,115.8,18117,115.8
2025-06-26 00:00:00,114.6,120.9,114.0,117.3,7643,117.3
2025-06-27 00:00:00,118.5,120.9,109.5,111.3,12453,111.3
2025-06-30 00:00:00,111.0,113.1,99.3,101.4,10957,101.4
2025-07-01 00:00:00,102.9,111.12,101.7,103.2,4730,103.2
2025-07-02 00:00:00,104.1,116.34,104.1,113.7,11143,113.7
2025-07-03 00:00:00,119.4,129.0,114.9,129.0,14440,129.0
2025-07-07 00:00:00,139.2,157.5,135.0,149.1,44317,149.1
2025-07-08 00:00:00,158.4,163.35,150.3,156.0,16193,156.0
2025-07-09 00:00:00,159.3,171.0,159.0,165.6,11590,165.6
2025-07-10 00:00:00,166.5,167.1,133.2,138.0,364007,138.0
2025-07-11 00:00:00,145.8,156.9,139.83,145.2,55377,145.2
2025-07-14 00:00:00,149.1,151.65,135.0,139.5,20957,139.5
2025-07-15 00:00:00,142.8,146.13,125.4,129.0,17023,129.0
2025-07-16 00:00:00,132.3,133.56,120.9,127.5,15203,127.5
2025-07-17 00:00:00,128.1,131.4,124.2,126.6,9297,126.6
2025-07-18 00:00:00,129.0,131.34,124.5,126.6,7207,126.6
2025-07-21 00:00:00,127.8,137.4,120.0,131.7,33800,131.7
2025-07-22 00:00:00,129.0,131.1,124.5,125.1,6543,125.1
2025-07-23 00:00:00,127.8,127.8,123.6,125.1,4580,125.1
2025-07-24 00:00:00,120.0,124.5,114.0,114.3,9330,114.3
2025-07-25 00:00:00,116.1,118.5,114.6,117.3,5037,117.3
2025-07-28 00:00:00,123.9,128.1,115.8,118.2,8213,118.2
2025-07-29 00:00:00,119.4,120.9,113.7,116.4,4150,116.4
2025-07-30 00:00:00,116.4,124.5,114.9,117.6,5267,117.6
2025-07-31 00:00:00,117.6,119.7,114.6,114.6,3650,114.6
2025-08-01 00:00:00,113.4,114.9,108.33,112.2,4283,112.2
2025-08-04 00:00:00,115.2,117.45,113.7,116.1,3370,116.1
2025-08-05 00:00:00,116.1,117.0,114.9,116.7,2843,116.7
2025-08-06 00:00:00,115.2,117.9,114.9,115.5,2773,115.5
2025-08-07 00:00:00,114.0,115.8,111.0,115.2,2647,115.2
2025-08-08 00:00:00,114.9,119.1,114.0,117.0,4783,117.0
2025-08-11 00:00:00,114.0,116.1,105.0,105.3,10763,105.3
2025-08-12 00:00:00,105.6,105.6,89.1,90.0,10210,90.0
2025-08-13 00:00:00,89.1,91.2,83.1,84.6,9480,84.6
2025-08-14 00:00:00,83.1,83.4,75.9,78.0,4863,78.0
2025-08-15 00:00:00,76.8,80.37,74.7,79.2,5793,79.2
2025-08-18 00:00:00,76.8,76.8,74.4,75.6,4223,75.6
2025-08-19 00:00:00,74.4,77.4,70.8,72.3,6063,72.3
2025-08-20 00:00:00,70.2,70.2,62.7,64.8,5300,64.8
2025-08-21 00:00:00,64.5,66.9,61.2,64.8,25443,64.8
2025-08-22 00:00:00,64.2,64.2,58.8,58.8,8470,58.8
2025-08-25 00:00:00,57.9,63.3,57.6,61.8,15020,61.8
2025-08-26 00:00:00,59.1,59.4,56.4,56.7,7040,56.7
2025-08-27 00:00:00,56.85,56.85,55.2,55.8,4783,55.8
2025-08-28 00:00:00,53.4,57.0,53.1,55.5,10573,55.5
2025-08-29 00:00:00,53.1,54.6,51.9,51.9,6200,51.9
2025-09-02 00:00:00,53.1,66.0,51.93,64.2,48227,64.2
2025-09-03 00:00:00,64.5,65.1,60.3,61.5,7457,61.5
2025-09-04 00:00:00,61.5,69.0,60.9,66.9,8427,66.9
2025-09-05 00:00:00,72.0,94.5,72.0,73.2,136100,73.2
2025-09-08 00:00:00,74.7,76.5,69.0,72.6,8847,72.6
2025-09-09 00:00:00,71.7,75.9,63.0,65.4,10743,65.4
2025-09-10 00:00:00,65.1,71.4,65.1,69.3,5617,69.3
2025-09-11 00:00:00,71.1,71.16,62.1,63.0,7217,63.0
2025-09-12 00:00:00,62.1,66.0,60.6,64.5,4460,64.5
2025-09-15 00:00:00,62.4,70.2,62.4,68.7,4377,68.7
2025-09-16 00:00:00,68.4,73.2,67.5,70.8,4340,70.8
2025-09-17 00:00:00,69.3,75.0,69.3,70.8,4063,70.8
2025-09-18 00:00:00,70.2,71.7,67.5,70.2,5333,70.2
2025-09-19 00:00:00,67.8,69.75,67.2,68.4,1940,68.4
2025-09-22 00:00:00,69.0,78.6,69.0,73.8,9717,73.8
2025-09-23 00:00:00,72.6,74.1,69.9,70.2,2987,70.2
2025-09-24 00:00:00,69.3,71.7,67.5,69.0,4290,69.0
2025-09-25 00:00:00,71.1,73.65,69.9,72.3,4000,72.3
2025-09-26 00:00:00,72.9,79.5,72.9,77.4,6140,77.4
2025-09-29 00:00:00,77.4,79.8,72.63,75.3,10363,75.3
2025-09-30 00:00:00,75.3,76.2,72.3,72.6,1907,72.6
2025-10-01 00:00:00,72.3,74.7,71.4,72.9,3070,72.9
2025-10-02 00:00:00,75.0,78.3,73.5,77.7,4097,77.7
2025-10-03 00:00:00,81.3,87.3,80.4,87.0,8883,87.0
2025-10-06 00:00:00,91.8,95.61,82.47,85.5,17803,85.5
2025-10-07 00:00:00,89.7,89.7,81.0,83.1,5570,83.1
2025-10-08 00:00:00,83.1,83.7,76.5,78.9,4090,78.9
