date,open,high,low,close,volume,adj_close
2024-05-20,76.52,77.27,76.466,77.21,441700,77.21
2024-05-21,77.27,77.755,76.76,77.13,469900,77.13
2024-05-22,77.05,77.32,76.69,77.1,854900,77.1
2024-05-23,77.65,78.69,77.22,77.49,729900,77.49
2024-05-24,78.13,79.63,77.67,79.25,822400,79.25
2024-05-28,79.65,79.73,77.255,77.37,744800,77.37
2024-05-29,76.79,77.74,76.66,77.7,725300,77.7
2024-05-30,77.3,77.96,76.5,76.68,870000,76.68
2024-05-31,76.82,77.46,74.4,76.15,1063700,76.15
2024-06-03,76.31,76.31,72.97,74.83,1053600,74.83
2024-06-04,74.72,74.835,73.97,74.28,706100,74.28
2024-06-05,74.67,74.81,73.72,74.59,592700,74.59
2024-06-06,74.73,75.42,73.68,74.01,578500,74.01
2024-06-07,74.19,76.4,73.26,74.52,1238300,74.52
2024-06-10,74.09,75.94,73.85,75.3,713900,75.3
2024-06-11,75.13,76.02,73.87,75.59,571700,75.59
2024-06-12,76.19,77.46,76.04,76.94,745600,76.94
2024-06-13,76.84,76.84,75.08,76.39,832100,76.39
2024-06-14,75.65,76.58,75.04,76.31,574100,76.31
2024-06-17,76.23,76.92,75.65,76.82,436300,76.82
2024-06-18,76.65,78.45,76.23,77.74,510500,77.74
2024-06-20,78.47,79.47,78.17,78.63,831300,78.63
2024-06-21,78.55,78.84,77.71,78.09,999500,78.09
2024-06-24,78.32,79.775,78.05,79.49,507800,79.49
2024-06-25,81.45,82.0,80.0,81.28,1176700,81.28
2024-06-26,80.77,82.19,80.62,81.18,858800,81.18
2024-06-27,81.4,82.2,80.48,81.99,673900,81.99
2024-06-28,82.45,83.17,81.255,81.81,6002700,81.81
2024-07-01,82.11,82.6,80.18,80.2,731300,80.2
2024-07-02,80.02,80.7,79.55,79.98,926700,79.98
2024-07-03,79.98,80.72,79.44,80.61,246800,80.61
2024-07-05,80.1,80.522,79.17,79.64,533500,79.64
2024-07-08,79.97,80.36,78.6,78.69,535800,78.69
2024-07-09,78.59,78.801,77.88,78.13,483600,78.13
2024-07-10,78.38,79.41,78.04,79.4,476600,79.4
2024-07-11,79.9,79.938,78.57,79.42,928300,79.42
2024-07-12,79.88,80.3,78.7,78.87,702700,78.87
2024-07-15,79.35,80.0,77.775,77.8,788200,77.8
2024-07-16,78.32,80.21,78.29,80.14,826600,80.14
2024-07-17,79.69,79.75,77.01,77.02,724300,77.02
2024-07-18,77.17,77.665,76.67,76.75,601200,76.75
2024-07-19,77.06,77.6,76.53,77.48,471000,77.48
2024-07-22,77.61,78.63,77.37,78.41,436000,78.41
2024-07-23,78.45,79.66,78.058,79.26,603400,79.26
2024-07-24,78.88,79.09,77.56,77.81,575000,77.81
2024-07-25,77.88,78.575,77.121,77.75,700900,77.75
2024-07-26,78.18,78.18,76.08,76.52,1116100,76.52
2024-07-29,76.97,77.71,76.305,77.69,764000,77.69
2024-07-30,78.0,78.7,76.41,77.18,1714900,77.18
2024-07-31,83.63,91.44,83.63,91.37,4126800,91.37
2024-08-01,90.64,91.31,87.5,88.53,1970200,88.53
2024-08-02,87.13,89.56,86.19,88.82,1065100,88.82
2024-08-05,85.92,90.0,85.3,89.16,1222100,89.16
2024-08-06,89.59,91.36,88.85,89.28,795400,89.28
2024-08-07,90.5,90.5,88.48,88.51,1046700,88.51
2024-08-08,89.72,92.37,89.37,91.65,841700,91.65
2024-08-09,91.72,92.99,91.52,92.82,846600,92.82
2024-08-12,92.84,93.69,92.2,92.8,802600,92.8
2024-08-13,93.27,93.745,91.92,92.73,754500,92.73
2024-08-14,92.73,93.37,91.859,93.34,783300,93.34
2024-08-15,93.39,93.5,92.49,93.09,378300,93.09
2024-08-16,92.95,93.93,92.33,93.11,588800,93.11
2024-08-19,93.24,94.33,93.24,93.97,695700,93.97
2024-08-20,94.1,94.5,93.23,94.05,418800,94.05
2024-08-21,94.07,95.65,93.755,95.34,638100,95.34
2024-08-22,95.34,95.88,94.43,94.75,413500,94.75
2024-08-23,95.21,95.25,93.93,94.61,737400,94.61
2024-08-26,94.88,95.535,94.23,94.67,466500,94.67
2024-08-27,94.3,95.34,94.205,94.85,443500,94.85
2024-08-28,94.8,95.204,93.375,94.24,515400,94.24
2024-08-29,94.45,95.405,93.92,94.31,436300,94.31
2024-08-30,94.3,95.5,93.82,95.46,503200,95.46
2024-09-03,95.01,95.27,93.018,93.44,771900,93.44
2024-09-04,92.68,93.54,91.98,93.37,441300,93.37
2024-09-05,93.34,93.59,92.8,93.54,443300,93.54
2024-09-06,93.51,94.17,91.17,91.89,662700,91.89
2024-09-09,95.97,98.11,95.845,96.02,1997600,96.02
2024-09-10,96.53,96.85,94.74,95.31,870200,95.31
2024-09-11,94.76,96.01,93.795,95.14,679300,95.14
2024-09-12,94.82,95.86,94.62,95.46,533500,95.46
2024-09-13,95.97,98.63,95.65,98.22,1108300,98.22
2024-09-16,99.0,100.08,97.7,97.76,822100,97.76
2024-09-17,97.56,98.62,96.92,98.1,1240200,98.1
2024-09-18,98.12,99.605,97.54,97.78,948900,97.78
2024-09-19,98.63,100.18,97.68,99.92,1323600,99.92
2024-09-20,99.19,101.69,98.61,99.89,7399600,99.89
2024-09-23,99.7,101.56,99.7,101.35,930400,101.35
