date,open,high,low,close,volume,adj_close
2024-05-20,132.15,132.15,128.75,130.83,779900,130.83
2024-05-21,130.11,131.03,127.68,129.12,748400,129.12
2024-05-22,128.93,130.94,127.66,128.3,723300,128.3
2024-05-23,128.12,129.84,125.5,127.13,847700,127.13
2024-05-24,128.0,129.0,123.31,123.46,1033800,123.46
2024-05-28,119.02,120.0,109.91,113.33,2977000,113.33
2024-05-29,113.37,117.08,112.4,116.25,1942600,116.25
2024-05-30,122.95,125.73,120.23,124.45,4369400,124.45
2024-05-31,125.48,130.81,125.4,129.86,16976000,129.86
2024-06-03,128.53,128.53,122.64,124.23,1809600,124.23
2024-06-04,123.79,124.22,118.87,119.72,1125300,119.72
2024-06-05,119.75,122.53,116.5,119.79,1795000,119.79
2024-06-06,119.2,119.44,116.93,117.44,1283600,117.44
2024-06-07,117.53,124.6,116.52,123.32,1485700,123.32
2024-06-10,123.13,124.41,121.68,122.59,1636200,122.59
2024-06-11,121.48,122.56,119.62,121.38,682500,121.38
2024-06-12,122.93,123.53,118.7,119.98,701700,119.98
2024-06-13,122.22,125.84,122.22,125.0,2162100,125.0
2024-06-14,124.09,125.89,120.34,122.84,1000500,122.84
2024-06-17,122.53,122.55,116.5,116.83,1422100,116.83
2024-06-18,117.01,120.29,116.77,117.52,1467800,117.52
2024-06-20,117.53,123.73,115.74,123.5,2155100,123.5
2024-06-21,161.97,173.25,157.25,160.72,14382400,160.72
2024-06-24,162.25,168.31,162.0,163.85,4542900,163.85
2024-06-25,164.52,164.52,157.38,158.06,2316800,158.06
2024-06-26,155.75,157.84,151.26,156.91,2267100,156.91
2024-06-27,156.72,158.74,152.74,157.96,1234700,157.96
2024-06-28,157.96,159.77,156.0,158.0,1925500,158.0
2024-07-01,158.0,162.95,155.18,156.75,1651200,156.75
2024-07-02,156.46,156.7,153.65,154.2,1327100,154.2
2024-07-03,154.0,155.95,151.25,153.11,615300,153.11
2024-07-05,152.57,152.58,150.98,151.73,961900,151.73
2024-07-08,152.98,154.9,150.47,151.48,1397600,151.48
2024-07-09,151.23,152.35,148.21,150.25,1943300,150.25
2024-07-10,151.0,152.26,148.56,149.25,1120800,149.25
2024-07-11,150.06,152.81,149.02,152.11,1402300,152.11
2024-07-12,152.8,153.26,150.33,152.11,1190000,152.11
2024-07-15,152.32,154.13,150.75,152.67,970500,152.67
2024-07-16,152.11,153.3,148.37,148.98,1506100,148.98
2024-07-17,147.52,149.21,144.7,146.9,1133500,146.9
2024-07-18,147.57,147.85,143.62,143.78,693800,143.78
2024-07-19,144.35,147.24,143.74,145.61,1435300,145.61
2024-07-22,145.39,147.33,144.34,146.35,1221400,146.35
2024-07-23,145.55,149.29,145.41,147.64,1230800,147.64
2024-07-24,146.13,147.6,145.04,146.0,827300,146.0
2024-07-25,146.14,149.91,146.14,147.56,1092800,147.56
2024-07-26,147.94,148.12,143.31,144.24,964500,144.24
2024-07-29,147.72,150.48,145.05,146.03,1373500,146.03
2024-07-30,145.99,146.38,142.86,143.04,924900,143.04
2024-07-31,143.35,144.27,141.21,142.24,1040400,142.24
2024-08-01,143.52,144.95,140.63,144.01,1324100,144.01
2024-08-02,140.44,144.68,140.39,143.94,1181600,143.94
2024-08-05,137.0,142.39,136.78,140.65,1084800,140.65
2024-08-06,141.65,144.45,140.7,142.85,821300,142.85
2024-08-07,144.11,145.0,139.91,140.06,1545700,140.06
2024-08-08,135.0,137.59,130.0,136.4,3473000,136.4
2024-08-09,133.38,133.39,123.5,125.34,3304000,125.34
2024-08-12,126.03,128.9,125.13,128.65,1363700,128.65
2024-08-13,129.09,133.68,128.0,133.46,1404000,133.46
2024-08-14,133.0,133.77,130.22,133.08,1070900,133.08
2024-08-15,133.76,135.7,132.12,133.34,1015000,133.34
2024-08-16,133.83,134.81,132.3,133.46,845200,133.46
2024-08-19,133.07,137.48,133.07,137.28,693300,137.28
2024-08-20,139.72,142.95,138.4,140.49,1380200,140.49
2024-08-21,141.25,143.52,141.09,143.45,884900,143.45
2024-08-22,144.09,144.22,140.09,141.43,771000,141.43
2024-08-23,142.01,143.49,140.41,140.56,510300,140.56
2024-08-26,141.01,141.72,139.57,140.35,651300,140.35
2024-08-27,140.01,140.89,138.14,140.65,379700,140.65
2024-08-28,140.37,140.97,138.14,138.91,545300,138.91
2024-08-29,139.1,140.1,136.8,137.25,469500,137.25
2024-08-30,138.17,138.71,134.53,135.78,770300,135.78
2024-09-03,135.45,138.71,133.97,135.1,1186500,135.1
2024-09-04,133.96,135.38,132.72,134.79,454800,134.79
2024-09-05,134.84,135.27,133.22,133.77,423000,133.77
2024-09-06,134.0,134.55,126.82,128.92,1160500,128.92
2024-09-09,128.51,129.93,127.29,127.69,945700,127.69
2024-09-10,127.57,127.86,124.71,126.94,619100,126.94
2024-09-11,126.46,128.59,125.34,128.39,871200,128.39
2024-09-12,128.0,128.0,124.49,125.34,624700,125.34
2024-09-13,124.12,125.95,120.42,124.65,1243800,124.65
2024-09-16,125.76,126.67,123.91,124.33,670800,124.33
2024-09-17,124.78,127.36,124.32,125.69,528800,125.69
2024-09-18,126.07,128.08,123.61,125.01,624800,125.01
2024-09-19,126.41,128.65,125.61,127.1,636900,127.1
2024-09-20,127.1,129.01,125.05,127.21,997700,127.21
2024-09-23,127.21,127.29,124.57,124.79,754000,124.79
2024-09-24,125.03,125.84,123.27,125.49,628400,125.49
2024-09-25,125.56,125.92,123.65,124.62,716700,124.62
2024-09-26,124.59,125.76,123.6,124.84,582800,124.84
2024-09-27,125.59,125.74,123.47,124.53,768300,124.53
2024-09-30,124.93,127.9,123.68,124.89,676600,124.89
2024-10-01,125.0,125.73,121.66,122.33,723100,122.33
2024-10-02,121.73,124.0,119.76,122.52,822500,122.52
2024-10-03,121.96,122.22,118.27,118.76,1381100,118.76
2024-10-04,119.91,121.88,118.63,120.4,890700,120.4
2024-10-07,120.32,121.0,116.58,117.79,884200,117.79
2024-10-08,117.86,120.89,117.53,119.72,809000,119.72
2024-10-09,119.64,119.64,116.17,117.99,1099400,117.99
2024-10-10,119.69,124.66,118.43,122.41,1083100,122.41
2024-10-11,122.41,125.96,122.17,124.51,868400,124.51
2024-10-14,124.42,124.94,122.74,124.37,414700,124.37
2024-10-15,124.37,124.98,123.22,123.73,656200,123.73
2024-10-16,123.66,126.35,123.66,125.92,612900,125.92
2024-10-17,125.6,127.18,124.21,124.25,896100,124.25
2024-10-18,124.98,130.04,124.26,127.08,1028000,127.08
2024-10-21,127.73,129.24,126.58,127.31,859200,127.31
2024-10-22,126.26,128.54,126.21,128.42,514400,128.42
2024-10-23,131.0,131.0,126.78,129.88,737400,129.88
2024-10-24,129.9,132.88,129.53,132.02,737500,132.02
2024-10-25,132.1,133.36,130.93,131.14,849600,131.14
2024-10-28,131.37,132.8,129.26,130.26,515900,130.26
2024-10-29,130.07,131.17,129.26,130.21,431600,130.21
2024-10-30,129.32,130.85,127.4,127.78,658100,127.78
2024-10-31,127.32,128.19,125.92,126.0,652300,126.0
2024-11-01,125.91,126.51,122.68,123.29,1141400,123.29
2024-11-04,123.3,124.03,121.01,123.07,973200,123.07
2024-11-05,123.0,125.25,121.18,125.01,825800,125.01
2024-11-06,126.5,128.32,122.45,127.97,1453700,127.97
2024-11-07,132.4,133.0,117.52,120.42,2393600,120.42
2024-11-08,120.5,121.96,116.32,121.61,1484700,121.61
2024-11-11,121.88,122.63,117.53,117.84,1143400,117.84
2024-11-12,118.0,118.73,114.12,114.32,1110100,114.32
2024-11-13,113.63,116.3,111.53,112.48,961900,112.48
2024-11-14,112.58,112.58,109.01,109.11,1453100,109.11
2024-11-15,108.54,108.7,102.57,104.54,1570800,104.54
2024-11-18,102.88,105.98,102.16,104.67,1229700,104.67
2024-11-19,104.38,106.99,103.63,106.62,1052000,106.62
2024-11-20,110.46,111.38,108.72,110.86,1198300,110.86
2024-11-21,110.87,111.78,109.03,110.5,917300,110.5
2024-11-22,110.68,114.83,110.5,114.23,913600,114.23
2024-11-25,113.06,115.3,113.0,114.65,1368100,114.65
2024-11-26,116.11,131.0,115.75,130.5,3403500,130.5
2024-11-27,130.94,138.1,130.0,137.94,2916900,137.94
2024-11-29,137.11,138.81,133.15,133.34,777600,133.34
2024-12-02,132.0,132.65,125.7,127.95,1135000,127.95
2024-12-03,127.17,128.49,125.02,126.01,1075000,126.01
2024-12-04,126.01,127.96,124.81,126.53,489600,126.53
2024-12-05,125.55,127.87,124.42,126.28,608700,126.28
2024-12-06,126.34,129.06,125.52,128.17,619500,128.17
2024-12-09,128.36,131.31,127.8,129.0,775200,129.0
2024-12-10,129.08,129.37,126.0,126.7,486000,126.7
2024-12-11,126.7,127.56,124.48,125.39,364700,125.39
2024-12-12,125.39,126.72,123.74,124.47,739800,124.47
2024-12-13,123.19,125.91,122.12,123.71,730800,123.71
2024-12-16,123.46,128.73,123.0,126.79,741400,126.79
2024-12-17,125.1,127.87,124.9,125.76,566200,125.76
2024-12-18,126.04,126.04,119.84,120.25,942700,120.25
2024-12-19,120.53,122.5,117.97,119.47,1031300,119.47
2024-12-20,119.59,121.0,118.56,118.97,1952900,118.97
2024-12-23,119.0,121.07,117.4,120.66,509400,120.66
2024-12-24,120.21,122.18,120.0,121.9,204900,121.9
2024-12-26,120.82,123.9,120.74,123.37,392800,123.37
2024-12-27,122.24,123.57,120.83,121.5,478300,121.5
2024-12-30,120.21,121.63,119.26,121.19,444700,121.19
2024-12-31,121.67,122.8,120.29,121.59,379100,121.59
2025-01-02,122.72,126.89,121.28,124.09,593100,124.09
2025-01-03,124.54,127.29,124.54,126.29,397600,126.29
2025-01-06,125.94,128.95,125.79,127.89,665900,127.89
2025-01-07,128.79,129.84,123.38,124.49,575900,124.49
2025-01-08,123.55,128.0,123.4,126.27,727800,126.27
2025-01-10,124.75,128.75,123.5,124.79,760700,124.79
2025-01-13,124.88,127.91,116.29,118.43,1518100,118.43
2025-01-14,120.53,123.51,118.36,118.83,1297300,118.83
2025-01-15,119.91,123.02,118.64,119.33,659200,119.33
2025-01-16,119.35,119.77,114.42,117.06,829500,117.06
2025-01-17,117.75,118.45,115.61,118.0,649100,118.0
2025-01-21,118.53,119.51,116.21,116.79,1198300,116.79
2025-01-22,117.0,118.2,115.5,116.09,731700,116.09
2025-01-23,116.09,120.0,114.06,119.14,794800,119.14
2025-01-24,118.95,119.0,116.0,116.46,1126200,116.46
2025-01-27,116.47,119.44,116.31,116.89,858000,116.89
2025-01-28,117.12,118.28,116.54,117.51,1220600,117.51
2025-01-29,117.24,117.5,113.38,115.45,907000,115.45
2025-01-30,115.53,116.24,113.46,114.45,767900,114.45
2025-01-31,114.87,116.15,112.78,113.72,724600,113.72
2025-02-03,111.48,114.8,111.48,113.81,604300,113.81
2025-02-04,113.14,115.12,112.87,114.08,563600,114.08
2025-02-05,114.71,120.05,114.46,119.02,842400,119.02
2025-02-06,118.78,119.27,112.06,112.11,886400,112.11
2025-02-07,112.0,112.37,109.52,111.82,881400,111.82
2025-02-10,112.0,114.41,110.81,112.74,604100,112.74
2025-02-11,110.52,111.59,109.55,109.68,654200,109.68
2025-02-12,109.0,110.34,108.17,109.81,639500,109.81
2025-02-13,109.4,110.11,107.74,109.46,712600,109.46
2025-02-14,109.84,111.21,107.61,107.95,630800,107.95
2025-02-18,102.6,106.1,101.15,105.35,1307000,105.35
2025-02-19,105.96,107.46,104.74,107.12,713500,107.12
2025-02-20,107.3,109.83,105.93,108.41,836100,108.41
2025-02-21,109.5,110.0,106.02,106.28,709300,106.28
2025-02-24,105.49,107.54,105.47,105.56,741500,105.56
2025-02-25,105.75,107.11,103.33,106.95,1069500,106.95
2025-02-26,106.88,109.55,106.37,106.86,1077800,106.86
2025-02-27,101.0,109.5,101.0,103.06,1589400,103.06
2025-02-28,104.21,108.48,103.46,106.75,1279900,106.75
2025-03-03,106.75,107.35,100.15,101.22,1355500,101.22
2025-03-04,100.25,103.59,99.5,102.86,1197200,102.86
2025-03-05,102.94,107.77,102.94,107.67,1958700,107.67
2025-03-06,106.79,107.23,104.39,105.56,889000,105.56
2025-03-07,104.02,104.85,102.0,103.03,1160000,103.03
2025-03-10,101.84,102.15,98.82,99.69,1639200,99.69
2025-03-11,99.16,101.56,97.91,100.71,1019700,100.71
2025-03-12,101.72,102.4,99.02,99.77,756300,99.77
2025-03-13,99.65,100.01,97.11,98.37,736600,98.37
2025-03-14,99.0,100.0,97.06,97.19,874100,97.19
2025-03-17,97.35,103.32,97.35,101.35,925400,101.35
2025-03-18,78.61,81.87,73.06,73.54,13410900,73.54
2025-03-19,75.18,80.98,75.13,79.97,5039900,79.97
2025-03-20,80.18,80.26,73.06,73.45,3593100,73.45
2025-03-21,73.32,75.5,73.05,74.1,2592500,74.1
2025-03-24,74.67,76.67,74.44,76.33,1876100,76.33
2025-03-25,76.13,76.26,72.17,73.61,1304100,73.61
2025-03-26,73.88,74.4,70.91,72.88,1387300,72.88
2025-03-27,72.98,73.95,71.25,71.81,1364900,71.81
