date,open,high,low,close,volume,adj_close
2024-05-20,20.35,20.35,19.615,19.84,79100,19.84
2024-05-21,19.59,20.21,19.01,19.48,53500,19.48
2024-05-22,19.33,20.067,19.1,19.58,139300,19.58
2024-05-23,19.85,20.173,19.044,19.1,35000,19.1
2024-05-24,19.11,20.326,18.51,18.82,131700,18.82
2024-05-28,19.17,19.72,18.46,19.41,236800,19.41
2024-05-29,19.45,19.79,18.87,18.98,103200,18.98
2024-05-30,18.98,19.32,18.412,18.52,92900,18.52
2024-05-31,18.67,19.618,18.15,18.75,547700,18.75
2024-06-03,19.17,20.165,18.7,18.92,107200,18.92
2024-06-04,18.92,18.99,18.62,18.86,86800,18.86
2024-06-05,19.05,19.22,18.77,19.22,51800,19.22
2024-06-06,19.38,19.96,18.93,19.6,175800,19.6
2024-06-07,19.52,19.71,19.06,19.3,56900,19.3
2024-06-10,19.1,19.83,19.1,19.68,65700,19.68
2024-06-11,19.87,20.36,19.55,19.86,343600,19.86
2024-06-12,20.26,20.499,19.66,19.8,375400,19.8
2024-06-13,19.91,20.328,19.232,19.44,47000,19.44
2024-06-14,19.24,19.94,18.9,19.19,75600,19.19
2024-06-17,19.05,19.05,17.75,17.84,87400,17.84
2024-06-18,17.77,18.45,16.62,17.11,170500,17.11
2024-06-20,17.3,17.61,16.995,17.23,200600,17.23
2024-06-21,17.48,18.5,16.89,18.02,191200,18.02
2024-06-24,18.35,20.0,18.22,19.63,217300,19.63
2024-06-25,19.64,20.19,19.44,19.67,191800,19.67
2024-06-26,19.49,20.326,19.4,19.75,309500,19.75
2024-06-27,20.0,20.0,19.148,19.54,85500,19.54
2024-06-28,19.4,20.0,19.17,19.21,389000,19.21
2024-07-01,19.44,20.58,19.045,20.58,71000,20.58
2024-07-02,20.41,20.63,19.9,20.3,53500,20.3
2024-07-03,20.32,20.5,19.74,20.0,60000,20.0
2024-07-05,20.06,20.93,19.43,20.0,200900,20.0
2024-07-08,20.0,20.315,19.84,20.0,422100,20.0
2024-07-09,20.2,20.4,19.84,20.0,359900,20.0
2024-07-10,20.14,21.345,19.98,20.87,188100,20.87
2024-07-11,20.89,21.48,20.75,20.99,246400,20.99
2024-07-12,21.0,21.0,19.66,19.87,689000,19.87
2024-07-15,20.12,20.45,19.41,19.59,95500,19.59
2024-07-16,19.87,20.16,18.929,19.29,411000,19.29
2024-07-17,19.3,19.3,18.56,18.81,152700,18.81
2024-07-18,18.57,20.0,18.15,18.76,389700,18.76
2024-07-19,18.71,19.0,18.62,18.9,50500,18.9
2024-07-22,18.84,19.51,18.7,19.0,155200,19.0
2024-07-23,18.75,19.0,18.64,18.94,46000,18.94
2024-07-24,18.89,19.11,18.55,18.89,47400,18.89
2024-07-25,18.89,19.0,18.52,18.72,126500,18.72
2024-07-26,18.75,18.964,18.7,18.86,87400,18.86
2024-07-29,18.11,19.92,16.99,17.25,3847800,17.25
2024-07-30,17.56,17.81,15.95,16.18,440100,16.18
2024-07-31,16.21,17.45,15.85,17.12,319300,17.12
2024-08-01,17.06,17.98,16.85,17.255,343200,17.255
2024-08-02,17.02,17.65,16.49,17.02,290200,17.02
2024-08-05,16.56,16.75,15.605,15.94,245000,15.94
