date,open,high,low,close,volume,adj_close
2024-05-20,38.03,38.42,37.32,38.36,3589700,38.36
2024-05-21,38.2,38.31,37.27,37.31,4379000,37.31
2024-05-22,37.16,37.93,36.9,37.59,2482900,37.59
2024-05-23,37.88,38.94,37.45,38.41,4458400,38.41
2024-05-24,39.0,40.32,38.78,40.23,7449300,40.23
2024-05-28,40.58,42.1,40.46,41.82,8578900,41.82
2024-05-29,41.9,42.96,41.28,42.65,5209000,42.65
2024-05-30,42.83,43.54,42.19,42.6,4451600,42.6
2024-05-31,42.6,43.35,41.88,42.54,3481600,42.54
2024-06-03,42.87,43.01,40.86,41.24,4985600,41.24
2024-06-04,41.29,41.8,40.6,40.82,3825300,40.82
2024-06-05,40.6,42.355,40.345,42.0,3928100,42.0
2024-06-06,43.17,43.39,41.951,42.2,3700400,42.2
2024-06-07,41.92,43.06,41.3,42.35,3305500,42.35
2024-06-10,42.08,43.22,41.58,42.73,4845400,42.73
2024-06-11,43.5,44.21,43.1,43.79,4417700,43.79
2024-06-12,44.0,44.3,43.01,43.63,4167100,43.63
2024-06-13,43.71,43.72,42.41,42.9,3125200,42.9
2024-06-14,43.02,43.31,41.74,42.0,3388500,42.0
2024-06-17,41.5,42.48,39.16,41.63,6210900,41.63
2024-06-18,41.48,42.35,40.79,42.23,4278700,42.23
2024-06-20,41.91,42.0,40.92,41.73,6609900,41.73
2024-06-21,39.73,39.89,38.19,39.72,10222900,39.72
2024-06-24,38.85,39.72,38.02,39.03,5666900,39.03
2024-06-25,39.11,39.29,38.29,38.76,3695900,38.76
2024-06-26,38.75,39.75,38.26,38.6,4957600,38.6
2024-06-27,38.33,39.45,38.05,39.03,4631800,39.03
2024-06-28,38.52,39.39,37.71,38.8,7247000,38.8
2024-07-01,38.94,39.092,37.76,38.03,3638400,38.03
2024-07-02,38.26,38.31,36.73,37.22,4493300,37.22
2024-07-03,37.3,37.51,36.42,36.65,4070700,36.65
2024-07-05,36.75,37.311,36.05,37.19,3181100,37.19
2024-07-08,37.08,38.03,37.06,37.93,3759800,37.93
2024-07-09,38.215,38.47,37.143,37.2,3688500,37.2
2024-07-10,37.29,37.53,36.12,36.63,3780800,36.63
2024-07-11,37.03,37.33,36.35,37.03,4450500,37.03
2024-07-12,37.35,37.765,36.89,37.51,3741500,37.51
2024-07-15,37.43,37.68,36.76,37.59,5932300,37.59
2024-07-16,38.06,39.78,38.06,39.2,7600800,39.2
2024-07-17,38.85,41.42,38.545,40.36,8720700,40.36
2024-07-18,41.28,42.45,39.985,40.12,6778600,40.12
2024-07-19,40.16,41.14,40.04,40.06,3691300,40.06
2024-07-22,40.25,40.68,39.38,40.58,3821700,40.58
2024-07-23,41.09,41.86,40.28,40.52,2832100,40.52
2024-07-24,40.36,40.36,38.45,38.5,3738000,38.5
2024-07-25,38.55,39.035,37.352,38.2,2893400,38.2
2024-07-26,40.01,40.68,39.63,40.22,3955900,40.22
2024-07-29,40.41,40.41,39.51,39.83,3145800,39.83
2024-07-30,40.09,40.269,38.37,38.82,3290800,38.82
2024-07-31,40.21,41.7,39.81,41.42,5716400,41.42
2024-08-01,41.07,41.54,39.82,40.25,3356700,40.25
2024-08-02,38.56,39.16,37.73,38.67,5403200,38.67
2024-08-05,35.245,38.25,35.245,37.24,5455700,37.24
2024-08-06,37.52,38.26,37.07,37.83,4006800,37.83
2024-08-07,37.97,38.94,36.835,36.95,4551900,36.95
2024-08-08,37.54,39.08,37.5,39.04,4152200,39.04
2024-08-09,39.06,40.48,39.05,40.23,5315000,40.23
2024-08-12,40.66,41.39,39.5,39.55,9247200,39.55
2024-08-13,41.53,43.2,38.3,41.27,18710400,41.27
2024-08-14,41.33,42.01,40.36,40.56,5953700,40.56
2024-08-15,42.0,43.0,41.8,42.73,5507100,42.73
2024-08-16,42.51,42.92,41.27,42.54,4214700,42.54
2024-08-19,42.86,43.0,42.02,42.45,2967000,42.45
2024-08-20,42.45,42.45,41.12,41.73,4279100,41.73
2024-08-21,42.0,44.58,41.93,43.46,8396700,43.46
2024-08-22,43.51,44.042,42.98,43.19,3605300,43.19
2024-08-23,43.7,45.06,43.49,44.57,4719200,44.57
2024-08-26,44.82,45.93,44.05,45.9,7946600,45.9
2024-08-27,45.08,48.08,45.0,47.92,9530000,47.92
2024-08-28,47.18,47.52,46.09,46.37,8528400,46.37
2024-08-29,46.375,47.9,45.6,46.92,6242700,46.92
2024-08-30,47.18,47.32,46.01,46.98,3907300,46.98
2024-09-03,47.09,47.5,45.62,46.07,3899800,46.07
2024-09-04,45.21,46.27,42.0,45.7,5924700,45.7
2024-09-05,45.34,45.54,44.6,44.78,2942900,44.78
2024-09-06,44.94,45.2,43.32,44.44,4737100,44.44
2024-09-09,44.99,45.276,44.13,44.36,3291000,44.36
2024-09-10,44.5,45.41,44.13,45.26,4025000,45.26
2024-09-11,45.0,46.67,43.38,46.42,4485300,46.42
2024-09-12,47.41,49.35,47.0,49.05,6120800,49.05
2024-09-13,48.59,49.35,48.373,48.63,5443700,48.63
