date,open,high,low,close,volume,adj_close
2024-05-20,11.2557,11.2722,11.1899,11.2311,91900,11.2311
2024-05-21,11.2311,11.3133,11.2311,11.2969,74100,11.2969
2024-05-22,11.2969,11.3792,11.2886,11.3133,118900,11.3133
2024-05-23,11.3462,11.3792,11.2722,11.2886,73000,11.2886
2024-05-24,11.2886,11.3298,11.2804,11.2804,48200,11.2804
2024-05-28,11.2722,11.3051,11.1817,11.2228,70400,11.2228
2024-05-29,11.2064,11.2393,11.0994,11.2146,114300,11.2146
2024-05-30,11.1981,11.2722,11.1981,11.2475,54800,11.2475
2024-05-31,11.2969,11.3545,11.2475,11.3216,90000,11.3216
2024-06-03,11.3462,11.3874,11.338,11.3545,64500,11.3545
2024-06-04,11.3051,11.4203,11.3051,11.3709,58200,11.3709
2024-06-05,11.3956,11.4532,11.3627,11.4285,104600,11.4285
2024-06-06,11.4614,11.5273,11.4614,11.519,116000,11.519
2024-06-07,11.5026,11.5684,11.4121,11.5355,108000,11.5355
2024-06-10,11.5108,11.5684,11.4943,11.519,59500,11.519
2024-06-11,11.5273,11.5519,11.4779,11.519,42300,11.519
2024-06-12,11.5684,11.5684,11.5108,11.5602,61300,11.5602
2024-06-13,11.5684,11.5848,11.5355,11.5602,78300,11.5602
2024-06-14,11.5668,11.6248,11.4507,11.5005,74700,11.5005
2024-06-17,11.4922,11.4922,11.401,11.4176,68300,11.4176
2024-06-18,11.4507,11.4756,11.401,11.4424,54100,11.4424
2024-06-20,11.4341,11.4839,11.3761,11.4258,84400,11.4258
2024-06-21,11.4175,11.5585,11.401,11.4258,41900,11.4258
2024-06-24,11.4341,11.4922,11.3761,11.4176,72300,11.4176
2024-06-25,11.459,11.5088,11.4424,11.4673,84900,11.4673
2024-06-26,11.4424,11.5088,11.4341,11.4756,49200,11.4756
2024-06-27,11.5088,11.5502,11.4673,11.5005,71400,11.5005
2024-06-28,11.5751,11.6083,11.5336,11.5751,71100,11.5751
2024-07-01,11.6331,11.6331,11.5585,11.6,62300,11.6
2024-07-02,11.6166,11.6331,11.5834,11.6166,66000,11.6166
2024-07-03,11.5917,11.7326,11.5751,11.7078,59400,11.7078
2024-07-05,11.7658,11.7824,11.7078,11.7326,127300,11.7326
2024-07-08,11.7326,11.7326,11.5834,11.6083,143800,11.6083
2024-07-09,11.6497,11.6829,11.5917,11.6829,106900,11.6829
2024-07-10,11.716,11.7824,11.716,11.7492,57300,11.7492
2024-07-11,11.8073,11.8238,11.7492,11.799,73300,11.799
2024-07-12,11.8321,11.8653,11.8238,11.8487,68600,11.8487
2024-07-15,11.8679,11.9097,11.8345,11.8429,59400,11.8429
2024-07-16,11.8429,11.893,11.7593,11.776,154400,11.776
2024-07-17,11.776,11.8345,11.659,11.8178,150800,11.8178
2024-07-18,11.7927,11.8094,11.5754,11.6506,180400,11.6506
2024-07-19,11.6924,11.7259,11.6089,11.6506,132900,11.6506
2024-07-22,11.6256,11.7008,11.6088,11.6172,122500,11.6172
2024-07-23,11.6005,11.6757,11.6005,11.6423,96700,11.6423
2024-07-24,11.6256,11.6924,11.6172,11.6256,75300,11.6256
2024-07-25,11.6674,11.7175,11.6506,11.6924,94500,11.6924
2024-07-26,11.7426,11.7509,11.6674,11.6841,53700,11.6841
2024-07-29,11.7426,11.7426,11.6506,11.6841,74900,11.6841
2024-07-30,11.7259,11.776,11.7175,11.776,91100,11.776
2024-07-31,11.8679,11.8847,11.7844,11.8011,75000,11.8011
2024-08-01,11.8261,11.8763,11.7844,11.8011,67900,11.8011
2024-08-02,11.8011,11.8847,11.7426,11.7844,102800,11.7844
2024-08-05,11.6256,11.659,11.5587,11.5921,175800,11.5921
2024-08-06,11.5169,11.6506,11.4918,11.6088,130200,11.6088
2024-08-07,11.6674,11.8262,11.6674,11.6841,138000,11.6841
2024-08-08,11.7676,11.7676,11.7342,11.7676,69500,11.7676
2024-08-09,11.776,11.9014,11.776,11.8847,80400,11.8847
2024-08-12,11.9014,11.9515,11.8679,11.9014,93000,11.9014
2024-08-13,11.9432,11.9682,11.9014,11.9432,105400,11.9432
2024-08-14,11.9432,11.9599,11.8178,11.8345,108900,11.8345
2024-08-15,11.8876,11.9803,11.8539,11.9044,92700,11.9044
2024-08-16,11.9213,11.9466,11.9129,11.9129,60200,11.9129
2024-08-19,11.9213,11.9466,11.8876,11.8876,77800,11.8876
2024-08-20,11.9466,12.174,11.9297,12.1151,241600,12.1151
2024-08-21,12.0898,12.1572,12.0477,12.0898,97200,12.0898
2024-08-22,12.1235,12.1403,12.014,12.0308,90900,12.0308
2024-08-23,12.0982,12.1319,12.0392,12.0982,127500,12.0982
2024-08-26,12.1151,12.1488,12.0561,12.0814,118800,12.0814
2024-08-27,12.1151,12.1572,12.0898,12.1403,70500,12.1403
2024-08-28,12.1656,12.1656,12.1151,12.1572,83200,12.1572
2024-08-29,12.174,12.2414,12.1066,12.1488,121700,12.1488
2024-08-30,12.1993,12.2583,12.1488,12.174,158500,12.174
2024-09-03,12.2077,12.2583,12.0982,12.1909,140900,12.1909
2024-09-04,12.174,12.2667,12.1403,12.1403,141500,12.1403
2024-09-05,12.1656,12.1825,12.1151,12.1319,106000,12.1319
2024-09-06,12.174,12.2583,12.1656,12.2583,93400,12.2583
2024-09-09,12.292,12.3088,12.2077,12.2414,112300,12.2414
2024-09-10,12.2751,12.2836,12.1319,12.1572,126900,12.1572
2024-09-11,12.174,12.2162,12.1319,12.1656,69600,12.1656
