date,open,high,low,close,volume,adj_close
2024-05-20,145.66,147.79,144.71,147.69,184400,147.69
2024-05-21,147.49,148.5,145.82,146.18,151100,146.18
2024-05-22,145.38,146.1,144.42,145.97,104900,145.97
2024-05-23,145.91,146.32,144.16,144.48,131300,144.48
2024-05-24,145.22,146.75,144.23,145.46,119800,145.46
2024-05-28,145.01,145.59,143.51,144.84,141200,144.84
2024-05-29,143.62,144.0,141.15,141.55,179700,141.55
2024-05-30,141.97,144.08,141.97,142.26,170000,142.26
2024-05-31,142.75,143.33,141.66,142.46,215400,142.46
2024-06-03,143.16,143.96,142.51,143.58,166400,143.58
2024-06-04,143.26,145.71,143.04,143.49,127600,143.49
2024-06-05,144.15,145.21,143.05,144.95,120700,144.95
2024-06-06,145.16,145.73,144.1,144.15,183200,144.15
2024-06-07,143.86,143.99,141.79,142.92,168800,142.92
2024-06-10,141.94,141.94,138.85,139.67,214900,139.67
2024-06-11,139.67,140.25,137.51,138.77,174400,138.77
2024-06-12,139.49,141.26,139.36,139.72,82200,139.72
2024-06-13,139.61,139.92,137.88,139.06,113900,139.06
2024-06-14,138.11,138.15,136.34,137.58,149400,137.58
2024-06-17,137.31,138.82,136.29,137.17,166000,137.17
2024-06-18,136.78,136.78,134.89,134.99,184200,134.99
2024-06-20,134.79,135.41,133.19,134.03,218700,134.03
2024-06-21,134.7,137.78,133.74,135.57,452400,135.57
2024-06-24,135.61,138.88,135.61,136.82,210300,136.82
2024-06-25,136.92,137.54,135.14,135.99,247800,135.99
2024-06-26,135.32,135.9,133.77,135.6,142200,135.6
2024-06-27,135.51,136.24,133.74,134.66,150200,134.66
2024-06-28,135.59,141.33,134.96,139.91,368500,139.91
2024-07-01,139.54,141.68,138.44,141.5,272100,141.5
2024-07-02,141.5,141.89,140.48,141.13,198700,141.13
2024-07-03,141.84,143.37,141.32,143.18,179200,143.18
2024-07-05,143.2,144.9,142.59,143.31,196100,143.31
2024-07-08,143.94,144.82,142.92,143.15,163700,143.15
2024-07-09,142.94,144.43,139.97,140.05,166400,140.05
2024-07-10,140.27,141.73,139.05,139.98,114800,139.98
2024-07-11,140.62,142.0,140.62,141.56,104800,141.56
2024-07-12,141.98,143.26,141.67,141.92,120300,141.92
2024-07-15,142.58,147.99,142.58,147.96,232700,147.96
2024-07-16,148.78,152.19,147.88,151.89,200700,151.89
2024-07-17,150.89,153.44,150.89,152.25,135200,152.25
2024-07-18,151.89,153.66,149.03,149.4,106400,149.4
2024-07-19,150.04,150.55,148.01,148.65,145400,148.65
2024-07-22,148.83,150.48,147.38,150.3,118300,150.3
2024-07-23,150.21,152.04,150.17,151.84,98900,151.84
2024-07-24,151.34,151.88,149.04,149.96,97500,149.96
