date,open,high,low,close,volume,adj_close
2024-06-05,48.2,48.2,46.23,46.59,16200,46.59
2024-06-06,47.04,49.09,47.04,48.0,8900,48.0
2024-06-07,47.55,49.02,46.92,46.92,9300,46.92
2024-06-10,46.34,50.0,44.03,44.61,14200,44.61
2024-06-11,44.2,45.94,44.2,44.68,13400,44.68
2024-06-12,45.53,45.71,44.74,44.93,14200,44.93
2024-06-13,44.91,44.91,41.59,44.0,11200,44.0
2024-06-14,43.66,44.75,43.01,43.34,9700,43.34
2024-06-17,43.11,46.46,43.11,44.21,14500,44.21
2024-06-18,44.25,45.19,40.61,42.04,23100,42.04
2024-06-20,42.25,43.14,41.16,41.8,9300,41.8
2024-06-21,41.76,43.6,41.35,43.45,24700,43.45
2024-06-24,43.45,43.45,41.13,42.44,24200,42.44
2024-06-25,42.15,43.07,40.72,40.72,32400,40.72
2024-06-26,41.9,43.3,39.96,42.96,31700,42.96
2024-06-27,41.2,42.7,40.17,41.94,34000,41.94
2024-06-28,41.7,45.68,41.08,44.98,310800,44.98
2024-07-01,45.78,47.26,42.98,47.26,42400,47.26
2024-07-02,47.41,48.96,44.22,44.79,62500,44.79
2024-07-03,44.45,46.35,43.52,43.52,33500,43.52
2024-07-05,43.83,45.67,42.99,43.08,41200,43.08
2024-07-08,43.21,44.23,41.84,42.2,40700,42.2
2024-07-09,42.25,43.56,41.28,42.06,44500,42.06
2024-07-10,41.75,42.44,41.64,41.75,10300,41.75
2024-07-11,42.2,46.92,41.48,46.81,23100,46.81
2024-07-12,46.72,48.7,45.25,47.6,48600,47.6
2024-07-15,48.2,50.95,48.15,49.49,28200,49.49
2024-07-16,49.07,52.7,47.51,52.7,17900,52.7
2024-07-17,51.99,51.99,49.97,50.2,15800,50.2
2024-07-18,50.85,52.25,47.85,49.2,17000,49.2
2024-07-19,49.02,50.43,49.02,50.43,19300,50.43
2024-07-22,49.27,49.35,46.95,47.7,24800,47.7
2024-07-23,48.04,51.91,47.8,51.86,19600,51.86
