date,open,high,low,close,volume,adj_close
2024-06-04,2.544,2.622,2.0,2.3,19600,2.3
2024-06-05,2.44,2.64,2.35,2.39,10200,2.39
2024-06-06,2.43,2.54,2.26,2.3,10400,2.3
2024-06-07,2.36,2.4,2.0,2.38,27500,2.38
2024-06-10,2.24,2.36,2.24,2.31,4500,2.31
2024-06-11,2.05,2.3,2.05,2.12,16300,2.12
2024-06-12,2.2,2.27,2.08,2.25,8100,2.25
2024-06-13,2.13,2.25,2.13,2.237,3500,2.237
2024-06-14,2.272,2.339,2.12,2.248,3200,2.248
2024-06-17,2.23,2.261,2.15,2.16,2300,2.16
2024-06-18,2.16,2.16,2.16,2.16,300,2.16
2024-06-20,2.16,2.16,1.61,1.8,61900,1.8
2024-06-21,1.862,1.9,1.63,1.7,11700,1.7
2024-06-24,1.7,1.93,1.7,1.85,16800,1.85
2024-06-25,1.72,1.836,1.71,1.75,5100,1.75
2024-06-26,1.94,1.94,1.795,1.87,4100,1.87
2024-06-27,1.87,2.01,1.86,1.86,8300,1.86
2024-06-28,1.925,1.975,1.862,1.975,1300,1.975
2024-07-01,1.996,1.996,1.981,1.981,700,1.981
2024-07-02,1.86,1.92,1.695,1.92,2500,1.92
2024-07-03,2.02,2.02,1.98,2.02,3000,2.02
2024-07-05,1.9,1.912,1.9,1.912,600,1.912
2024-07-08,1.81,1.99,1.81,1.87,5800,1.87
2024-07-09,1.87,1.87,1.87,1.87,0,1.87
2024-07-10,1.87,1.88,1.87,1.88,2000,1.88
2024-07-11,1.81,1.881,1.71,1.881,6900,1.881
2024-07-12,1.95,2.9,1.95,2.21,338700,2.21
2024-07-15,2.29,2.49,2.02,2.305,25300,2.305
2024-07-16,2.28,2.36,2.2,2.27,16800,2.27
2024-07-17,2.2,2.24,2.119,2.119,10700,2.119
2024-07-18,2.305,2.35,2.13,2.35,7500,2.35
2024-07-19,2.25,2.38,2.2,2.21,2000,2.21
2024-07-22,2.388,2.388,2.35,2.36,4800,2.36
2024-07-23,2.24,2.37,2.17,2.29,5500,2.29
2024-07-24,2.27,2.64,2.27,2.44,9900,2.44
2024-07-25,2.294,2.4,2.23,2.4,5000,2.4
2024-07-26,2.4,2.4,2.4,2.4,0,2.4
2024-07-29,2.23,2.45,2.0,2.45,13900,2.45
2024-07-30,2.46,2.46,2.09,2.24,6900,2.24
2024-07-31,2.24,2.24,2.24,2.24,300,2.24
2024-08-01,2.17,2.275,2.1,2.19,11600,2.19
2024-08-02,2.023,2.1,2.02,2.02,1300,2.02
2024-08-05,1.91,2.12,1.91,2.0,2900,2.0
2024-08-06,2.0,2.21,1.97,2.17,5400,2.17
2024-08-07,2.03,2.15,2.03,2.12,1500,2.12
2024-08-08,2.2,2.24,2.0,2.24,7000,2.24
2024-08-09,2.2,2.2,2.19,2.19,1000,2.19
2024-08-12,2.12,2.12,2.12,2.12,300,2.12
2024-08-13,2.02,2.095,1.9,1.9,3400,1.9
2024-08-14,1.95,2.15,1.95,2.15,1600,2.15
2024-08-15,2.11,2.12,2.11,2.12,2000,2.12
2024-08-16,2.03,2.03,2.03,2.03,200,2.03
2024-08-19,2.03,2.03,2.03,2.03,100,2.03
2024-08-20,2.1,2.1,2.1,2.1,600,2.1
2024-08-21,2.0,2.23,2.0,2.14,2600,2.14
2024-08-22,2.12,2.12,2.12,2.12,1000,2.12
2024-08-23,2.12,2.55,2.12,2.53,24900,2.53
2024-08-26,2.52,2.54,2.31,2.44,6300,2.44
2024-08-27,2.32,2.45,2.32,2.4,1700,2.4
2024-08-28,2.4,2.47,2.4,2.43,2700,2.43
2024-08-29,2.4,2.43,2.36,2.43,2400,2.43
2024-08-30,2.45,2.46,2.26,2.29,4800,2.29
2024-09-03,2.3,2.3,2.3,2.3,1100,2.3
2024-09-04,2.21,2.21,2.19,2.21,2500,2.21
2024-09-05,2.0,2.266,1.982,2.266,3300,2.266
2024-09-06,2.15,2.201,2.13,2.15,3300,2.15
2024-09-09,2.03,2.183,2.03,2.06,4100,2.06
2024-09-10,2.09,2.17,2.09,2.16,4700,2.16
2024-09-11,2.143,2.42,2.13,2.205,10400,2.205
2024-09-12,2.2,2.215,2.161,2.209,2300,2.209
2024-09-13,2.29,2.29,2.21,2.29,2000,2.29
2024-09-16,2.29,2.29,2.11,2.11,3600,2.11
2024-09-17,2.11,2.12,2.08,2.08,3300,2.08
2024-09-18,2.06,2.28,2.06,2.28,500,2.28
2024-09-19,2.28,2.28,2.28,2.28,900,2.28
2024-09-20,2.205,2.205,2.151,2.151,600,2.151
2024-09-23,2.3,2.85,2.177,2.177,57000,2.177
2024-09-24,2.2,2.25,2.17,2.2,3000,2.2
2024-09-25,2.41,2.41,2.3,2.31,2600,2.31
2024-09-26,2.32,2.388,2.275,2.35,3000,2.35
2024-09-27,2.35,2.55,2.35,2.5,38900,2.5
2024-09-30,2.52,2.76,2.43,2.7,28700,2.7
2024-10-01,2.5,2.7,2.29,2.59,11800,2.59
2024-10-02,2.64,3.06,2.6,2.95,89900,2.95
2024-10-03,2.86,2.97,2.548,2.65,49000,2.65
2024-10-04,2.751,2.82,2.69,2.82,16000,2.82
2024-10-07,3.04,3.2,2.92,3.2,80100,3.2
2024-10-08,3.12,3.12,2.77,3.03,22800,3.03
2024-10-09,2.67,2.834,2.65,2.66,22100,2.66
2024-10-10,2.61,2.61,2.31,2.31,16900,2.31
2024-10-11,2.46,2.59,2.46,2.51,4800,2.51
2024-10-14,2.44,2.53,2.32,2.42,11400,2.42
2024-10-15,2.42,2.45,2.31,2.31,2400,2.31
2024-10-16,2.338,2.555,2.31,2.311,17800,2.311
2024-10-17,2.321,2.321,2.2,2.319,8600,2.319
2024-10-18,2.355,2.355,2.08,2.155,7200,2.155
2024-10-21,2.29,2.29,2.13,2.16,4600,2.16
2024-10-22,2.15,2.18,2.006,2.093,14800,2.093
2024-10-23,2.1,2.1,1.997,2.007,3400,2.007
2024-10-24,2.04,2.44,2.02,2.25,32400,2.25
2024-10-25,2.262,2.262,1.99,2.21,13900,2.21
2024-10-28,2.171,2.171,1.96,2.08,21800,2.08
2024-10-29,2.09,2.21,2.0,2.0,17200,2.0
2024-10-30,2.085,2.112,2.01,2.01,4800,2.01
2024-10-31,2.125,2.125,1.86,1.98,18700,1.98
2024-11-01,1.86,1.96,1.76,1.861,21200,1.861
2024-11-04,1.86,1.86,1.78,1.86,13200,1.86
2024-11-05,2.09,2.09,1.83,1.83,24300,1.83
2024-11-06,1.83,1.88,1.785,1.865,5400,1.865
2024-11-07,1.88,1.92,1.8,1.92,4600,1.92
2024-11-08,1.92,1.984,1.92,1.95,2300,1.95
2024-11-11,1.985,1.985,1.93,1.93,4700,1.93
2024-11-12,1.93,2.1,1.87,2.044,14400,2.044
2024-11-13,1.97,2.0,1.924,1.93,2400,1.93
2024-11-14,1.97,2.01,1.92,2.0,10600,2.0
2024-11-15,1.98,2.02,1.98,2.01,2700,2.01
2024-11-18,1.871,1.88,1.73,1.758,10200,1.758
2024-11-19,1.702,1.81,1.702,1.76,2400,1.76
2024-11-20,1.74,1.859,1.74,1.85,5500,1.85
2024-11-21,1.773,1.97,1.773,1.97,13100,1.97
2024-11-22,1.91,1.97,1.847,1.847,3500,1.847
2024-11-25,1.839,1.97,1.82,1.96,26100,1.96
2024-11-26,1.9,1.95,1.88,1.88,3900,1.88
2024-11-27,1.93,1.93,1.85,1.859,9300,1.859
2024-11-29,1.918,1.918,1.918,1.918,1500,1.918
2024-12-02,1.91,1.92,1.865,1.873,3900,1.873
2024-12-03,1.85,2.113,1.83,1.9,65700,1.9
2024-12-04,1.75,1.78,1.5,1.69,82900,1.69
2024-12-05,1.64,1.7,1.55,1.61,18400,1.61
2024-12-06,1.6,2.12,1.44,1.565,320900,1.565
2024-12-09,1.61,1.7,1.46,1.65,83800,1.65
2024-12-10,1.65,1.68,1.6,1.66,12600,1.66
2024-12-11,1.651,1.75,1.62,1.67,51300,1.67
2024-12-12,1.55,1.69,1.55,1.64,11900,1.64
2024-12-13,1.62,1.676,1.47,1.55,25300,1.55
2024-12-16,1.523,1.58,1.523,1.55,4100,1.55
2024-12-17,1.51,1.58,1.44,1.57,8100,1.57
2024-12-18,1.65,1.65,1.52,1.65,4500,1.65
2024-12-19,1.62,1.675,1.54,1.55,16900,1.55
2024-12-20,1.6,1.679,1.6,1.679,17700,1.679
2024-12-23,1.67,1.89,1.63,1.73,80800,1.73
2024-12-24,2.98,13.66,2.88,7.1,58744800,7.1
2024-12-26,5.01,5.75,3.9,4.42,1961200,4.42
2024-12-27,4.61,5.83,3.18,3.42,1305700,3.42
2024-12-30,3.33,4.6,3.22,3.48,669000,3.48
2024-12-31,3.45,3.45,2.52,2.56,232200,2.56
2025-01-02,3.0,3.0,2.51,2.69,199600,2.69
2025-01-03,2.76,3.49,2.51,3.25,229600,3.25
2025-01-06,4.46,4.7,3.7,4.26,7323300,4.26
2025-01-07,3.76,3.97,3.33,3.86,352500,3.86
2025-01-08,3.76,4.06,3.5,3.61,161600,3.61
2025-01-10,3.41,3.53,3.26,3.4,110000,3.4
2025-01-13,3.37,3.37,2.59,2.87,123200,2.87
2025-01-14,2.91,2.994,2.79,2.85,76000,2.85
2025-01-15,2.72,2.93,2.61,2.91,97600,2.91
2025-01-16,2.85,2.94,2.7,2.87,24700,2.87
2025-01-17,2.83,3.387,2.79,3.38,162000,3.38
2025-01-21,3.17,3.25,2.82,3.19,59800,3.19
2025-01-22,3.24,3.24,2.98,3.22,39600,3.22
2025-01-23,3.03,3.19,2.9,2.94,28700,2.94
2025-01-24,2.91,3.449,2.9,3.35,111900,3.35
2025-01-27,3.25,3.77,3.03,3.5,180300,3.5
2025-01-28,3.43,3.5,3.1,3.22,111800,3.22
2025-01-29,3.12,3.19,2.86,3.08,38400,3.08
2025-01-30,2.99,3.59,2.99,3.1,188800,3.1
2025-01-31,3.08,5.95,3.0,3.69,5699500,3.69
2025-02-03,3.2,3.5,3.17,3.44,196200,3.44
2025-02-04,3.38,4.02,3.38,3.77,219100,3.77
2025-02-05,3.61,3.91,3.49,3.7,205500,3.7
