date,open,high,low,close,volume,adj_close
2024-12-06,106.25,193.75,100.25,111.0,107516,111.0
2024-12-09,100.0,118.0,97.5,108.0,21304,108.0
2024-12-10,107.5,124.5,100.25,105.25,10472,105.25
2024-12-11,107.5,113.25,105.0,105.5,5620,105.5
2024-12-12,105.5,108.75,100.25,100.5,5712,100.5
2024-12-13,101.75,104.75,93.75,98.0,7056,98.0
2024-12-16,96.5,112.5,94.55,105.0,4216,105.0
2024-12-17,98.75,129.25,98.75,129.25,8724,129.25
2024-12-18,132.0,150.0,125.75,132.75,10032,132.75
2024-12-19,131.25,131.5,105.0,110.75,7592,110.75
2024-12-20,106.25,129.0,106.25,114.0,5728,114.0
2024-12-23,115.75,123.25,109.825,112.25,1844,112.25
2024-12-24,120.25,120.25,108.25,109.275,892,109.275
2024-12-26,112.5,118.75,108.75,109.5,880,109.5
2024-12-27,109.5,114.5,100.025,104.5,1580,104.5
2024-12-30,101.5,109.0,92.5,107.5,3568,107.5
2024-12-31,108.25,120.0,102.0,102.0,2920,102.0
2025-01-02,105.25,106.75,100.0,100.0,6064,100.0
2025-01-03,103.0,110.0,96.75,100.625,3664,100.625
2025-01-06,101.25,106.225,99.25,101.75,3452,101.75
2025-01-07,102.0,114.5,101.0,102.0,5288,102.0
2025-01-08,103.75,108.25,98.25,99.25,10160,99.25
2025-01-10,99.8,111.5,99.8,103.0,2748,103.0
2025-01-13,103.0,109.5,100.0,104.75,2272,104.75
2025-01-14,110.0,119.975,107.5,118.025,5480,118.025
2025-01-15,119.0,120.0,102.5,105.5,3916,105.5
2025-01-16,104.0,107.0,97.0,100.5,2256,100.5
2025-01-17,102.5,104.75,85.0,94.75,3388,94.75
2025-01-21,94.0,95.0,83.0,83.25,7992,83.25
2025-01-22,83.75,84.0,56.375,62.25,8248,62.25
2025-01-23,63.0,74.5,63.0,71.5,5760,71.5
2025-01-24,72.0,84.0,72.0,77.5,1200,77.5
2025-01-27,77.75,86.0,67.5,73.75,7836,73.75
2025-01-28,73.0,78.75,67.375,72.5,2332,72.5
2025-01-29,75.0,75.0,65.25,65.25,1072,65.25
2025-01-30,70.25,75.35,63.25,63.75,2968,63.75
2025-01-31,65.75,70.25,64.0,64.0,372,64.0
2025-02-03,62.5,63.75,58.75,60.25,908,60.25
2025-02-04,62.25,72.25,62.25,71.7,2124,71.7
2025-02-05,74.5,79.4,67.1,72.7,4164,72.7
2025-02-06,72.675,82.75,71.25,78.475,864,78.475
2025-02-07,80.5,99.0,80.5,99.0,3160,99.0
2025-02-10,103.25,105.0,85.225,92.5,2648,92.5
2025-02-11,96.75,97.625,79.25,88.25,1936,88.25
2025-02-12,90.75,105.0,77.25,80.5,7588,80.5
2025-02-13,83.75,99.25,83.75,93.75,3568,93.75
2025-02-14,94.0,103.0,94.0,101.25,2396,101.25
2025-02-18,110.25,115.2,99.0,99.5,3176,99.5
2025-02-19,99.5,106.875,65.25,90.5,17536,90.5
2025-02-20,92.0,92.5,72.75,83.75,7360,83.75
2025-02-21,89.75,90.75,78.0,81.25,1376,81.25
2025-02-24,77.5,78.65,67.5,70.75,4396,70.75
2025-02-25,79.4,82.25,67.5,76.5,2984,76.5
2025-02-26,80.5,86.875,70.75,72.5,5848,72.5
2025-02-27,72.5,77.5,67.8,72.5,2500,72.5
