date,open,high,low,close,volume,adj_close
2026-02-12,17.5239,17.9873,16.7645,17.3069,2587900,17.3069
2026-02-13,17.445,17.9972,17.3069,17.7507,738600,17.7507
2026-02-17,17.7408,18.2437,17.6027,17.6521,226400,17.6521
2026-02-18,17.7507,17.9972,17.5732,17.7704,288600,17.7704
2026-02-19,17.6323,19.2299,17.6323,18.9636,355800,18.9636
2026-02-20,18.934,19.0918,18.6481,18.9439,234200,18.9439
2026-02-23,18.9834,18.9834,18.086,18.8847,257900,18.8847
2026-02-24,18.7368,18.8058,18.5692,18.7072,67300,18.7072
2026-02-25,18.7467,18.7565,18.2437,18.4212,123700,18.4212
2026-02-26,18.6086,18.7368,18.2536,18.5988,117700,18.5988
2026-02-27,18.4903,18.934,18.293,18.7467,162900,18.7467
2026-03-02,18.5889,19.1806,18.5297,18.7467,164800,18.7467
2026-03-03,18.9143,19.1411,18.6185,18.9439,233700,18.9439
2026-03-04,19.2299,19.5257,18.6579,18.9636,149000,18.9636
2026-03-05,18.934,19.0918,18.6382,18.796,131200,18.796
2026-03-06,18.7171,19.0129,18.1747,18.4607,337300,18.4607
2026-03-09,18.4706,19.0327,18.4706,18.8256,329100,18.8256
2026-03-10,18.7368,19.1806,18.579,19.1313,180200,19.1313
2026-03-11,19.2792,19.3679,18.293,18.3621,217800,18.3621
2026-03-12,18.0465,18.6875,17.9479,18.4015,108700,18.4015
2026-03-13,18.5889,18.5889,17.3266,17.7605,114900,17.7605
2026-03-16,17.9085,18.6283,17.8098,18.3917,97700,18.3917
2026-03-17,18.6185,18.7072,17.9676,18.5889,67600,18.5889
2026-03-18,18.6382,18.7171,18.1451,18.1648,113000,18.1648
2026-03-19,18.2043,18.5001,18.0268,18.086,186000,18.086
2026-03-20,18.0958,18.4212,17.9578,18.0366,971800,18.0366
2026-03-23,18.293,18.4212,17.6915,17.869,101700,17.869
2026-03-24,17.8098,17.9183,17.6718,17.7507,53500,17.7507
2026-03-25,17.7112,18.4114,17.6521,17.8,289100,17.8
2026-03-26,17.583,17.9676,17.445,17.6915,228100,17.6915
2026-03-27,17.514,17.9282,17.159,17.3957,195300,17.3957
2026-03-30,17.3168,17.5041,16.8434,17.0998,163000,17.0998
2026-03-31,17.159,17.8986,17.1393,17.6422,168700,17.6422
2026-04-01,17.6422,17.9775,17.3266,17.9084,231800,17.9084
2026-04-02,17.7014,18.0761,17.3069,17.869,169800,17.869
2026-04-06,18.0268,18.2339,17.8789,18.2339,65800,18.2339
2026-04-07,18.0564,18.5199,18.0465,18.0465,103400,18.0465
2026-04-08,18.3522,18.7861,18.1254,18.155,173000,18.155
2026-04-09,18.1846,18.6974,18.0761,18.51,68200,18.51
2026-04-10,18.49,18.96,18.22,18.77,102700,18.77
2026-04-13,18.66,18.88,18.45,18.53,146900,18.53
2026-04-14,18.49,18.75,18.49,18.72,122800,18.72
2026-04-15,18.72,18.73,18.48,18.64,122300,18.64
2026-04-16,18.7,18.87,18.36,18.54,115200,18.54
2026-04-17,18.89,18.89,18.01,18.14,84900,18.14
2026-04-20,18.14,18.5,18.02,18.4,87500,18.4
2026-04-21,18.45,18.6,17.67,17.95,89200,17.95
2026-04-22,18.19,18.19,17.66,17.9,115900,17.9
2026-04-23,18.02,18.28,17.65,17.84,55900,17.84
2026-04-24,17.79,18.11,17.66,17.99,69400,17.99
2026-04-27,17.97,18.28,17.97,18.11,40500,18.11
2026-04-28,18.16,18.4,18.04,18.19,48100,18.19
2026-04-29,18.34,18.43,18.08,18.19,118300,18.19
2026-04-30,18.27,18.88,18.25,18.69,208800,18.69
2026-05-01,18.55,19.0,18.39,18.85,215400,18.85
2026-05-04,18.94,19.05,18.6,18.88,151200,18.88
2026-05-05,18.91,19.18,18.83,19.05,243400,19.05
2026-05-06,19.05,19.14,18.65,18.93,124200,18.93
2026-05-07,19.18,19.2,18.79,19.05,69000,19.05
2026-05-08,19.18,19.47,18.9,19.34,274600,19.34
2026-05-11,19.51,20.3,19.22,20.09,287500,20.09
2026-05-12,20.01,21.72,19.8,21.55,444800,21.55
2026-05-13,21.66,21.66,20.67,20.96,153300,20.96
2026-05-14,21.06,21.5,20.9,20.91,83500,20.91
2026-05-15,20.76,20.88,20.26,20.57,136500,20.57
2026-05-18,20.69,21.09,20.57,20.88,107239,20.88
2026-05-19,20.86,21.36,20.7,20.94,107618,20.94
2026-05-20,21.07,21.43,20.83,21.26,124470,21.26
2026-05-21,21.09,21.29,20.85,20.85,101539,20.85
2026-05-22,20.99,21.13,20.58,20.72,61289,20.72
2026-05-26,20.66,20.86,20.0,20.03,127400,20.03
2026-05-27,19.9,20.29,19.42,19.63,153700,19.63
2026-05-28,19.63,19.84,18.8,19.12,356900,19.12
2026-05-29,19.18,19.4,18.91,19.02,81400,19.02
2026-06-01,18.97,19.24,18.88,19.03,88700,19.03
2026-06-02,19.07,20.74,19.04,19.29,67400,19.29
2026-06-03,19.68,19.7752,19.31,19.63,10500,19.63
2026-06-04,19.53,20.49,19.53,19.93,98600,19.93
2026-06-05,20.2,20.24,19.55,19.7,65100,19.7
2026-06-08,19.78,20.35,19.65,19.69,77600,19.69
