date,open,high,low,close,volume,adj_close
2024-05-20,3.11,3.11,3.11,3.11,0,3.11
2024-05-21,3.11,3.11,3.11,3.11,0,3.11
2024-05-22,3.11,3.11,3.11,3.11,0,3.11
2024-05-23,3.1,3.1,3.1,3.1,200,3.1
2024-05-24,3.1,3.1,3.1,3.1,100,3.1
2024-05-28,3.1,3.1,3.1,3.1,100,3.1
2024-05-29,3.1,3.1,3.1,3.1,100,3.1
2024-05-30,3.1,3.1,3.1,3.1,0,3.1
2024-05-31,3.1,3.1,3.1,3.1,200,3.1
2024-06-03,3.1,3.1,3.1,3.1,0,3.1
2024-06-04,3.1,3.1,3.1,3.1,0,3.1
2024-06-05,3.1,3.1,3.1,3.1,1400,3.1
2024-06-06,3.1,3.1,3.1,3.1,0,3.1
2024-06-07,3.1,3.1,3.1,3.1,0,3.1
2024-06-10,3.1,3.1,3.1,3.1,0,3.1
2024-06-11,2.5,2.5,2.36,2.36,300,2.36
2024-06-12,2.36,2.36,2.36,2.36,0,2.36
2024-06-13,2.36,2.36,2.36,2.36,0,2.36
2024-06-14,2.36,2.36,2.36,2.36,0,2.36
2024-06-17,2.36,2.36,2.36,2.36,0,2.36
2024-06-18,2.36,2.36,2.36,2.36,0,2.36
2024-06-20,2.8,3.0,2.3,2.3,900,2.3
2024-06-21,3.25,4.0,3.25,4.0,1400,4.0
2024-06-24,4.0,5.5,4.0,5.371,2200,5.371
2024-06-25,5.6,5.85,5.6,5.85,1100,5.85
2024-06-26,6.7,8.98,6.7,8.97,8500,8.97
2024-06-27,8.97,8.97,5.05,6.0,5100,6.0
2024-06-28,6.0,6.0,6.0,6.0,0,6.0
2024-07-01,5.99,5.99,5.99,5.99,400,5.99
2024-07-02,5.99,5.99,5.99,5.99,0,5.99
2024-07-03,5.5,5.5,5.5,5.5,400,5.5
2024-07-05,5.5,5.5,5.5,5.5,300,5.5
2024-07-08,5.5,5.5,5.5,5.5,0,5.5
2024-07-09,5.25,5.25,5.25,5.25,400,5.25
2024-07-10,4.75,5.24,4.75,5.24,600,5.24
2024-07-11,5.25,5.25,5.25,5.25,600,5.25
2024-07-12,4.5,4.5,4.5,4.5,100,4.5
2024-07-15,4.5,4.5,4.5,4.5,0,4.5
2024-07-16,4.5,4.5,4.0,4.0,500,4.0
2024-07-17,4.25,5.98,4.013,5.9,1600,5.9
2024-07-18,5.89,6.0,5.485,5.485,1000,5.485
2024-07-19,5.96,5.96,5.75,5.96,1400,5.96
2024-07-22,5.96,5.96,5.96,5.96,300,5.96
2024-07-23,5.96,5.96,5.96,5.96,0,5.96
2024-07-24,5.5,5.5,5.5,5.5,300,5.5
2024-07-25,5.25,5.5,4.26,5.5,600,5.5
2024-07-26,5.49,5.49,4.25,4.438,2300,4.438
2024-07-29,4.25,5.25,4.25,5.23,1000,5.23
2024-07-30,5.23,6.0,5.23,6.0,1600,6.0
2024-07-31,6.0,6.5,5.96,6.25,1300,6.25
2024-08-01,5.5,5.5,4.0,5.15,1000,5.15
2024-08-02,5.0,5.5,5.0,5.45,600,5.45
2024-08-05,5.99,5.99,5.89,5.89,400,5.89
2024-08-06,5.5,5.94,4.5,5.94,700,5.94
2024-08-07,4.01,5.92,4.01,5.92,1200,5.92
2024-08-08,5.5,5.5,4.51,5.5,600,5.5
2024-08-09,4.55,4.55,4.55,4.55,500,4.55
2024-08-12,4.55,4.55,4.55,4.55,300,4.55
2024-08-13,5.0,5.21,5.0,5.21,500,5.21
2024-08-14,4.666,5.74,4.56,5.74,1700,5.74
2024-08-15,5.75,6.05,5.75,6.05,1300,6.05
2024-08-16,6.05,6.05,6.05,6.05,100,6.05
2024-08-19,4.02,5.96,4.02,5.96,400,5.96
2024-08-20,5.96,5.96,5.96,5.96,0,5.96
2024-08-21,5.96,5.96,5.96,5.96,0,5.96
2024-08-22,5.38,5.89,5.38,5.89,1500,5.89
2024-08-23,5.89,6.22,5.355,6.22,2900,6.22
2024-08-26,6.25,7.0,5.8,5.891,2700,5.891
2024-08-27,6.25,6.25,5.7,6.25,4000,6.25
2024-08-28,5.765,5.99,5.054,5.685,4000,5.685
2024-08-29,5.5,6.3,5.27,6.3,3400,6.3
2024-08-30,6.5,6.5,5.75,6.213,4500,6.213
2024-09-03,6.25,6.975,6.24,6.975,3400,6.975
2024-09-04,6.9,7.2,5.99,6.938,5600,6.938
2024-09-05,6.75,7.49,6.75,7.0,2100,7.0
2024-09-06,6.31,6.5,5.99,6.35,3200,6.35
2024-09-09,6.0,6.75,5.5,6.75,3200,6.75
2024-09-10,5.71,6.45,5.688,6.45,7900,6.45
2024-09-11,6.0,6.25,5.5,5.6,3400,5.6
2024-09-12,5.6,6.2,5.0,6.2,3200,6.2
