date,open,high,low,close,volume,adj_close
2026-01-09 00:00:00,10.01,10.02,9.98,9.98,7541300,9.98
2026-01-12 00:00:00,9.995,9.995,9.97,9.98,283200,9.98
2026-01-13 00:00:00,9.98,10.0,9.975,9.98,123900,9.98
2026-01-14 00:00:00,9.985,10.0,9.98,9.98,45500,9.98
2026-01-15 00:00:00,9.98,10.034,9.98,10.0,55500,10.0
2026-01-16 00:00:00,10.0,10.01,9.99,10.0,901600,10.0
2026-01-20 00:00:00,9.99,10.0,9.99,10.0,21300,10.0
2026-01-21 00:00:00,10.01,10.01,10.01,10.01,300,10.01
2026-01-22 00:00:00,9.994,10.0,9.994,10.0,60300,10.0
2026-01-23 00:00:00,10.054,10.06,10.0,10.011,58000,10.011
2026-01-26 00:00:00,10.01,10.045,10.0,10.0,271200,10.0
2026-01-27 00:00:00,10.0,10.045,10.0,10.01,52500,10.01
2026-01-28 00:00:00,10.01,10.02,10.0,10.0,957700,10.0
2026-01-29 00:00:00,10.0,10.01,10.0,10.01,52200,10.01
2026-01-30 00:00:00,10.0,10.0,10.0,10.0,605300,10.0
2026-02-02 00:00:00,10.0,10.015,10.0,10.0,66700,10.0
2026-02-03 00:00:00,9.99,10.0,9.99,10.0,1200,10.0
2026-02-04 00:00:00,9.99,10.01,9.99,10.0,17600,10.0
2026-02-05 00:00:00,10.01,10.05,9.99,9.99,295000,9.99
2026-02-06 00:00:00,10.03,10.1,10.01,10.01,112800,10.01
2026-02-09 00:00:00,10.042,10.07,10.035,10.07,600,10.07
2026-02-10 00:00:00,10.05,10.055,10.01,10.03,2600,10.03
2026-02-11 00:00:00,10.02,10.02,10.02,10.02,200,10.02
2026-02-12 00:00:00,10.02,10.05,10.01,10.02,5400,10.02
2026-02-13 00:00:00,10.01,10.01,10.01,10.01,400,10.01
2026-02-17 00:00:00,10.023,10.023,9.97,9.97,2000,9.97
2026-02-18 00:00:00,9.97,9.97,9.97,9.97,0,9.97
2026-02-19 00:00:00,9.97,9.98,9.96,9.98,2100,9.98
