date,open,high,low,close,volume,adj_close
2026-04-15,10.17,10.17,10.0,10.01,11900,10.01
2026-04-16,10.01,10.04,10.0,10.04,1600,10.04
2026-04-17,10.02,10.06,10.02,10.06,6100,10.06
2026-04-20,10.18,10.18,10.01,10.03,1700,10.03
2026-04-21,10.03,10.03,10.03,10.03,0,10.03
2026-04-22,10.03,10.03,10.03,10.03,7300,10.03
2026-04-23,10.03,10.03,10.03,10.03,0,10.03
2026-04-24,10.03,10.03,10.03,10.03,0,10.03
2026-04-27,10.04,10.05,10.04,10.05,100200,10.05
2026-04-28,10.08,10.08,10.08,10.08,800,10.08
2026-04-29,10.08,10.08,10.08,10.08,0,10.08
2026-04-30,10.08,10.08,10.08,10.08,0,10.08
2026-05-01,10.04,10.05,10.04,10.05,4200,10.05
2026-05-04,10.05,10.05,10.05,10.05,5000,10.05
2026-05-05,10.05,10.05,10.05,10.05,0,10.05
2026-05-06,10.1,10.12,10.1,10.12,8300,10.12
2026-05-07,10.06,10.06,10.06,10.06,400,10.06
2026-05-08,10.06,10.06,10.06,10.06,0,10.06
2026-05-11,10.02,10.02,10.02,10.02,100,10.02
2026-05-12,10.02,10.02,10.02,10.02,0,10.02
2026-05-13,10.04,10.07,10.04,10.07,13300,10.07
2026-05-14,10.07,10.07,10.07,10.07,0,10.07
2026-05-15,10.07,10.07,10.07,10.07,0,10.07
2026-05-18,10.07,10.07,10.07,10.07,0,10.07
2026-05-19,10.07,10.07,10.07,10.07,0,10.07
2026-05-20,10.06,10.06,10.06,10.06,1100,10.06
2026-05-21,10.08,10.08,10.08,10.08,100,10.08
2026-05-22,10.08,10.08,10.08,10.08,0,10.08
2026-05-26,10.15,10.15,10.15,10.15,155500,10.15
2026-05-27,10.15,10.15,10.15,10.15,4400,10.15
2026-05-28,10.15,10.15,10.15,10.15,370300,10.15
2026-05-29,10.18,10.25,10.15,10.15,58000,10.15
