date,open,high,low,close,volume,adj_close
2024-05-20,9.336,9.72,8.844,9.024,2475,9.024
2024-05-21,9.12,9.24,8.88,9.0,2058,9.0
2024-05-22,8.784,9.108,8.4,9.108,2542,9.108
2024-05-23,9.108,9.108,8.88,9.0,1058,9.0
2024-05-24,8.4,9.36,7.44,8.4,5467,8.4
2024-05-28,8.76,8.76,8.28,8.28,1108,8.28
2024-05-29,8.04,8.28,7.452,7.56,2475,7.56
2024-05-30,7.512,7.8,7.512,7.8,425,7.8
2024-05-31,8.64,8.64,7.8,7.8,1475,7.8
2024-06-03,7.8,9.36,7.8,9.0,31758,9.0
2024-06-04,9.6,10.2,9.12,9.6,5175,9.6
2024-06-05,9.6,11.04,8.04,8.652,38800,8.652
2024-06-06,8.82,10.2,7.824,8.112,42667,8.112
2024-06-07,6.67,7.2,6.31,6.7,106000,6.7
2024-06-10,6.71,7.032,6.7,6.71,24000,6.71
2024-06-11,6.7,7.045,6.7,6.75,24400,6.75
2024-06-12,6.75,7.5,6.75,7.04,11000,7.04
2024-06-13,7.0,7.4,7.0,7.078,4600,7.078
2024-06-14,7.13,7.25,6.89,6.89,4700,6.89
2024-06-17,6.8,7.1,6.72,6.75,33600,6.75
2024-06-18,6.65,6.89,6.65,6.71,52900,6.71
2024-06-20,6.64,6.94,6.64,6.9,18000,6.9
2024-06-21,6.73,6.98,6.73,6.89,6200,6.89
2024-06-24,6.73,7.02,6.73,6.81,3800,6.81
2024-06-25,6.88,6.92,6.76,6.78,13600,6.78
2024-06-26,6.67,6.805,6.67,6.72,4000,6.72
2024-06-27,6.81,6.82,6.71,6.71,2900,6.71
2024-06-28,6.71,6.858,6.71,6.71,11200,6.71
2024-07-01,6.64,6.93,6.64,6.93,3200,6.93
2024-07-02,6.908,6.908,6.84,6.85,2500,6.85
2024-07-03,6.73,6.73,6.72,6.72,1800,6.72
2024-07-05,7.01,7.01,7.01,7.01,900,7.01
2024-07-08,6.88,6.94,6.71,6.71,3800,6.71
2024-07-09,6.56,6.8,6.39,6.657,11200,6.657
2024-07-10,6.46,6.8,6.37,6.484,21700,6.484
2024-07-11,6.68,6.728,6.54,6.68,10700,6.68
2024-07-12,6.72,7.4,6.72,6.99,4000,6.99
2024-07-15,7.155,7.155,6.561,6.561,6700,6.561
2024-07-16,6.83,6.85,6.76,6.76,3700,6.76
2024-07-17,6.713,6.846,6.68,6.68,2800,6.68
2024-07-18,6.78,7.04,6.78,7.04,1500,7.04
2024-07-19,6.95,6.95,6.658,6.658,500,6.658
2024-07-22,6.52,6.7,6.41,6.67,7400,6.67
2024-07-23,6.76,6.834,6.48,6.7,9000,6.7
2024-07-24,6.92,6.92,6.565,6.565,3500,6.565
2024-07-25,6.64,7.04,6.64,6.705,6500,6.705
2024-07-26,6.705,6.705,6.705,6.705,0,6.705
2024-07-29,6.87,7.25,6.7,7.065,6100,7.065
2024-07-30,7.04,7.41,7.04,7.06,3700,7.06
2024-07-31,7.04,7.122,7.0,7.06,6400,7.06
2024-08-01,7.06,7.45,7.06,7.45,1000,7.45
2024-08-02,7.45,7.45,7.45,7.45,500,7.45
2024-08-05,7.05,7.05,6.7,6.7,3200,6.7
2024-08-06,6.75,6.75,6.64,6.64,2800,6.64
2024-08-07,6.69,6.722,6.69,6.722,900,6.722
2024-08-08,6.65,6.8,6.492,6.65,6300,6.65
2024-08-09,6.68,6.8,6.43,6.43,8500,6.43
2024-08-12,6.77,7.04,6.46,6.46,10200,6.46
2024-08-13,6.79,6.88,6.53,6.78,5800,6.78
2024-08-14,6.7,6.8,6.43,6.75,8000,6.75
2024-08-15,6.75,6.75,6.75,6.75,0,6.75
2024-08-16,6.89,6.95,6.83,6.89,2300,6.89
2024-08-19,7.24,7.24,6.47,6.47,2400,6.47
2024-08-20,6.72,6.94,6.5,6.5,18800,6.5
2024-08-21,6.615,7.184,6.44,6.82,15900,6.82
2024-08-22,6.845,7.09,6.845,7.075,4500,7.075
2024-08-23,7.08,7.29,6.86,7.19,2100,7.19
2024-08-26,6.887,6.887,6.7,6.8,1500,6.8
2024-08-27,6.94,6.94,6.645,6.94,900,6.94
2024-08-28,6.94,6.94,6.94,6.94,300,6.94
2024-08-29,6.94,6.94,6.94,6.94,300,6.94
2024-08-30,6.94,6.94,6.94,6.94,400,6.94
2024-09-03,6.82,7.0,6.61,6.71,5800,6.71
2024-09-04,6.84,7.13,6.52,6.77,17800,6.77
2024-09-05,6.51,6.9,6.51,6.806,11000,6.806
2024-09-06,6.9,6.993,6.51,6.516,13700,6.516
2024-09-09,6.606,6.99,6.51,6.51,12700,6.51
2024-09-10,6.75,7.04,6.58,6.785,7900,6.785
2024-09-11,6.7,6.878,6.66,6.75,5800,6.75
2024-09-12,6.855,6.965,6.6,6.85,8700,6.85
2024-09-13,6.79,7.2,6.61,7.18,12100,7.18
2024-09-16,6.82,7.11,6.65,6.65,1200,6.65
2024-09-17,6.9,7.0,6.65,6.8,7200,6.8
2024-09-18,6.94,7.265,6.8,6.86,11900,6.86
2024-09-19,6.592,7.25,6.592,7.0,3700,7.0
2024-09-20,6.75,7.0,6.75,6.8,3500,6.8
2024-09-23,7.25,7.25,6.736,7.0,4700,7.0
2024-09-24,6.77,7.08,6.77,7.04,2600,7.04
2024-09-25,7.1,7.51,6.873,7.05,15900,7.05
2024-09-26,7.306,7.42,6.87,7.17,11700,7.17
2024-09-27,7.22,7.61,7.22,7.25,8100,7.25
2024-09-30,7.12,7.29,7.12,7.13,6200,7.13
2024-10-01,7.24,7.3,7.05,7.3,8900,7.3
2024-10-02,7.3,7.3,6.74,6.94,18400,6.94
2024-10-03,7.01,7.01,6.91,6.93,2500,6.93
2024-10-04,6.979,6.979,6.979,6.979,400,6.979
2024-10-07,6.84,7.0,6.66,6.9,22300,6.9
2024-10-08,6.77,7.055,6.62,6.8,13500,6.8
2024-10-09,6.71,6.9,6.62,6.862,20000,6.862
2024-10-10,6.76,6.95,6.67,6.708,8200,6.708
2024-10-11,6.99,6.99,6.73,6.98,9400,6.98
2024-10-14,6.625,7.0,6.625,6.99,3000,6.99
2024-10-15,6.655,6.95,6.655,6.81,1100,6.81
2024-10-16,7.0,7.01,7.0,7.01,3600,7.01
2024-10-17,6.9,7.263,6.871,7.05,9000,7.05
2024-10-18,7.06,7.06,6.89,6.89,300,6.89
2024-10-21,7.036,7.036,7.03,7.03,500,7.03
2024-10-22,7.15,7.15,6.865,6.912,6400,6.912
2024-10-23,6.85,7.14,6.8,6.99,9800,6.99
2024-10-24,6.9,7.045,6.82,6.99,3500,6.99
2024-10-25,6.751,7.21,6.751,6.939,7000,6.939
2024-10-28,6.69,6.975,6.6,6.805,4100,6.805
2024-10-29,6.85,7.1,6.85,6.9,14200,6.9
2024-10-30,6.9,7.48,6.62,7.0,17700,7.0
2024-10-31,6.92,7.1,6.76,6.9,6300,6.9
2024-11-01,6.854,7.01,6.62,6.8,11800,6.8
2024-11-04,6.68,7.0,6.651,6.984,35800,6.984
2024-11-05,6.85,7.1,6.75,6.87,20300,6.87
2024-11-06,6.58,6.92,6.58,6.74,12300,6.74
2024-11-07,6.702,6.967,6.702,6.75,3700,6.75
2024-11-08,6.63,6.76,6.63,6.76,800,6.76
2024-11-11,6.8,6.88,6.68,6.68,8200,6.68
2024-11-12,6.65,6.87,6.595,6.595,2600,6.595
2024-11-13,6.6,6.62,6.43,6.62,1700,6.62
2024-11-14,6.51,6.88,6.51,6.88,800,6.88
2024-11-15,6.74,6.88,6.62,6.87,5100,6.87
2024-11-18,6.748,6.75,6.45,6.518,9300,6.518
2024-11-19,6.52,6.562,6.46,6.562,3100,6.562
2024-11-20,6.605,6.605,5.6,6.0,34600,6.0
2024-11-21,5.75,6.055,5.71,5.97,11300,5.97
2024-11-22,5.977,6.162,5.971,5.997,9600,5.997
2024-11-25,5.96,5.997,5.96,5.98,3500,5.98
2024-11-26,5.99,6.2,5.953,5.953,13000,5.953
2024-11-27,6.0,6.0,5.67,5.7,4300,5.7
2024-11-29,6.0,6.0,5.8,6.0,17600,6.0
2024-12-02,6.05,6.3,5.9,6.205,8900,6.205
2024-12-03,6.02,7.5,6.02,7.35,177000,7.35
2024-12-04,7.35,7.648,6.62,7.615,35100,7.615
2024-12-05,7.604,7.85,7.44,7.62,16400,7.62
2024-12-06,7.55,7.7,7.534,7.655,3300,7.655
2024-12-09,7.51,7.8,7.5,7.69,7900,7.69
2024-12-10,7.8,7.85,7.294,7.79,12500,7.79
2024-12-11,7.84,8.49,7.519,8.49,17400,8.49
2024-12-12,8.44,8.44,8.15,8.308,3000,8.308
2024-12-13,8.25,8.49,8.097,8.097,8500,8.097
2024-12-16,7.87,8.49,7.87,8.175,1800,8.175
2024-12-17,8.15,8.39,7.75,8.35,20700,8.35
2024-12-18,8.1,8.3,8.0,8.1,9100,8.1
2024-12-19,8.0,8.2,7.565,8.0,29800,8.0
2024-12-20,7.601,8.24,7.601,8.24,8200,8.24
2024-12-23,8.03,8.218,8.03,8.116,6400,8.116
2024-12-24,7.79,8.05,7.75,8.05,2700,8.05
2024-12-26,8.05,8.05,7.67,8.0,3000,8.0
2024-12-27,7.859,7.859,7.75,7.807,1100,7.807
2024-12-30,7.8,7.99,7.309,7.7,7500,7.7
2024-12-31,7.8,8.17,7.468,8.12,4900,8.12
2025-01-02,8.09,8.4,7.75,7.88,20100,7.88
2025-01-03,8.16,8.49,8.017,8.49,4100,8.49
2025-01-06,8.49,8.5,7.75,7.76,30700,7.76
2025-01-07,8.165,8.44,7.92,8.4,17400,8.4
2025-01-08,7.95,8.31,7.88,7.95,7300,7.95
2025-01-10,8.0,8.2,7.81,8.125,3500,8.125
2025-01-13,7.93,8.2,7.93,8.08,6600,8.08
2025-01-14,7.88,8.0,7.88,8.0,500,8.0
2025-01-15,7.84,7.9,7.73,7.73,2200,7.73
2025-01-16,7.71,7.75,7.685,7.75,3900,7.75
2025-01-17,7.56,7.6,7.51,7.6,4200,7.6
2025-01-21,7.59,7.59,7.253,7.3,11700,7.3
2025-01-22,7.49,7.6,7.144,7.38,4100,7.38
2025-01-23,7.38,7.38,7.38,7.38,0,7.38
2025-01-24,7.32,7.5,7.23,7.475,2800,7.475
2025-01-27,7.458,7.616,7.352,7.575,1500,7.575
2025-01-28,7.62,7.727,7.5,7.5,1100,7.5
2025-01-29,7.62,7.62,7.377,7.377,1500,7.377
2025-01-30,7.387,7.76,7.387,7.76,1300,7.76
2025-01-31,7.59,7.8,7.21,7.21,9200,7.21
2025-02-03,7.241,7.241,7.228,7.228,400,7.228
2025-02-04,7.228,7.228,7.228,7.228,0,7.228
2025-02-05,7.22,7.6,7.22,7.59,5100,7.59
2025-02-06,7.5,7.55,7.46,7.55,3800,7.55
2025-02-07,7.514,7.69,7.514,7.69,1300,7.69
2025-02-10,7.69,7.69,7.6,7.6,800,7.6
2025-02-11,7.6,7.6,7.6,7.6,0,7.6
2025-02-12,7.64,8.98,7.3,8.65,140800,8.65
2025-02-13,8.96,10.9,8.2,10.5,100700,10.5
2025-02-14,10.8,11.0,10.32,11.0,9800,11.0
2025-02-18,11.0,11.15,10.6,10.95,8200,10.95
2025-02-19,10.913,10.95,10.4,10.4,3100,10.4
2025-02-20,10.4,12.22,10.33,12.0,42900,12.0
2025-02-21,12.26,12.26,11.5,11.65,14900,11.65
2025-02-24,11.8,11.8,11.5,11.51,4400,11.51
