date,open,high,low,close,volume,adj_close
2024-06-04,38.55,39.5,38.15,39.25,1082,39.25
2024-06-05,38.4,40.0,37.5,38.85,1734,38.85
2024-06-06,38.9,47.5,37.5,44.65,24658,44.65
2024-06-07,39.0,41.75,38.75,41.4,4116,41.4
2024-06-10,40.65,41.25,39.5,40.95,2744,40.95
2024-06-11,39.9,55.5,39.4,43.6,35620,43.6
2024-06-12,41.5,44.5,40.1,43.5,8188,43.5
2024-06-13,42.15,44.0,38.35,43.9,4388,43.9
2024-06-14,42.4,43.9,39.5,41.35,3204,41.35
2024-06-17,41.3,44.75,41.05,43.5,4704,43.5
2024-06-18,43.4,43.4,39.1,39.9,3562,39.9
2024-06-20,39.45,39.5,37.75,37.75,1606,37.75
2024-06-21,37.9,40.9,37.9,40.0,5114,40.0
2024-06-24,39.75,39.75,38.1,38.95,1508,38.95
2024-06-25,39.25,41.5,34.6,34.9,10964,34.9
2024-06-26,35.0,37.6,33.05,37.5,4836,37.5
2024-06-27,36.4,37.5,34.0,36.5,4446,36.5
2024-06-28,34.85,37.0,34.0,36.15,25856,36.15
2024-07-01,37.0,39.0,35.25,36.6,2714,36.6
2024-07-02,35.0,37.55,35.0,35.55,1130,35.55
2024-07-03,37.25,37.25,34.0,34.3,838,34.3
2024-07-05,34.15,36.45,33.9,35.0,1468,35.0
2024-07-08,35.0,35.95,32.65,34.9,3552,34.9
2024-07-09,33.9,34.5,32.75,33.55,868,33.55
2024-07-10,34.5,34.5,33.45,34.5,1530,34.5
2024-07-11,33.5,38.0,33.25,35.0,17220,35.0
2024-07-12,33.75,35.75,33.45,35.75,2504,35.75
2024-07-15,35.0,35.5,34.2,35.5,1384,35.5
2024-07-16,35.5,37.5,34.5,36.5,2272,36.5
2024-07-17,37.0,37.0,34.55,36.5,1608,36.5
2024-07-18,36.2,42.0,34.7,38.95,5958,38.95
2024-07-19,39.45,41.0,38.2,39.9,4378,39.9
2024-07-22,40.5,40.5,36.6,38.7,2308,38.7
2024-07-23,37.5,38.65,35.0,37.5,2928,37.5
2024-07-24,36.5,37.5,34.55,35.4,1864,35.4
2024-07-25,35.85,35.85,34.0,34.5,2484,34.5
2024-07-26,34.85,34.85,33.4,34.0,2298,34.0
2024-07-29,34.95,35.35,32.75,33.5,4952,33.5
2024-07-30,34.0,34.45,32.1,32.5,3226,32.5
2024-07-31,34.4,34.4,31.5,32.0,3626,32.0
2024-08-01,32.35,32.95,30.15,30.95,3356,30.95
2024-08-02,31.1,31.8,27.8,28.05,31514,28.05
2024-08-05,24.65,27.3,22.5,22.9,5358,22.9
2024-08-06,22.9,24.7,20.9,22.95,6434,22.95
2024-08-07,25.0,37.0,23.95,30.45,46860,30.45
2024-08-08,26.45,32.5,25.0,30.7,7988,30.7
2024-08-09,30.55,35.0,29.05,32.15,2744,32.15
2024-08-12,32.0,33.5,30.0,30.2,794,30.2
2024-08-13,30.0,34.8,27.7,34.0,2082,34.0
2024-08-14,33.35,37.0,33.35,36.25,4322,36.25
2024-08-15,35.5,36.9,35.2,35.85,938,35.85
2024-08-16,36.0,36.8,34.0,35.0,3088,35.0
2024-08-19,35.5,35.5,30.0,32.5,3810,32.5
2024-08-20,32.65,33.75,30.4,30.85,1022,30.85
2024-08-21,31.0,32.7,28.5,30.9,866,30.9
2024-08-22,32.0,32.0,29.0,30.05,3304,30.05
2024-08-23,31.2,31.2,28.15,29.0,2902,29.0
2024-08-26,30.4,30.7,26.25,27.2,1868,27.2
2024-08-27,29.75,29.75,25.0,25.45,2292,25.45
2024-08-28,28.65,28.65,24.15,24.15,1986,24.15
2024-08-29,25.45,27.9,24.5,24.9,2096,24.9
2024-08-30,25.2,26.5,24.15,26.1,1952,26.1
2024-09-03,25.0,25.55,23.5,23.55,1822,23.55
2024-09-04,24.35,24.75,23.0,23.75,2182,23.75
2024-09-05,24.55,24.95,21.9,22.5,3348,22.5
2024-09-06,22.85,22.85,20.5,21.05,1102,21.05
