date,open,high,low,close,volume,adj_close
2024-06-20 00:00:00,16.9462,16.9642,16.8292,16.9012,17600,16.9012
2024-06-21 00:00:00,16.9084,17.0079,16.8813,16.9446,47400,16.9446
2024-06-24 00:00:00,16.9446,16.9989,16.8632,16.8632,25700,16.8632
2024-06-25 00:00:00,16.9265,16.9989,16.818,16.9084,38400,16.9084
2024-06-26 00:00:00,16.9265,16.9989,16.8542,16.9898,27800,16.9898
2024-06-27 00:00:00,16.9989,16.9989,16.8723,16.9175,40000,16.9175
2024-06-28 00:00:00,16.9808,17.0169,16.9084,16.9084,23500,16.9084
2024-07-01 00:00:00,16.9356,16.9717,16.9084,16.9084,14900,16.9084
2024-07-02 00:00:00,16.9536,17.0441,16.9084,16.9084,26700,16.9084
2024-07-03 00:00:00,16.9084,16.9446,16.9084,16.9446,2800,16.9446
2024-07-05 00:00:00,16.9898,16.9898,16.8813,16.9265,21800,16.9265
2024-07-08 00:00:00,16.9265,16.9265,16.818,16.8632,12400,16.8632
2024-07-09 00:00:00,16.8451,16.9536,16.8451,16.8994,11300,16.8994
2024-07-10 00:00:00,16.9808,16.9808,16.8542,16.8904,17300,16.8904
2024-07-11 00:00:00,16.9627,17.035,16.9536,17.0079,41900,17.0079
2024-07-12 00:00:00,17.035,17.0441,16.9989,17.0169,26200,17.0169
2024-07-15 00:00:00,16.9989,17.0893,16.9989,17.0169,21300,17.0169
2024-07-16 00:00:00,17.0621,17.1254,17.0621,17.1254,9100,17.1254
2024-07-17 00:00:00,17.0712,17.1254,16.9446,16.9808,19800,16.9808
2024-07-18 00:00:00,16.9627,17.0079,16.8451,16.8813,11800,16.8813
2024-07-19 00:00:00,16.9536,17.035,16.9265,16.9446,5700,16.9446
2024-07-22 00:00:00,17.0531,17.0893,16.9627,17.035,9800,17.035
2024-07-23 00:00:00,17.0604,17.0968,16.9969,17.0241,30500,17.0241
2024-07-24 00:00:00,17.1058,17.1422,16.9424,16.9787,30700,16.9787
2024-07-25 00:00:00,16.9787,17.0604,16.9333,16.9424,33000,16.9424
2024-07-26 00:00:00,16.9969,17.1422,16.8879,16.8879,82700,16.8879
2024-07-29 00:00:00,16.9606,16.9969,16.8879,16.9152,42400,16.9152
2024-07-30 00:00:00,16.9787,16.9787,16.8062,16.8607,21800,16.8607
2024-07-31 00:00:00,16.9787,16.9787,16.8425,16.8607,34200,16.8607
2024-08-01 00:00:00,16.9243,17.015,16.8698,17.015,25000,17.015
2024-08-02 00:00:00,17.006,17.0332,16.9333,16.9606,21800,16.9606
2024-08-05 00:00:00,16.9333,17.0423,16.8153,16.897,23700,16.897
2024-08-06 00:00:00,16.9696,16.9969,16.8879,16.9696,20200,16.9696
2024-08-07 00:00:00,16.9333,17.006,16.9243,16.9969,11400,16.9969
2024-08-08 00:00:00,16.9969,17.0695,16.8879,16.897,40600,16.897
2024-08-09 00:00:00,17.0604,17.1512,16.9333,16.9969,8100,16.9969
2024-08-12 00:00:00,16.9333,17.0786,16.8879,16.9061,38000,16.9061
2024-08-13 00:00:00,17.006,17.006,16.897,16.9606,14400,16.9606
2024-08-14 00:00:00,16.9878,16.9878,16.9061,16.9606,12300,16.9606
2024-08-15 00:00:00,16.9061,16.9969,16.8879,16.9333,15200,16.9333
2024-08-16 00:00:00,16.9515,17.006,16.8879,16.9696,8500,16.9696
2024-08-19 00:00:00,16.9243,17.0332,16.9152,16.9152,20900,16.9152
2024-08-20 00:00:00,16.9606,17.0241,16.9333,16.9787,10600,16.9787
2024-08-21 00:00:00,16.9424,17.0241,16.9424,16.9969,35100,16.9969
2024-08-22 00:00:00,17.0315,17.0315,16.9768,17.0224,10500,17.0224
2024-08-23 00:00:00,17.0315,17.1501,16.9586,17.0589,52100,17.0589
2024-08-26 00:00:00,17.2686,17.2686,17.0589,17.1592,34800,17.1592
2024-08-27 00:00:00,17.1136,17.2048,17.0771,17.1501,13200,17.1501
2024-08-28 00:00:00,17.2048,17.2139,17.1045,17.1227,20100,17.1227
2024-08-29 00:00:00,17.1683,17.1956,17.0589,17.1318,32500,17.1318
2024-08-30 00:00:00,17.2321,17.2777,17.1683,17.2048,24600,17.2048
2024-09-03 00:00:00,17.1956,17.2139,17.0862,17.0954,32900,17.0954
2024-09-04 00:00:00,17.1136,17.2139,17.1136,17.1136,8600,17.1136
2024-09-05 00:00:00,17.1318,17.2595,17.068,17.1409,29000,17.1409
2024-09-06 00:00:00,17.1774,17.2595,17.0954,17.0954,9700,17.0954
2024-09-09 00:00:00,17.1592,17.1865,17.1136,17.1592,20000,17.1592
2024-09-10 00:00:00,17.1409,17.1774,17.1409,17.1774,13000,17.1774
2024-09-11 00:00:00,17.1774,17.2412,17.1683,17.2412,7300,17.2412
2024-09-12 00:00:00,17.2686,17.2959,17.2321,17.2686,25500,17.2686
2024-09-13 00:00:00,17.2504,17.2959,17.2504,17.2868,12900,17.2868
2024-09-16 00:00:00,17.2595,17.3233,17.223,17.3233,41700,17.3233
2024-09-17 00:00:00,17.2412,17.3233,17.2412,17.2959,14100,17.2959
2024-09-18 00:00:00,17.4418,17.7245,17.2139,17.2412,38800,17.2412
2024-09-19 00:00:00,17.2412,17.3324,17.2412,17.2777,13500,17.2777
2024-09-20 00:00:00,17.2667,17.34,17.2393,17.3217,11800,17.3217
2024-09-23 00:00:00,17.4773,17.4773,17.1202,17.166,32400,17.166
2024-09-24 00:00:00,17.166,17.2576,17.166,17.2118,7900,17.2118
2024-09-25 00:00:00,17.2118,17.2209,17.1202,17.1477,33300,17.1477
2024-09-26 00:00:00,17.166,17.166,17.0745,17.0745,40600,17.0745
2024-09-27 00:00:00,17.0928,17.1569,17.0928,17.1385,15600,17.1385
2024-09-30 00:00:00,17.166,17.3033,17.1477,17.285,43200,17.285
2024-10-01 00:00:00,17.2667,17.3857,17.2026,17.3857,31200,17.3857
2024-10-02 00:00:00,17.3033,17.3308,17.2209,17.2942,18000,17.2942
2024-10-03 00:00:00,17.2942,17.2942,17.166,17.2301,24000,17.2301
2024-10-04 00:00:00,17.1111,17.2484,17.0836,17.1019,27100,17.1019
2024-10-07 00:00:00,17.1019,17.1935,17.0928,17.1294,8600,17.1294
2024-10-08 00:00:00,17.1294,17.1477,17.0745,17.0745,33500,17.0745
2024-10-09 00:00:00,17.0745,17.1569,17.0745,17.0928,40200,17.0928
2024-10-10 00:00:00,17.1019,17.1294,17.0836,17.1294,16200,17.1294
2024-10-11 00:00:00,17.1569,17.1569,17.0745,17.0836,22800,17.0836
2024-10-14 00:00:00,17.1202,17.1294,17.0836,17.0928,8600,17.0928
2024-10-15 00:00:00,17.1019,17.1111,17.0745,17.0745,16900,17.0745
2024-10-16 00:00:00,17.0836,17.1111,17.0745,17.0928,14700,17.0928
2024-10-17 00:00:00,17.0836,17.1202,17.0745,17.0745,17700,17.0745
2024-10-18 00:00:00,17.0928,17.2209,17.0836,17.2118,34300,17.2118
2024-10-21 00:00:00,17.1935,17.2667,17.1477,17.2576,25000,17.2576
2024-10-22 00:00:00,17.2484,17.2667,17.1752,17.2118,9400,17.2118
2024-10-23 00:00:00,17.2191,17.3662,17.0904,17.0904,23800,17.0904
2024-10-24 00:00:00,17.0904,17.1456,17.0537,17.0537,13400,17.0537
2024-10-25 00:00:00,17.0537,17.0812,17.0353,17.0353,10600,17.0353
2024-10-28 00:00:00,17.0537,17.0721,17.0077,17.0077,14700,17.0077
2024-10-29 00:00:00,17.0169,17.0629,17.0077,17.0261,26000,17.0261
2024-10-30 00:00:00,17.0169,17.0812,17.0169,17.0537,9500,17.0537
2024-10-31 00:00:00,17.0996,17.2191,17.0904,17.1364,26900,17.1364
2024-11-01 00:00:00,17.1456,17.2191,17.0904,17.1732,6900,17.1732
2024-11-04 00:00:00,17.1732,17.21,17.0353,17.0629,31800,17.0629
2024-11-05 00:00:00,17.0629,17.1548,17.0629,17.0904,7700,17.0904
2024-11-06 00:00:00,17.0077,17.0353,16.9617,16.9617,28400,16.9617
2024-11-07 00:00:00,17.0169,17.1088,17.0169,17.0904,11900,17.0904
2024-11-08 00:00:00,17.1364,17.164,17.1272,17.164,8600,17.164
2024-11-11 00:00:00,17.1364,17.1548,17.0261,17.0537,16300,17.0537
2024-11-12 00:00:00,17.1088,17.1456,16.9158,16.9617,43100,16.9617
2024-11-13 00:00:00,16.9709,17.0996,16.9617,16.9617,11300,16.9617
2024-11-14 00:00:00,16.9801,17.0261,16.9342,16.9342,27200,16.9342
2024-11-15 00:00:00,16.9709,16.9893,16.9158,16.9158,36800,16.9158
2024-11-18 00:00:00,16.9158,16.9433,16.6675,16.6859,93500,16.6859
2024-11-19 00:00:00,16.7503,16.8238,16.6951,16.7135,27900,16.7135
2024-11-20 00:00:00,16.6859,16.7779,16.6859,16.7411,29800,16.7411
2024-11-21 00:00:00,16.73,16.8131,16.73,16.7577,17100,16.7577
2024-11-22 00:00:00,16.85,16.85,16.7208,16.7392,18500,16.7392
2024-11-25 00:00:00,16.7762,16.8408,16.7577,16.8039,20200,16.8039
2024-11-26 00:00:00,16.8131,16.8962,16.7577,16.8685,33800,16.8685
2024-11-27 00:00:00,16.8408,16.9424,16.8408,16.9424,35200,16.9424
2024-11-29 00:00:00,17.0347,17.0347,16.9147,17.007,14700,17.007
2024-12-02 00:00:00,17.0624,17.0809,16.9608,17.0716,17500,17.0716
2024-12-03 00:00:00,17.0716,17.1178,17.0255,17.0439,20300,17.0439
2024-12-04 00:00:00,17.0624,17.0809,16.9885,17.0532,20900,17.0532
2024-12-05 00:00:00,17.007,17.127,16.9701,16.9793,21500,16.9793
