date,open,high,low,close,volume,adj_close
2024-05-20,1.67,2.05,1.59,1.96,405400,1.96
2024-05-21,1.97,2.07,1.78,1.92,212600,1.92
2024-05-22,1.89,2.15,1.87,2.0,346500,2.0
2024-05-23,1.97,2.035,1.91,1.93,168900,1.93
2024-05-24,1.93,2.04,1.89,1.96,167600,1.96
2024-05-28,1.93,1.95,1.79,1.85,227500,1.85
2024-05-29,1.9,2.07,1.86,2.05,162500,2.05
2024-05-30,1.97,2.06,1.96,2.01,96200,2.01
2024-05-31,2.05,2.07,1.91,1.95,115800,1.95
2024-06-03,1.92,1.976,1.71,1.82,100900,1.82
2024-06-04,1.77,1.85,1.51,1.6,139700,1.6
2024-06-05,1.56,1.75,1.56,1.69,162000,1.69
2024-06-06,1.79,1.9,1.703,1.76,207600,1.76
2024-06-07,1.78,1.89,1.65,1.77,126200,1.77
2024-06-10,1.77,1.84,1.71,1.78,52400,1.78
2024-06-11,1.82,1.97,1.78,1.93,124200,1.93
2024-06-12,1.88,2.196,1.88,2.09,414800,2.09
2024-06-13,2.09,2.109,1.83,1.88,223000,1.88
2024-06-14,1.88,1.94,1.72,1.83,178800,1.83
2024-06-17,1.82,1.88,1.68,1.74,160300,1.74
2024-06-18,1.79,1.79,1.56,1.59,106300,1.59
2024-06-20,1.6,1.7,1.53,1.69,94600,1.69
2024-06-21,1.69,1.69,1.5,1.6,261200,1.6
2024-06-24,1.59,1.65,1.53,1.63,46300,1.63
2024-06-25,1.61,1.64,1.55,1.64,97500,1.64
2024-06-26,1.65,1.65,1.52,1.57,117800,1.57
2024-06-27,1.57,1.62,1.46,1.61,117000,1.61
2024-06-28,1.63,1.64,1.49,1.6,105400,1.6
2024-07-01,1.62,1.62,1.53,1.56,60500,1.56
2024-07-02,1.55,1.6,1.5,1.51,119200,1.51
2024-07-03,1.51,1.74,1.49,1.72,177200,1.72
2024-07-05,1.7,2.08,1.68,2.0,331300,2.0
2024-07-08,2.0,2.4,2.0,2.12,276300,2.12
2024-07-09,2.14,2.25,1.9,1.95,143400,1.95
2024-07-10,1.93,1.982,1.79,1.81,53500,1.81
2024-07-11,1.82,2.05,1.81,1.97,92100,1.97
2024-07-12,1.97,2.225,1.92,2.19,129700,2.19
2024-07-15,2.16,2.2,1.97,2.1,79300,2.1
2024-07-16,2.14,2.44,1.97,2.36,186500,2.36
2024-07-17,2.31,2.42,2.19,2.21,87200,2.21
2024-07-18,2.18,2.25,2.01,2.01,91600,2.01
2024-07-19,1.99,2.16,1.96,2.01,93200,2.01
2024-07-22,2.05,2.06,1.9,1.95,51700,1.95
2024-07-23,1.96,2.01,1.882,1.99,54100,1.99
2024-07-24,1.96,2.04,1.9,1.91,58000,1.91
2024-07-25,1.9,1.96,1.8,1.95,71500,1.95
2024-07-26,1.92,1.99,1.82,1.99,70300,1.99
2024-07-29,1.99,2.08,1.903,1.97,56300,1.97
2024-07-30,1.97,2.04,1.85,1.96,77600,1.96
2024-07-31,2.04,2.04,1.899,2.0,38500,2.0
2024-08-01,1.98,2.029,1.75,1.85,169400,1.85
2024-08-02,1.82,1.83,1.61,1.67,101400,1.67
2024-08-05,1.59,1.718,1.45,1.71,165400,1.71
2024-08-06,1.73,1.75,1.61,1.73,69100,1.73
2024-08-07,1.78,1.78,1.52,1.58,81000,1.58
2024-08-08,1.76,1.767,1.5,1.58,128700,1.58
2024-08-09,1.6,1.719,1.56,1.65,104400,1.65
2024-08-12,1.62,1.706,1.52,1.54,43700,1.54
2024-08-13,1.54,1.589,1.45,1.5,84800,1.5
2024-08-14,1.55,1.55,1.45,1.49,35000,1.49
2024-08-15,1.53,1.564,1.46,1.5,119300,1.5
2024-08-16,1.5,1.54,1.41,1.49,66500,1.49
2024-08-19,1.48,1.57,1.38,1.52,112300,1.52
2024-08-20,1.49,1.53,1.42,1.53,91300,1.53
2024-08-21,1.52,1.64,1.47,1.62,120300,1.62
2024-08-22,1.66,1.929,1.65,1.91,169200,1.91
2024-08-23,1.88,2.15,1.86,1.91,99900,1.91
2024-08-26,1.87,1.87,1.75,1.8,78600,1.8
2024-08-27,1.82,1.82,1.66,1.71,77700,1.71
2024-08-28,1.7,1.73,1.6,1.67,70200,1.67
2024-08-29,1.67,1.72,1.65,1.67,44600,1.67
2024-08-30,1.66,1.71,1.63,1.69,52700,1.69
2024-09-03,1.69,1.7,1.52,1.61,79300,1.61
2024-09-04,1.64,1.69,1.6,1.65,33400,1.65
2024-09-05,1.66,1.66,1.39,1.54,295600,1.54
2024-09-06,1.55,1.55,1.38,1.47,123300,1.47
2024-09-09,1.5,1.59,1.42,1.59,129400,1.59
2024-09-10,1.58,1.58,1.48,1.58,13300,1.58
2024-09-11,1.57,1.67,1.47,1.5,98500,1.5
2024-09-12,1.53,1.6,1.45,1.51,47900,1.51
2024-09-13,1.49,1.98,1.49,1.92,288200,1.92
2024-09-16,1.99,2.16,1.795,2.05,340800,2.05
2024-09-17,2.05,2.15,1.9,1.94,113900,1.94
2024-09-18,1.94,2.102,1.85,1.85,63200,1.85
2024-09-19,2.0,2.0,1.81,1.9,191800,1.9
2024-09-20,1.88,1.93,1.71,1.77,111000,1.77
2024-09-23,1.83,1.83,1.61,1.66,73600,1.66
2024-09-24,1.71,1.75,1.67,1.73,52100,1.73
2024-09-25,1.73,1.82,1.72,1.82,63500,1.82
2024-09-26,1.84,1.9,1.75,1.8,56200,1.8
2024-09-27,1.81,1.84,1.731,1.8,119000,1.8
2024-09-30,1.77,1.85,1.73,1.79,38400,1.79
2024-10-01,1.77,1.85,1.677,1.72,104900,1.72
2024-10-02,1.7,1.95,1.68,1.95,153400,1.95
2024-10-03,2.0,2.1,1.9,2.0,157500,2.0
2024-10-04,2.0,2.05,1.86,1.87,56400,1.87
2024-10-07,1.9,1.935,1.81,1.88,80100,1.88
2024-10-08,1.88,3.05,1.874,2.75,21372000,2.75
2024-10-09,2.69,3.5,2.25,2.39,10242900,2.39
2024-10-10,2.37,2.48,2.21,2.31,654400,2.31
2024-10-11,2.3,2.5,2.24,2.34,585500,2.34
2024-10-14,2.36,2.47,2.24,2.45,432400,2.45
2024-10-15,2.46,2.56,2.3,2.31,338700,2.31
2024-10-16,2.35,2.43,2.19,2.26,386300,2.26
2024-10-17,2.25,2.28,2.16,2.22,201000,2.22
2024-10-18,2.23,2.27,2.145,2.19,93600,2.19
2024-10-21,2.21,2.21,2.0,2.1,308500,2.1
2024-10-22,2.07,2.13,1.97,1.99,241300,1.99
2024-10-23,2.0,2.02,1.89,2.0,153700,2.0
2024-10-24,2.05,2.083,1.94,1.99,229900,1.99
2024-10-25,1.98,2.37,1.98,2.24,410800,2.24
2024-10-28,2.27,2.61,2.22,2.29,658900,2.29
2024-10-29,2.24,2.349,2.2,2.3,174400,2.3
2024-10-30,2.28,2.35,2.09,2.23,231000,2.23
2024-10-31,2.19,2.25,2.04,2.05,204500,2.05
2024-11-01,2.07,2.14,1.95,2.01,129300,2.01
2024-11-04,2.0,2.11,1.92,1.95,163400,1.95
2024-11-05,2.13,2.3,2.02,2.08,438800,2.08
2024-11-06,2.2,2.252,2.08,2.19,304900,2.19
2024-11-07,2.19,2.24,2.09,2.16,249100,2.16
2024-11-08,2.15,2.16,2.02,2.1,255100,2.1
2024-11-11,2.22,2.44,2.15,2.36,531000,2.36
2024-11-12,2.33,2.41,2.12,2.17,355700,2.17
2024-11-13,2.2,2.42,2.055,2.07,434700,2.07
2024-11-14,2.08,2.09,1.69,1.83,1039800,1.83
2024-11-15,1.88,1.898,1.73,1.85,270200,1.85
2024-11-18,1.88,1.9,1.75,1.78,299400,1.78
2024-11-19,1.83,1.984,1.74,1.8,629600,1.8
2024-11-20,1.93,2.35,1.87,1.94,2151600,1.94
2024-11-21,2.3,2.71,1.98,2.0,6361800,2.0
2024-11-22,2.22,5.05,2.15,4.6,83072300,4.6
2024-11-25,5.5,5.85,4.26,4.41,17543800,4.41
2024-11-26,4.24,7.366,4.1,7.21,39615600,7.21
2024-11-27,6.38,6.7,5.25,5.33,6410200,5.33
2024-11-29,5.65,6.48,5.42,6.46,4983900,6.46
2024-12-02,7.5,7.93,5.63,5.92,7761700,5.92
2024-12-03,5.85,5.97,4.85,5.4,3370900,5.4
2024-12-04,5.44,5.55,4.655,4.87,3059900,4.87
2024-12-05,5.23,5.23,4.64,4.68,2626700,4.68
2024-12-06,4.75,4.815,4.11,4.46,3838800,4.46
2024-12-09,4.78,4.96,3.9,3.95,3058200,3.95
2024-12-10,3.9,4.55,3.9,4.07,2346700,4.07
2024-12-11,4.2,4.21,3.631,3.96,2251400,3.96
2024-12-12,4.0,4.31,3.54,3.55,2103900,3.55
2024-12-13,3.5,3.81,3.42,3.47,2245000,3.47
2024-12-16,3.38,4.4,3.265,4.23,5715400,4.23
2024-12-17,4.28,4.327,3.5,3.54,3363300,3.54
2024-12-18,3.69,4.27,3.51,3.61,4408900,3.61
2024-12-19,3.9,4.17,3.02,3.13,4003100,3.13
2024-12-20,3.03,3.64,3.03,3.53,2351200,3.53
2024-12-23,4.2,4.23,3.44,3.59,5063400,3.59
2024-12-24,3.72,5.2,3.59,4.94,10240400,4.94
2024-12-26,6.785,8.86,6.3,7.29,71331400,7.29
2024-12-27,8.54,14.05,8.25,11.77,73113500,11.77
2024-12-30,13.42,14.95,10.29,13.31,31463600,13.31
2024-12-31,12.17,12.92,10.78,12.27,9606600,12.27
2025-01-02,11.4,12.6,9.9,11.76,7712000,11.76
2025-01-03,11.0,12.43,9.81,10.31,8159100,10.31
2025-01-06,10.94,11.25,9.3,9.57,7013300,9.57
2025-01-07,9.65,9.65,8.111,8.24,5445900,8.24
2025-01-08,7.81,7.89,6.59,7.6,4843100,7.6
2025-01-10,7.97,8.18,7.12,7.29,3211700,7.29
2025-01-13,7.12,8.82,6.955,7.24,9431100,7.24
2025-01-14,7.85,9.46,7.5,9.04,10714800,9.04
2025-01-15,10.05,10.38,8.69,9.19,8931400,9.19
2025-01-16,8.92,10.49,8.45,9.15,5344700,9.15
2025-01-17,9.01,9.19,7.51,7.69,5408900,7.69
2025-01-21,7.93,8.59,7.57,8.44,4008100,8.44
2025-01-22,9.74,11.86,9.42,9.51,30814100,9.51
2025-01-23,10.0,10.47,9.03,9.25,8203300,9.25
2025-01-24,9.25,11.2,9.02,9.86,10201700,9.86
2025-01-27,9.74,10.39,8.86,9.43,6149600,9.43
2025-01-28,9.31,9.46,8.63,9.18,3674200,9.18
2025-01-29,8.9,9.44,8.38,8.74,3397300,8.74
2025-01-30,8.82,9.08,8.36,8.45,2723200,8.45
2025-01-31,8.39,9.23,8.04,8.51,4090100,8.51
2025-02-03,7.68,7.93,7.298,7.71,3550000,7.71
2025-02-04,7.8,7.98,7.52,7.94,2717000,7.94
2025-02-05,7.98,8.63,7.62,8.57,3142200,8.57
2025-02-06,9.15,9.958,8.77,9.15,6288600,9.15
2025-02-07,9.47,10.54,9.34,9.93,7487600,9.93
2025-02-10,10.59,12.4,10.25,12.11,12269000,12.11
2025-02-11,11.605,11.74,9.68,10.26,7366900,10.26
2025-02-12,9.95,11.25,9.77,10.62,7077500,10.62
2025-02-13,10.66,10.88,9.89,10.52,5718200,10.52
2025-02-14,10.19,10.29,8.9,9.32,5438500,9.32
2025-02-18,8.945,9.1,8.56,8.84,3371700,8.84
2025-02-19,9.1,9.65,8.68,8.71,4988700,8.71
2025-02-20,8.85,8.865,8.05,8.39,3147900,8.39
2025-02-21,8.4,8.95,7.95,8.0,3425200,8.0
2025-02-24,7.68,7.77,6.27,6.485,6099000,6.485
2025-02-25,6.33,6.57,5.66,5.89,3385400,5.89
2025-02-26,6.44,6.825,6.35,6.47,3909600,6.47
2025-02-27,6.97,7.32,6.214,6.88,4500600,6.88
2025-02-28,6.39,6.79,6.13,6.375,2452900,6.375
2025-03-03,6.585,7.29,6.4,6.81,3369100,6.81
2025-03-04,6.33,6.82,5.96,6.58,2087900,6.58
2025-03-05,6.6,7.89,6.36,7.89,2771800,7.89
2025-03-06,7.47,7.69,6.865,7.33,2580300,7.33
2025-03-07,7.13,7.13,6.25,6.65,1661600,6.65
2025-03-10,6.66,6.75,5.91,6.39,1587100,6.39
2025-03-11,6.37,6.54,5.85,6.135,1774100,6.135
2025-03-12,6.36,7.1,6.36,6.87,1929900,6.87
2025-03-13,6.805,6.94,6.3,6.45,1090600,6.45
2025-03-14,6.64,7.4,6.63,7.38,1806400,7.38
2025-03-17,7.5,7.794,7.19,7.7,1642800,7.7
2025-03-18,7.45,7.67,6.9,7.52,1467600,7.52
2025-03-19,7.61,8.05,7.319,7.77,1476500,7.77
2025-03-20,7.53,8.06,7.47,7.71,1000700,7.71
2025-03-21,7.4,7.49,7.0,7.36,1355500,7.36
2025-03-24,7.55,8.0,7.47,7.59,1064600,7.59
2025-03-25,7.44,7.524,7.1,7.2,1126500,7.2
2025-03-26,7.1,7.12,6.531,6.78,1195400,6.78
2025-03-27,6.65,6.703,6.11,6.17,1145500,6.17
2025-03-28,6.11,6.689,5.55,6.51,1420600,6.51
2025-03-31,6.01,6.15,5.735,5.88,1083500,5.88
2025-04-01,5.99,6.02,5.555,5.81,835900,5.81
2025-04-02,5.6,6.57,5.6,6.27,1493500,6.27
2025-04-03,5.68,6.2,5.65,6.03,742200,6.03
2025-04-04,5.61,5.8,5.15,5.61,1165500,5.61
2025-04-07,4.93,5.859,4.83,5.47,1325000,5.47
2025-04-08,5.85,6.0,5.32,5.52,908000,5.52
2025-04-09,5.56,6.356,5.28,6.15,1289400,6.15
2025-04-10,5.91,6.09,5.62,5.87,706500,5.87
2025-04-11,5.92,6.24,5.781,6.21,506900,6.21
2025-04-14,6.3,6.59,5.8,5.83,985800,5.83
2025-04-15,5.83,6.15,5.8,5.94,551800,5.94
2025-04-16,5.79,5.93,5.625,5.8,362500,5.8
2025-04-17,5.82,5.88,5.44,5.72,505800,5.72
2025-04-21,5.6,5.72,5.38,5.57,367100,5.57
2025-04-22,5.58,5.82,5.58,5.72,504300,5.72
2025-04-23,5.93,6.341,5.915,5.97,585600,5.97
2025-04-24,6.0,6.445,6.0,6.41,786300,6.41
2025-04-25,6.44,6.531,6.17,6.28,575400,6.28
2025-04-28,6.35,6.8,6.31,6.45,918100,6.45
2025-04-29,6.45,6.52,6.09,6.22,639600,6.22
2025-04-30,5.99,6.09,5.66,6.08,877900,6.08
2025-05-01,6.29,6.3,6.025,6.16,485200,6.16
2025-05-02,6.26,6.676,6.18,6.25,1064400,6.25
2025-05-05,6.11,6.14,5.62,6.03,1142300,6.03
2025-05-06,5.89,5.965,5.712,5.85,383100,5.85
2025-05-07,5.88,5.98,5.65,5.68,502200,5.68
2025-05-08,5.95,6.4,5.86,6.33,1182700,6.33
2025-05-09,6.56,6.83,6.17,6.2,1549000,6.2
2025-05-12,6.7,6.92,6.19,6.2,1881800,6.2
2025-05-13,6.26,6.39,5.77,5.94,2777400,5.94
2025-05-14,6.1,6.46,6.09,6.32,1859500,6.32
2025-05-15,6.225,6.298,5.92,6.12,1041200,6.12
2025-05-16,6.23,7.28,6.15,7.27,2486900,7.27
2025-05-19,6.86,7.765,6.68,7.48,2791500,7.48
2025-05-20,7.83,8.37,7.29,7.45,3196200,7.45
2025-05-21,7.33,7.72,6.61,6.68,2306400,6.68
2025-05-22,6.69,7.26,6.56,7.13,1591200,7.13
2025-05-23,6.91,7.5,6.75,7.43,1808400,7.43
2025-05-27,7.82,8.42,7.51,7.73,2307500,7.73
2025-05-28,7.75,7.8,7.27,7.5,1327700,7.5
2025-05-29,8.24,8.74,7.67,7.72,4216900,7.72
2025-05-30,7.74,8.47,7.4,7.87,3359000,7.87
2025-06-02,8.47,8.55,7.42,7.53,3530300,7.53
2025-06-03,7.68,7.7,7.15,7.24,2609300,7.24
2025-06-04,7.36,9.07,7.16,8.92,6624100,8.92
2025-06-05,9.2,9.3,8.1,8.23,4689100,8.23
2025-06-06,8.43,10.44,8.43,9.59,9116700,9.59
2025-06-09,10.38,10.38,9.46,9.54,4763600,9.54
2025-06-10,9.56,10.17,8.95,9.38,3685100,9.38
2025-06-11,9.51,9.88,8.76,8.78,4022200,8.78
2025-06-12,8.77,8.9,8.47,8.62,2063300,8.62
2025-06-13,8.46,8.528,7.93,7.96,2737500,7.96
2025-06-16,8.15,8.915,8.09,8.9,2754200,8.9
2025-06-17,8.9,8.9,8.37,8.58,1862700,8.58
2025-06-18,8.55,9.16,8.48,8.91,2101800,8.91
2025-06-20,9.16,9.29,8.593,8.66,2832700,8.66
2025-06-23,8.43,8.48,7.78,8.31,2422300,8.31
2025-06-24,8.545,9.0,8.46,8.78,1908800,8.78
2025-06-25,8.9,8.94,8.17,8.23,2038700,8.23
2025-06-26,8.32,9.59,8.2,9.47,3208400,9.47
2025-06-27,9.3,9.39,8.7,8.81,6259400,8.81
2025-06-30,8.84,9.1,8.63,8.66,1952200,8.66
2025-07-01,8.7,8.7,7.92,8.05,2334900,8.05
2025-07-02,8.1,8.4,7.96,8.21,1957000,8.21
2025-07-03,8.23,8.3,8.1,8.22,688100,8.22
2025-07-07,8.06,8.17,7.65,7.95,1741900,7.95
2025-07-08,8.05,8.544,7.92,8.42,2391000,8.42
2025-07-09,8.42,8.52,8.04,8.5,2162000,8.5
2025-07-10,8.57,8.89,8.31,8.33,1677900,8.33
2025-07-11,8.76,9.55,8.63,8.7,5524700,8.7
2025-07-14,8.67,9.06,8.24,9.04,2604200,9.04
2025-07-15,9.665,10.49,9.11,9.17,6182500,9.17
2025-07-16,9.17,9.74,8.75,9.65,3656900,9.65
2025-07-17,10.32,12.8,10.3,12.68,13480300,12.68
2025-07-18,12.39,12.71,11.8,12.24,4923200,12.24
2025-07-21,12.18,13.0,10.66,10.8,4143200,10.8
2025-07-22,10.8,10.8,9.835,10.09,2910800,10.09
2025-07-23,10.1,10.74,10.01,10.73,3709100,10.73
2025-07-24,10.52,10.712,10.25,10.35,1761600,10.35
2025-07-25,10.38,10.44,9.981,10.3,1294100,10.3
2025-07-28,10.5,10.69,9.63,9.82,1917900,9.82
2025-07-29,9.65,9.67,8.465,8.51,3556200,8.51
2025-07-30,8.62,8.63,8.14,8.2,2561000,8.2
2025-07-31,8.28,8.59,8.17,8.18,1510400,8.18
2025-08-01,7.82,8.07,7.64,7.92,1824400,7.92
2025-08-04,8.03,8.6,7.99,8.52,1462100,8.52
2025-08-05,8.66,8.99,8.48,8.92,2317400,8.92
2025-08-06,8.74,8.77,8.1,8.23,2117900,8.23
2025-08-07,7.7,7.92,6.95,7.23,5650900,7.23
2025-08-08,7.52,7.711,7.39,7.6,2318500,7.6
2025-08-11,7.6,7.935,7.43,7.51,2056800,7.51
2025-08-12,7.5,7.68,7.362,7.63,1509500,7.63
2025-08-13,7.7,7.915,7.4,7.8,2223000,7.8
2025-08-14,7.4,7.68,7.23,7.56,1276400,7.56
2025-08-15,7.52,7.55,7.26,7.44,1097900,7.44
2025-08-18,7.4,7.63,7.29,7.42,1140300,7.42
2025-08-19,7.34,7.399,7.04,7.14,1693900,7.14
2025-08-20,7.03,7.275,6.85,7.22,1733800,7.22
2025-08-21,7.15,7.535,7.09,7.44,1256000,7.44
2025-08-22,7.32,7.77,7.23,7.67,1479400,7.67
2025-08-25,7.64,7.89,7.42,7.68,1425600,7.68
2025-08-26,7.61,8.12,7.61,7.87,1227300,7.87
2025-08-27,7.87,8.09,7.755,7.8,1452600,7.8
2025-08-28,7.9,7.95,7.66,7.67,728800,7.67
2025-08-29,7.6,7.65,7.28,7.56,970700,7.56
2025-09-02,7.17,7.54,7.08,7.37,949100,7.37
2025-09-03,7.38,7.43,6.86,6.97,1699000,6.97
2025-09-04,7.01,7.14,6.88,7.0,1085100,7.0
2025-09-05,7.02,7.1,6.55,6.82,1874100,6.82
2025-09-08,6.85,7.04,6.83,6.9,1232100,6.9
2025-09-09,6.88,7.05,6.655,7.04,1481900,7.04
2025-09-10,7.1,7.11,6.84,6.85,1470600,6.85
2025-09-11,6.82,7.361,6.75,7.16,2365300,7.16
2025-09-12,7.34,7.49,7.185,7.37,1994300,7.37
2025-09-15,7.44,7.5,7.15,7.22,1613000,7.22
2025-09-16,7.28,7.3,7.03,7.27,1350400,7.27
2025-09-17,7.25,7.365,7.01,7.24,2275200,7.24
2025-09-18,7.38,7.82,7.22,7.71,2414400,7.71
2025-09-19,7.79,8.08,7.72,7.9,2902000,7.9
2025-09-22,8.2,8.799,7.81,8.77,4913300,8.77
2025-09-23,8.685,9.53,8.48,9.26,5270800,9.26
2025-09-24,9.26,9.63,8.79,9.2,3588100,9.2
2025-09-25,8.29,9.25,8.29,8.97,5110000,8.97
2025-09-26,8.99,9.23,8.5,8.86,1773200,8.86
2025-09-29,9.07,9.25,8.55,8.6,1505300,8.6
2025-09-30,8.5,8.661,8.26,8.59,1126300,8.59
2025-10-01,8.43,9.375,8.27,9.23,2365200,9.23
2025-10-02,9.4,9.95,9.21,9.87,2349800,9.87
2025-10-03,9.93,10.21,9.51,9.87,2376800,9.87
2025-10-06,10.0,10.245,9.72,9.79,1935400,9.79
2025-10-07,9.98,10.41,9.51,9.93,2027800,9.93
2025-10-08,9.86,10.09,9.25,9.36,2026200,9.36
2025-10-09,9.34,10.69,9.25,9.39,3432000,9.39
2025-10-10,9.91,10.1,8.26,8.29,3383300,8.29
2025-10-13,8.72,9.67,8.71,9.6,2168500,9.6
2025-10-14,9.16,10.52,8.93,10.3,2734800,10.3
2025-10-15,10.6,10.728,9.05,9.93,3082300,9.93
2025-10-16,9.975,10.08,8.86,9.01,2027100,9.01
2025-10-17,8.8,9.01,8.73,8.81,1161100,8.81
2025-10-20,8.975,9.17,8.8,8.87,914500,8.87
2025-10-21,8.7,9.053,8.53,8.64,1161700,8.64
2025-10-22,8.38,8.51,7.801,8.01,2034400,8.01
2025-10-23,8.0,8.18,7.83,7.97,1109800,7.97
2025-10-24,8.13,8.5,8.05,8.26,1568400,8.26
2025-10-27,8.35,8.62,8.26,8.29,1110500,8.29
2025-10-28,8.29,8.368,7.83,7.87,1253000,7.87
