date,open,high,low,close,volume,adj_close
2024-06-04,8.72,8.91,8.45,8.81,27500,8.81
2024-06-05,8.79,8.9,8.51,8.86,52000,8.86
2024-06-06,8.85,8.98,8.76,8.83,39100,8.83
2024-06-07,8.8,9.04,8.68,8.73,23800,8.73
2024-06-10,8.71,9.03,8.63,8.81,71100,8.81
2024-06-11,8.9,9.06,8.74,8.95,36500,8.95
2024-06-12,9.1,9.15,8.92,9.01,44100,9.01
2024-06-13,9.1,9.46,8.9,8.98,54000,8.98
2024-06-14,9.32,9.32,8.74,9.05,37600,9.05
2024-06-17,9.1,9.23,8.72,8.97,36800,8.97
2024-06-18,8.9,9.08,8.66,8.66,39200,8.66
2024-06-20,8.71,8.95,8.48,8.67,49300,8.67
2024-06-21,8.75,8.8,8.39,8.7,111800,8.7
2024-06-24,8.77,8.77,8.33,8.35,115600,8.35
2024-06-25,8.35,8.54,8.12,8.12,70600,8.12
2024-06-26,7.98,8.42,7.73,8.35,214100,8.35
2024-06-27,8.33,8.72,8.1,8.47,122900,8.47
2024-06-28,8.51,8.98,8.44,8.8,2076500,8.8
2024-07-01,8.82,8.89,8.45,8.72,148000,8.72
2024-07-02,8.6,8.94,8.6,8.9,92400,8.9
2024-07-03,8.84,9.05,8.7,8.78,78100,8.78
2024-07-05,8.72,8.81,8.36,8.42,79200,8.42
2024-07-08,8.34,8.68,8.16,8.56,73100,8.56
2024-07-09,8.54,8.66,8.45,8.59,38700,8.59
2024-07-10,8.58,8.63,8.41,8.42,27600,8.42
2024-07-11,8.4,8.88,8.31,8.78,63500,8.78
2024-07-12,8.91,9.0,8.8,8.89,55100,8.89
2024-07-15,8.92,9.08,8.78,9.01,69900,9.01
2024-07-16,9.1,9.25,8.99,9.22,68800,9.22
2024-07-17,9.14,9.18,8.85,8.94,55400,8.94
2024-07-18,8.95,9.11,8.74,8.74,38200,8.74
2024-07-19,8.74,8.86,8.49,8.57,47100,8.57
2024-07-22,8.6,8.74,8.46,8.69,31300,8.69
2024-07-23,8.58,9.08,8.58,9.0,50900,9.0
2024-07-24,8.93,9.06,8.63,8.84,54900,8.84
2024-07-25,8.92,8.97,8.66,8.69,66900,8.69
2024-07-26,8.7,8.8,8.57,8.79,75100,8.79
2024-07-29,8.82,8.91,8.41,8.46,29100,8.46
2024-07-30,8.46,8.49,8.27,8.42,40300,8.42
2024-07-31,8.43,8.47,8.22,8.44,50400,8.44
2024-08-01,8.44,8.51,8.09,8.36,108700,8.36
2024-08-02,8.1,8.3,8.1,8.2,61600,8.2
2024-08-05,8.05,8.27,7.96,8.19,131800,8.19
2024-08-06,8.16,8.35,8.04,8.33,58300,8.33
2024-08-07,8.35,8.35,8.01,8.08,36900,8.08
2024-08-08,8.14,8.34,8.09,8.27,51800,8.27
2024-08-09,8.25,8.32,7.35,7.63,139800,7.63
2024-08-12,7.57,7.68,7.46,7.57,99100,7.57
2024-08-13,7.6,7.71,7.4,7.58,127700,7.58
2024-08-14,7.59,8.16,7.44,8.02,58600,8.02
2024-08-15,8.19,8.39,7.98,8.1,114800,8.1
2024-08-16,8.11,8.17,7.97,8.06,60000,8.06
2024-08-19,8.05,8.42,8.03,8.22,45400,8.22
2024-08-20,8.22,8.22,8.0,8.11,86100,8.11
2024-08-21,8.12,8.32,8.11,8.15,35700,8.15
2024-08-22,8.22,8.22,8.02,8.14,34800,8.14
2024-08-23,8.22,8.62,8.17,8.62,67700,8.62
2024-08-26,8.67,9.2,8.66,8.88,61300,8.88
2024-08-27,8.81,9.05,8.78,8.93,47800,8.93
2024-08-28,8.97,9.01,8.68,8.75,32800,8.75
2024-08-29,8.85,8.96,8.74,8.78,52400,8.78
2024-08-30,8.84,8.84,8.71,8.84,19700,8.84
2024-09-03,8.72,8.83,8.38,8.38,31100,8.38
2024-09-04,8.44,8.54,8.39,8.41,21100,8.41
2024-09-05,8.39,8.7,8.23,8.66,63100,8.66
2024-09-06,8.72,8.72,8.38,8.48,50200,8.48
2024-09-09,8.43,8.54,8.25,8.25,31500,8.25
2024-09-10,8.18,8.35,8.18,8.29,17000,8.29
2024-09-11,8.22,8.47,8.02,8.35,40700,8.35
2024-09-12,8.45,8.64,8.32,8.6,18000,8.6
2024-09-13,8.72,8.86,8.67,8.84,27900,8.84
2024-09-16,8.84,9.09,8.64,8.68,70700,8.68
2024-09-17,8.78,8.92,8.65,8.78,50200,8.78
2024-09-18,8.76,9.07,8.67,8.78,52500,8.78
2024-09-19,8.97,9.02,8.87,8.96,50100,8.96
2024-09-20,9.0,9.08,8.83,8.94,114800,8.94
2024-09-23,8.99,9.14,8.62,9.04,60400,9.04
2024-09-24,9.08,9.14,8.77,8.96,46300,8.96
2024-09-25,8.93,9.07,8.78,8.78,31500,8.78
2024-09-26,8.89,8.9,8.69,8.85,44200,8.85
2024-09-27,8.89,8.92,8.44,8.48,53800,8.48
2024-09-30,8.48,8.49,7.89,7.98,60500,7.98
2024-10-01,8.02,8.07,7.83,7.99,69100,7.99
2024-10-02,7.89,8.01,7.74,7.8,59300,7.8
2024-10-03,7.85,8.04,7.72,7.95,37000,7.95
2024-10-04,8.08,8.2,7.94,8.1,30700,8.1
2024-10-07,8.07,8.21,7.93,8.13,39300,8.13
2024-10-08,8.12,8.26,8.06,8.15,27400,8.15
2024-10-09,8.17,8.31,8.15,8.2,65400,8.2
2024-10-10,8.09,8.33,8.02,8.2,41500,8.2
2024-10-11,8.24,8.31,8.11,8.27,26600,8.27
2024-10-14,8.21,8.27,8.05,8.09,26000,8.09
2024-10-15,8.0,8.22,7.77,8.06,26500,8.06
2024-10-16,8.08,8.4,8.07,8.29,40200,8.29
2024-10-17,8.28,8.52,8.08,8.25,49000,8.25
2024-10-18,8.25,8.39,8.15,8.35,46400,8.35
2024-10-21,8.31,8.32,8.06,8.2,29800,8.2
2024-10-22,8.25,8.25,8.0,8.2,26900,8.2
2024-10-23,8.14,8.27,8.06,8.24,22100,8.24
2024-10-24,8.2,8.28,8.06,8.19,31200,8.19
2024-10-25,8.25,8.25,8.04,8.04,19900,8.04
2024-10-28,8.15,8.15,7.9,7.97,35400,7.97
2024-10-29,7.92,8.05,7.77,7.97,37100,7.97
2024-10-30,8.0,8.1,7.89,7.95,50600,7.95
2024-10-31,7.91,7.99,7.75,7.8,45100,7.8
2024-11-01,7.83,8.01,7.8,7.87,21300,7.87
2024-11-04,7.85,7.91,7.6,7.66,34700,7.66
2024-11-05,7.7,7.92,7.61,7.9,29000,7.9
2024-11-06,8.3,8.37,7.96,8.17,100500,8.17
2024-11-07,8.18,8.37,8.1,8.22,56700,8.22
2024-11-08,7.1,7.47,6.99,7.18,103300,7.18
2024-11-11,7.1,7.34,7.0,7.27,82800,7.27
2024-11-12,7.27,7.4,7.02,7.05,72900,7.05
2024-11-13,7.03,7.23,7.03,7.12,45600,7.12
2024-11-14,7.05,7.2,7.01,7.06,43900,7.06
2024-11-15,7.09,7.09,6.76,6.81,87000,6.81
2024-11-18,6.85,6.87,6.71,6.8,30900,6.8
2024-11-19,6.84,6.84,6.6,6.71,45800,6.71
2024-11-20,6.78,6.99,6.59,6.94,51400,6.94
2024-11-21,7.0,7.21,6.97,7.05,50000,7.05
2024-11-22,7.13,7.33,6.96,7.18,48100,7.18
2024-11-25,7.18,7.33,7.03,7.21,37500,7.21
2024-11-26,7.16,7.33,7.13,7.22,48100,7.22
2024-11-27,7.4,7.4,7.13,7.18,45800,7.18
2024-11-29,7.17,7.34,7.17,7.31,26000,7.31
2024-12-02,7.35,7.35,7.11,7.18,35900,7.18
2024-12-03,7.23,7.3,6.95,7.02,43800,7.02
2024-12-04,7.05,7.15,6.94,6.97,38000,6.97
2024-12-05,6.95,7.03,6.91,6.93,42400,6.93
2024-12-06,6.86,7.03,6.86,6.94,25200,6.94
2024-12-09,6.96,7.19,6.92,6.95,35700,6.95
2024-12-10,6.9,7.06,6.9,6.95,33600,6.95
2024-12-11,6.93,7.06,6.92,6.98,58900,6.98
2024-12-12,7.0,7.08,6.83,6.83,53300,6.83
2024-12-13,6.85,6.85,6.58,6.71,71600,6.71
2024-12-16,6.66,6.89,6.66,6.79,31900,6.79
2024-12-17,6.96,6.97,6.75,6.87,50100,6.87
2024-12-18,6.86,6.93,6.4,6.51,71100,6.51
2024-12-19,6.5,6.65,5.96,5.97,108700,5.97
