date,open,high,low,close,volume,adj_close
2024-06-04,13.6497,14.1047,13.5112,13.5705,35100,13.5705
2024-06-05,13.4815,13.62,13.2936,13.3332,27700,13.3332
2024-06-06,13.254,13.4519,13.1156,13.2046,154900,13.2046
2024-06-07,13.254,13.3628,13.1353,13.2046,26300,13.2046
2024-06-10,13.2441,13.2441,12.9078,12.9969,38000,12.9969
2024-06-11,12.898,13.442,12.7595,12.898,101300,12.898
2024-06-12,13.0265,13.3035,12.9573,12.9969,26300,12.9969
2024-06-13,13.0958,13.0958,12.7595,12.898,43100,12.898
2024-06-14,12.7793,13.0562,12.6507,13.0562,42500,13.0562
2024-06-17,13.1947,13.4519,13.0562,13.3727,19300,13.3727
2024-06-18,13.4519,13.6596,13.2441,13.3727,34800,13.3727
2024-06-20,13.5409,13.8277,13.1353,13.3035,42600,13.3035
2024-06-21,13.254,13.4321,12.6309,12.9573,113600,12.9573
2024-06-24,13.1749,13.1749,12.6803,12.799,208000,12.799
2024-06-25,12.8881,12.9177,12.6606,12.7199,53100,12.7199
2024-06-26,12.6606,12.9276,12.166,12.7199,111100,12.7199
2024-06-27,13.0068,13.0463,12.6408,13.0463,74900,13.0463
2024-06-28,13.2046,13.8277,12.9573,13.3233,1505400,13.3233
2024-07-01,13.254,13.5211,13.0068,13.442,83800,13.442
2024-07-02,13.343,13.6497,13.343,13.5409,39200,13.5409
2024-07-03,13.4914,13.5705,13.4123,13.5013,19500,13.5013
2024-07-05,13.3727,13.5705,13.1156,13.1254,60600,13.1254
2024-07-08,13.2046,13.4321,13.1452,13.3529,34000,13.3529
2024-07-09,13.3233,13.5013,13.3233,13.3727,32600,13.3727
2024-07-10,13.343,13.5804,13.343,13.4815,35200,13.4815
2024-07-11,13.5903,14.1838,13.5508,13.798,209300,13.798
2024-07-12,13.9167,13.9266,13.6398,13.7288,63300,13.7288
2024-07-15,13.8277,14.2332,13.8178,14.0948,132600,14.0948
2024-07-16,14.2629,14.6783,14.2629,14.5003,128900,14.5003
2024-07-17,14.4014,14.8168,14.342,14.5201,145100,14.5201
2024-07-18,14.6388,15.2026,14.3816,14.4113,45200,14.4113
2024-07-19,14.53,14.8366,14.342,14.53,78200,14.53
2024-07-22,14.6091,14.6586,14.342,14.5597,75500,14.5597
2024-07-23,14.53,14.8168,14.4904,14.5893,131800,14.5893
2024-07-24,14.5893,14.7674,14.4706,14.5597,79700,14.5597
2024-07-25,14.5992,15.1234,14.5399,14.9652,53900,14.9652
2024-07-26,15.074,15.2224,14.8663,15.1333,39300,15.1333
2024-07-29,14.7871,15.1432,14.5893,14.9157,71600,14.9157
2024-07-30,14.8366,15.44,14.8366,15.44,61400,15.44
2024-07-31,15.3312,15.8257,15.3312,15.618,289300,15.618
2024-08-01,15.6279,15.6477,15.074,15.5389,147000,15.5389
2024-08-02,15.0542,15.7169,14.075,15.1333,120500,15.1333
2024-08-05,12.3342,14.6388,12.3342,14.1343,273000,14.1343
2024-08-06,13.8574,14.5893,13.8574,14.342,104400,14.342
2024-08-07,14.5893,14.5893,14.1937,14.342,109200,14.342
2024-08-08,14.3519,14.4904,14.2926,14.4113,87100,14.4113
2024-08-09,14.342,14.4805,14.1343,14.2036,102500,14.2036
2024-08-12,14.1047,14.2926,13.8772,13.8969,89400,13.8969
2024-08-13,13.986,14.1146,13.5804,13.9167,66400,13.9167
2024-08-14,14.0453,14.1146,13.7288,14.0057,50900,14.0057
2024-08-15,14.2332,14.5102,14.0552,14.3025,81400,14.3025
2024-08-16,14.2629,14.4805,14.164,14.2431,64900,14.2431
2024-08-19,14.2135,14.342,14.1442,14.253,80100,14.253
2024-08-20,14.3025,14.3025,14.0255,14.1739,75100,14.1739
2024-08-21,14.2728,14.3025,14.1047,14.253,56500,14.253
2024-08-22,14.1937,14.3124,14.0849,14.1541,49900,14.1541
2024-08-23,14.2827,14.9355,14.1541,14.7575,114800,14.7575
2024-08-26,14.7871,15.1234,14.6685,14.8168,47700,14.8168
2024-08-27,14.8069,14.8663,14.6685,14.7674,56100,14.7674
2024-08-28,14.7773,14.9058,14.6487,14.6882,64800,14.6882
2024-08-29,14.797,14.8959,14.6981,14.7674,36700,14.7674
2024-08-30,14.7278,14.8366,14.7278,14.8168,52700,14.8168
2024-09-03,14.8366,14.8366,14.6685,14.6783,37000,14.6783
2024-09-04,14.7377,14.7377,14.5597,14.6783,54500,14.6783
2024-09-05,14.5992,14.7674,14.4904,14.619,68800,14.619
2024-09-06,14.708,14.7278,14.4904,14.5102,46500,14.5102
2024-09-09,14.4805,14.5794,14.1838,14.3322,127900,14.3322
2024-09-10,14.253,14.3816,14.0948,14.3124,73200,14.3124
2024-09-11,14.1739,14.2926,13.9761,14.1541,58500,14.1541
2024-09-12,14.1937,14.8366,13.986,14.1442,47400,14.1442
2024-09-13,14.2332,14.3717,14.1343,14.2926,41600,14.2926
2024-09-16,14.3618,14.5992,14.2629,14.441,28800,14.441
2024-09-17,14.53,14.6882,14.3618,14.4113,69700,14.4113
2024-09-18,14.3816,14.7476,14.3223,14.4113,82100,14.4113
