date,open,high,low,close,volume,adj_close
2024-07-10,1.67,1.712,1.61,1.71,27300,1.71
2024-07-11,1.7,1.71,1.585,1.65,21900,1.65
2024-07-12,1.63,1.67,1.55,1.56,24100,1.56
2024-07-15,1.62,1.65,1.5,1.54,142600,1.54
2024-07-16,1.51,1.57,1.51,1.53,5200,1.53
2024-07-17,1.555,1.59,1.55,1.56,4200,1.56
2024-07-18,1.52,1.58,1.5,1.52,2800,1.52
2024-07-19,1.64,1.64,1.48,1.49,8100,1.49
2024-07-22,1.44,1.528,1.44,1.46,6600,1.46
2024-07-23,1.51,1.58,1.46,1.49,40700,1.49
2024-07-24,1.49,1.49,1.41,1.42,3500,1.42
2024-07-25,1.42,1.42,1.24,1.39,1700,1.39
2024-07-26,1.36,1.56,1.34,1.45,40300,1.45
2024-07-29,1.433,1.433,1.4,1.415,2400,1.415
2024-07-30,1.385,1.41,1.35,1.38,1800,1.38
2024-07-31,1.5,1.5,1.41,1.41,300,1.41
2024-08-01,1.35,1.502,1.315,1.45,6200,1.45
2024-08-02,1.35,1.4,1.35,1.37,3200,1.37
2024-08-05,1.32,1.378,1.31,1.34,8900,1.34
2024-08-06,1.365,1.39,1.36,1.37,2300,1.37
2024-08-07,1.465,1.465,1.376,1.38,2400,1.38
2024-08-08,1.35,1.61,1.35,1.574,9900,1.574
2024-08-09,1.53,1.54,1.47,1.51,7700,1.51
2024-08-12,1.533,1.533,1.445,1.51,3400,1.51
2024-08-13,1.63,1.74,1.535,1.56,3600,1.56
2024-08-14,1.61,1.61,1.535,1.61,8700,1.61
2024-08-15,1.59,1.64,1.56,1.64,4900,1.64
2024-08-16,1.597,1.6,1.46,1.46,17200,1.46
2024-08-19,1.485,1.58,1.46,1.58,30500,1.58
2024-08-20,1.58,1.699,1.58,1.66,18700,1.66
2024-08-21,1.625,1.68,1.61,1.68,10900,1.68
2024-08-22,1.675,1.7,1.675,1.7,4000,1.7
2024-08-23,1.72,1.831,1.72,1.82,34000,1.82
2024-08-26,1.8,1.86,1.8,1.86,6400,1.86
2024-08-27,1.745,1.94,1.745,1.94,12800,1.94
2024-08-28,1.88,2.025,1.855,1.86,22300,1.86
2024-08-29,1.4,2.04,1.2,2.0,68400,2.0
2024-08-30,1.932,2.125,1.932,2.1,71900,2.1
2024-09-03,2.032,2.1,1.94,1.98,24400,1.98
2024-09-04,1.98,1.98,1.833,1.98,17900,1.98
2024-09-05,2.01,2.01,1.9,1.91,11000,1.91
2024-09-06,1.945,2.005,1.89,1.91,10200,1.91
2024-09-09,1.9,1.97,1.89,1.97,9700,1.97
2024-09-10,1.96,2.0,1.89,2.0,10800,2.0
2024-09-11,1.95,1.99,1.92,1.96,4800,1.96
2024-09-12,1.98,1.99,1.85,1.94,22600,1.94
2024-09-13,1.94,1.955,1.71,1.793,25800,1.793
