date,open,high,low,close,volume,adj_close
2024-05-30 00:00:00,12.1599,12.563,12.1599,12.419,10600,12.419
2024-05-31 00:00:00,12.3999,12.5054,12.3039,12.5054,9400,12.5054
2024-06-03 00:00:00,12.5633,12.5633,12.2355,12.2547,20800,12.2547
2024-06-04 00:00:00,12.3801,12.5247,12.3222,12.5247,14900,12.5247
2024-06-05 00:00:00,12.2933,12.5343,12.2933,12.4186,5900,12.4186
2024-06-06 00:00:00,12.4186,12.5343,12.4186,12.5343,4900,12.5343
2024-06-07 00:00:00,12.4861,12.4861,12.2933,12.3512,4400,12.3512
2024-06-10 00:00:00,12.2451,12.3704,12.0908,12.0908,10100,12.0908
2024-06-11 00:00:00,12.0523,12.5247,12.0523,12.3994,12900,12.3994
2024-06-12 00:00:00,12.5343,12.5343,12.1487,12.2451,7400,12.2451
2024-06-13 00:00:00,12.2837,12.3608,12.2065,12.2065,2900,12.2065
2024-06-14 00:00:00,12.1776,12.2837,12.0233,12.0233,10100,12.0233
2024-06-17 00:00:00,12.0426,12.3897,11.9944,12.2451,3800,12.2451
2024-06-18 00:00:00,12.2837,12.5151,11.6666,11.6666,28000,11.6666
2024-06-20 00:00:00,11.6859,12.1294,11.6762,11.8112,9600,11.8112
2024-06-21 00:00:00,11.8112,12.139,11.7726,11.7726,15100,11.7726
2024-06-24 00:00:00,11.8209,12.0137,11.7919,11.8112,7700,11.8112
2024-06-25 00:00:00,12.033,12.033,11.6859,11.6859,8600,11.6859
2024-06-26 00:00:00,11.8594,11.9173,11.8016,11.8594,9800,11.8594
2024-06-27 00:00:00,11.8594,11.8594,11.8112,11.8594,16500,11.8594
2024-06-28 00:00:00,11.8594,11.9076,11.493,11.9076,86800,11.9076
2024-07-01 00:00:00,11.8209,11.9944,11.5509,11.5991,12700,11.5991
2024-07-02 00:00:00,11.5123,12.0426,11.5123,11.8594,6200,11.8594
2024-07-03 00:00:00,11.8401,11.9751,11.5123,11.5605,6200,11.5605
2024-07-05 00:00:00,11.5702,11.8112,11.5702,11.5895,10600,11.5895
