date,open,high,low,close,volume,adj_close
2024-06-04,300.0,323.1,288.9,315.3,10520,315.3
2024-06-05,322.5,333.75,295.65,315.0,10353,315.0
2024-06-06,319.8,346.35,316.65,340.65,8780,340.65
2024-06-07,343.2,352.05,326.4,341.4,4267,341.4
2024-06-10,341.1,361.5,327.6,355.2,9080,355.2
2024-06-11,355.8,367.95,347.25,348.45,3587,348.45
2024-06-12,355.2,360.0,322.35,343.5,7233,343.5
2024-06-13,345.0,348.6,300.0,320.1,9807,320.1
2024-06-14,312.6,318.9,294.9,309.45,8527,309.45
2024-06-17,313.2,333.6,313.2,326.55,6687,326.55
2024-06-18,334.05,334.05,286.05,306.45,12620,306.45
2024-06-20,309.15,325.65,309.15,318.6,14580,318.6
2024-06-21,313.2,320.4,302.25,310.8,11080,310.8
2024-06-24,314.85,324.3,300.9,315.0,10500,315.0
2024-06-25,308.1,321.6,302.55,319.8,7907,319.8
2024-06-26,312.6,317.85,288.75,288.9,7127,288.9
2024-06-27,289.05,305.4,289.05,300.3,2840,300.3
2024-06-28,301.35,333.75,292.05,300.3,3067,300.3
2024-07-01,300.3,310.2,290.25,293.25,3293,293.25
2024-07-02,292.05,296.4,281.1,282.9,5707,282.9
2024-07-03,286.2,291.9,279.0,286.65,1640,286.65
2024-07-05,289.2,333.3,289.2,330.45,9913,330.45
2024-07-08,330.3,359.85,326.85,334.05,11387,334.05
2024-07-09,343.95,348.75,306.45,322.5,7373,322.5
2024-07-10,321.45,360.3,321.45,353.4,15607,353.4
2024-07-11,358.5,372.45,345.45,351.6,9480,351.6
2024-07-12,346.8,354.0,332.55,338.4,3880,338.4
2024-07-15,335.4,345.75,324.0,339.3,5473,339.3
2024-07-16,341.55,356.4,325.8,330.3,8840,330.3
2024-07-17,330.3,359.85,290.55,292.8,12187,292.8
2024-07-18,291.6,309.0,277.5,279.3,7513,279.3
2024-07-19,279.0,295.8,273.15,278.4,3893,278.4
2024-07-22,276.75,291.6,275.4,280.95,6133,280.95
2024-07-23,273.9,287.55,255.0,274.8,8367,274.8
2024-07-24,279.3,288.3,251.25,269.25,7927,269.25
2024-07-25,263.7,277.5,257.25,259.05,3580,259.05
2024-07-26,264.15,294.3,263.4,274.95,8880,274.95
2024-07-29,276.6,281.4,256.05,266.85,2860,266.85
2024-07-30,270.0,277.5,260.1,267.15,2220,267.15
2024-07-31,270.9,282.9,270.9,282.9,1133,282.9
2024-08-01,283.05,284.85,262.8,275.25,1680,275.25
2024-08-02,269.1,275.55,255.6,262.95,2187,262.95
2024-08-05,255.6,265.95,244.05,254.25,2173,254.25
2024-08-06,251.85,262.35,244.5,255.0,1473,255.0
2024-08-07,255.6,278.7,242.1,242.25,2140,242.25
2024-08-08,245.1,258.0,241.95,256.8,1173,256.8
2024-08-09,254.4,262.5,234.3,244.05,3353,244.05
2024-08-12,240.0,276.75,237.0,271.5,3053,271.5
2024-08-13,281.25,281.25,259.5,261.75,1267,261.75
2024-08-14,267.75,310.35,267.0,303.75,8307,303.75
2024-08-15,252.15,283.65,193.35,198.15,39040,198.15
2024-08-16,202.5,234.9,202.35,230.7,29080,230.7
2024-08-19,230.55,230.55,202.5,224.7,11793,224.7
2024-08-20,216.75,241.8,216.75,234.0,6047,234.0
2024-08-21,232.05,238.35,210.9,221.55,5620,221.55
2024-08-22,214.05,223.8,214.05,217.2,3060,217.2
2024-08-23,220.8,222.15,214.2,217.8,1813,217.8
