date,open,high,low,close,volume,adj_close
2024-06-04,21.2315,21.3833,21.0797,21.279,23600,21.279
2024-06-05,21.2031,21.7818,21.1746,21.7153,36800,21.7153
2024-06-06,21.63,21.8197,21.4639,21.6489,30400,21.6489
2024-06-07,21.63,21.9335,21.611,21.8387,39300,21.8387
2024-06-10,21.8102,22.3035,21.6489,21.8292,143300,21.8292
2024-06-11,21.6205,22.1328,21.592,21.8766,129500,21.8766
2024-06-12,22.0379,22.9202,21.8102,22.2656,107100,22.2656
2024-06-13,22.2087,22.2087,21.7912,22.0379,35100,22.0379
2024-06-14,21.7343,21.7628,21.3454,21.4118,40900,21.4118
2024-06-17,21.445,21.6821,21.2457,21.6679,39200,21.6679
2024-06-18,21.7533,21.9383,21.5541,21.5541,36000,21.5541
2024-06-20,21.3738,21.611,21.2979,21.4023,24500,21.4023
2024-06-21,21.4118,21.6964,21.241,21.6394,401400,21.6394
2024-06-24,21.592,21.7912,21.3643,21.3643,37100,21.3643
2024-06-25,21.1461,21.4687,21.1461,21.3264,35300,21.3264
2024-06-26,21.1272,21.8576,21.1272,21.7723,49400,21.7723
2024-06-27,21.8956,21.9525,21.7343,21.8197,72300,21.8197
2024-06-28,22.0284,22.6925,21.943,22.4363,803200,22.4363
2024-07-01,22.2846,22.6545,22.2087,22.5786,70200,22.5786
2024-07-02,22.6071,23.0245,22.6071,22.8727,111200,22.8727
2024-07-03,22.9297,22.9297,22.4269,22.4648,28500,22.4648
2024-07-05,22.3225,22.3225,21.573,21.6584,40400,21.6584
2024-07-08,21.8387,22.0853,21.7818,21.9051,23500,21.9051
2024-07-09,21.8719,22.4458,21.8197,22.4174,46900,22.4174
2024-07-10,22.5122,22.8348,22.5122,22.7684,58900,22.7684
2024-07-11,23.3091,23.6317,23.0245,23.3945,99100,23.3945
2024-07-12,23.4609,23.6696,23.3661,23.3945,62500,23.3945
2024-07-15,23.6127,25.0927,23.6127,25.0168,95600,25.0168
2024-07-16,25.1401,27.2177,25.1306,27.2177,157100,27.2177
2024-07-17,26.8003,27.7964,26.7813,27.1892,103400,27.1892
2024-07-18,26.9331,27.4074,26.5347,26.7623,40200,26.7623
2024-07-19,26.8193,27.1608,26.658,26.8572,53800,26.8572
2024-07-22,26.8477,27.749,26.4569,27.4359,48600,27.4359
2024-07-23,27.2462,27.8723,27.0422,27.6446,68200,27.6446
2024-07-24,27.6541,28.4036,26.8193,26.9141,85600,26.9141
2024-07-25,26.8287,28.062,26.8287,27.7395,71100,27.7395
2024-07-26,28.2328,28.4918,28.0431,28.3561,97400,28.3561
2024-07-29,28.2233,28.2423,27.4454,27.9197,54100,27.9197
2024-07-30,28.1379,28.1948,27.8628,27.9861,55400,27.9861
2024-07-31,28.1284,28.6218,27.2746,27.8913,58300,27.8913
2024-08-01,28.0525,28.0525,26.4967,26.8287,58400,26.8287
2024-08-02,25.7472,25.9654,24.0425,25.6808,79300,25.6808
2024-08-05,24.4766,25.4228,23.884,25.375,85400,25.375
2024-08-06,25.3463,25.8242,25.1839,25.4897,38100,25.4897
2024-08-07,25.9198,25.9198,25.5184,25.7573,49600,25.7573
2024-08-08,26.0345,26.1683,25.5757,25.958,23300,25.958
2024-08-09,26.0249,26.2161,25.5088,25.8051,46200,25.8051
2024-08-12,25.9484,26.1205,25.4037,25.5662,35900,25.5662
2024-08-13,25.4228,25.958,25.2985,25.9293,26300,25.9293
2024-08-14,25.9628,25.9628,25.5948,25.6904,23300,25.6904
2024-08-15,26.3116,26.5888,25.3846,26.1969,43400,26.1969
2024-08-16,26.1587,26.7226,26.1587,26.369,79200,26.369
2024-08-19,26.5984,26.9806,26.1683,26.9137,38100,26.9137
2024-08-20,26.7608,26.8277,26.5219,26.6366,35000,26.6366
2024-08-21,26.9233,26.9615,26.5601,26.8851,68700,26.8851
2024-08-22,26.9902,27.1622,26.7991,27.0476,16200,27.0476
2024-08-23,27.7261,29.2075,27.3801,28.4907,57800,28.4907
2024-08-26,28.9017,28.9017,28.1036,28.2422,31700,28.2422
2024-08-27,28.1132,28.2709,27.9077,28.0702,16700,28.0702
2024-08-28,28.118,28.6723,27.9459,27.9746,50800,27.9746
2024-08-29,28.3569,28.3569,27.8982,27.9077,44500,27.9077
2024-08-30,27.9698,28.2136,27.6592,27.8599,116600,27.8599
2024-09-03,27.6783,28.1562,27.5445,27.6783,40400,27.6783
2024-09-04,27.6975,27.7118,27.1145,27.3056,25800,27.3056
2024-09-05,27.3534,27.3534,26.8994,27.1431,23600,27.1431
2024-09-06,27.3152,27.4681,26.7465,26.866,21400,26.866
2024-09-09,26.9806,27.4776,26.9806,27.3056,33000,27.3056
2024-09-10,27.3438,27.6783,27.0189,27.6497,26400,27.6497
2024-09-11,27.4012,27.6258,26.7608,27.2483,30000,27.2483
2024-09-12,27.4776,27.6401,27.2196,27.5828,27300,27.5828
2024-09-13,27.9746,28.3187,27.7213,28.2327,28900,28.2327
2024-09-16,28.3091,28.7755,28.2231,28.6341,50700,28.6341
2024-09-17,28.8635,29.3413,28.6341,28.6819,62400,28.6819
2024-09-18,28.0415,29.6281,28.0415,28.873,61800,28.873
2024-09-19,29.456,29.6281,29.0259,29.4847,36200,29.4847
2024-09-20,29.2266,29.4178,28.5767,28.5959,287500,28.5959
2024-09-23,28.6628,28.6628,28.2136,28.3569,24600,28.3569
2024-09-24,28.4143,28.4143,27.9364,27.9364,29900,27.9364
2024-09-25,27.9842,28.5051,27.5445,27.7357,23400,27.7357
2024-09-26,28.0129,28.0511,27.6401,27.7452,24900,27.7452
2024-09-27,27.9077,28.2518,27.5732,27.8599,20300,27.8599
2024-09-30,27.6114,28.4143,27.6114,28.4143,45600,28.4143
2024-10-01,27.8599,27.879,27.21,27.4012,30800,27.4012
2024-10-02,27.2291,27.5732,26.8564,26.8564,24400,26.8564
2024-10-03,26.7608,27.3056,26.6653,27.0476,25600,27.0476
2024-10-04,27.4872,27.7452,27.3438,27.3821,20800,27.3821
2024-10-07,27.3056,27.5923,27.1527,27.2674,26200,27.2674
2024-10-08,27.3152,27.5254,27.0093,27.296,34300,27.296
2024-10-09,26.9711,27.9651,26.9711,27.6019,14400,27.6019
2024-10-10,27.3247,27.535,27.2674,27.535,21400,27.535
2024-10-11,27.707,28.8348,27.707,28.4907,22000,28.4907
2024-10-14,28.5767,28.9495,28.5337,28.7105,14500,28.7105
2024-10-15,28.8826,29.781,28.8826,29.3509,24900,29.3509
2024-10-16,29.7428,30.3831,29.7428,29.867,38600,29.867
2024-10-17,29.9148,29.9148,29.4044,29.9148,33000,29.9148
2024-10-18,30.0677,30.0677,29.4082,29.9148,42000,29.9148
2024-10-21,29.4082,29.7953,28.6819,28.7201,24100,28.7201
2024-10-22,28.9208,29.1024,28.8635,29.1024,22100,29.1024
2024-10-23,28.8252,29.3652,28.8252,29.3413,26200,29.3413
2024-10-24,29.3222,29.3413,29.0365,29.0546,24600,29.0546
2024-10-25,29.2935,29.2935,28.3569,28.3951,22900,28.3951
2024-10-28,28.787,29.198,28.7679,29.1406,27500,29.1406
2024-10-29,28.8921,29.1502,28.7201,28.7679,26900,28.7679
