date,open,high,low,close,volume,adj_close
2025-10-22,5.15,5.9,4.5,4.91,1680000,4.91
2025-10-23,4.44,5.2,4.44,5.07,143700,5.07
2025-10-24,4.99,5.1,4.7,4.92,156600,4.92
2025-10-27,5.05,7.5,4.87,6.37,671800,6.37
2025-10-28,6.43,6.78,5.53,6.55,108200,6.55
2025-10-29,6.11,9.0,6.11,8.77,325700,8.77
2025-10-30,8.6,9.18,7.01,7.3,225300,7.3
2025-10-31,6.91,7.38,5.9,5.92,126500,5.92
2025-11-03,6.15,6.691,5.75,6.38,58500,6.38
2025-11-04,6.01,6.629,5.7,5.7,190100,5.7
2025-11-05,5.29,5.56,3.58,4.55,263100,4.55
2025-11-06,4.34,4.54,4.05,4.05,60900,4.05
2025-11-07,4.05,4.68,4.05,4.27,33500,4.27
2025-11-10,4.2,4.6,4.004,4.17,18900,4.17
2025-11-11,4.065,4.38,4.0,4.38,4200,4.38
2025-11-12,4.25,4.31,3.79,3.99,83000,3.99
2025-11-13,3.9,3.94,3.45,3.55,61500,3.55
2025-11-14,3.66,3.72,3.58,3.61,23700,3.61
2025-11-17,3.77,3.77,3.54,3.59,37900,3.59
2025-11-18,3.43,3.687,3.43,3.55,9200,3.55
2025-11-19,3.44,3.51,3.14,3.31,17400,3.31
2025-11-20,3.5,3.5,3.15,3.25,14700,3.25
2025-11-21,3.21,3.41,3.2,3.41,19600,3.41
2025-11-24,3.48,3.9,3.48,3.77,25000,3.77
2025-11-25,3.735,4.9,3.735,4.47,110300,4.47
2025-11-26,4.63,5.829,4.59,5.47,83900,5.47
2025-11-28,5.49,5.55,4.93,5.1,24600,5.1
2025-12-01,5.098,5.32,4.8,5.21,19700,5.21
2025-12-02,5.5,6.0,5.12,5.33,27400,5.33
2025-12-03,5.2,5.42,4.5,5.19,39300,5.19
2025-12-04,5.06,5.7,5.06,5.42,20200,5.42
2025-12-05,5.3,5.3,5.0,5.0,9000,5.0
2025-12-08,5.08,5.59,5.0,5.19,9500,5.19
2025-12-09,5.12,5.205,5.04,5.06,2700,5.06
2025-12-10,5.39,5.39,4.74,4.76,18600,4.76
2025-12-11,4.76,4.96,4.23,4.65,43400,4.65
2025-12-12,4.95,5.93,4.91,5.69,412000,5.69
2025-12-15,5.67,5.9,4.5,4.89,84900,4.89
2025-12-16,4.88,4.98,4.599,4.88,1300,4.88
2025-12-17,5.098,5.28,4.82,5.08,15800,5.08
2025-12-18,5.12,5.81,5.12,5.297,15300,5.297
2025-12-19,5.33,5.59,5.05,5.34,149500,5.34
2025-12-22,5.51,5.852,5.365,5.67,146700,5.67
2025-12-23,6.24,6.24,5.25,5.25,19800,5.25
2025-12-24,5.3,5.33,5.2,5.22,8900,5.22
2025-12-26,5.27,5.325,5.13,5.16,145200,5.16
2025-12-29,5.33,5.78,5.33,5.6,138000,5.6
2025-12-30,5.59,5.75,5.22,5.355,18700,5.355
2025-12-31,5.32,5.375,4.51,4.96,18500,4.96
2026-01-02,5.12,5.71,5.0,5.219,19400,5.219
2026-01-05,5.4,5.9,5.39,5.66,15400,5.66
2026-01-06,5.6,6.45,5.6,6.0,390300,6.0
2026-01-07,6.0,6.01,5.18,5.39,32700,5.39
2026-01-08,5.5,5.82,5.49,5.82,18700,5.82
2026-01-09,5.87,5.88,5.52,5.88,5700,5.88
2026-01-12,5.84,6.29,5.58,5.95,13800,5.95
2026-01-13,5.8,5.8,5.39,5.59,71900,5.59
2026-01-14,6.68,6.68,5.45,5.75,36500,5.75
2026-01-15,5.89,7.5,5.53,6.36,185600,6.36
2026-01-16,6.36,6.45,5.63,5.72,99000,5.72
2026-01-20,5.92,6.35,5.91,6.07,28700,6.07
2026-01-21,6.0,6.35,6.0,6.17,26100,6.17
2026-01-22,6.16,6.28,5.7,6.09,16200,6.09
2026-01-23,6.1,6.1,5.64,5.66,14100,5.66
2026-01-26,5.77,5.95,5.22,5.36,44900,5.36
2026-01-27,5.35,5.7,5.23,5.59,18600,5.59
2026-01-28,5.56,5.95,5.53,5.9,22100,5.9
2026-01-29,5.9,6.17,5.71,6.107,11300,6.107
2026-01-30,6.18,7.6,6.087,6.84,141200,6.84
2026-02-02,6.76,7.06,5.62,5.7,74300,5.7
2026-02-03,8.07,13.48,5.58,7.2,35997500,7.2
2026-02-04,6.07,7.0,5.065,7.0,960700,7.0
2026-02-05,5.7,9.4,5.675,6.71,1237800,6.71
2026-02-06,6.69,6.69,5.998,6.27,126800,6.27
2026-02-09,5.91,6.7,5.91,6.4,109000,6.4
2026-02-10,6.07,7.0,6.07,6.62,109600,6.62
2026-02-11,6.47,6.965,6.15,6.15,68700,6.15
2026-02-12,6.23,6.36,5.9,5.97,46900,5.97
2026-02-13,5.96,6.21,5.853,5.9,45900,5.9
2026-02-17,5.95,6.05,5.73,5.73,34000,5.73
2026-02-18,5.83,6.126,5.2,5.2,33600,5.2
2026-02-19,5.36,5.95,5.36,5.67,17800,5.67
2026-02-20,5.7,5.8,5.5,5.5,14400,5.5
2026-02-23,5.54,5.76,5.462,5.5,18100,5.5
2026-02-24,5.67,5.8,5.43,5.46,23000,5.46
2026-02-25,5.71,5.85,5.68,5.7,12000,5.7
2026-02-26,5.78,5.78,5.44,5.51,9800,5.51
2026-02-27,5.615,5.85,5.61,5.75,15600,5.75
2026-03-02,5.81,5.88,5.61,5.66,22200,5.66
2026-03-03,7.12,10.5,6.52,10.28,15318700,10.28
2026-03-04,11.0,15.5,10.57,14.9,1063200,14.9
2026-03-05,13.28,22.377,11.32,19.15,1065400,19.15
2026-03-06,19.81,21.9,19.0,20.5,139800,20.5
2026-03-09,20.0,20.3,18.4,18.46,83800,18.46
2026-03-10,18.7,19.0,17.5,17.51,57100,17.51
2026-03-11,17.96,18.0,16.0,17.28,307000,17.28
2026-03-12,17.6,17.6,16.03,16.17,45300,16.17
2026-03-13,16.72,18.355,16.01,18.19,39400,18.19
2026-03-16,18.74,20.49,17.61,17.86,63400,17.86
2026-03-17,17.86,17.86,15.5,15.75,73000,15.75
2026-03-18,15.5,15.5,7.5,8.05,262400,8.05
2026-03-19,7.61,8.0,5.7,6.32,57600,6.32
2026-03-20,6.36,7.36,5.755,7.36,63600,7.36
2026-03-23,7.47,7.99,7.15,7.71,138400,7.71
2026-03-24,8.5,8.5,7.19,7.4,33200,7.4
2026-03-25,7.5,7.96,5.9,6.31,115600,6.31
2026-03-26,6.45,6.97,5.8,6.14,67400,6.14
2026-03-27,6.15,6.2,5.325,5.62,277800,5.62
2026-03-30,5.67,7.53,4.35,4.77,171600,4.77
2026-03-31,6.42,8.28,4.8,7.48,5603200,7.48
