date,open,high,low,close,volume,adj_close
2024-05-20,6.1812,6.2369,6.1494,6.2051,1451500,6.2051
2024-05-21,6.1653,6.2449,6.1518,6.2289,1036600,6.2289
2024-05-22,6.2289,6.2806,6.1454,6.1653,959100,6.1653
2024-05-23,6.1573,6.1573,5.8948,5.9346,991000,5.9346
2024-05-24,5.9982,5.9982,5.871,5.9107,940200,5.9107
2024-05-28,5.9664,6.0141,5.7596,5.7596,1414500,5.7596
2024-05-29,5.68,5.688,5.5766,5.6562,1735400,5.6562
2024-05-30,5.7039,5.8471,5.7039,5.8391,1175200,5.8391
2024-05-31,5.871,5.9863,5.863,5.9505,1301100,5.9505
2024-06-03,5.9982,6.0818,5.9545,6.0301,1114800,6.0301
2024-06-04,6.0062,6.1136,6.0022,6.0698,901500,6.0698
2024-06-05,6.0857,6.1176,6.0022,6.1017,769300,6.1017
2024-06-06,6.0539,6.1136,6.0062,6.0619,820500,6.0619
2024-06-07,5.9346,6.0062,5.859,5.8948,993400,5.8948
2024-06-10,5.8391,5.8988,5.7675,5.8869,926600,5.8869
2024-06-11,5.8153,5.8391,5.688,5.688,1312600,5.688
2024-06-12,5.8232,6.0579,5.7994,5.8073,1966100,5.8073
2024-06-13,5.8073,5.8829,5.7476,5.8153,1248900,5.8153
2024-06-14,5.7596,5.8113,5.6959,5.7357,1095600,5.7357
2024-06-17,5.688,5.7755,5.6641,5.7198,1538700,5.7198
2024-06-18,5.7039,5.7675,5.6641,5.6721,1065400,5.6721
2024-06-20,5.6403,5.7516,5.6084,5.688,1821500,5.688
2024-06-21,5.7039,5.7119,5.6084,5.6641,5129600,5.6641
2024-06-24,5.68,5.7755,5.6403,5.7278,1689800,5.7278
2024-06-25,5.7119,5.7675,5.5687,5.6243,1215300,5.6243
2024-06-26,5.5846,5.6641,5.5607,5.5846,1168200,5.5846
2024-06-27,5.6164,5.7477,5.5806,5.7198,1665600,5.7198
2024-06-28,5.7994,5.863,5.7476,5.8471,3495000,5.8471
2024-07-01,5.8312,5.8471,5.6959,5.8073,1575800,5.8073
2024-07-02,5.8312,5.9823,5.8272,5.9266,1306100,5.9266
2024-07-03,5.9187,5.9982,5.871,5.8869,479300,5.8869
2024-07-05,5.8869,6.0221,5.863,6.0142,1282100,6.0142
2024-07-08,6.0619,6.0778,5.9386,6.0142,1561200,6.0142
2024-07-09,6.0698,6.0698,5.9028,5.9505,1619600,5.9505
2024-07-10,6.0062,6.038,5.9266,6.0221,1989100,6.0221
2024-07-11,6.1418,6.3564,6.0923,6.3069,3206700,6.3069
2024-07-12,6.3564,6.5215,6.3317,6.4803,2062700,6.4803
2024-07-15,6.505,6.7444,6.5009,6.7197,2241800,6.7197
2024-07-16,6.7609,6.9756,6.7609,6.9591,2603700,6.9591
2024-07-17,6.9013,7.1407,6.9013,7.0911,1623500,7.0911
2024-07-18,7.0168,7.2232,6.8971,6.9426,1304000,6.9426
2024-07-19,6.926,7.0334,6.8971,6.9838,1001900,6.9838
2024-07-22,6.9838,7.12,6.8806,7.0994,968000,7.0994
2024-07-23,7.0911,7.3016,7.0416,7.2562,1600500,7.2562
2024-07-24,7.1985,7.3058,7.1159,7.1324,844100,7.1324
2024-07-25,7.1242,7.3553,7.1159,7.2067,1057900,7.2067
2024-07-26,7.3388,7.4172,7.2521,7.3966,1099300,7.3966
2024-07-29,7.4131,7.4131,7.2315,7.2975,1185500,7.2975
2024-07-30,7.3305,7.3553,7.1737,7.3471,1259700,7.3471
2024-07-31,7.3388,7.3759,7.1819,7.1819,1728000,7.1819
2024-08-01,7.215,7.2728,7.0003,7.0746,1424700,7.0746
2024-08-02,6.8517,7.0457,6.8187,6.9838,1303400,6.9838
2024-08-05,6.6371,6.794,6.5133,6.6289,1807200,6.6289
2024-08-06,6.6041,6.9591,6.5628,6.8352,1213300,6.8352
2024-08-07,6.9921,7.0168,6.6701,6.6784,1733900,6.6784
2024-08-08,6.6949,6.8063,6.6454,6.7444,1243100,6.7444
2024-08-09,6.7692,6.7692,6.5669,6.6536,3512100,6.6536
2024-08-12,6.6289,6.6495,6.4349,6.5958,1755600,6.5958
2024-08-13,6.6577,6.7279,6.5752,6.6206,2744400,6.6206
2024-08-14,6.6454,6.8683,6.6082,6.8187,1171300,6.8187
2024-08-15,6.9425,6.9425,6.7279,6.7279,1399500,6.7279
2024-08-16,6.7197,6.8105,6.7032,6.7857,645400,6.7857
2024-08-19,6.794,6.9137,6.7733,6.9013,774900,6.9013
2024-08-20,6.86,6.8848,6.7857,6.794,845700,6.794
2024-08-21,6.8765,6.893,6.7816,6.86,921700,6.86
2024-08-22,6.86,6.9013,6.8187,6.8683,785200,6.8683
2024-08-23,6.9508,7.1242,6.8806,7.0829,1280200,7.0829
2024-08-26,7.1407,7.2026,7.0994,7.1737,1408800,7.1737
2024-08-27,7.1324,7.1819,7.0911,7.1407,1129000,7.1407
2024-08-28,7.0994,7.2356,7.0499,7.0829,1099000,7.0829
2024-08-29,7.1407,7.1407,7.0457,7.0664,845300,7.0664
2024-08-30,7.0911,7.1407,7.0086,7.1159,967900,7.1159
2024-09-03,7.0334,7.0705,7.0086,7.0168,1174900,7.0168
2024-09-04,7.0251,7.2274,7.0086,7.1159,868200,7.1159
2024-09-05,7.1819,7.2893,7.1365,7.1819,1474700,7.1819
2024-09-06,7.1902,7.248,7.1407,7.2232,1663000,7.2232
2024-09-09,7.215,7.2191,7.0499,7.1902,1048700,7.1902
2024-09-10,7.2067,7.2397,7.0994,7.1902,686400,7.1902
2024-09-11,7.0994,7.1365,6.9838,7.1159,974900,7.1159
2024-09-12,7.1654,7.2645,7.1242,7.2067,1026300,7.2067
2024-09-13,7.2893,7.3801,7.2645,7.3801,1001500,7.3801
2024-09-16,7.4131,7.4213,7.3223,7.3636,897900,7.3636
2024-09-17,7.3718,7.3801,7.2191,7.2893,1152500,7.2893
2024-09-18,7.2975,7.5163,7.2686,7.314,1240600,7.314
2024-09-19,7.4461,7.4791,7.1985,7.2562,1782100,7.2562
2024-09-20,7.1572,7.2728,7.1365,7.1572,3718200,7.1572
2024-09-23,7.2315,7.3718,7.2067,7.2232,1571600,7.2232
2024-09-24,7.2315,7.3058,7.1985,7.2315,1338800,7.2315
2024-09-25,7.2315,7.2315,7.0994,7.1077,765100,7.1077
2024-09-26,7.1407,7.1613,7.0664,7.0746,1017000,7.0746
2024-09-27,7.1572,7.1654,7.0416,7.0499,2088700,7.0499
2024-09-30,7.0251,7.0746,6.8848,6.9508,2686700,6.9508
2024-10-01,6.9756,6.9838,6.8517,6.926,1301600,6.926
2024-10-02,6.86,6.9467,6.8394,6.9343,1499700,6.9343
2024-10-03,7.0168,7.0284,6.8889,6.9921,1055300,6.9921
2024-10-04,7.0168,7.0168,6.7651,6.9095,1403600,6.9095
2024-10-07,6.893,6.9343,6.86,6.9095,880100,6.9095
2024-10-08,6.9178,7.0086,6.8352,6.9838,1239000,6.9838
2024-10-09,6.9921,7.1489,6.9673,7.0746,1499400,7.0746
2024-10-10,7.0416,7.0664,6.9013,6.926,2672800,6.926
2024-10-11,6.9559,7.0413,6.9303,7.0157,1198900,7.0157
2024-10-14,6.9901,7.101,6.9303,7.0583,834000,7.0583
2024-10-15,7.0754,7.3955,7.0754,7.2546,2985500,7.2546
2024-10-16,7.34,7.4339,7.2973,7.3314,2505700,7.3314
2024-10-17,7.2973,7.3229,7.1351,7.1607,1035200,7.1607
2024-10-18,7.1607,7.2034,7.101,7.1778,851500,7.1778
2024-10-21,7.1607,7.1778,6.926,6.9303,790600,6.9303
2024-10-22,6.8962,6.9687,6.8834,6.9132,688200,6.9132
