date,open,high,low,close,volume,adj_close
2024-05-20,0.641,0.705,0.611,0.619,226900,0.619
2024-05-21,0.624,0.651,0.57,0.581,201300,0.581
2024-05-22,0.574,0.62,0.56,0.585,184800,0.585
2024-05-23,0.59,0.6,0.561,0.563,41400,0.563
2024-05-24,0.56,0.58,0.55,0.572,83600,0.572
2024-05-28,0.618,0.76,0.615,0.76,412700,0.76
2024-05-29,0.8,0.83,0.7,0.74,688100,0.74
2024-05-30,0.74,0.777,0.712,0.722,49500,0.722
2024-05-31,0.72,1.01,0.72,0.869,798500,0.869
2024-06-03,0.89,0.89,0.795,0.868,263900,0.868
2024-06-04,0.817,0.817,0.7,0.726,349900,0.726
2024-06-05,0.73,0.76,0.678,0.68,249500,0.68
2024-06-06,0.7,0.85,0.695,0.77,228200,0.77
2024-06-07,0.81,0.82,0.75,0.798,182000,0.798
2024-06-10,0.81,0.81,0.7,0.71,303900,0.71
2024-06-11,0.74,0.74,0.65,0.66,242000,0.66
2024-06-12,0.65,0.7,0.603,0.69,409000,0.69
2024-06-13,0.66,0.7,0.63,0.66,73400,0.66
2024-06-14,0.664,0.664,0.58,0.625,273200,0.625
2024-06-17,0.625,0.64,0.59,0.6,196500,0.6
2024-06-18,0.631,0.64,0.505,0.575,472900,0.575
2024-06-20,0.57,0.57,0.54,0.56,81000,0.56
2024-06-21,0.56,0.58,0.43,0.449,798100,0.449
2024-06-24,0.451,0.47,0.382,0.391,637500,0.391
2024-06-25,0.433,0.462,0.352,0.375,757100,0.375
2024-06-26,0.38,0.42,0.371,0.396,219800,0.396
2024-06-27,0.399,0.47,0.392,0.466,223900,0.466
2024-06-28,0.484,0.484,0.341,0.401,781600,0.401
2024-07-01,0.39,0.395,0.315,0.345,602200,0.345
2024-07-02,0.37,0.397,0.321,0.339,568400,0.339
2024-07-03,0.339,0.37,0.33,0.335,204200,0.335
2024-07-05,0.37,0.39,0.352,0.388,416000,0.388
2024-07-08,0.426,0.56,0.41,0.477,3752400,0.477
2024-07-09,0.53,0.553,0.39,0.48,12249100,0.48
2024-07-10,0.469,0.469,0.4,0.406,1460900,0.406
2024-07-11,0.405,0.485,0.4,0.463,871400,0.463
2024-07-12,0.47,0.502,0.425,0.478,1161500,0.478
2024-07-15,0.44,0.455,0.391,0.432,1143500,0.432
2024-07-16,0.435,0.459,0.41,0.428,765000,0.428
2024-07-17,0.417,0.439,0.401,0.424,528500,0.424
2024-07-18,0.425,0.43,0.371,0.38,816400,0.38
2024-07-19,0.38,0.394,0.34,0.349,734200,0.349
2024-07-22,0.373,0.394,0.355,0.381,442400,0.381
2024-07-23,0.37,0.382,0.341,0.355,778900,0.355
2024-07-24,0.358,0.379,0.345,0.36,444800,0.36
2024-07-25,0.367,0.38,0.34,0.354,1242300,0.354
2024-07-26,0.346,0.36,0.321,0.336,1210700,0.336
2024-07-29,0.349,0.36,0.306,0.35,1355200,0.35
2024-07-30,0.35,0.356,0.315,0.343,768200,0.343
2024-07-31,0.338,0.475,0.33,0.467,4954900,0.467
2024-08-01,0.435,0.466,0.381,0.41,1514000,0.41
2024-08-02,0.391,0.43,0.35,0.36,1259600,0.36
2024-08-05,0.338,0.35,0.306,0.317,1223600,0.317
2024-08-06,0.33,0.4,0.324,0.361,656000,0.361
2024-08-07,0.38,0.39,0.35,0.361,785600,0.361
2024-08-08,0.364,0.376,0.311,0.329,1220300,0.329
2024-08-09,0.32,0.358,0.306,0.315,1611400,0.315
2024-08-12,0.324,0.355,0.315,0.337,810400,0.337
2024-08-13,0.34,0.36,0.34,0.35,418000,0.35
2024-08-14,0.358,0.358,0.31,0.315,1093800,0.315
2024-08-15,0.328,0.35,0.308,0.32,1379600,0.32
2024-08-16,0.325,0.34,0.306,0.335,1505900,0.335
2024-08-19,0.34,0.41,0.335,0.388,1675400,0.388
2024-08-20,0.4,0.4,0.36,0.381,1829100,0.381
2024-08-21,0.379,0.389,0.34,0.356,1571100,0.356
2024-08-22,0.376,0.38,0.328,0.347,1277500,0.347
2024-08-23,0.345,0.368,0.333,0.359,564700,0.359
2024-08-26,0.374,0.46,0.366,0.434,3464400,0.434
2024-08-27,0.42,0.439,0.351,0.356,2001200,0.356
2024-08-28,0.37,0.387,0.325,0.354,1806900,0.354
2024-08-29,0.36,0.37,0.331,0.363,1165800,0.363
2024-08-30,0.364,0.37,0.353,0.354,687800,0.354
2024-09-03,0.355,0.408,0.351,0.393,1956700,0.393
2024-09-04,0.394,0.397,0.338,0.356,2255100,0.356
2024-09-05,0.345,0.36,0.328,0.334,2078100,0.334
2024-09-06,0.332,0.34,0.316,0.327,2361000,0.327
2024-09-09,0.33,0.39,0.32,0.37,3121300,0.37
2024-09-10,0.35,0.39,0.32,0.345,3395500,0.345
2024-09-11,0.339,0.345,0.31,0.315,2522600,0.315
2024-09-12,0.315,0.334,0.305,0.32,2233100,0.32
2024-09-13,0.33,0.333,0.285,0.305,2135400,0.305
2024-09-16,0.303,0.32,0.3,0.304,962800,0.304
2024-09-17,0.306,0.325,0.253,0.274,4628500,0.274
2024-09-18,0.265,0.3,0.227,0.254,3378600,0.254
2024-09-19,0.257,0.28,0.243,0.25,1812400,0.25
2024-09-20,0.259,0.26,0.232,0.243,3403800,0.243
2024-09-23,0.212,0.232,0.199,0.2,3468800,0.2
2024-09-24,0.203,0.21,0.185,0.199,1722000,0.199
2024-09-25,0.199,0.213,0.192,0.203,853100,0.203
2024-09-26,0.203,0.222,0.203,0.214,534700,0.214
2024-09-27,0.224,0.26,0.216,0.247,3189200,0.247
2024-09-30,0.255,0.255,0.233,0.249,1595300,0.249
2024-10-01,0.255,0.27,0.24,0.258,1668100,0.258
2024-10-02,0.27,0.27,0.23,0.246,1842000,0.246
2024-10-03,0.248,0.257,0.234,0.256,581300,0.256
2024-10-04,0.256,0.257,0.234,0.242,2583600,0.242
2024-10-07,0.245,0.279,0.24,0.27,2386100,0.27
2024-10-08,0.28,0.308,0.27,0.29,3032400,0.29
2024-10-09,0.298,0.4,0.285,0.376,5283000,0.376
2024-10-10,0.391,0.401,0.305,0.324,4724800,0.324
2024-10-11,0.33,0.345,0.301,0.334,2305700,0.334
2024-10-14,0.34,0.34,0.28,0.32,2739000,0.32
2024-10-15,0.302,0.315,0.241,0.287,3746100,0.287
2024-10-16,0.29,0.33,0.287,0.318,1599900,0.318
2024-10-17,0.32,0.323,0.295,0.298,1386700,0.298
2024-10-18,0.298,0.315,0.28,0.303,2002000,0.303
2024-10-21,0.294,0.303,0.284,0.291,2427500,0.291
2024-10-22,0.29,0.318,0.28,0.305,1792400,0.305
2024-10-23,0.305,0.32,0.28,0.29,1458300,0.29
2024-10-24,0.293,0.296,0.25,0.278,2670400,0.278
2024-10-25,0.271,0.278,0.251,0.259,2355700,0.259
2024-10-28,0.259,0.275,0.236,0.256,3323400,0.256
2024-10-29,0.25,0.287,0.235,0.27,3467200,0.27
2024-10-30,0.27,0.273,0.25,0.255,2022700,0.255
2024-10-31,0.26,0.261,0.235,0.245,2446400,0.245
2024-11-01,0.243,0.243,0.222,0.227,3410500,0.227
2024-11-04,0.227,0.246,0.212,0.241,2192200,0.241
2024-11-05,0.239,0.247,0.232,0.237,1140000,0.237
2024-11-06,0.237,0.237,0.211,0.22,1917500,0.22
2024-11-07,0.245,0.245,0.213,0.22,1618500,0.22
2024-11-08,0.223,0.25,0.216,0.233,2717700,0.233
2024-11-11,0.24,0.24,0.212,0.215,2513500,0.215
2024-11-12,0.249,0.36,0.223,0.277,51333200,0.277
2024-11-13,0.26,0.277,0.23,0.25,6902900,0.25
2024-11-14,0.257,0.26,0.224,0.25,4797100,0.25
2024-11-15,0.248,0.25,0.23,0.239,2725800,0.239
2024-11-18,0.239,0.239,0.214,0.225,3200600,0.225
2024-11-19,0.22,0.228,0.215,0.22,2801100,0.22
2024-11-20,0.216,0.229,0.202,0.224,3770200,0.224
2024-11-21,0.218,0.224,0.202,0.212,4730500,0.212
2024-11-22,0.21,0.215,0.196,0.208,3638300,0.208
2024-11-25,0.208,0.216,0.19,0.207,4337300,0.207
2024-11-26,0.207,0.24,0.204,0.225,4157600,0.225
2024-11-27,0.234,0.264,0.232,0.256,5558500,0.256
2024-11-29,0.218,0.246,0.201,0.22,7094700,0.22
2024-12-02,0.211,0.214,0.18,0.199,4935700,0.199
2024-12-03,7.8,7.95,6.202,6.92,211500,6.92
2024-12-04,6.98,7.4,6.5,7.32,156300,7.32
2024-12-05,7.12,7.37,6.25,6.79,118300,6.79
2024-12-06,6.98,7.1,6.541,6.971,75700,6.971
2024-12-09,6.89,7.1,6.23,6.65,128700,6.65
2024-12-10,6.51,6.94,5.902,6.0,72900,6.0
2024-12-11,5.91,6.24,5.1,5.27,123900,5.27
2024-12-12,5.03,6.0,4.3,5.6,308800,5.6
2024-12-13,5.0,5.738,4.579,5.36,153900,5.36
2024-12-16,5.35,5.56,4.41,4.734,125500,4.734
2024-12-17,4.92,4.92,4.32,4.42,83700,4.42
2024-12-18,4.38,4.38,3.65,3.78,80800,3.78
2024-12-19,4.53,4.85,4.22,4.77,375700,4.77
2024-12-20,5.24,7.223,5.19,6.68,672800,6.68
2024-12-23,6.6,6.76,4.91,4.96,188800,4.96
2024-12-24,5.05,5.24,4.76,4.82,54600,4.82
2024-12-26,4.73,4.96,4.4,4.54,100700,4.54
2024-12-27,4.55,4.699,4.3,4.6,65500,4.6
2024-12-30,4.63,4.775,4.31,4.56,88000,4.56
2024-12-31,4.5,4.73,4.24,4.32,54700,4.32
2025-01-02,4.35,4.501,4.05,4.3,42800,4.3
2025-01-03,4.3,4.5,4.3,4.38,31200,4.38
2025-01-06,4.44,5.49,4.43,5.07,142500,5.07
2025-01-07,5.5,5.5,4.45,4.67,45100,4.67
2025-01-08,4.63,4.635,3.99,3.99,49900,3.99
2025-01-10,3.86,4.84,3.86,4.28,173600,4.28
2025-01-13,4.55,4.77,4.24,4.67,114900,4.67
2025-01-14,4.68,5.38,4.662,5.29,78200,5.29
2025-01-15,5.3,6.81,4.72,5.0,206400,5.0
2025-01-16,5.0,5.48,4.6,4.65,95900,4.65
2025-01-17,4.87,4.87,4.45,4.83,42600,4.83
2025-01-21,5.07,5.09,4.56,4.9,48400,4.9
2025-01-22,4.8,4.928,4.39,4.5,79900,4.5
2025-01-23,4.52,4.63,4.22,4.41,35700,4.41
2025-01-24,4.38,4.5,4.2,4.45,51400,4.45
2025-01-27,4.52,4.954,4.26,4.93,149400,4.93
2025-01-28,5.08,5.737,4.91,5.18,150500,5.18
2025-01-29,5.14,5.34,4.65,5.05,114800,5.05
