date,open,high,low,close,volume,adj_close
2024-05-20,24.7849,24.9153,24.611,24.6371,1437600,24.6371
2024-05-21,24.8023,25.0632,24.7501,24.9327,3384000,24.9327
2024-05-22,24.6805,24.9414,24.6458,24.8284,3441100,24.8284
2024-05-23,25.385,25.4545,24.7936,24.811,3172000,24.811
2024-05-24,24.9675,25.011,24.5588,24.6458,3018400,24.6458
2024-05-28,25.1415,25.1762,24.9067,25.0893,3035900,25.0893
2024-05-29,24.8458,24.8458,24.5414,24.5501,1927900,24.5501
2024-05-30,24.3762,24.811,24.3675,24.7762,3568300,24.7762
2024-05-31,25.1328,25.3415,24.9849,25.3415,2877200,25.3415
2024-06-03,25.498,25.498,24.9936,25.1502,3232100,25.1502
2024-06-04,24.0544,24.1935,23.7674,24.1414,4720600,24.1414
2024-06-05,24.3936,24.4544,23.9935,24.1414,2573400,24.1414
2024-06-06,24.0544,24.3588,24.0109,24.3153,1951600,24.3153
2024-06-07,24.1762,24.2892,23.9587,24.0022,1892700,24.0022
2024-06-10,24.2544,24.5849,24.1762,24.4718,1802300,24.4718
2024-06-11,24.2109,24.2979,24.0805,24.2631,1305400,24.2631
2024-06-12,24.7327,24.7588,24.3762,24.3849,2038700,24.3849
2024-06-13,24.0805,24.124,23.6631,23.8109,1743400,23.8109
2024-06-14,23.7152,23.7326,23.4283,23.55,1748200,23.55
2024-06-17,23.5152,23.6457,23.3761,23.5239,1654400,23.5239
2024-06-18,23.6544,23.8631,23.6109,23.7065,2177200,23.7065
2024-06-20,24.0457,24.2109,23.9066,23.95,3022500,23.95
2024-06-21,24.1327,24.1761,23.8892,23.9326,1970200,23.9326
2024-06-24,24.0196,24.524,24.0196,24.4805,1378400,24.4805
2024-06-25,24.1935,24.3762,24.0718,24.3327,1416100,24.3327
2024-06-26,24.2718,24.3066,24.0196,24.1327,2318600,24.1327
2024-06-27,24.7327,24.7762,24.4457,24.6197,3157800,24.6197
2024-06-28,24.7936,24.9675,24.6632,24.8371,2203300,24.8371
2024-07-01,24.9327,25.098,24.8632,25.0284,2242500,25.0284
2024-07-02,24.9153,24.9936,24.6805,24.7675,2101600,24.7675
2024-07-03,24.9675,25.2458,24.9588,25.2197,1584200,25.2197
2024-07-05,25.2023,25.2023,24.7414,24.8284,2471200,24.8284
2024-07-08,24.1761,24.324,24.0457,24.1501,4831800,24.1501
2024-07-09,24.0109,24.0718,23.8196,23.8196,2516700,23.8196
2024-07-10,23.4196,23.4543,23.2021,23.2282,2777100,23.2282
