date,open,high,low,close,volume,adj_close
2024-06-10 00:00:00,22.94,23.745,22.94,23.545,4300,23.545
2024-06-11 00:00:00,24.09,24.09,24.09,24.09,600,24.09
2024-06-12 00:00:00,24.0,24.0,24.0,24.0,300,24.0
2024-06-13 00:00:00,23.97,24.32,23.92,24.0,3500,24.0
2024-06-14 00:00:00,23.91,24.48,23.5,23.51,1600,23.51
2024-06-17 00:00:00,23.55,23.55,23.55,23.55,1900,23.55
2024-06-18 00:00:00,22.61,23.45,22.47,23.3,5800,23.3
2024-06-20 00:00:00,22.0,23.61,21.21,21.21,30900,21.21
2024-06-21 00:00:00,22.0,22.0,22.0,22.0,700,22.0
2024-06-24 00:00:00,20.97,21.3,20.97,21.3,4700,21.3
2024-06-25 00:00:00,20.93,21.58,20.93,21.55,10000,21.55
2024-06-26 00:00:00,21.19,21.985,21.19,21.985,1400,21.985
2024-06-27 00:00:00,20.93,21.58,20.93,21.36,10800,21.36
2024-06-28 00:00:00,21.28,21.8,21.28,21.8,600,21.8
2024-07-01 00:00:00,20.76,21.36,20.62,20.64,25200,20.64
2024-07-02 00:00:00,20.87,20.87,20.87,20.87,1400,20.87
2024-07-03 00:00:00,21.05,21.28,21.05,21.28,4300,21.28
2024-07-05 00:00:00,22.72,23.61,22.71,22.71,4900,22.71
2024-07-08 00:00:00,22.677,23.32,22.677,22.927,1000,22.927
2024-07-09 00:00:00,22.94,24.36,22.94,24.36,700,24.36
2024-07-10 00:00:00,22.71,22.965,22.71,22.965,2700,22.965
2024-07-11 00:00:00,22.87,23.018,22.865,23.0,8800,23.0
2024-07-12 00:00:00,23.0,23.0,23.0,23.0,0,23.0
2024-07-15 00:00:00,22.5,23.04,22.5,22.9,13200,22.9
2024-07-16 00:00:00,23.0,23.73,23.0,23.0,36200,23.0
2024-07-17 00:00:00,23.545,23.8,23.39,23.7,13900,23.7
2024-07-18 00:00:00,23.61,24.0,23.61,24.0,5700,24.0
2024-07-19 00:00:00,24.6,24.68,23.75,23.75,2600,23.75
2024-07-22 00:00:00,24.25,24.3,23.9,24.116,2100,24.116
2024-07-23 00:00:00,24.116,24.116,24.116,24.116,0,24.116
2024-07-24 00:00:00,24.17,24.43,24.17,24.43,700,24.43
2024-07-25 00:00:00,23.96,23.96,23.59,23.802,600,23.802
2024-07-26 00:00:00,23.47,23.47,23.47,23.47,500,23.47
2024-07-29 00:00:00,21.95,22.5,21.8,21.8,55900,21.8
2024-07-30 00:00:00,21.94,23.84,20.865,21.19,4100,21.19
2024-07-31 00:00:00,21.91,22.459,21.3,22.459,4900,22.459
2024-08-01 00:00:00,21.59,21.98,21.05,21.98,5600,21.98
2024-08-02 00:00:00,21.36,22.17,21.285,21.75,4300,21.75
2024-08-05 00:00:00,21.025,21.6,20.92,20.92,1200,20.92
2024-08-06 00:00:00,20.43,21.08,20.31,21.02,6100,21.02
2024-08-07 00:00:00,21.635,22.3,21.635,22.3,4000,22.3
2024-08-08 00:00:00,22.0,23.04,22.0,23.04,1000,23.04
2024-08-09 00:00:00,22.4,24.0,22.4,22.99,1600,22.99
2024-08-12 00:00:00,21.99,22.85,21.895,22.3,6300,22.3
2024-08-13 00:00:00,24.22,24.22,23.32,23.59,4800,23.59
2024-08-14 00:00:00,23.36,24.9,23.36,24.9,700,24.9
2024-08-15 00:00:00,23.845,24.41,23.69,24.41,5100,24.41
2024-08-16 00:00:00,24.19,24.19,23.75,24.055,900,24.055
2024-08-19 00:00:00,23.99,24.47,23.99,24.47,900,24.47
2024-08-20 00:00:00,24.37,24.45,24.31,24.45,1400,24.45
2024-08-21 00:00:00,23.4,23.4,23.4,23.4,1000,23.4
2024-08-22 00:00:00,22.78,23.3,22.51,23.25,3100,23.25
2024-08-23 00:00:00,23.62,24.48,23.62,23.79,3300,23.79
2024-08-26 00:00:00,23.49,23.49,23.49,23.49,600,23.49
2024-08-27 00:00:00,23.5,23.5,22.06,23.032,2900,23.032
2024-08-28 00:00:00,23.635,23.635,22.94,23.0,1200,23.0
2024-08-29 00:00:00,23.0,23.0,23.0,23.0,300,23.0
2024-08-30 00:00:00,24.325,25.24,24.325,25.11,800,25.11
2024-09-03 00:00:00,23.75,23.93,23.565,23.72,3500,23.72
2024-09-04 00:00:00,23.325,24.49,23.325,24.42,1200,24.42
2024-09-05 00:00:00,24.875,24.875,24.0,24.0,700,24.0
2024-09-06 00:00:00,24.75,24.81,24.75,24.8,1300,24.8
2024-09-09 00:00:00,24.14,24.14,22.704,23.25,3400,23.25
2024-09-10 00:00:00,25.0,25.0,25.0,25.0,700,25.0
2024-09-11 00:00:00,24.17,24.17,23.88,24.0,9900,24.0
2024-09-12 00:00:00,24.09,24.95,24.05,24.05,1500,24.05
2024-09-13 00:00:00,25.0,25.87,24.818,25.87,1200,25.87
2024-09-16 00:00:00,25.83,25.87,25.37,25.87,800,25.87
2024-09-17 00:00:00,25.2,26.97,23.52,26.19,34500,26.19
2024-09-18 00:00:00,25.56,25.56,25.181,25.181,2700,25.181
2024-09-19 00:00:00,25.79,26.0,24.26,24.9,29800,24.9
2024-09-20 00:00:00,24.73,25.3,24.51,25.3,88200,25.3
2024-09-23 00:00:00,25.15,25.264,25.0,25.0,1400,25.0
2024-09-24 00:00:00,25.6,25.944,25.51,25.64,11200,25.64
2024-09-25 00:00:00,25.6,25.6,25.09,25.16,5200,25.16
2024-09-26 00:00:00,25.38,25.875,25.32,25.875,17000,25.875
2024-09-27 00:00:00,25.4,26.41,25.4,25.65,1600,25.65
2024-09-30 00:00:00,25.5,25.655,25.21,25.21,1300,25.21
2024-10-01 00:00:00,25.39,25.89,24.989,25.88,3500,25.88
2024-10-02 00:00:00,24.865,25.92,24.57,25.38,11100,25.38
2024-10-03 00:00:00,25.19,25.4,24.5,24.8,4700,24.8
2024-10-04 00:00:00,25.2,25.94,24.57,25.366,9100,25.366
2024-10-07 00:00:00,25.19,25.505,25.19,25.505,2500,25.505
2024-10-08 00:00:00,25.35,25.35,25.0,25.3,1400,25.3
2024-10-09 00:00:00,25.67,25.67,25.005,25.556,2300,25.556
2024-10-10 00:00:00,25.01,25.22,24.61,25.07,1000,25.07
2024-10-11 00:00:00,24.9,26.026,24.78,26.0,23200,26.0
2024-10-14 00:00:00,26.04,26.04,26.04,26.04,300,26.04
2024-10-15 00:00:00,26.99,26.99,25.21,25.6,32800,25.6
2024-10-16 00:00:00,25.99,26.286,25.61,25.974,15400,25.974
2024-10-17 00:00:00,25.98,26.375,25.98,26.375,1700,26.375
2024-10-18 00:00:00,26.615,26.675,26.25,26.675,33400,26.675
2024-10-21 00:00:00,26.99,26.99,26.31,26.5,30900,26.5
2024-10-22 00:00:00,26.835,26.835,26.35,26.35,800,26.35
2024-10-23 00:00:00,26.41,26.705,26.31,26.32,1400,26.32
2024-10-24 00:00:00,26.43,26.698,26.43,26.658,1500,26.658
2024-10-25 00:00:00,26.66,26.67,26.66,26.67,1500,26.67
2024-10-28 00:00:00,27.95,28.0,27.19,27.83,15400,27.83
2024-10-29 00:00:00,28.18,28.53,28.17,28.41,16500,28.41
2024-10-30 00:00:00,29.72,29.99,28.51,29.45,31200,29.45
2024-10-31 00:00:00,29.56,29.95,28.9,28.9,3800,28.9
2024-11-01 00:00:00,29.465,29.624,29.325,29.325,1500,29.325
2024-11-04 00:00:00,28.87,28.87,28.48,28.48,1900,28.48
2024-11-05 00:00:00,28.78,28.945,28.03,28.03,10400,28.03
2024-11-06 00:00:00,28.8,28.8,28.52,28.8,3600,28.8
2024-11-07 00:00:00,29.09,29.09,28.14,28.35,11200,28.35
2024-11-08 00:00:00,28.71,29.49,28.35,28.825,2700,28.825
2024-11-11 00:00:00,29.29,29.5,29.09,29.09,1900,29.09
2024-11-12 00:00:00,25.91,26.414,25.315,26.23,6400,26.23
2024-11-13 00:00:00,27.4,28.01,26.99,28.0,35500,28.0
2024-11-14 00:00:00,28.26,28.637,27.8,28.1,6200,28.1
2024-11-15 00:00:00,28.12,28.52,28.1,28.52,2400,28.52
2024-11-18 00:00:00,28.68,29.0,28.51,28.951,5200,28.951
2024-11-19 00:00:00,28.2,28.34,28.0,28.105,9700,28.105
2024-11-20 00:00:00,27.545,28.15,27.3,27.3,800,27.3
2024-11-21 00:00:00,28.8,28.83,27.193,28.69,8000,28.69
2024-11-22 00:00:00,28.69,28.69,28.69,28.69,0,28.69
2024-11-25 00:00:00,29.36,30.096,28.935,29.26,14900,29.26
2024-11-26 00:00:00,29.8,29.97,29.11,29.11,16400,29.11
2024-11-27 00:00:00,29.448,29.75,29.448,29.74,16600,29.74
2024-11-29 00:00:00,29.387,29.76,29.34,29.63,7000,29.63
2024-12-02 00:00:00,28.15,28.8,28.14,28.7,9500,28.7
2024-12-03 00:00:00,28.34,29.6,27.655,28.08,3400,28.08
2024-12-04 00:00:00,27.71,27.71,26.82,27.23,21400,27.23
2024-12-05 00:00:00,28.13,29.8,26.97,28.97,8000,28.97
2024-12-06 00:00:00,28.01,28.02,28.01,28.02,700,28.02
2024-12-09 00:00:00,28.36,29.92,28.12,28.58,30200,28.58
2024-12-10 00:00:00,28.06,28.292,27.77,27.98,4600,27.98
2024-12-11 00:00:00,27.927,28.25,27.78,28.2,5200,28.2
2024-12-12 00:00:00,28.19,28.19,26.77,26.77,4200,26.77
2024-12-13 00:00:00,27.21,27.26,27.21,27.26,3600,27.26
2024-12-16 00:00:00,27.68,28.05,27.68,28.05,11100,28.05
2024-12-17 00:00:00,28.0,28.0,27.8,27.922,2100,27.922
2024-12-18 00:00:00,27.87,28.58,27.5,27.79,19700,27.79
2024-12-19 00:00:00,27.51,28.79,27.0,27.505,19300,27.505
2024-12-20 00:00:00,27.24,27.57,26.8,27.2,8100,27.2
2024-12-23 00:00:00,27.24,27.83,27.185,27.5,17300,27.5
2024-12-24 00:00:00,27.6,28.075,27.38,28.0,4200,28.0
2024-12-26 00:00:00,27.86,28.47,27.795,28.08,4800,28.08
2024-12-27 00:00:00,28.05,28.05,27.46,27.775,5800,27.775
2024-12-30 00:00:00,28.07,28.79,27.96,28.71,38400,28.71
2024-12-31 00:00:00,28.8,29.602,28.8,29.16,5600,29.16
2025-01-02 00:00:00,29.94,30.16,29.84,30.16,3100,30.16
2025-01-03 00:00:00,30.58,34.68,29.5,30.67,23200,30.67
2025-01-06 00:00:00,32.86,33.71,32.09,33.55,14100,33.55
2025-01-07 00:00:00,33.63,33.92,33.25,33.92,8300,33.92
2025-01-08 00:00:00,32.53,33.194,32.53,33.17,3400,33.17
2025-01-10 00:00:00,37.185,37.185,32.1,32.965,3800,32.965
2025-01-13 00:00:00,32.88,33.76,31.901,33.76,10700,33.76
2025-01-14 00:00:00,33.6,33.81,33.4,33.81,2400,33.81
2025-01-15 00:00:00,33.99,34.69,33.99,34.59,6600,34.59
2025-01-16 00:00:00,34.68,34.82,34.42,34.69,4700,34.69
2025-01-17 00:00:00,34.98,35.8,34.98,35.68,5200,35.68
2025-01-21 00:00:00,35.05,35.05,34.31,34.31,7100,34.31
2025-01-22 00:00:00,34.6,34.6,33.8,34.185,3600,34.185
2025-01-23 00:00:00,33.3,33.374,33.02,33.05,9000,33.05
2025-01-24 00:00:00,33.03,33.08,32.7,33.08,8000,33.08
2025-01-27 00:00:00,34.2,35.49,34.0,34.0,14900,34.0
2025-01-28 00:00:00,35.94,36.45,35.66,36.45,5800,36.45
2025-01-29 00:00:00,36.79,37.31,36.649,37.09,4400,37.09
2025-01-30 00:00:00,37.85,38.8,37.85,38.8,24600,38.8
2025-01-31 00:00:00,38.8,38.8,38.204,38.78,3200,38.78
2025-02-03 00:00:00,36.98,38.92,36.98,38.9,2900,38.9
2025-02-04 00:00:00,39.065,39.97,39.06,39.88,4300,39.88
2025-02-05 00:00:00,38.82,39.69,38.225,39.69,4600,39.69
2025-02-06 00:00:00,38.87,39.9,38.87,39.55,6700,39.55
2025-02-07 00:00:00,39.93,39.93,39.0,39.0,800,39.0
2025-02-10 00:00:00,39.64,40.24,38.69,39.334,16100,39.334
2025-02-11 00:00:00,39.82,40.3,39.23,39.767,3000,39.767
2025-02-12 00:00:00,38.99,40.7,38.99,40.348,1200,40.348
2025-02-13 00:00:00,40.04,40.36,39.795,40.032,2700,40.032
2025-02-14 00:00:00,40.163,40.163,39.545,39.545,1200,39.545
2025-02-18 00:00:00,40.01,40.049,39.315,39.78,9400,39.78
2025-02-19 00:00:00,39.77,39.85,38.695,39.5,14700,39.5
2025-02-20 00:00:00,39.84,40.21,39.64,39.64,5400,39.64
2025-02-21 00:00:00,39.21,39.61,39.21,39.61,2600,39.61
2025-02-24 00:00:00,38.927,38.927,37.81,38.5,6200,38.5
2025-02-25 00:00:00,38.63,38.63,37.97,37.97,9200,37.97
2025-02-26 00:00:00,38.094,38.13,38.094,38.1,1800,38.1
2025-02-27 00:00:00,38.19,38.19,37.49,37.66,6400,37.66
2025-02-28 00:00:00,37.28,37.389,36.5,36.97,3700,36.97
2025-03-03 00:00:00,37.67,38.058,36.744,37.145,12800,37.145
2025-03-04 00:00:00,35.39,37.15,35.34,36.58,40300,36.58
