date,open,high,low,close,volume,adj_close
2026-06-03,22.28,22.25,22.15,22.21,31843,22.21
2026-06-04,22.25,22.44,22.15,22.42,32924,22.42
2026-06-05,22.37,22.35,22.2101,22.25,30709,22.25
2026-06-08,22.25,22.2299,21.86,21.9262,41341,21.9262
2026-06-09,21.92,22.02,21.795,21.95,67114,21.95
2026-06-10,21.87,22.09,21.88,21.88,34448,21.88
2026-06-11,22.0,22.15,21.955,22.08,32794,22.08
2026-06-12,22.1,22.11,22.01,22.03,25893,22.03
2026-06-16,22.12,22.17,21.94,21.94,14364,21.94
2026-06-17,22.08,22.1699,21.9,22.01,53596,22.01
2026-06-18,22.1,22.11,22.0,22.03,33544,22.03
2026-06-22,22.08,22.08,21.71,21.72,45731,21.72
2026-06-23,21.66,21.75,21.53,21.58,40805,21.58
2026-06-24,21.62,21.6796,21.37,21.37,76012,21.37
2026-06-25,21.45,21.445,21.21,21.38,76948,21.38
2026-06-26,21.28,21.4199,21.29,21.36,58815,21.36
2026-06-29,21.34,21.42,21.3,21.42,59305,21.42
2026-06-30,21.36,21.4088,21.08,21.23,126845,21.23
2026-07-01,21.28,21.43,21.3,21.4,82473,21.4
2026-07-02,21.44,21.55,21.36,21.46,55167,21.46
2026-07-06,21.48,21.5799,21.415,21.56,38514,21.56
2026-07-07,21.51,21.65,21.41,21.46,65913,21.46
2026-07-08,21.41,21.5,21.2517,21.35,44010,21.35
2026-07-09,21.35,21.45,21.38,21.42,28286,21.42
2026-07-10,21.45,21.47,21.27,21.38,41114,21.38
2026-07-13,21.35,21.395,21.28,21.28,41484,21.28
2026-07-14,21.27,21.3916,21.27,21.31,50643,21.31
2026-07-15,21.44,21.4099,21.2501,21.37,65671,21.37
2026-07-16,21.36,21.4099,21.25,21.31,45428,21.31
2026-07-17,21.27,21.39,21.26,21.34,30066,21.34
2026-07-20,21.31,21.4299,21.3,21.3,41791,21.3
2026-07-21,21.32,21.42,21.3,21.32,42543,21.32
2026-07-22,21.32,21.3499,21.22,21.26,50800,21.26
2026-07-23,21.21,21.24,21.1,21.16,32221,21.16
2026-07-24,21.25,21.26,21.08,21.08,43424,21.08
2026-07-27,21.21,21.23,21.05,21.15,61929,21.15
2026-07-28,21.08,21.26,21.1399,21.21,44253,21.21
2026-07-29,21.13,21.25,21.12,21.15,53950,21.15
2026-07-30,21.21,21.28,21.18,21.28,37704,21.28
2026-07-31,20.93,21.01,20.8701,20.94,81015,20.94
2026-08-03,20.99,21.04,20.9001,20.95,65601,20.95
2026-08-04,20.97,21.06,20.91,20.91,53957,20.91
2026-08-05,20.91,20.99,20.91,20.92,70843,20.92
2026-08-06,20.9,20.95,20.87,20.8801,36602,20.8801
2026-08-07,20.91,20.95,20.9,20.9,31277,20.9
2026-08-10,20.97,20.99,20.86,20.9,61356,20.9
2026-08-11,20.96,20.99,20.9001,20.95,27927,20.95
2026-08-12,21.0,20.9899,20.88,20.88,28346,20.88
2026-08-13,20.94,21.0439,20.8401,20.89,42168,20.89
2026-08-14,20.88,20.95,20.81,20.87,67783,20.87
2026-08-17,20.94,21.01,20.7603,20.77,44530,20.77
2026-08-18,20.68,20.82,20.68,20.69,66879,20.69
2026-08-19,20.78,20.95,20.71,20.88,46283,20.88
2026-08-20,20.83,20.88,20.8,20.87,20363,20.87
2026-08-21,20.82,20.82,20.7,20.76,58857,20.76
2026-08-24,20.85,20.93,20.8,20.8,36874,20.8
2026-08-25,20.89,21.08,20.845,21.0,29634,21.0
2026-08-26,21.08,21.1,20.9,21.0,38366,21.0
2026-08-27,21.07,21.14,20.945,21.14,37008,21.14
2026-08-28,21.24,21.24,21.01,21.04,28488,21.04
2026-08-31,21.07,21.07,20.7,20.9,73087,20.9
2026-09-01,20.77,20.97,20.8,20.83,22567,20.83
2026-09-02,20.86,20.9298,20.8,20.84,34546,20.84
