date,open,high,low,close,volume,adj_close
2024-05-20,8.62,8.9,8.57,8.85,5879300,8.85
2024-05-21,8.64,8.79,8.64,8.7,4714800,8.7
2024-05-22,8.76,8.84,8.59,8.59,2950600,8.59
2024-05-23,8.54,8.61,8.17,8.22,2309100,8.22
2024-05-24,8.19,8.24,7.96,7.98,3291200,7.98
2024-05-28,8.03,8.08,7.72,7.74,2120600,7.74
2024-05-29,8.02,8.06,7.83,8.04,2390300,8.04
2024-05-30,8.03,8.11,7.9,8.06,2501600,8.06
2024-05-31,8.04,8.1,7.77,7.84,4486300,7.84
2024-06-03,8.08,8.18,7.85,8.16,4017600,8.16
2024-06-04,8.02,8.27,8.01,8.24,3353000,8.24
2024-06-05,8.31,8.31,8.01,8.1,2980900,8.1
2024-06-06,8.16,8.26,8.05,8.12,1243200,8.12
2024-06-07,8.05,8.25,8.05,8.05,1104600,8.05
2024-06-10,7.98,8.12,7.94,8.11,1460200,8.11
2024-06-11,8.06,8.08,7.82,7.88,3256200,7.88
2024-06-12,7.9,7.98,7.77,7.85,2865200,7.85
2024-06-13,7.83,8.19,7.81,8.05,3238800,8.05
2024-06-14,7.97,7.97,7.65,7.78,1666400,7.78
2024-06-17,7.75,7.88,7.57,7.84,1602500,7.84
2024-06-18,7.73,7.84,7.6,7.71,877700,7.71
2024-06-20,7.64,7.87,7.64,7.81,1119600,7.81
2024-06-21,7.74,7.99,7.69,7.94,1338400,7.94
2024-06-24,7.9,8.0,7.83,7.98,889000,7.98
2024-06-25,7.95,8.0,7.87,7.9,780000,7.9
2024-06-26,7.89,8.16,7.85,7.92,2125100,7.92
2024-06-27,7.86,7.86,7.5,7.65,1919800,7.65
2024-06-28,7.64,7.66,7.46,7.46,1338800,7.46
2024-07-01,7.53,7.53,6.92,7.02,3144100,7.02
2024-07-02,7.05,7.1,6.92,6.99,1330800,6.99
2024-07-03,7.06,7.25,7.04,7.23,825900,7.23
2024-07-05,7.15,7.25,7.06,7.12,925900,7.12
2024-07-08,7.13,7.15,6.61,6.64,3198800,6.64
2024-07-09,6.68,6.88,6.63,6.78,2077500,6.78
2024-07-10,6.78,6.79,6.45,6.5,2681100,6.5
2024-07-11,6.63,6.82,6.61,6.68,1464600,6.68
2024-07-12,6.74,6.75,6.47,6.64,3147800,6.64
2024-07-15,6.64,6.64,6.44,6.46,1246000,6.46
2024-07-16,6.45,6.65,6.42,6.65,2239500,6.65
2024-07-17,6.54,6.69,6.35,6.49,4336400,6.49
2024-07-18,6.35,6.42,6.05,6.05,4545600,6.05
