date,open,high,low,close,volume,adj_close
2024-06-04,376.13,376.19,368.15,368.15,6000,368.15
2024-06-05,367.85,373.61,367.85,373.61,5400,373.61
2024-06-06,369.29,369.99,365.22,366.1,4000,366.1
2024-06-07,365.04,365.24,364.8,365.24,3200,365.24
2024-06-10,363.21,366.46,363.21,366.25,6800,366.25
2024-06-11,361.43,368.01,361.22,368.01,12800,368.01
2024-06-12,375.0,380.88,375.0,377.01,7500,377.01
2024-06-13,374.24,374.24,370.74,370.74,2100,370.74
2024-06-14,367.7,368.73,367.6,367.6,4400,367.6
2024-06-17,367.01,369.95,365.77,369.95,8700,369.95
2024-06-18,371.01,371.01,367.57,369.6,8500,369.6
2024-06-20,371.24,375.0,370.61,371.9,5400,371.9
2024-06-21,370.62,377.0,370.62,377.0,9500,377.0
2024-06-24,380.0,380.24,380.0,380.24,2200,380.24
2024-06-25,380.2,381.5,379.56,381.5,4800,381.5
2024-06-26,382.88,383.0,380.01,380.01,9200,380.01
2024-06-27,387.0,387.0,386.98,386.98,3400,386.98
2024-06-28,389.24,394.48,384.31,394.48,44100,394.48
2024-07-01,393.11,403.15,393.11,403.0,12300,403.0
2024-07-02,405.5,411.0,405.22,409.48,12200,409.48
2024-07-03,407.14,407.14,404.5,405.5,2400,405.5
2024-07-05,397.06,398.4,397.06,398.4,4900,398.4
2024-07-08,404.77,406.67,401.74,403.92,8800,403.92
2024-07-09,389.32,390.31,387.0,387.0,3600,387.0
2024-07-10,396.04,396.04,396.04,396.04,2100,396.04
2024-07-11,398.58,413.0,398.58,413.0,9300,413.0
2024-07-12,417.0,424.0,415.3,419.87,16100,419.87
2024-07-15,420.01,432.5,420.01,432.5,15400,432.5
2024-07-16,437.89,449.38,437.21,447.86,29800,447.86
2024-07-17,448.01,448.01,434.34,441.15,17700,441.15
2024-07-18,439.78,446.0,430.0,432.6,29300,432.6
2024-07-19,432.5,438.11,428.2,428.2,11800,428.2
2024-07-22,432.4,448.06,428.98,448.0,18800,448.0
2024-07-23,446.0,470.72,445.51,465.8,22600,465.8
2024-07-24,461.0,463.0,447.03,448.7,13700,448.7
2024-07-25,451.11,470.0,450.11,463.64,11700,463.64
2024-07-26,474.0,474.01,463.02,465.7,19000,465.7
2024-07-29,462.0,462.0,453.47,453.47,9800,453.47
2024-07-30,454.5,456.68,449.05,456.68,5900,456.68
2024-07-31,459.36,467.8,459.36,465.6,6000,465.6
2024-08-01,466.32,466.32,436.0,437.61,24900,437.61
2024-08-02,416.99,422.0,411.99,415.0,12200,415.0
2024-08-05,397.16,406.1,390.94,403.0,23700,403.0
2024-08-06,408.26,422.0,408.26,413.26,15400,413.26
2024-08-07,421.11,425.4,402.5,407.25,37500,407.25
2024-08-08,412.26,432.5,411.06,432.5,14100,432.5
2024-08-09,432.18,435.7,417.42,426.48,38900,426.48
2024-08-12,430.9,432.79,421.46,423.0,17700,423.0
2024-08-13,426.0,428.99,420.06,421.8,18100,421.8
2024-08-14,422.72,431.15,421.3,431.15,24000,431.15
2024-08-15,450.0,453.6,440.61,444.53,16100,444.53
2024-08-16,441.96,450.09,441.96,448.71,4100,448.71
2024-08-19,450.01,454.52,450.01,453.61,4900,453.61
2024-08-20,455.01,455.01,448.0,453.47,6600,453.47
2024-08-21,457.39,464.9,452.0,464.9,23200,464.9
2024-08-22,465.99,468.87,455.91,457.61,21400,457.61
2024-08-23,459.3,490.02,459.3,488.55,27000,488.55
2024-08-26,493.08,509.97,490.89,504.31,26600,504.31
2024-08-27,501.02,503.5,488.0,491.0,10200,491.0
2024-08-28,491.5,492.51,482.57,486.83,4500,486.83
2024-08-29,495.25,506.47,488.8,491.53,11500,491.53
2024-08-30,486.27,497.11,485.0,497.11,14000,497.11
2024-09-03,490.44,497.19,469.51,469.51,22900,469.51
2024-09-04,470.21,486.97,470.21,486.97,18200,486.97
2024-09-05,491.97,491.97,484.0,486.71,20800,486.71
2024-09-06,486.76,488.75,460.2,460.2,7300,460.2
2024-09-09,462.04,481.01,462.04,471.78,44000,471.78
2024-09-10,471.1,479.87,466.62,471.21,14800,471.21
2024-09-11,475.35,476.91,473.1,473.1,6100,473.1
2024-09-12,478.31,485.25,475.0,478.2,8500,478.2
2024-09-13,483.01,483.93,481.43,481.43,4800,481.43
2024-09-16,482.11,487.5,482.04,486.9,16500,486.9
2024-09-17,490.41,505.68,487.61,487.61,32400,487.61
2024-09-18,485.15,501.76,485.12,497.2,23000,497.2
2024-09-19,510.7,512.49,507.21,512.49,12000,512.49
2024-09-20,509.09,511.0,501.31,501.31,55800,501.31
2024-09-23,503.78,505.64,486.09,487.02,28400,487.02
2024-09-24,489.66,499.0,485.2,499.0,26500,499.0
2024-09-25,498.03,501.27,490.14,490.94,9900,490.94
2024-09-26,497.4,497.4,484.49,486.26,6000,486.26
2024-09-27,487.0,487.0,482.02,483.19,6000,483.19
2024-09-30,480.04,490.1,479.5,490.1,10200,490.1
2024-10-01,482.0,482.0,472.51,472.51,6100,472.51
2024-10-02,470.0,477.21,467.55,473.27,16500,473.27
2024-10-03,466.52,470.37,465.6,465.6,6900,465.6
2024-10-04,471.0,478.6,470.0,471.49,9900,471.49
2024-10-07,466.11,470.0,464.15,465.0,12800,465.0
2024-10-08,464.91,470.0,464.06,469.8,11000,469.8
2024-10-09,468.75,479.71,468.75,474.48,10000,474.48
2024-10-10,468.31,469.26,463.5,468.5,13100,468.5
2024-10-11,464.25,472.94,464.25,468.23,8400,468.23
2024-10-14,472.18,473.97,470.34,473.85,6100,473.85
2024-10-15,476.42,483.8,469.73,482.0,15000,482.0
2024-10-16,487.45,501.3,485.22,499.2,14700,499.2
2024-10-17,505.0,505.1,497.0,501.21,13700,501.21
2024-10-18,504.24,504.24,492.42,492.42,3200,492.42
2024-10-21,493.26,495.0,485.57,485.57,13900,485.57
2024-10-22,485.7,489.76,482.96,482.96,6200,482.96
2024-10-23,477.41,480.51,477.41,479.63,5000,479.63
2024-10-24,487.63,487.63,480.5,487.0,12200,487.0
2024-10-25,489.95,494.01,481.6,481.6,14300,481.6
2024-10-28,483.21,500.0,483.21,495.6,7400,495.6
2024-10-29,490.95,502.25,490.95,502.25,5300,502.25
2024-10-30,499.06,510.0,498.08,498.08,16400,498.08
2024-10-31,493.35,497.77,482.6,485.0,9000,485.0
2024-11-01,485.7,493.43,485.7,493.43,4800,493.43
2024-11-04,488.91,500.51,488.16,493.25,17000,493.25
2024-11-05,497.0,510.0,497.0,509.84,23700,509.84
2024-11-06,518.0,587.77,518.0,585.66,26900,585.66
2024-11-07,584.0,590.0,567.5,567.99,20700,567.99
2024-11-08,568.0,576.1,565.0,570.21,11900,570.21
2024-11-11,579.61,589.89,570.42,589.89,25600,589.89
2024-11-12,589.77,602.0,583.08,585.84,16600,585.84
2024-11-13,578.28,580.0,570.36,570.4,8500,570.4
2024-11-14,572.23,572.23,558.0,558.29,11500,558.29
2024-11-15,557.6,557.6,543.0,548.99,4700,548.99
2024-11-18,549.0,561.0,549.0,554.5,11900,554.5
2024-11-19,548.83,548.83,543.11,543.11,4800,543.11
2024-11-20,543.05,561.62,536.52,561.62,8600,561.62
2024-11-21,568.01,580.97,566.0,580.97,13900,580.97
2024-11-22,582.0,588.9,570.76,577.48,5200,577.48
2024-11-25,587.0,596.5,586.11,587.01,16500,587.01
2024-11-26,582.42,582.42,569.07,572.6,6200,572.6
2024-11-27,581.48,581.48,565.51,565.51,7000,565.51
2024-11-29,565.0,567.0,563.97,564.51,3900,564.51
2024-12-02,565.7,582.02,565.34,582.02,17600,582.02
2024-12-03,579.05,582.69,567.89,575.57,20300,575.57
2024-12-04,583.34,586.85,576.04,586.12,8400,586.12
2024-12-05,586.42,588.01,572.01,580.5,22400,580.5
2024-12-06,582.38,586.99,575.69,584.63,7300,584.63
2024-12-09,589.64,589.64,571.03,572.55,9200,572.55
2024-12-10,570.23,584.61,565.86,580.51,15300,580.51
2024-12-11,591.77,591.77,587.43,588.55,9700,588.55
2024-12-12,588.0,592.32,571.8,572.9,6700,572.9
2024-12-13,569.03,573.8,560.0,565.01,11300,565.01
2024-12-16,577.15,583.14,574.32,577.94,8200,577.94
2024-12-17,578.0,578.0,562.96,572.05,19300,572.05
2024-12-18,577.78,580.0,535.35,546.25,15900,546.25
2024-12-19,554.0,560.21,541.0,548.37,9200,548.37
2024-12-20,538.15,552.04,538.15,547.61,10600,547.61
2024-12-23,545.0,564.61,545.0,563.3,9300,563.3
2024-12-24,570.19,570.19,570.19,570.19,2000,570.19
2024-12-26,566.1,576.19,566.1,576.19,7600,576.19
2024-12-27,563.54,563.54,550.0,558.1,16700,558.1
2024-12-30,556.25,569.3,538.36,556.05,66400,556.05
2024-12-31,558.0,567.99,555.61,567.99,4400,567.99
2025-01-02,576.26,581.08,548.05,557.4,35000,557.4
2025-01-03,562.01,578.14,560.05,577.61,47000,577.61
2025-01-06,585.0,585.0,566.01,580.69,80500,580.69
2025-01-07,584.31,596.6,562.1,569.08,66300,569.08
2025-01-08,561.51,574.0,553.8,557.37,71000,557.37
2025-01-10,544.32,545.28,518.61,518.61,22500,518.61
2025-01-13,507.01,519.0,489.49,517.89,40500,517.89
2025-01-14,521.99,528.3,512.8,518.3,49200,518.3
2025-01-15,527.88,536.0,525.0,528.9,26800,528.9
2025-01-16,530.0,530.0,507.37,507.7,21300,507.7
2025-01-17,514.68,514.68,497.1,497.74,15300,497.74
2025-01-21,498.93,502.31,491.94,496.32,20300,496.32
2025-01-22,492.16,498.25,478.07,483.14,17000,483.14
2025-01-23,477.37,482.0,468.29,474.5,65700,474.5
2025-01-24,466.21,466.21,450.86,452.8,14900,452.8
2025-01-27,444.77,446.38,423.98,430.56,22800,430.56
2025-01-28,433.62,438.73,424.83,432.53,23900,432.53
2025-01-29,431.83,440.56,428.15,429.47,43700,429.47
2025-01-30,437.19,437.19,423.09,423.09,16500,423.09
2025-01-31,425.83,426.03,407.01,410.1,17700,410.1
2025-02-03,397.74,402.57,381.0,392.01,27800,392.01
2025-02-04,395.01,410.76,395.01,408.9,27500,408.9
2025-02-05,413.7,415.6,405.66,406.48,16800,406.48
2025-02-06,408.99,416.5,407.0,414.68,29200,414.68
2025-02-07,415.76,424.9,400.89,404.9,30000,404.9
2025-02-10,406.88,410.09,399.48,399.48,17400,399.48
2025-02-11,392.9,400.23,392.51,394.37,17900,394.37
2025-02-12,386.5,396.68,386.5,396.68,18500,396.68
2025-02-13,398.01,428.53,394.99,426.92,20600,426.92
2025-02-14,426.92,444.83,420.12,433.53,38100,433.53
2025-02-18,431.64,443.72,431.64,443.6,24700,443.6
2025-02-19,440.01,443.0,413.14,430.8,31200,430.8
2025-02-20,432.08,433.13,416.85,418.59,16400,418.59
2025-02-21,425.0,430.0,405.84,406.84,14200,406.84
2025-02-24,400.0,403.01,395.41,401.86,28200,401.86
2025-02-25,400.57,407.1,399.76,400.49,19800,400.49
2025-02-26,404.21,405.53,392.19,393.4,14400,393.4
2025-02-27,392.98,396.46,383.63,383.63,16800,383.63
2025-02-28,383.0,395.45,383.0,393.27,13500,393.27
2025-03-03,397.37,399.72,371.0,376.14,33400,376.14
2025-03-04,371.0,388.69,370.0,380.6,26000,380.6
2025-03-05,385.1,386.94,378.31,385.37,26700,385.37
2025-03-06,377.32,380.29,375.57,379.3,11500,379.3
2025-03-07,375.0,389.52,371.67,389.39,34600,389.39
2025-03-10,382.01,393.13,380.03,389.3,34500,389.3
2025-03-11,390.52,392.74,372.68,382.54,24500,382.54
2025-03-12,381.84,392.41,378.0,382.6,16900,382.6
2025-03-13,381.52,381.55,373.84,376.42,9900,376.42
2025-03-14,388.36,394.54,387.84,393.78,15700,393.78
2025-03-17,391.51,400.0,390.0,394.83,16700,394.83
2025-03-18,393.31,396.97,389.99,396.23,13100,396.23
2025-03-19,394.1,399.75,390.29,397.5,29000,397.5
2025-03-20,396.38,405.61,392.14,399.7,9500,399.7
2025-03-21,392.54,399.87,391.37,396.8,16500,396.8
2025-03-24,408.27,412.2,402.94,411.96,8900,411.96
2025-03-25,409.31,409.31,404.09,407.1,7400,407.1
2025-03-26,396.51,399.53,396.41,398.1,5500,398.1
2025-03-27,396.69,410.4,396.69,409.9,10900,409.9
2025-03-28,410.99,410.99,393.21,394.5,7300,394.5
2025-03-31,385.52,399.36,385.52,397.7,11200,397.7
2025-04-01,393.75,393.75,391.9,391.9,7200,391.9
2025-04-02,388.58,395.74,388.45,395.74,5700,395.74
2025-04-03,375.11,380.79,364.0,376.0,12100,376.0
2025-04-04,377.73,383.63,364.0,380.19,10900,380.19
2025-04-07,363.76,399.99,363.76,368.6,11800,368.6
2025-04-08,378.13,378.13,360.0,365.66,9600,365.66
2025-04-09,366.96,415.79,364.45,401.56,18700,401.56
2025-04-10,383.34,383.34,369.99,374.12,7300,374.12
2025-04-11,367.11,378.97,359.34,378.97,8500,378.97
2025-04-14,389.47,392.76,380.1,381.05,5000,381.05
2025-04-15,379.02,385.0,379.0,384.64,12600,384.64
2025-04-16,378.79,383.67,377.77,382.0,5300,382.0
2025-04-17,381.99,381.99,374.34,377.4,4000,377.4
2025-04-21,363.31,369.93,363.31,369.93,4600,369.93
2025-04-22,370.36,379.63,370.36,379.63,5700,379.63
2025-04-23,389.29,392.05,370.98,370.98,7000,370.98
2025-04-24,377.71,384.71,377.71,384.71,6300,384.71
2025-04-25,381.05,381.05,381.05,381.05,4600,381.05
2025-04-28,377.65,377.65,377.65,377.65,4300,377.65
2025-04-29,372.19,381.9,367.88,381.9,6700,381.9
2025-04-30,374.42,380.43,373.1,378.98,6800,378.98
2025-05-01,377.02,378.03,375.12,378.03,5400,378.03
2025-05-02,380.78,381.31,378.38,381.31,4100,381.31
2025-05-05,376.95,376.95,373.56,373.56,5900,373.56
2025-05-06,372.68,386.85,367.24,382.33,9400,382.33
2025-05-07,382.2,391.62,381.94,391.62,7900,391.62
2025-05-08,389.86,405.33,389.86,397.88,12100,397.88
2025-05-09,391.2,393.12,389.66,393.12,4400,393.12
2025-05-12,409.56,411.07,403.98,404.0,4900,404.0
2025-05-13,411.28,413.3,411.25,413.01,7500,413.01
2025-05-14,408.13,423.38,408.13,410.34,47800,410.34
2025-05-15,418.2,423.6,406.05,406.05,60700,406.05
2025-05-16,406.86,416.24,400.0,416.24,34200,416.24
2025-05-19,415.0,415.0,400.4,405.88,29600,405.88
2025-05-20,404.0,412.56,401.01,412.42,34600,412.42
2025-05-21,416.27,447.02,407.93,430.36,46100,430.36
2025-05-22,432.49,444.1,430.29,435.5,27300,435.5
2025-05-23,433.0,435.0,416.65,417.27,29000,417.27
2025-05-27,421.99,429.0,418.09,428.89,33800,428.89
2025-05-28,430.41,430.41,417.64,417.95,29100,417.95
2025-05-29,421.01,430.68,420.32,426.02,35700,426.02
2025-05-30,426.89,427.5,418.02,421.43,66400,421.43
2025-06-02,417.95,417.95,407.3,413.12,74500,413.12
2025-06-03,413.01,433.2,412.31,432.01,82600,432.01
2025-06-04,431.8,432.05,423.5,428.49,39600,428.49
2025-06-05,431.6,434.5,420.99,422.18,56600,422.18
2025-06-06,425.49,428.95,418.11,421.83,36100,421.83
2025-06-09,421.5,425.14,420.05,422.3,53200,422.3
2025-06-10,422.11,428.48,416.98,425.67,133900,425.67
2025-06-11,431.23,431.23,407.84,407.84,147200,407.84
2025-06-12,408.31,410.76,399.17,399.48,99900,399.48
2025-06-13,395.0,398.13,385.0,389.5,79900,389.5
2025-06-16,396.4,396.9,390.37,396.82,60700,396.82
2025-06-17,396.0,398.06,391.05,392.15,83000,392.15
2025-06-18,395.83,398.0,387.56,392.38,99800,392.38
2025-06-20,395.72,398.73,389.95,396.48,97800,396.48
2025-06-23,394.96,413.19,393.5,413.19,109200,413.19
2025-06-24,419.0,420.21,412.82,416.02,77300,416.02
2025-06-25,415.8,422.73,411.74,420.49,43400,420.49
2025-06-26,421.31,424.63,413.34,418.5,85400,418.5
2025-06-27,419.39,428.58,414.0,419.02,77100,419.02
2025-06-30,423.52,430.81,421.62,422.25,68800,422.25
2025-07-01,421.27,439.34,418.0,427.82,112700,427.82
2025-07-02,428.38,436.16,425.8,434.25,83000,434.25
2025-07-03,437.9,443.5,433.89,436.65,61500,436.65
2025-07-07,432.25,438.1,399.0,399.09,96300,399.09
