date,open,high,low,close,volume,adj_close
2024-06-04,11.76,12.12,11.76,12.0,4767,12.0
2024-06-05,11.88,12.36,11.64,12.0,6642,12.0
2024-06-06,11.88,11.88,11.28,11.4,9792,11.4
2024-06-07,11.52,11.76,11.04,11.52,5633,11.52
2024-06-10,11.64,13.08,11.16,11.52,40092,11.52
2024-06-11,11.64,11.88,11.16,11.4,9833,11.4
2024-06-12,11.28,11.28,10.8,11.04,12558,11.04
2024-06-13,10.92,11.52,10.68,11.4,5067,11.4
2024-06-14,11.4,11.64,10.68,10.92,7083,10.92
2024-06-17,10.8,11.16,10.8,10.92,8658,10.92
2024-06-18,10.68,10.92,10.32,10.44,8942,10.44
2024-06-20,10.44,10.56,10.08,10.08,4800,10.08
2024-06-21,10.32,10.44,9.36,9.72,10625,9.72
2024-06-24,9.6,9.84,9.48,9.48,7633,9.48
2024-06-25,9.48,9.48,8.76,9.0,7833,9.0
2024-06-26,9.0,9.36,9.0,9.12,3233,9.12
2024-06-27,9.12,9.36,9.0,9.24,2700,9.24
2024-06-28,9.36,9.36,9.0,9.12,2133,9.12
2024-07-01,9.12,9.36,9.12,9.12,1425,9.12
2024-07-02,9.0,9.36,9.0,9.0,1808,9.0
2024-07-03,9.0,9.36,9.0,9.12,1600,9.12
2024-07-05,9.12,9.24,8.76,9.0,5208,9.0
2024-07-08,8.88,9.12,8.64,8.64,5817,8.64
2024-07-09,9.0,9.0,8.64,8.64,3150,8.64
2024-07-10,8.76,8.88,8.52,8.64,6217,8.64
2024-07-11,8.64,8.76,7.8,8.04,21042,8.04
2024-07-12,8.4,8.52,7.8,8.16,14600,8.16
2024-07-15,8.4,8.4,7.68,8.16,8792,8.16
2024-07-16,7.68,8.04,6.6,7.44,122942,7.44
2024-07-17,7.44,7.44,6.96,7.08,9733,7.08
2024-07-18,7.32,7.8,7.2,7.44,17625,7.44
2024-07-19,7.56,7.56,6.84,7.08,8458,7.08
2024-07-22,7.56,7.56,6.72,7.08,8725,7.08
2024-07-23,7.08,7.32,6.72,7.08,17842,7.08
2024-07-24,7.2,7.2,6.72,6.72,11467,6.72
2024-07-25,7.08,7.08,6.6,6.84,5642,6.84
2024-07-26,6.84,7.2,6.72,7.08,5433,7.08
2024-07-29,7.2,7.2,6.72,6.84,6067,6.84
2024-07-30,6.96,6.96,6.72,6.72,2625,6.72
2024-07-31,6.72,6.84,6.72,6.72,2658,6.72
2024-08-01,6.6,6.96,6.12,6.96,13617,6.96
2024-08-02,6.72,6.96,6.36,6.6,9858,6.6
2024-08-05,6.0,6.48,6.0,6.48,5050,6.48
2024-08-06,6.48,6.6,6.24,6.48,2408,6.48
2024-08-07,6.48,6.96,6.36,6.6,4942,6.6
2024-08-08,6.36,6.96,6.36,6.48,1833,6.48
2024-08-09,6.48,6.84,6.24,6.6,3175,6.6
2024-08-12,6.6,7.2,6.36,7.2,10525,7.2
2024-08-13,6.96,7.08,6.36,6.6,3150,6.6
2024-08-14,6.84,7.2,6.6,6.72,3233,6.72
2024-08-15,6.72,7.2,6.6,6.72,1942,6.72
2024-08-16,7.2,7.2,6.6,6.84,3742,6.84
2024-08-19,6.84,7.32,6.84,6.96,10758,6.96
2024-08-20,7.2,7.2,6.84,6.84,3308,6.84
2024-08-21,7.2,7.2,6.84,6.84,5683,6.84
2024-08-22,6.96,7.2,6.84,6.84,2608,6.84
2024-08-23,7.2,7.44,6.96,7.44,4483,7.44
2024-08-26,7.44,7.56,7.2,7.56,4308,7.56
2024-08-27,7.56,7.56,7.08,7.44,1608,7.44
2024-08-28,7.44,7.44,6.96,7.2,3825,7.2
2024-08-29,7.32,7.32,6.96,7.2,3817,7.2
2024-08-30,7.2,7.2,6.84,6.96,1742,6.96
2024-09-03,7.32,7.32,6.72,6.72,5100,6.72
2024-09-04,7.2,7.2,6.36,6.6,2483,6.6
2024-09-05,6.6,6.84,6.36,6.72,3350,6.72
2024-09-06,6.48,6.6,6.24,6.48,2892,6.48
2024-09-09,6.72,6.84,6.24,6.6,3550,6.6
2024-09-10,6.24,6.84,6.24,6.24,2883,6.24
2024-09-11,6.36,6.72,6.24,6.6,3125,6.6
2024-09-12,6.48,6.6,6.36,6.36,2550,6.36
2024-09-13,6.48,6.48,6.24,6.48,4275,6.48
2024-09-16,6.24,6.84,6.24,6.24,3017,6.24
2024-09-17,6.48,6.48,6.24,6.24,3967,6.24
2024-09-18,6.36,6.48,6.0,6.24,9408,6.24
2024-09-19,6.36,6.48,5.88,6.12,7733,6.12
2024-09-20,6.12,6.12,5.64,6.0,7533,6.0
2024-09-23,5.76,5.76,5.28,5.64,13017,5.64
2024-09-24,5.52,5.88,5.4,5.76,4050,5.76
2024-09-25,5.52,5.64,5.28,5.28,6725,5.28
2024-09-26,5.52,5.52,5.16,5.28,4700,5.28
2024-09-27,5.28,5.76,5.28,5.64,5733,5.64
2024-09-30,5.64,6.24,5.64,6.12,4200,6.12
2024-10-01,6.24,6.48,5.64,5.64,16383,5.64
2024-10-02,6.0,6.0,5.76,5.76,3408,5.76
2024-10-03,5.88,6.0,5.28,5.52,5675,5.52
2024-10-04,5.76,5.76,5.4,5.64,2692,5.64
2024-10-07,5.76,5.76,5.4,5.4,4475,5.4
2024-10-08,5.52,5.76,5.4,5.4,2867,5.4
2024-10-09,5.4,5.64,5.4,5.52,12042,5.52
2024-10-10,5.4,5.52,5.28,5.28,1458,5.28
2024-10-11,5.4,5.4,5.16,5.4,2950,5.4
2024-10-14,5.16,5.52,5.16,5.16,3442,5.16
2024-10-15,5.4,5.52,5.16,5.16,4592,5.16
2024-10-16,5.76,5.76,5.16,5.52,6375,5.52
2024-10-17,5.64,5.76,5.4,5.52,2217,5.52
2024-10-18,5.4,5.88,5.4,5.64,4567,5.64
2024-10-21,5.76,6.0,5.4,5.52,4392,5.52
2024-10-22,5.64,5.76,5.4,5.52,4017,5.52
2024-10-23,5.64,6.12,5.4,5.76,10067,5.76
2024-10-24,5.88,5.88,5.52,5.64,3625,5.64
2024-10-25,5.4,5.76,5.28,5.28,4500,5.28
2024-10-28,5.28,5.4,4.8,5.16,20750,5.16
2024-10-29,5.16,5.52,5.04,5.4,7167,5.4
2024-10-30,5.28,5.76,5.28,5.4,12583,5.4
2024-10-31,5.4,5.4,5.28,5.4,2683,5.4
2024-11-01,5.4,5.64,5.28,5.64,1742,5.64
2024-11-04,5.64,5.64,5.28,5.28,2875,5.28
2024-11-05,5.28,5.76,4.8,5.04,7717,5.04
2024-11-06,5.16,5.28,4.68,4.8,7942,4.8
2024-11-07,4.8,5.52,4.8,5.16,5708,5.16
2024-11-08,5.04,5.16,4.56,4.8,4883,4.8
2024-11-11,4.8,5.04,4.44,4.8,14958,4.8
2024-11-12,4.68,4.8,4.2,4.32,11200,4.32
2024-11-13,4.32,4.56,4.2,4.32,12875,4.32
2024-11-14,4.32,4.44,4.2,4.32,6000,4.32
2024-11-15,4.32,5.04,3.84,5.04,24892,5.04
2024-11-18,5.04,5.28,4.32,4.56,27608,4.56
2024-11-19,4.56,4.56,3.96,4.08,14408,4.08
2024-11-20,4.08,4.68,3.84,4.2,48850,4.2
2024-11-21,4.2,4.32,3.84,4.2,11133,4.2
2024-11-22,4.32,4.92,4.2,4.8,13992,4.8
2024-11-25,4.8,5.64,4.08,5.04,28150,5.04
2024-11-26,5.4,5.76,4.68,5.16,24800,5.16
2024-11-27,5.4,5.64,4.68,5.28,27733,5.28
2024-11-29,5.52,5.76,4.92,5.76,117508,5.76
2024-12-02,5.76,6.24,5.28,5.88,23967,5.88
2024-12-03,5.76,5.88,5.28,5.64,16608,5.64
2024-12-04,5.64,6.0,5.28,5.88,11617,5.88
2024-12-05,5.76,5.88,5.28,5.4,26392,5.4
2024-12-06,5.64,5.76,5.04,5.52,9967,5.52
2024-12-09,5.4,5.52,5.16,5.4,13858,5.4
2024-12-10,5.4,5.4,4.8,5.04,15317,5.04
2024-12-11,5.04,5.04,4.8,4.92,5933,4.92
2024-12-12,4.92,5.16,4.32,4.92,16608,4.92
2024-12-13,5.04,5.04,4.32,4.8,7242,4.8
2024-12-16,4.8,4.8,4.44,4.68,6175,4.68
2024-12-17,4.68,4.8,4.08,4.44,18900,4.44
2024-12-18,4.32,4.56,4.08,4.2,9908,4.2
2024-12-19,4.2,4.68,4.08,4.44,12608,4.44
2024-12-20,4.56,4.56,4.2,4.32,9650,4.32
2024-12-23,4.2,4.32,3.96,4.08,16633,4.08
2024-12-24,4.2,4.2,3.96,4.08,3258,4.08
2024-12-26,4.32,4.32,3.96,4.08,11500,4.08
2024-12-27,3.96,4.44,3.96,4.44,15533,4.44
2024-12-30,4.44,4.44,4.2,4.32,17758,4.32
2024-12-31,4.32,5.52,4.32,5.52,57508,5.52
2025-01-02,5.76,6.24,5.16,5.28,48167,5.28
2025-01-03,5.64,5.64,4.68,5.4,34383,5.4
2025-01-06,5.64,6.12,4.8,5.88,55092,5.88
2025-01-07,6.0,6.0,5.52,5.88,17433,5.88
2025-01-08,5.88,5.88,5.04,5.16,8967,5.16
2025-01-10,5.4,5.4,4.44,4.8,26408,4.8
2025-01-13,4.92,5.16,4.2,4.32,19992,4.32
2025-01-14,4.44,4.56,4.2,4.2,10067,4.2
2025-01-15,4.32,4.32,4.08,4.32,7142,4.32
2025-01-16,4.32,4.44,4.2,4.32,11592,4.32
2025-01-17,4.44,4.68,4.2,4.68,12125,4.68
2025-01-21,4.68,4.68,4.56,4.56,12667,4.56
2025-01-22,4.56,4.56,4.2,4.32,10367,4.32
2025-01-23,4.2,4.44,4.2,4.32,6417,4.32
2025-01-24,4.2,4.2,3.96,4.08,15000,4.08
2025-01-27,4.2,4.44,3.96,4.32,16425,4.32
2025-01-28,4.2,4.32,4.08,4.2,10342,4.2
2025-01-29,4.32,4.32,3.96,4.2,4233,4.2
2025-01-30,4.32,4.32,4.08,4.2,3875,4.2
2025-01-31,4.2,4.44,4.2,4.32,5692,4.32
2025-02-03,4.44,4.44,3.96,4.2,11533,4.2
2025-02-04,4.2,4.2,3.84,4.08,7975,4.08
2025-02-05,4.08,4.08,3.96,4.08,4283,4.08
2025-02-06,4.08,4.32,4.08,4.08,6050,4.08
2025-02-07,4.08,4.2,4.08,4.2,5425,4.2
2025-02-10,4.32,4.32,3.96,4.2,12375,4.2
2025-02-11,4.2,4.2,4.08,4.2,2583,4.2
2025-02-12,4.2,4.44,4.08,4.32,6325,4.32
2025-02-13,4.32,4.56,4.32,4.56,8450,4.56
2025-02-14,4.56,4.8,4.32,4.68,11158,4.68
2025-02-18,4.68,4.68,4.32,4.56,9525,4.56
2025-02-19,4.68,4.8,4.32,4.56,9500,4.56
2025-02-20,4.56,4.8,4.32,4.56,9525,4.56
2025-02-21,4.56,4.68,4.32,4.44,11517,4.44
2025-02-24,4.44,4.44,4.2,4.44,9567,4.44
2025-02-25,15.0,21.96,11.28,15.24,32191325,15.24
2025-02-26,17.28,18.6,9.96,10.2,4227258,10.2
2025-02-27,10.56,10.56,7.8,7.8,557867,7.8
