date,open,high,low,close,volume,adj_close
2024-06-04,4.99,4.99,4.41,4.48,17560,4.48
2024-06-05,4.41,4.66,4.3,4.44,16640,4.44
2024-06-06,4.3,4.91,4.3,4.68,15470,4.68
2024-06-07,4.54,4.78,4.41,4.67,8970,4.67
2024-06-10,4.84,4.9,4.57,4.7,11200,4.7
2024-06-11,4.85,4.85,4.55,4.6,5390,4.6
2024-06-12,4.7,5.08,4.65,4.79,24210,4.79
2024-06-13,4.93,4.93,4.55,4.7,8180,4.7
2024-06-14,4.8,4.8,4.42,4.43,13120,4.43
2024-06-17,4.57,4.57,4.28,4.47,8240,4.47
2024-06-18,4.62,4.62,4.0,4.26,9310,4.26
2024-06-20,4.15,4.47,4.15,4.21,5930,4.21
2024-06-21,4.02,4.17,3.81,4.1,7910,4.1
2024-06-24,3.94,5.0,3.83,4.36,17530,4.36
2024-06-25,4.42,4.68,4.35,4.37,29620,4.37
2024-06-26,4.66,4.66,4.4,4.42,6950,4.42
2024-06-27,4.38,4.68,3.92,4.42,4880,4.42
2024-06-28,4.49,4.49,4.36,4.45,9240,4.45
2024-07-01,4.63,4.63,4.05,4.18,4730,4.18
2024-07-02,4.05,4.18,3.92,4.03,2650,4.03
2024-07-03,4.05,4.14,4.02,4.12,2140,4.12
2024-07-05,4.1,4.5,3.99,4.27,10220,4.27
2024-07-08,4.48,4.48,4.1,4.3,3750,4.3
2024-07-09,4.13,4.5,4.13,4.22,5830,4.22
2024-07-10,4.22,4.4,4.2,4.28,7440,4.28
2024-07-11,4.1,4.35,4.1,4.2,4940,4.2
2024-07-12,4.2,4.2,4.05,4.1,10900,4.1
2024-07-15,4.1,4.1,3.91,4.03,7900,4.03
2024-07-16,3.91,4.1,3.91,4.03,3670,4.03
2024-07-17,4.0,4.0,3.86,3.92,7620,3.92
2024-07-18,4.0,4.0,3.78,3.8,6740,3.8
2024-07-19,3.9,4.0,3.7,3.7,5450,3.7
2024-07-22,3.92,3.92,3.7,3.7,3690,3.7
2024-07-23,3.75,3.89,3.7,3.77,1720,3.77
2024-07-24,4.5,4.5,3.87,3.97,5440,3.97
2024-07-25,3.81,3.96,3.75,3.75,6910,3.75
2024-07-26,3.8,3.93,3.7,3.73,3810,3.73
2024-07-29,3.76,3.86,3.72,3.83,2490,3.83
2024-07-30,3.9,3.95,3.73,3.81,2460,3.81
2024-07-31,3.81,3.81,3.7,3.79,1570,3.79
2024-08-01,3.75,3.83,3.64,3.7,2230,3.7
2024-08-02,3.67,3.69,3.51,3.59,6710,3.59
2024-08-05,3.4,3.5,3.3,3.4,2730,3.4
2024-08-06,3.4,3.4,3.3,3.35,1510,3.35
2024-08-07,3.3,3.33,2.85,2.99,14430,2.99
2024-08-08,3.11,3.11,2.8,2.9,4160,2.9
2024-08-09,2.99,3.02,2.8,2.82,3680,2.82
2024-08-12,2.91,2.91,2.8,2.83,990,2.83
2024-08-13,2.9,2.93,2.8,2.86,3770,2.86
2024-08-14,2.92,2.98,2.89,2.95,1840,2.95
2024-08-15,2.99,2.99,2.85,2.99,4370,2.99
2024-08-16,3.0,3.1,2.87,3.0,2480,3.0
2024-08-19,3.12,3.12,2.91,2.95,1890,2.95
2024-08-20,2.98,3.51,2.8,3.0,46640,3.0
2024-08-21,3.11,3.11,2.91,2.91,7180,2.91
2024-08-22,2.91,3.0,2.9,2.97,1360,2.97
2024-08-23,3.02,3.26,2.79,3.05,3670,3.05
2024-08-26,3.2,3.45,3.01,3.13,3460,3.13
2024-08-27,3.03,3.24,3.01,3.03,3480,3.03
2024-08-28,3.18,3.18,2.9,2.9,1880,2.9
