date,open,high,low,close,volume,adj_close
2026-06-01,11.19,13.26,11.19,13.0,3735,13.0
2026-06-02,14.28,28.5,14.28,28.5,55318,28.5
2026-06-03,25.1,29.32,23.5,28.27,50457,28.27
2026-06-04,27.0,28.7,26.0,28.1,12830,28.1
2026-06-05,27.62,29.4,23.4,24.69,19394,24.69
2026-06-08,24.88,25.0,24.5,24.99,1925,24.99
2026-06-09,24.17,24.5,22.1,23.67,6343,23.67
2026-06-10,24.3,24.9899,23.75,23.75,5319,23.75
2026-06-11,23.78,24.05,23.55,23.55,3090,23.55
2026-06-12,24.85,25.04,24.37,24.66,5877,24.66
2026-06-15,24.72,24.74,24.66,24.66,1685,24.66
2026-06-16,24.33,25.0,24.0,25.0,4540,25.0
2026-06-17,25.0,25.0,25.0,25.0,0,25.0
2026-06-18,22.58,23.15,18.345,19.01,717445,19.01
2026-06-22,18.65,20.44,18.65,20.14,1803275,20.14
2026-06-23,20.5,22.5,19.72,20.1,1053085,20.1
2026-06-24,20.5,20.96,19.8,20.48,683648,20.48
