date,open,high,low,close,volume,adj_close
2024-05-20,1.97,1.97,1.91,1.95,546100,1.95
2024-05-21,1.94,1.96,1.84,1.85,875100,1.85
2024-05-22,1.87,1.99,1.84,1.93,808600,1.93
2024-05-23,1.93,1.93,1.84,1.85,1143500,1.85
2024-05-24,1.86,1.88,1.83,1.84,407900,1.84
2024-05-28,1.81,1.86,1.75,1.81,1522600,1.81
2024-05-29,1.74,1.83,1.71,1.76,702500,1.76
2024-05-30,1.77,1.85,1.77,1.83,514100,1.83
2024-05-31,1.83,1.86,1.77,1.79,542400,1.79
2024-06-03,1.79,1.83,1.75,1.77,554900,1.77
2024-06-04,1.77,1.8,1.71,1.8,641000,1.8
2024-06-05,1.8,1.89,1.77,1.89,647400,1.89
2024-06-06,1.88,1.89,1.83,1.89,412600,1.89
2024-06-07,1.84,1.91,1.77,1.78,551800,1.78
2024-06-10,1.77,1.78,1.69,1.75,922100,1.75
2024-06-11,1.75,1.77,1.71,1.76,604600,1.76
2024-06-12,1.78,1.9,1.77,1.84,1159600,1.84
2024-06-13,1.83,1.88,1.78,1.8,392900,1.8
2024-06-14,1.8,1.8,1.72,1.74,641000,1.74
2024-06-17,1.75,1.81,1.72,1.81,766700,1.81
2024-06-18,1.79,1.82,1.69,1.69,735500,1.69
2024-06-20,1.68,1.71,1.62,1.69,1392800,1.69
2024-06-21,1.69,1.73,1.65,1.69,891900,1.69
2024-06-24,1.7,1.74,1.67,1.69,555200,1.69
2024-06-25,1.7,1.71,1.67,1.68,377300,1.68
2024-06-26,1.68,1.69,1.66,1.67,631900,1.67
2024-06-27,1.69,1.75,1.67,1.75,562700,1.75
2024-06-28,1.75,1.78,1.72,1.76,1811800,1.76
2024-07-01,1.72,1.8,1.71,1.72,656900,1.72
2024-07-02,1.7,1.72,1.68,1.7,410100,1.7
2024-07-03,1.7,1.75,1.69,1.72,404000,1.72
2024-07-05,1.69,1.72,1.65,1.7,683200,1.7
2024-07-08,1.73,1.96,1.69,1.96,1953100,1.96
2024-07-09,1.94,2.0,1.92,1.98,1132400,1.98
2024-07-10,1.97,1.97,1.83,1.87,584400,1.87
2024-07-11,1.9,2.15,1.86,2.11,1888900,2.11
2024-07-12,2.14,2.18,2.07,2.15,1385300,2.15
2024-07-15,2.2,2.3,2.14,2.25,1588200,2.25
2024-07-16,2.28,2.4,2.27,2.39,1157500,2.39
2024-07-17,2.29,2.43,2.22,2.36,1354700,2.36
2024-07-18,2.31,2.41,2.18,2.21,848500,2.21
2024-07-19,2.24,2.25,2.17,2.2,846200,2.2
2024-07-22,2.23,2.32,2.18,2.32,981000,2.32
2024-07-23,2.31,2.47,2.29,2.39,1137200,2.39
2024-07-24,2.37,2.4,2.3,2.31,708900,2.31
2024-07-25,2.31,2.48,2.29,2.38,1203400,2.38
2024-07-26,2.46,2.46,2.33,2.38,735800,2.38
2024-07-29,2.37,2.42,2.29,2.3,826300,2.3
2024-07-30,2.36,2.36,2.25,2.28,747500,2.28
2024-07-31,2.3,2.38,2.23,2.26,1204400,2.26
2024-08-01,2.27,2.27,1.99,2.04,1665700,2.04
2024-08-02,2.15,2.54,2.09,2.35,3052100,2.35
2024-08-05,2.15,2.35,2.06,2.22,1355400,2.22
2024-08-06,2.25,2.25,2.15,2.19,860000,2.19
2024-08-07,2.25,2.25,2.07,2.09,813400,2.09
2024-08-08,2.09,2.18,2.07,2.18,560700,2.18
2024-08-09,2.16,2.19,2.11,2.14,607000,2.14
2024-08-12,2.11,2.12,2.01,2.04,1018100,2.04
2024-08-13,2.07,2.21,2.0,2.21,1068200,2.21
2024-08-14,2.21,2.24,2.05,2.06,887800,2.06
2024-08-15,2.14,2.22,2.05,2.19,842400,2.19
2024-08-16,2.19,2.29,2.18,2.25,1135800,2.25
2024-08-19,2.28,2.35,2.25,2.33,907500,2.33
2024-08-20,2.34,2.34,2.17,2.18,832500,2.18
2024-08-21,2.2,2.28,2.17,2.26,698500,2.26
2024-08-22,2.26,2.27,2.16,2.16,557200,2.16
2024-08-23,2.16,2.36,2.16,2.33,800600,2.33
2024-08-26,2.37,2.39,2.31,2.38,646700,2.38
2024-08-27,2.39,2.39,2.3,2.32,385700,2.32
2024-08-28,2.3,2.3,2.2,2.24,606700,2.24
2024-08-29,2.28,2.35,2.25,2.29,592700,2.29
2024-08-30,2.33,2.35,2.22,2.26,427900,2.26
2024-09-03,2.2,2.25,2.12,2.19,887400,2.19
2024-09-04,2.19,2.21,2.1,2.11,758600,2.11
2024-09-05,2.11,2.14,2.06,2.08,595400,2.08
2024-09-06,2.08,2.1,1.97,2.02,694800,2.02
2024-09-09,2.05,2.07,1.99,2.02,564200,2.02
2024-09-10,2.01,2.05,1.97,2.05,529900,2.05
2024-09-11,2.04,2.06,2.0,2.05,545500,2.05
2024-09-12,2.02,2.1,2.0,2.04,636300,2.04
2024-09-13,2.09,2.1,2.02,2.07,790800,2.07
2024-09-16,2.07,2.13,2.04,2.06,486300,2.06
2024-09-17,2.1,2.1,1.96,1.97,971000,1.97
2024-09-18,1.97,1.97,1.78,1.78,1899500,1.78
2024-09-19,1.88,1.88,1.8,1.83,1242900,1.83
2024-09-20,1.84,1.84,1.78,1.8,1404800,1.8
2024-09-23,1.81,1.84,1.77,1.78,859000,1.78
2024-09-24,1.81,1.83,1.76,1.8,865500,1.8
2024-09-25,1.79,1.8,1.72,1.77,1831200,1.77
2024-09-26,1.79,1.79,1.74,1.78,786300,1.78
2024-09-27,1.81,1.83,1.74,1.75,840100,1.75
2024-09-30,1.73,1.77,1.7,1.74,728400,1.74
2024-10-01,1.71,1.75,1.67,1.7,889300,1.7
2024-10-02,1.67,1.7,1.66,1.69,699600,1.69
2024-10-03,1.67,1.71,1.66,1.68,536000,1.68
2024-10-04,1.71,1.73,1.67,1.7,539700,1.7
2024-10-07,1.68,1.83,1.68,1.72,2907500,1.72
2024-10-08,1.72,1.78,1.7,1.72,1137000,1.72
2024-10-09,1.73,1.96,1.72,1.87,3070400,1.87
2024-10-10,1.8,1.85,1.72,1.73,1866600,1.73
2024-10-11,1.71,1.85,1.71,1.82,1296900,1.82
2024-10-14,1.91,1.94,1.83,1.89,1528000,1.89
2024-10-15,1.87,1.88,1.77,1.8,1216200,1.8
2024-10-16,1.8,1.83,1.77,1.8,1415400,1.8
2024-10-17,1.63,1.66,1.38,1.63,7383500,1.63
2024-10-18,1.63,1.7,1.6,1.7,1651900,1.7
2024-10-21,1.73,1.73,1.64,1.68,1517700,1.68
2024-10-22,1.68,1.71,1.62,1.63,1563300,1.63
2024-10-23,1.65,1.65,1.59,1.61,922700,1.61
2024-10-24,1.64,1.71,1.61,1.63,1509600,1.63
2024-10-25,1.66,1.74,1.62,1.67,2583900,1.67
2024-10-28,1.71,1.81,1.68,1.72,3167600,1.72
2024-10-29,1.74,1.77,1.69,1.7,1919700,1.7
2024-10-30,1.7,1.8,1.65,1.72,2896800,1.72
2024-10-31,1.8,1.83,1.56,1.57,2787000,1.57
2024-11-01,1.58,1.61,1.52,1.52,2053600,1.52
2024-11-04,1.52,1.62,1.52,1.56,2683100,1.56
2024-11-05,1.56,1.66,1.52,1.66,1848000,1.66
2024-11-06,1.7,1.82,1.67,1.81,2735400,1.81
2024-11-07,1.78,1.81,1.7,1.76,2478600,1.76
