date,open,high,low,close,volume,adj_close
2024-05-29,21.2757,21.4033,21.2757,21.3888,3900,21.3888
2024-05-30,21.3957,21.582,21.3608,21.582,7800,21.582
2024-05-31,21.5991,22.182,21.3523,22.1267,66000,22.1267
2024-06-03,22.184,22.4011,21.9843,22.0972,19000,22.0972
2024-06-04,22.0798,22.2187,22.0364,22.1406,8300,22.1406
2024-06-05,22.0538,22.0538,22.0364,22.0538,1800,22.0538
2024-06-06,22.0711,22.1753,21.9669,22.1753,1600,22.1753
2024-06-07,22.3246,22.3246,22.1536,22.1536,1700,22.1536
2024-06-10,22.3403,22.3403,21.9669,22.1493,5600,22.1493
2024-06-11,22.0364,22.2969,22.0364,22.184,1300,22.184
2024-06-12,22.1579,22.1579,21.9756,22.1406,2900,22.1406
2024-06-13,22.1406,22.2708,22.0624,22.0711,7500,22.0711
2024-06-14,22.0624,22.1232,22.0538,22.0538,2600,22.0538
2024-06-17,22.072,22.0885,21.993,21.993,3400,21.993
2024-06-18,22.0103,22.0538,21.7065,21.8714,2800,21.8714
2024-06-20,22.0017,22.0364,21.8801,21.8801,1700,21.8801
2024-06-21,21.9973,22.1579,21.802,21.8801,6100,21.8801
2024-06-24,21.8106,21.8801,21.7933,21.8367,7500,21.8367
2024-06-25,22.0798,22.0885,22.0798,22.0885,600,22.0885
2024-06-26,22.0017,22.1319,22.0017,22.1319,700,22.1319
2024-06-27,22.019,22.1406,22.019,22.1059,2500,22.1059
2024-06-28,22.0538,22.0538,21.9409,21.9669,3000,21.9669
2024-07-01,21.9235,22.1059,21.8714,22.1059,2900,22.1059
2024-07-02,21.9582,22.019,21.8367,22.019,8000,22.019
2024-07-03,21.9062,21.9148,21.9062,21.9148,2200,21.9148
2024-07-05,21.9148,22.0885,21.9148,22.0538,1300,22.0538
2024-07-08,21.9669,22.0103,21.9322,21.9322,2200,21.9322
2024-07-09,22.0103,22.0103,21.9235,21.9235,1300,21.9235
2024-07-10,21.9235,21.9669,21.8367,21.9669,4600,21.9669
2024-07-11,22.0538,22.0581,22.0103,22.019,5800,22.019
2024-07-12,22.019,22.0538,21.9062,21.9148,2000,21.9148
2024-07-15,22.0538,22.0538,22.0103,22.0538,7500,22.0538
2024-07-16,22.1579,22.1579,22.1579,22.1579,800,22.1579
2024-07-17,22.2257,22.2257,22.0885,22.1935,2300,22.1935
2024-07-18,22.2274,22.2274,21.9409,21.9409,8600,21.9409
2024-07-19,22.0017,22.1545,22.0017,22.1406,1400,22.1406
2024-07-22,22.0972,22.0972,21.9322,21.9669,2400,21.9669
2024-07-23,21.9669,22.2274,21.9669,22.1406,12900,22.1406
2024-07-24,21.9061,22.1319,21.9061,22.1319,2000,22.1319
2024-07-25,22.1319,22.1319,22.1319,22.1319,300,22.1319
2024-07-26,21.993,22.3142,21.993,22.2665,9800,22.2665
2024-07-29,22.2561,22.2647,22.2274,22.2535,2800,22.2535
2024-07-30,22.2752,22.2969,22.2274,22.2361,2500,22.2361
2024-07-31,22.2274,22.2274,21.5675,21.5762,125300,21.5762
2024-08-01,21.7759,21.9669,21.5936,21.7933,31100,21.7933
2024-08-02,21.802,21.8888,21.7325,21.802,15600,21.802
2024-08-05,21.663,21.8193,21.5762,21.8106,12400,21.8106
2024-08-06,21.7889,21.8367,21.7889,21.8193,2000,21.8193
2024-08-07,21.8367,21.9582,21.8367,21.9582,3700,21.9582
2024-08-08,21.8367,22.0277,21.8367,21.8801,19600,21.8801
2024-08-09,22.019,22.019,21.9148,21.9148,5400,21.9148
2024-08-12,21.8888,21.9322,21.7672,21.7672,5700,21.7672
2024-08-13,21.8714,22.0017,21.8714,22.0017,6000,22.0017
2024-08-14,21.9912,22.0364,21.8888,21.8888,7500,21.8888
2024-08-15,21.9496,22.0364,21.9322,21.9322,2400,21.9322
2024-08-16,21.9669,22.0451,21.9148,22.0451,3900,22.0451
2024-08-19,22.0225,22.1753,21.9756,22.1753,6700,22.1753
2024-08-20,21.993,22.1145,21.8801,22.1145,4300,22.1145
2024-08-21,22.184,22.349,22.1406,22.349,14300,22.349
