date,open,high,low,close,volume,adj_close
2026-06-26,0.69,0.78,0.35,0.5,37400,0.5
2026-06-29,0.45,0.71,0.35,0.68,368500,0.68
2026-06-30,0.45,0.48,0.4,0.41,93900,0.41
2026-07-01,0.45,0.45,0.33,0.45,179700,0.45
2026-07-02,0.55,0.75,0.48,0.7,1583700,0.7
2026-07-06,0.69,0.81,0.6,0.74,228200,0.74
2026-07-07,0.7,0.7,0.53,0.64,34200,0.64
2026-07-08,0.6,0.6,0.52,0.53,13200,0.53
2026-07-09,0.6,0.68,0.54,0.66,209800,0.66
2026-07-10,0.65,0.65,0.6,0.62,49400,0.62
2026-07-13,0.6,0.68,0.54,0.6,62100,0.6
2026-07-14,0.55,0.65,0.54,0.6,21700,0.6
2026-07-15,0.55,0.63,0.55,0.6,2900,0.6
2026-07-16,0.58,0.63,0.55,0.55,19500,0.55
2026-07-17,0.55,0.55,0.55,0.55,0,0.55
2026-07-20,0.5,0.62,0.5,0.53,2900,0.53
2026-07-21,0.53,0.68,0.5,0.64,143100,0.64
2026-07-22,0.5,0.74,0.5,0.56,179700,0.56
2026-07-23,0.6,0.62,0.55,0.55,30600,0.55
2026-07-24,0.55,0.6,0.51,0.51,13500,0.51
2026-07-27,0.51,0.55,0.41,0.41,18500,0.41
2026-07-28,0.46,0.5,0.46,0.5,500,0.5
2026-07-29,0.41,0.42,0.36,0.36,23500,0.36
2026-07-30,0.43,0.45,0.33,0.36,65700,0.36
2026-07-31,0.38,0.39,0.36,0.37,14900,0.37
2026-08-03,0.39,0.45,0.39,0.4,21000,0.4
2026-08-04,0.43,0.51,0.43,0.45,27100,0.45
2026-08-05,0.5,0.51,0.42,0.47,57400,0.47
2026-08-06,0.45,0.5,0.39,0.4,28100,0.4
2026-08-07,0.41,0.42,0.35,0.36,32400,0.36
2026-08-10,0.46,0.47,0.37,0.37,39100,0.37
2026-08-11,0.43,0.48,0.4,0.43,33000,0.43
2026-08-12,0.5,0.51,0.5,0.51,6500,0.51
2026-08-13,0.36,0.47,0.36,0.45,800,0.45
2026-08-14,0.49,0.52,0.41,0.5,39200,0.5
2026-08-17,0.5,0.67,0.5,0.6,7000,0.6
2026-08-18,0.6,0.6,0.6,0.6,0,0.6
2026-08-19,0.6,0.63,0.47,0.6,23300,0.6
2026-08-20,0.63,0.74,0.6,0.72,77600,0.72
2026-08-21,0.85,1.8001,0.85,1.45,1953343,1.45
2026-08-24,1.57,1.63,1.04,1.05,252532,1.05
2026-08-25,1.26,1.55,1.26,1.34,142084,1.34
