date,open,high,low,close,volume,adj_close
2024-05-20,3.84,3.88,3.77,3.77,263400,3.77
2024-05-21,3.76,3.8,3.74,3.78,301300,3.78
2024-05-22,3.77,3.79,3.61,3.61,254300,3.61
2024-05-23,3.63,3.65,3.519,3.59,285300,3.59
2024-05-24,3.59,3.655,3.56,3.64,265800,3.64
2024-05-28,3.67,3.7,3.62,3.63,436600,3.63
2024-05-29,3.59,3.685,3.59,3.65,289000,3.65
2024-05-30,3.65,3.75,3.65,3.72,224800,3.72
2024-05-31,3.73,3.875,3.73,3.84,458400,3.84
2024-06-03,3.84,3.88,3.8,3.86,495200,3.86
2024-06-04,3.86,3.91,3.705,3.74,351100,3.74
2024-06-05,3.75,3.75,3.66,3.7,468600,3.7
2024-06-06,3.66,3.69,3.61,3.66,308700,3.66
2024-06-07,3.6,3.79,3.6,3.61,342200,3.61
2024-06-10,3.6,3.63,3.555,3.6,274600,3.6
2024-06-11,3.55,3.565,3.36,3.37,304300,3.37
2024-06-12,3.43,3.495,3.34,3.34,317700,3.34
2024-06-13,3.34,3.35,3.28,3.3,238300,3.3
2024-06-14,3.26,3.29,3.195,3.21,274800,3.21
2024-06-17,3.23,3.265,3.205,3.25,323400,3.25
2024-06-18,3.25,3.36,3.16,3.35,981700,3.35
2024-06-20,3.34,3.57,3.34,3.57,444100,3.57
2024-06-21,3.58,3.655,3.545,3.57,482100,3.57
2024-06-24,3.58,3.69,3.56,3.64,260300,3.64
2024-06-25,3.62,3.62,3.535,3.56,248300,3.56
2024-06-26,3.53,3.55,3.46,3.54,279000,3.54
2024-06-27,3.53,3.58,3.475,3.58,407100,3.58
2024-06-28,3.61,3.63,3.43,3.58,1499900,3.58
2024-07-01,3.6,3.62,3.465,3.48,228000,3.48
2024-07-02,3.5,3.52,3.425,3.45,168200,3.45
2024-07-03,3.43,3.49,3.42,3.45,112300,3.45
2024-07-05,3.44,3.44,3.255,3.33,532600,3.33
2024-07-08,3.36,3.445,3.35,3.4,355300,3.4
2024-07-09,3.39,3.45,3.37,3.37,207400,3.37
2024-07-10,3.39,3.44,3.35,3.43,225300,3.43
2024-07-11,3.49,3.72,3.49,3.69,497700,3.69
2024-07-12,3.7,3.78,3.68,3.74,241500,3.74
