date,open,high,low,close,volume,adj_close
2024-05-20,8.7093,8.7093,8.6694,8.6854,108000,8.6854
2024-05-21,8.7093,8.7571,8.6694,8.7571,139500,8.7571
2024-05-22,8.7571,8.7651,8.7252,8.7491,172400,8.7491
2024-05-23,8.7969,8.7969,8.7013,8.7332,120100,8.7332
2024-05-24,8.7412,8.773,8.7332,8.7571,100100,8.7571
2024-05-28,8.7412,8.7571,8.7013,8.7173,73800,8.7173
2024-05-29,8.7173,8.7252,8.6615,8.6854,85600,8.6854
2024-05-30,8.6694,8.7173,8.6694,8.7093,95200,8.7093
2024-05-31,8.7093,8.7412,8.6615,8.7332,188500,8.7332
2024-06-03,8.7412,8.781,8.7173,8.7571,104100,8.7571
2024-06-04,8.7252,8.789,8.6774,8.7332,189300,8.7332
2024-06-05,8.7093,8.7571,8.6854,8.7093,116200,8.7093
2024-06-06,8.7093,8.7252,8.6933,8.7093,87700,8.7093
2024-06-07,8.7093,8.773,8.7093,8.7651,107000,8.7651
2024-06-10,8.7412,8.781,8.7093,8.7332,64300,8.7332
2024-06-11,8.6694,8.773,8.6694,8.7651,84100,8.7651
2024-06-12,8.8049,8.8447,8.7651,8.789,113600,8.789
2024-06-13,8.8049,8.8049,8.7173,8.7173,164900,8.7173
2024-06-14,8.7325,8.7888,8.7004,8.7486,77600,8.7486
2024-06-17,8.7325,8.7406,8.7004,8.7245,128200,8.7245
2024-06-18,8.7567,8.7647,8.7004,8.7164,85700,8.7164
2024-06-20,8.7567,8.7647,8.6923,8.7325,197300,8.7325
2024-06-21,8.7486,8.7486,8.7004,8.7486,142900,8.7486
2024-06-24,8.7164,8.7486,8.7004,8.7164,94800,8.7164
2024-06-25,8.7245,8.7325,8.6682,8.6762,136500,8.6762
2024-06-26,8.7004,8.7325,8.636,8.6682,153700,8.6682
2024-06-27,8.6762,8.7164,8.62,8.7164,216700,8.7164
2024-06-28,8.7486,8.7647,8.6602,8.7164,165800,8.7164
2024-07-01,8.7325,8.7567,8.636,8.7486,181500,8.7486
2024-07-02,8.7567,8.7969,8.7486,8.7888,120700,8.7888
2024-07-03,8.7727,8.8049,8.7486,8.7647,68400,8.7647
2024-07-05,8.7486,8.7727,8.7084,8.7727,99300,8.7727
2024-07-08,8.7406,8.7567,8.6843,8.7406,127900,8.7406
2024-07-09,8.7245,8.7808,8.7245,8.7808,122100,8.7808
2024-07-10,8.7567,8.821,8.7567,8.7808,161500,8.7808
2024-07-11,8.7808,8.8049,8.7486,8.7567,113100,8.7567
2024-07-12,8.7486,8.8049,8.7486,8.7969,107900,8.7969
2024-07-15,8.8366,8.934,8.8123,8.8934,260100,8.8934
2024-07-16,8.9096,8.9583,8.8853,8.9178,142400,8.9178
2024-07-17,8.9015,8.934,8.8528,8.8691,163100,8.8691
2024-07-18,8.9015,8.9015,8.7798,8.861,209700,8.861
2024-07-19,8.8366,8.8691,8.6824,8.8528,640600,8.8528
2024-07-22,8.8447,8.8772,8.7555,8.7879,225800,8.7879
2024-07-23,8.8285,8.8934,8.8123,8.8934,143600,8.8934
2024-07-24,8.8772,8.8772,8.796,8.8366,139100,8.8366
2024-07-25,8.861,8.8934,8.8366,8.8853,95800,8.8853
2024-07-26,8.8853,8.8934,8.8285,8.8934,144600,8.8934
2024-07-29,8.8691,8.9178,8.8366,8.8853,206500,8.8853
2024-07-30,8.9015,8.9421,8.861,8.9421,248200,8.9421
2024-07-31,8.9908,8.9908,8.8853,8.9259,267300,8.9259
2024-08-01,8.9259,8.9665,8.8772,8.9502,142000,8.9502
2024-08-02,8.9259,8.9421,8.7798,8.796,193100,8.796
2024-08-05,8.6175,8.7798,8.5851,8.6338,234300,8.6338
2024-08-06,8.6662,8.796,8.6175,8.7798,133500,8.7798
2024-08-07,8.7636,8.8528,8.7555,8.796,258400,8.796
2024-08-08,8.796,8.8204,8.7717,8.796,136100,8.796
2024-08-09,8.7798,8.861,8.7798,8.8528,92700,8.8528
2024-08-12,8.8528,8.861,8.7636,8.7798,167600,8.7798
2024-08-13,8.8042,8.8528,8.7798,8.8204,165300,8.8204
2024-08-14,8.796,8.8042,8.7636,8.7717,107700,8.7717
2024-08-15,8.8364,8.861,8.8036,8.8036,134400,8.8036
2024-08-16,8.8036,8.8773,8.8036,8.8446,74000,8.8446
2024-08-19,8.8446,8.8528,8.7955,8.82,161600,8.82
2024-08-20,8.8282,8.8282,8.7627,8.8036,270700,8.8036
2024-08-21,8.8118,8.82,8.7791,8.7955,133700,8.7955
2024-08-22,8.7873,8.8118,8.7627,8.7709,137400,8.7709
2024-08-23,8.8036,8.8528,8.7873,8.8446,138300,8.8446
2024-08-26,8.8937,8.9101,8.8446,8.9101,135800,8.9101
2024-08-27,8.8937,8.9101,8.8446,8.8446,146200,8.8446
2024-08-28,8.8446,8.9019,8.8446,8.8773,100700,8.8773
2024-08-29,8.861,8.9101,8.8446,8.8692,150900,8.8692
2024-08-30,8.9183,8.9674,8.8855,8.8855,154500,8.8855
2024-09-03,8.9019,8.9429,8.8855,8.9429,160500,8.9429
2024-09-04,8.9019,8.9265,8.8692,8.8692,192200,8.8692
2024-09-05,8.8855,8.9756,8.8773,8.9592,324500,8.9592
2024-09-06,8.9429,8.9756,8.8446,8.8937,291700,8.8937
2024-09-09,8.9838,9.0166,8.9347,8.9756,590100,8.9756
2024-09-10,9.0248,9.0493,8.9429,8.9756,335300,8.9756
2024-09-11,8.9674,9.0493,8.9592,9.0084,240800,9.0084
2024-09-12,9.0329,9.0575,8.9674,9.0493,270200,9.0493
2024-09-13,9.0493,9.0903,9.0166,9.0657,367900,9.0657
2024-09-16,9.0979,9.1062,9.0566,9.0979,194700,9.0979
2024-09-17,9.131,9.131,9.0483,9.1062,205300,9.1062
2024-09-18,9.1145,9.1227,9.0649,9.0731,209500,9.0731
2024-09-19,9.0897,9.1475,9.0731,9.1227,210400,9.1227
2024-09-20,9.1227,9.131,9.0897,9.1145,84300,9.1145
2024-09-23,9.0979,9.1227,9.0318,9.0649,161300,9.0649
2024-09-24,9.0897,9.0897,9.0236,9.0731,195800,9.0731
2024-09-25,9.0979,9.1227,9.0731,9.0979,117400,9.0979
2024-09-26,9.131,9.131,9.0566,9.0649,149800,9.0649
2024-09-27,9.0979,9.1475,9.0814,9.131,207000,9.131
2024-09-30,9.1475,9.1723,9.0897,9.1145,347800,9.1145
2024-10-01,9.1392,9.1558,9.0814,9.1145,224900,9.1145
2024-10-02,9.1227,9.131,9.0979,9.1145,124200,9.1145
2024-10-03,9.0979,9.131,9.0649,9.0814,205200,9.0814
2024-10-04,9.0814,9.1475,9.0649,9.1475,187700,9.1475
2024-10-07,9.1475,9.2467,9.1145,9.131,324400,9.131
2024-10-08,9.1392,9.1971,9.1145,9.1723,203900,9.1723
2024-10-09,9.1888,9.2219,9.131,9.164,193200,9.164
2024-10-10,9.1806,9.1971,9.1475,9.1723,133400,9.1723
2024-10-11,9.1971,9.1971,9.1558,9.1723,102200,9.1723
2024-10-14,9.1971,9.1971,9.1392,9.164,180000,9.164
2024-10-15,9.1632,9.2132,9.1632,9.1715,117700,9.1715
2024-10-16,9.1632,9.1966,9.0465,9.0548,409100,9.0548
2024-10-17,9.0632,9.0798,9.0048,9.0048,287700,9.0048
2024-10-18,9.0298,9.0715,9.0215,9.0715,149400,9.0715
2024-10-21,9.0632,9.0798,9.0131,9.0215,150100,9.0215
2024-10-22,9.0215,9.0465,9.0131,9.0215,131400,9.0215
2024-10-23,9.0048,9.0465,8.9881,8.9964,148200,8.9964
2024-10-24,8.9964,9.0465,8.9964,9.0298,102800,9.0298
2024-10-25,9.0548,9.0798,9.0048,9.0131,111700,9.0131
2024-10-28,9.0548,9.0631,9.0298,9.0631,101100,9.0631
2024-10-29,9.0548,9.0548,8.9881,9.0131,114900,9.0131
2024-10-30,9.0298,9.0715,9.0131,9.0548,151700,9.0548
2024-10-31,9.0381,9.0465,8.9881,9.0048,161500,9.0048
2024-11-01,9.0381,9.1215,9.0381,9.1132,131700,9.1132
2024-11-04,9.1048,9.1299,9.0048,9.0048,169800,9.0048
2024-11-05,9.0215,9.0631,9.0048,9.0465,170200,9.0465
2024-11-06,9.0798,9.1465,9.0131,9.0381,306000,9.0381
2024-11-07,9.0631,9.1132,9.0465,9.1048,193800,9.1048
2024-11-08,9.1215,9.1715,9.0882,9.1632,133900,9.1632
2024-11-11,9.1715,9.1882,9.0882,9.1048,269900,9.1048
2024-11-12,9.1048,9.1132,9.0381,9.0798,293500,9.0798
2024-11-13,9.1048,9.1215,9.0465,9.0548,207500,9.0548
2024-11-14,9.0715,9.0715,9.0298,9.0548,180300,9.0548
2024-11-15,9.0876,9.1381,9.0456,9.1381,306800,9.1381
2024-11-18,9.1381,9.1381,9.054,9.0624,323500,9.0624
2024-11-19,9.0624,9.1129,9.0624,9.1129,169700,9.1129
2024-11-20,9.1129,9.1297,9.0708,9.1129,157900,9.1129
2024-11-21,9.1465,9.1465,9.0876,9.1129,146900,9.1129
2024-11-22,9.1045,9.1802,9.096,9.1297,152000,9.1297
2024-11-25,9.1634,9.1802,9.096,9.1465,147500,9.1465
2024-11-26,9.1297,9.1549,9.0624,9.0624,244700,9.0624
2024-11-27,9.096,9.1297,9.0624,9.1213,145900,9.1213
2024-11-29,9.1465,9.1634,9.1213,9.1381,183200,9.1381
2024-12-02,9.1213,9.1718,9.1045,9.1465,226300,9.1465
2024-12-03,9.1634,9.2054,9.1465,9.1886,176400,9.1886
2024-12-04,9.197,9.2138,9.1129,9.1129,201500,9.1129
2024-12-05,9.1213,9.1297,9.0708,9.1129,224700,9.1129
2024-12-06,9.1045,9.1381,9.096,9.1129,202700,9.1129
2024-12-09,9.1213,9.1718,9.1045,9.1129,279900,9.1129
2024-12-10,9.1129,9.1381,9.1045,9.1129,178000,9.1129
2024-12-11,9.1465,9.197,9.1297,9.197,146200,9.197
2024-12-12,9.1718,9.197,9.1129,9.1129,168800,9.1129
2024-12-13,9.1381,9.197,9.1297,9.197,244900,9.197
2024-12-16,9.2132,9.2556,9.2132,9.2471,183000,9.2471
2024-12-17,9.2132,9.2301,9.1113,9.1282,304300,9.1282
2024-12-18,9.1282,9.1707,9.0433,9.0433,273000,9.0433
2024-12-19,9.0688,9.0943,9.0094,9.0348,240700,9.0348
2024-12-20,9.0348,9.1962,9.0263,9.1792,291700,9.1792
2024-12-23,9.2047,9.2132,9.1282,9.1877,359200,9.1877
2024-12-24,9.2132,9.2641,9.2132,9.2216,132500,9.2216
2024-12-26,9.2471,9.2811,9.1877,9.2301,122300,9.2301
2024-12-27,9.2301,9.2301,9.1367,9.1792,126800,9.1792
2024-12-30,9.1707,9.1877,9.1197,9.1452,273000,9.1452
2024-12-31,9.1367,9.1877,9.1028,9.1367,433900,9.1367
2025-01-02,9.1877,9.2132,9.1622,9.2132,199700,9.2132
2025-01-03,9.2386,9.2556,9.1452,9.2132,264400,9.2132
2025-01-06,9.2132,9.2132,9.1282,9.1622,266300,9.1622
2025-01-07,9.1792,9.1792,9.1282,9.1452,193900,9.1452
2025-01-08,9.1792,9.2301,9.1622,9.2216,186500,9.2216
2025-01-10,9.1792,9.2132,9.1452,9.1622,202300,9.1622
2025-01-13,9.1707,9.1707,9.0943,9.1537,247000,9.1537
