date,open,high,low,close,volume,adj_close
2024-05-20,38.21,38.21,37.53,37.75,504900,37.75
2024-05-21,37.68,37.94,37.1,37.67,403500,37.67
2024-05-22,37.75,38.27,37.3,38.1,938400,38.1
2024-05-23,38.17,38.81,35.8,36.32,565200,36.32
2024-05-24,36.35,37.15,35.86,36.92,338400,36.92
2024-05-28,37.39,37.67,34.62,35.38,1056200,35.38
2024-05-29,34.81,34.89,33.98,34.22,465100,34.22
2024-05-30,34.48,34.58,33.38,33.62,615200,33.62
2024-05-31,33.95,34.26,32.91,33.3,490400,33.3
2024-06-03,34.2,34.58,32.67,33.47,874600,33.47
2024-06-04,32.89,33.31,32.25,32.76,1012500,32.76
2024-06-05,33.15,33.59,32.6,33.01,510500,33.01
2024-06-06,32.85,35.4,32.81,35.11,671500,35.11
2024-06-07,34.7,35.86,34.7,35.28,962000,35.28
2024-06-10,34.8,35.28,34.01,34.64,636500,34.64
2024-06-11,34.93,35.65,34.38,35.57,470900,35.57
2024-06-12,36.98,37.46,35.67,36.01,659300,36.01
2024-06-13,35.99,36.84,35.68,36.43,409300,36.43
2024-06-14,35.72,36.11,34.49,34.67,693000,34.67
2024-06-17,34.5,35.23,34.27,34.91,601100,34.91
2024-06-18,35.92,36.25,34.43,34.66,581400,34.66
2024-06-20,34.46,35.72,34.39,35.69,481000,35.69
2024-06-21,35.88,36.0,34.78,35.27,1584000,35.27
2024-06-24,35.51,36.73,35.31,36.17,833500,36.17
2024-06-25,36.04,36.52,35.57,36.21,748400,36.21
2024-06-26,35.98,36.16,34.78,36.11,523700,36.11
2024-06-27,36.23,37.74,35.46,37.69,396000,37.69
2024-06-28,38.0,38.05,36.24,37.01,2647300,37.01
2024-07-01,36.6,39.21,36.6,38.99,831900,38.99
2024-07-02,38.84,39.18,36.95,37.01,673300,37.01
2024-07-03,37.26,37.42,35.89,35.91,206900,35.91
2024-07-05,35.78,35.92,35.0,35.5,707000,35.5
2024-07-08,35.93,36.65,35.38,36.36,372300,36.36
2024-07-09,36.36,37.44,36.06,37.17,250100,37.17
2024-07-10,37.48,38.16,36.31,36.63,313200,36.63
2024-07-11,37.64,39.19,37.11,38.42,621300,38.42
2024-07-12,38.85,40.4,38.34,39.8,744000,39.8
2024-07-15,39.78,40.14,39.08,39.55,689900,39.55
2024-07-16,40.1,40.7,39.61,39.98,648900,39.98
2024-07-17,39.59,39.88,38.15,38.78,540900,38.78
2024-07-18,38.73,39.4,37.43,37.57,457100,37.57
2024-07-19,37.76,37.92,36.58,36.76,480400,36.76
2024-07-22,37.22,37.86,36.11,36.34,539500,36.34
2024-07-23,36.1,39.49,35.81,38.84,971900,38.84
2024-07-24,38.38,39.64,38.2,39.31,448300,39.31
2024-07-25,39.69,43.92,39.35,43.86,1054100,43.86
2024-07-26,44.89,46.86,43.11,44.56,1052100,44.56
2024-07-29,44.43,44.62,41.56,41.99,582700,41.99
2024-07-30,38.3,39.22,36.37,38.44,2866500,38.44
2024-07-31,38.51,39.0,37.42,38.11,767300,38.11
2024-08-01,38.21,38.58,37.18,37.55,801600,37.55
2024-08-02,36.36,36.66,33.97,34.78,823800,34.78
2024-08-05,32.75,33.94,32.18,32.72,820300,32.72
2024-08-06,32.54,34.67,31.83,33.51,697700,33.51
2024-08-07,33.75,34.18,31.9,32.06,436500,32.06
2024-08-08,32.22,33.42,31.64,32.71,467200,32.71
2024-08-09,32.83,34.26,32.45,32.92,341100,32.92
