date,open,high,low,close,volume,adj_close
2024-05-20,4.5729,4.6041,4.5185,4.5341,79000,4.5341
2024-05-21,4.5496,4.5652,4.3707,4.3863,126400,4.3863
2024-05-22,4.3863,4.433,4.1919,4.1996,138100,4.1996
2024-05-23,4.3007,4.3007,4.0208,4.1141,149800,4.1141
2024-05-24,4.1374,4.1608,4.013,4.1374,167900,4.1374
2024-05-28,4.1996,4.1996,4.0752,4.0908,72400,4.0908
2024-05-29,4.0519,4.1763,3.9119,4.083,316800,4.083
2024-05-30,4.1297,4.363,4.1063,4.2385,286700,4.2385
2024-05-31,4.2852,4.3785,4.2852,4.2852,182600,4.2852
2024-06-03,4.363,4.4563,4.1996,4.1996,99600,4.1996
2024-06-04,4.1841,4.1841,4.0985,4.1219,64000,4.1219
2024-06-05,4.1763,4.1763,3.9741,4.0597,161900,4.0597
2024-06-06,4.0441,4.083,3.9819,4.083,99000,4.083
2024-06-07,3.9897,4.1374,3.8419,3.8652,259500,3.8652
2024-06-10,3.8652,3.8963,3.7797,3.8575,182800,3.8575
2024-06-11,3.8263,4.0052,3.8108,3.943,197200,3.943
2024-06-12,4.0441,4.1063,3.7797,3.8263,205500,3.8263
2024-06-13,3.8341,3.873,3.733,3.8263,177900,3.8263
2024-06-14,3.7097,3.8186,3.6786,3.7641,122700,3.7641
2024-06-17,3.7175,3.733,3.6786,3.7175,121300,3.7175
2024-06-18,3.7875,3.7875,3.6864,3.7019,177000,3.7019
2024-06-20,3.6552,3.7097,3.6319,3.6864,239400,3.6864
2024-06-21,3.6941,3.8652,3.6941,3.7797,313200,3.7797
2024-06-24,3.7797,3.8886,3.7408,3.8186,110600,3.8186
2024-06-25,3.9041,3.9974,3.8575,3.9663,548600,3.9663
2024-06-26,3.9663,4.0285,3.943,3.9819,252400,3.9819
2024-06-27,4.0363,4.1841,3.9974,4.0441,322800,4.0441
2024-06-28,4.1452,4.3085,4.0752,4.3007,1049200,4.3007
2024-07-01,4.3007,4.3007,4.1063,4.1763,175700,4.1763
2024-07-02,4.2463,4.293,4.153,4.1685,125300,4.1685
2024-07-03,4.1685,4.3396,4.1296,4.3085,161000,4.3085
2024-07-05,4.2619,4.2696,4.1608,4.2074,106500,4.2074
2024-07-08,4.2619,4.293,4.1608,4.2074,118300,4.2074
2024-07-09,4.2152,4.223,4.0908,4.1141,86100,4.1141
2024-07-10,4.1685,4.1685,4.0441,4.083,113300,4.083
2024-07-11,4.2074,4.6974,4.2074,4.6818,465800,4.6818
2024-07-12,4.6974,4.884,4.6974,4.8374,217300,4.8374
2024-07-15,4.8918,5.0473,4.8218,4.9385,167100,4.9385
2024-07-16,4.9774,5.0785,4.9229,5.0551,149500,5.0551
2024-07-17,4.9618,5.2184,4.9618,5.1485,165800,5.1485
2024-07-18,5.0629,5.2029,4.8996,4.9307,119400,4.9307
2024-07-19,4.9385,5.0162,4.8296,4.8374,61900,4.8374
2024-07-22,4.8607,5.0007,4.8218,4.954,98900,4.954
2024-07-23,4.8607,5.1251,4.7518,5.0862,151300,5.0862
2024-07-24,5.0551,5.1718,4.8763,4.8763,87200,4.8763
2024-07-25,4.9074,5.1718,4.8996,5.0473,105300,5.0473
2024-07-26,5.1329,5.1329,4.9229,5.0318,161900,5.0318
2024-07-29,5.0396,5.0396,4.8607,4.9229,98500,4.9229
2024-07-30,4.9307,5.0473,4.8918,5.0396,136300,5.0396
2024-07-31,5.0551,5.0707,4.8996,4.9229,141400,4.9229
2024-08-01,4.9385,4.954,4.7052,4.8296,128700,4.8296
2024-08-02,4.6974,4.7596,4.6274,4.6818,103900,4.6818
2024-08-05,4.4485,4.6663,4.3552,4.4018,195700,4.4018
2024-08-06,4.3707,4.5263,4.3396,4.4796,98600,4.4796
2024-08-07,4.5496,4.5807,4.2852,4.3241,120100,4.3241
2024-08-08,4.3707,4.5107,4.2852,4.4563,87900,4.4563
2024-08-09,4.433,4.4796,4.363,4.4563,76100,4.4563
2024-08-12,4.433,4.4485,4.2774,4.3241,121100,4.3241
2024-08-13,4.363,4.4718,4.3085,4.433,116700,4.433
2024-08-14,4.4563,4.503,4.3163,4.3785,120200,4.3785
2024-08-15,4.4904,4.5623,4.4265,4.4904,154600,4.4904
2024-08-16,4.4424,4.4984,4.2667,4.3066,100800,4.3066
2024-08-19,4.3066,4.3625,4.2267,4.3625,72200,4.3625
2024-08-20,4.3625,4.3625,4.2347,4.2587,61700,4.2587
2024-08-21,4.2826,4.5783,4.2347,4.5064,186100,4.5064
2024-08-22,4.4744,4.4744,4.3386,4.3386,49400,4.3386
2024-08-23,4.3306,4.6102,4.3306,4.5623,132800,4.5623
2024-08-26,4.6502,4.7301,4.5543,4.6582,97400,4.6582
2024-08-27,4.5942,4.8339,4.5942,4.802,84800,4.802
2024-08-28,4.754,4.81,4.6981,4.6981,74800,4.6981
2024-08-29,4.77,4.818,4.6502,4.77,88900,4.77
2024-08-30,4.762,4.802,4.6422,4.7141,77800,4.7141
2024-09-03,4.7061,4.7381,4.5783,4.5942,107500,4.5942
2024-09-04,4.5543,4.6342,4.4424,4.4824,75600,4.4824
2024-09-05,4.5303,4.5703,4.4265,4.5463,119400,4.5463
2024-09-06,4.5223,4.6662,4.4344,4.5064,90100,4.5064
2024-09-09,4.4744,4.6182,4.3945,4.4025,126500,4.4025
2024-09-10,4.4344,4.7061,4.4344,4.6901,101800,4.6901
2024-09-11,4.6342,4.818,4.5143,4.762,93900,4.762
2024-09-12,4.8339,4.8979,4.762,4.8339,75600,4.8339
2024-09-13,4.9138,4.9378,4.818,4.9378,76300,4.9378
2024-09-16,4.9458,5.0257,4.8739,4.9538,109000,4.9538
2024-09-17,5.0337,5.1056,4.9618,5.0736,74300,5.0736
2024-09-18,5.0736,5.2095,5.0017,5.0337,235800,5.0337
2024-09-19,5.1855,5.1855,4.9458,5.0017,176000,5.0017
2024-09-20,4.9218,4.9937,4.8739,4.8739,258700,4.8739
2024-09-23,4.9059,5.0177,4.9059,4.9218,55500,4.9218
2024-09-24,4.9538,5.0976,4.9298,5.0097,72000,5.0097
2024-09-25,5.0177,5.0177,4.8819,5.0097,69800,5.0097
2024-09-26,5.1376,5.1376,4.9538,4.9778,80100,4.9778
2024-09-27,5.0337,5.1216,4.9538,4.9778,105500,4.9778
2024-09-30,4.9298,5.0337,4.9218,4.9937,50200,4.9937
2024-10-01,5.0017,5.0017,4.778,4.794,105200,4.794
2024-10-02,4.7461,4.8899,4.7141,4.802,55300,4.802
2024-10-03,4.7461,4.818,4.7461,4.794,54200,4.794
2024-10-04,4.8339,4.9378,4.802,4.9059,42200,4.9059
2024-10-07,4.8819,4.9138,4.7141,4.7461,89500,4.7461
2024-10-08,4.77,4.77,4.6741,4.7221,70900,4.7221
2024-10-09,4.6901,4.77,4.6901,4.7381,35100,4.7381
2024-10-10,4.6821,4.9298,4.6821,4.8339,78300,4.8339
2024-10-11,4.818,4.8899,4.81,4.8339,64100,4.8339
2024-10-14,4.802,4.8579,4.7461,4.77,39800,4.77
2024-10-15,4.778,4.8739,4.77,4.77,81700,4.77
2024-10-16,4.786,4.9298,4.786,4.9298,62500,4.9298
2024-10-17,4.8819,4.9059,4.7301,4.7381,64900,4.7381
2024-10-18,4.778,4.778,4.6741,4.6901,61500,4.6901
2024-10-21,4.7141,4.7141,4.5623,4.5703,91200,4.5703
2024-10-22,4.5383,4.5383,4.4504,4.5223,57400,4.5223
2024-10-23,4.4904,4.5064,4.4424,4.4904,97600,4.4904
2024-10-24,4.4744,4.5543,4.3306,4.4025,125200,4.4025
2024-10-25,4.4025,4.4265,4.3226,4.3306,103800,4.3306
2024-10-28,4.3865,4.3865,4.2746,4.3306,134300,4.3306
2024-10-29,4.2746,4.3865,4.2347,4.3466,148000,4.3466
2024-10-30,4.3705,4.5863,4.3705,4.3865,136100,4.3865
2024-10-31,4.3865,4.4105,4.2746,4.2746,81200,4.2746
2024-11-01,4.3386,4.4904,4.2826,4.4584,113000,4.4584
2024-11-04,4.4344,4.5703,4.4344,4.5143,84500,4.5143
2024-11-05,4.5143,4.6582,4.5143,4.6502,101900,4.6502
2024-11-06,4.8979,4.9059,4.7141,4.778,198300,4.778
2024-11-07,4.786,4.8659,4.6901,4.77,120800,4.77
2024-11-08,4.802,4.8739,4.754,4.8499,85600,4.8499
2024-11-11,4.8419,4.8659,4.6582,4.762,93900,4.762
2024-11-12,4.786,4.786,4.5703,4.6662,196100,4.6662
2024-11-13,4.7221,4.7221,4.5783,4.6262,146100,4.6262
2024-11-14,4.5942,4.6422,4.5143,4.5863,191700,4.5863
2024-11-15,4.6765,4.6765,4.4468,4.496,164400,4.496
2024-11-18,4.4796,4.5042,4.2171,4.2745,175200,4.2745
2024-11-19,4.2663,4.3647,4.1432,4.2663,283100,4.2663
2024-11-20,4.2499,4.2663,4.1842,4.2581,111100,4.2581
2024-11-21,4.2745,4.3401,4.2335,4.2663,103500,4.2663
2024-11-22,4.2909,4.496,4.1842,4.4878,104100,4.4878
2024-11-25,4.5781,4.6601,4.3729,4.4304,362500,4.4304
2024-11-26,4.4304,4.537,4.3401,4.5206,148000,4.5206
2024-11-27,4.5863,4.7668,4.5863,4.7093,110200,4.7093
2024-11-29,4.7832,4.8242,4.7011,4.7503,89100,4.7503
2024-12-02,4.7503,4.7503,4.5698,4.6601,102300,4.6601
2024-12-03,4.6765,4.6765,4.5452,4.5616,105800,4.5616
2024-12-04,4.5206,4.537,4.4222,4.4796,101000,4.4796
2024-12-05,4.455,4.5042,4.3729,4.414,175300,4.414
2024-12-06,4.4304,4.4468,4.3319,4.4468,103100,4.4468
2024-12-09,4.4058,4.7586,4.4058,4.6683,230900,4.6683
2024-12-10,4.7257,4.7257,4.5616,4.6355,141500,4.6355
2024-12-11,4.6519,4.816,4.6355,4.7257,171800,4.7257
2024-12-12,4.6929,4.7421,4.6273,4.6601,142200,4.6601
2024-12-13,4.6273,4.7503,4.6273,4.7339,122700,4.7339
2024-12-16,4.8324,5.4149,4.6929,5.3164,967400,5.3164
2024-12-17,5.3164,5.9236,5.2262,5.7759,619200,5.7759
