date,open,high,low,close,volume,adj_close
2024-05-20,5.67,5.74,5.57,5.74,42800,5.74
2024-05-21,5.74,5.74,5.645,5.74,36700,5.74
2024-05-22,5.72,5.9,5.69,5.87,41000,5.87
2024-05-23,5.91,6.11,5.85,6.0,45500,6.0
2024-05-24,6.04,6.16,5.98,6.05,27500,6.05
2024-05-28,6.13,6.13,5.633,5.97,56800,5.97
2024-05-29,5.98,6.09,5.9,6.07,61800,6.07
2024-05-30,6.04,6.1,5.996,6.07,35700,6.07
2024-05-31,6.1,6.34,5.99,6.19,70000,6.19
2024-06-03,6.202,6.3,5.57,6.26,36600,6.26
2024-06-04,6.1,6.25,6.1,6.21,22900,6.21
2024-06-05,6.2,6.28,5.94,5.95,23600,5.95
2024-06-06,5.96,6.11,5.88,5.92,14600,5.92
2024-06-07,5.91,5.99,5.82,5.89,18000,5.89
2024-06-10,6.16,6.16,5.82,6.06,34500,6.06
2024-06-11,6.01,6.07,6.0,6.0,20100,6.0
2024-06-12,6.08,6.09,5.84,5.96,52300,5.96
2024-06-13,5.84,6.17,5.81,5.81,71700,5.81
2024-06-14,5.65,5.84,4.95,5.25,71900,5.25
2024-06-17,5.15,5.74,5.1,5.55,30400,5.55
2024-06-18,5.1,5.77,5.1,5.44,20700,5.44
2024-06-20,5.37,5.735,5.04,5.11,37000,5.11
2024-06-21,5.16,5.72,5.16,5.2,26500,5.2
2024-06-24,5.33,5.46,5.13,5.2,45300,5.2
2024-06-25,5.392,5.7,5.29,5.3,37300,5.3
2024-06-26,5.23,5.72,5.23,5.39,44100,5.39
2024-06-27,5.55,5.69,5.255,5.58,57600,5.58
2024-06-28,5.52,5.79,5.36,5.62,1056800,5.62
2024-07-01,5.81,5.91,5.43,5.64,124300,5.64
2024-07-02,5.48,5.69,5.48,5.52,15300,5.52
2024-07-03,5.47,5.53,5.42,5.53,9400,5.53
2024-07-05,5.46,5.69,5.13,5.29,39600,5.29
2024-07-08,5.22,6.34,5.22,6.33,115400,6.33
2024-07-09,6.18,6.36,5.39,5.4,41300,5.4
2024-07-10,5.5,5.5,4.95,5.02,103700,5.02
2024-07-11,4.97,5.54,4.97,5.05,69200,5.05
2024-07-12,5.16,5.53,5.16,5.53,70100,5.53
2024-07-15,5.6,5.7,5.43,5.63,64400,5.63
2024-07-16,5.66,5.7,5.5,5.69,63100,5.69
2024-07-17,5.44,5.74,5.36,5.6,57400,5.6
2024-07-18,5.67,5.67,5.5,5.61,9900,5.61
2024-07-19,5.61,5.75,5.567,5.75,28400,5.75
2024-07-22,5.7,5.7,5.44,5.62,41200,5.62
2024-07-23,5.42,5.65,5.21,5.59,42700,5.59
2024-07-24,5.6,5.6,5.19,5.19,48500,5.19
2024-07-25,5.34,5.5,5.19,5.39,31400,5.39
2024-07-26,5.52,5.52,5.22,5.33,42900,5.33
2024-07-29,5.3,5.4,5.27,5.35,58300,5.35
2024-07-30,5.35,5.5,5.16,5.33,40300,5.33
2024-07-31,5.42,5.8,5.33,5.72,280900,5.72
2024-08-01,5.74,5.74,5.45,5.45,33200,5.45
2024-08-02,5.34,5.595,4.97,5.02,48200,5.02
2024-08-05,4.52,4.63,4.11,4.57,250800,4.57
2024-08-06,4.21,4.58,4.066,4.17,43400,4.17
2024-08-07,4.17,4.42,4.17,4.2,28900,4.2
2024-08-08,4.26,4.548,4.13,4.3,55100,4.3
2024-08-09,4.3,4.325,4.075,4.21,33900,4.21
2024-08-12,4.29,4.33,4.1,4.11,38900,4.11
2024-08-13,4.1,4.26,3.9,4.105,89900,4.105
2024-08-14,4.1,4.14,3.77,3.84,78200,3.84
2024-08-15,3.89,4.314,3.76,4.3,65700,4.3
2024-08-16,4.29,4.47,4.22,4.28,33100,4.28
2024-08-19,4.3,4.326,3.9,4.12,37100,4.12
2024-08-20,4.14,4.14,3.89,4.02,47600,4.02
2024-08-21,4.02,4.12,3.941,4.02,56000,4.02
2024-08-22,3.94,4.045,3.91,3.91,26800,3.91
2024-08-23,3.8,4.17,3.8,4.07,22400,4.07
2024-08-26,3.92,4.29,3.91,4.27,67400,4.27
2024-08-27,4.165,4.21,4.0,4.03,11200,4.03
2024-08-28,4.13,4.13,4.0,4.05,18100,4.05
2024-08-29,4.025,4.14,4.02,4.05,22300,4.05
2024-08-30,4.0,4.11,3.895,4.11,30400,4.11
2024-09-03,4.07,4.1,3.94,4.05,16600,4.05
2024-09-04,4.14,4.14,3.95,3.98,12400,3.98
2024-09-05,3.97,3.98,3.85,3.93,38400,3.93
2024-09-06,3.91,3.95,3.68,3.77,43200,3.77
2024-09-09,3.82,3.88,3.66,3.7,28700,3.7
2024-09-10,3.51,3.67,3.4,3.63,25800,3.63
2024-09-11,3.71,3.85,3.58,3.69,31400,3.69
2024-09-12,3.71,3.71,3.563,3.71,25200,3.71
2024-09-13,3.78,3.91,3.78,3.9,21100,3.9
2024-09-16,3.95,4.04,3.83,3.94,11400,3.94
2024-09-17,4.02,4.11,3.96,4.02,41100,4.02
2024-09-18,3.95,4.17,3.93,4.05,29500,4.05
2024-09-19,4.21,4.21,4.04,4.12,24100,4.12
2024-09-20,4.13,4.13,4.0,4.11,91500,4.11
2024-09-23,4.18,4.18,3.75,3.86,51500,3.86
2024-09-24,3.92,3.93,3.85,3.93,14800,3.93
2024-09-25,3.86,3.905,3.69,3.77,38600,3.77
2024-09-26,3.78,3.83,3.7,3.78,13800,3.78
2024-09-27,3.76,3.76,3.71,3.75,21400,3.75
2024-09-30,3.765,3.77,3.68,3.73,6500,3.73
2024-10-01,3.65,3.67,3.55,3.64,17800,3.64
2024-10-02,3.67,3.79,3.63,3.64,21900,3.64
2024-10-03,3.64,3.73,3.585,3.7,15400,3.7
2024-10-04,3.73,3.89,3.65,3.73,45000,3.73
2024-10-07,3.73,3.905,3.67,3.8,107000,3.8
2024-10-08,3.79,3.79,3.65,3.68,23800,3.68
2024-10-09,3.73,3.73,3.59,3.6,13800,3.6
2024-10-10,3.57,3.69,3.11,3.3,150200,3.3
2024-10-11,3.25,3.84,3.25,3.73,71600,3.73
2024-10-14,3.7,3.71,3.49,3.65,19800,3.65
2024-10-15,3.5,3.59,3.42,3.45,25500,3.45
2024-10-16,3.4,3.63,3.4,3.57,22900,3.57
2024-10-17,3.62,3.62,3.38,3.46,66900,3.46
2024-10-18,3.43,3.555,3.32,3.47,59800,3.47
2024-10-21,3.49,3.518,3.34,3.4,15700,3.4
2024-10-22,3.43,3.43,3.28,3.37,33800,3.37
2024-10-23,3.41,3.45,3.26,3.38,59900,3.38
2024-10-24,3.35,3.43,3.12,3.31,54200,3.31
2024-10-25,3.34,3.418,3.22,3.3,36800,3.3
2024-10-28,3.33,3.4,3.28,3.3,37800,3.3
2024-10-29,3.32,3.465,3.21,3.39,81400,3.39
2024-10-30,3.43,3.44,3.34,3.36,29800,3.36
2024-10-31,3.325,3.37,3.18,3.35,40500,3.35
2024-11-01,3.39,3.39,3.285,3.36,16600,3.36
2024-11-04,3.36,3.38,3.17,3.22,52800,3.22
2024-11-05,3.24,3.37,3.13,3.27,67800,3.27
2024-11-06,3.45,3.535,3.35,3.5,143900,3.5
2024-11-07,3.5,3.56,3.39,3.42,130500,3.42
2024-11-08,3.42,3.465,3.32,3.35,76900,3.35
2024-11-11,3.37,3.525,3.31,3.48,82500,3.48
2024-11-12,3.51,3.54,3.46,3.5,46000,3.5
2024-11-13,3.53,3.53,3.46,3.48,30600,3.48
2024-11-14,3.54,3.54,3.06,3.47,129400,3.47
2024-11-15,3.49,3.53,3.42,3.485,80700,3.485
2024-11-18,3.52,3.52,3.39,3.46,45400,3.46
2024-11-19,3.43,3.45,3.27,3.38,92100,3.38
2024-11-20,3.36,3.54,3.3,3.39,53600,3.39
2024-11-21,3.36,3.46,3.07,3.46,101300,3.46
2024-11-22,3.49,3.6,3.46,3.54,55100,3.54
2024-11-25,3.59,3.59,3.415,3.51,69100,3.51
2024-11-26,3.5,3.505,3.32,3.4,80800,3.4
2024-11-27,3.43,3.57,3.43,3.51,20300,3.51
2024-11-29,3.55,3.55,3.5,3.54,20000,3.54
2024-12-02,3.55,3.555,3.5,3.52,43500,3.52
2024-12-03,3.53,3.58,3.47,3.57,38600,3.57
