date,open,high,low,close,volume,adj_close
2026-07-21,9.96,9.98,9.95,9.97,12434700,9.97
2026-07-22,9.95,9.96,9.95,9.96,889000,9.96
2026-07-23,9.97,9.97,9.95,9.95,920900,9.95
2026-07-24,9.97,9.97,9.94,9.95,1249000,9.95
2026-07-27,9.96,9.96,9.95,9.95,135800,9.95
2026-07-28,9.95,9.96,9.95,9.96,26300,9.96
2026-07-29,9.95,9.95,9.94,9.95,28400,9.95
2026-07-30,9.95,9.96,9.95,9.95,314800,9.95
2026-07-31,9.95,9.95,9.94,9.94,12500,9.94
2026-08-03,9.94,9.97,9.94,9.96,279000,9.96
2026-08-04,9.95,9.98,9.95,9.96,340600,9.96
2026-08-05,9.95,9.97,9.95,9.96,193000,9.96
2026-08-06,9.95,9.97,9.95,9.96,34600,9.96
2026-08-07,9.98,9.98,9.98,9.98,69200,9.98
2026-08-10,9.98,9.98,9.97,9.97,700,9.97
2026-08-11,9.96,9.96,9.96,9.96,900,9.96
2026-08-12,9.98,9.98,9.96,9.96,16000,9.96
2026-08-13,9.97,9.97,9.97,9.97,800,9.97
2026-08-14,9.96,9.96,9.96,9.96,600,9.96
2026-08-17,9.97,9.97,9.97,9.97,400,9.97
2026-08-18,9.94,9.94,9.94,9.94,2000,9.94
2026-08-19,9.94,9.96,9.94,9.94,700,9.94
2026-08-20,9.94,9.94,9.94,9.94,600,9.94
2026-08-21,10.0,10.0,10.0,10.0,400,10.0
2026-08-24,10.0,10.0,10.0,10.0,0,10.0
2026-08-25,9.96,9.96,9.96,9.96,100600,9.96
2026-08-26,9.95,9.98,9.95,9.98,500,9.98
2026-08-27,9.96,9.98,9.96,9.97,66200,9.97
2026-08-28,9.97,9.97,9.97,9.97,0,9.97
2026-08-31,9.97,9.97,9.97,9.97,1200,9.97
2026-09-01,9.97,9.98,9.97,9.97,194800,9.97
2026-09-02,9.97,9.98,9.96,9.96,192500,9.96
2026-09-03,9.96,9.97,9.96,9.96,3600,9.96
2026-09-04,9.96,9.96,9.96,9.96,0,9.96
2026-09-08,9.96,9.96,9.95,9.96,155917,9.96
2026-09-09,9.96,9.96,9.955,9.96,236974,9.96
2026-09-10,9.96,9.99,9.96,9.97,116034,9.97
