date,open,high,low,close,volume,adj_close
2024-05-20,145.0,151.3,144.61,151.22,1048100,151.22
2024-05-21,150.18,154.54,150.18,154.23,1069500,154.23
2024-05-22,150.86,155.35,150.2,151.79,745600,151.79
2024-05-23,151.77,152.26,144.01,144.14,1160500,144.14
2024-05-24,145.11,150.18,145.11,148.66,873000,148.66
2024-05-28,149.32,151.47,147.5,151.26,1058600,151.26
2024-05-29,148.98,151.7,147.44,149.49,1349800,149.49
2024-05-30,147.22,149.74,144.11,149.61,814700,149.61
2024-05-31,149.5,150.81,144.0,147.21,772800,147.21
2024-06-03,148.98,148.99,139.75,141.37,1107700,141.37
2024-06-04,141.29,142.96,138.3,139.43,682100,139.43
2024-06-05,137.71,144.34,137.66,141.04,733600,141.04
2024-06-06,139.94,142.11,139.6,140.03,484900,140.03
2024-06-07,138.11,140.91,136.82,138.25,532600,138.25
2024-06-10,137.45,141.68,137.3,140.66,604500,140.66
2024-06-11,139.59,141.5,138.33,139.29,529300,139.29
2024-06-12,143.31,145.69,142.23,142.7,585500,142.7
2024-06-13,141.45,142.53,133.81,136.16,1025800,136.16
2024-06-14,134.03,135.05,131.69,134.97,685800,134.97
2024-06-17,134.77,136.29,130.7,135.91,713700,135.91
2024-06-18,135.01,139.26,134.36,138.88,661100,138.88
2024-06-20,137.95,139.6,135.16,137.59,588700,137.59
2024-06-21,137.14,137.7,134.6,137.0,1092900,137.0
2024-06-24,137.3,140.3,136.98,138.41,630500,138.41
2024-06-25,137.86,139.38,135.75,136.19,782100,136.19
2024-06-26,135.51,136.31,132.76,134.66,689700,134.66
2024-06-27,135.03,136.08,133.43,135.93,480300,135.93
2024-06-28,136.09,137.64,131.66,132.22,1714100,132.22
2024-07-01,133.39,134.97,132.64,133.16,811900,133.16
2024-07-02,133.86,138.08,133.38,137.3,972000,137.3
2024-07-03,137.24,138.87,135.23,138.03,401100,138.03
2024-07-05,138.28,140.71,136.73,140.5,726800,140.5
2024-07-08,141.0,143.32,140.19,142.19,747000,142.19
2024-07-09,142.25,143.88,139.93,142.85,674000,142.85
2024-07-10,140.95,142.75,137.69,142.12,1135200,142.12
2024-07-11,145.7,148.53,144.24,148.45,982300,148.45
2024-07-12,150.0,156.46,149.49,153.94,1490400,153.94
2024-07-15,153.49,157.5,150.26,154.82,1125300,154.82
2024-07-16,157.27,160.9,154.72,159.23,1236300,159.23
2024-07-17,158.21,159.59,155.24,158.12,898800,158.12
2024-07-18,158.26,161.03,156.18,156.97,1015600,156.97
2024-07-19,157.11,158.86,154.64,156.49,725300,156.49
2024-07-22,159.17,160.49,155.98,159.78,604400,159.78
2024-07-23,159.57,161.8,157.89,158.02,754500,158.02
2024-07-24,157.09,158.43,151.68,152.06,1075600,152.06
2024-07-25,151.16,156.75,150.61,152.78,579500,152.78
2024-07-26,156.33,160.14,154.4,159.43,798300,159.43
2024-07-29,159.52,160.36,154.24,155.42,725100,155.42
2024-07-30,155.99,157.23,153.55,155.57,854200,155.57
2024-07-31,169.57,169.57,151.15,155.68,2283000,155.68
2024-08-01,155.98,156.43,144.12,145.5,1527400,145.5
2024-08-02,143.1,144.19,137.25,142.87,1501300,142.87
2024-08-05,137.0,148.19,134.01,142.29,1388400,142.29
2024-08-06,142.3,143.92,139.29,139.64,990800,139.64
2024-08-07,141.27,142.95,136.97,137.05,930900,137.05
2024-08-08,138.08,142.06,136.07,141.53,1100900,141.53
2024-08-09,142.13,145.07,141.57,144.33,897400,144.33
2024-08-12,144.23,144.23,141.09,143.22,757100,143.22
2024-08-13,143.78,145.45,141.62,143.85,775300,143.85
2024-08-14,144.47,145.42,141.84,144.46,578600,144.46
2024-08-15,146.17,149.24,146.17,149.04,785900,149.04
2024-08-16,149.1,151.06,148.07,150.62,914100,150.62
2024-08-19,151.0,155.13,151.0,155.1,729600,155.1
