date,open,high,low,close,volume,adj_close
2024-05-20,14.0465,14.1261,13.663,13.7123,107400,13.7123
2024-05-21,13.4178,13.6964,13.2746,13.4337,134200,13.4337
2024-05-22,13.4656,13.7043,13.4099,13.569,82600,13.569
2024-05-23,13.4576,13.6964,13.4576,13.5929,51500,13.5929
2024-05-24,14.0227,14.524,13.9431,14.4604,119500,14.4604
2024-05-28,14.524,14.54,14.3092,14.349,90900,14.349
2024-05-29,14.4445,14.5479,14.2535,14.532,82700,14.532
2024-05-30,16.1953,17.4997,15.8451,17.2299,1063500,17.2299
2024-05-31,16.7126,17.7544,16.4778,17.4527,596100,17.4527
2024-06-03,17.0071,17.3493,16.8718,17.2219,625400,17.2219
2024-06-04,16.8399,17.0707,16.633,16.7365,690900,16.7365
2024-06-05,16.7046,17.1742,16.3704,17.1424,294800,17.1424
2024-06-06,15.9884,16.5853,15.6064,16.0521,878900,16.0521
2024-06-07,16.6801,17.3332,16.4875,17.3165,377200,17.3165
2024-06-10,15.8092,16.0814,15.6585,15.692,511900,15.692
2024-06-11,15.4743,15.4743,15.0221,15.0472,311900,15.0472
2024-06-12,15.5329,15.5999,15.0891,15.3403,199400,15.3403
2024-06-13,14.9049,14.9551,14.4276,14.4527,194200,14.4527
2024-06-14,14.2099,14.5448,14.034,14.034,239200,14.034
2024-06-17,14.6118,14.7156,14.4611,14.5281,147200,14.5281
2024-06-18,14.729,15.1268,14.7039,15.0807,118100,15.0807
2024-06-20,14.863,15.064,14.7542,14.8798,170600,14.8798
2024-06-21,15.1226,15.1226,14.9468,14.9719,70100,14.9719
2024-06-24,15.0724,15.234,15.0389,15.2315,98900,15.2315
2024-06-25,14.93,15.064,14.7877,14.997,69400,14.997
2024-06-26,15.2817,15.625,15.198,15.625,180000,15.625
2024-06-27,15.625,15.6501,15.2649,15.4157,192500,15.4157
2024-06-28,15.7255,16.1015,15.558,15.9767,365600,15.9767
2024-07-01,15.759,15.759,15.5078,15.5748,202400,15.5748
2024-07-02,15.5999,15.7841,15.5078,15.692,84400,15.692
2024-07-03,15.8678,16.2112,15.8092,16.0604,129300,16.0604
2024-07-05,15.5664,15.6418,15.0724,15.1812,189100,15.1812
2024-07-08,15.1058,15.1058,14.8379,14.9468,223700,14.9468
2024-07-09,15.1142,15.7967,14.9886,15.2398,150900,15.2398
2024-07-10,14.9802,15.445,14.9133,15.1896,192200,15.1896
2024-07-11,14.7458,14.9049,14.3774,14.4276,333800,14.4276
2024-07-12,13.7828,13.8917,13.0627,13.1464,809700,13.1464
2024-07-15,13.2134,13.4898,13.0711,13.2134,283200,13.2134
2024-07-16,13.3976,13.4395,13.2804,13.3307,154900,13.3307
2024-07-17,13.4144,13.4563,13.2427,13.3139,95600,13.3139
2024-07-18,13.3139,13.3809,12.9873,13.0711,115500,13.0711
2024-07-19,13.1297,13.2637,13.0627,13.2218,90400,13.2218
2024-07-22,13.3307,13.7912,13.2972,13.6907,192800,13.6907
2024-07-23,13.5567,13.5567,13.2804,13.3976,242100,13.3976
2024-07-24,13.4898,13.4898,12.9371,12.979,225700,12.979
2024-07-25,13.2051,13.3307,12.912,13.3055,147800,13.3055
2024-07-26,13.272,13.3558,13.1464,13.1799,137100,13.1799
2024-07-29,13.6823,13.8247,13.54,13.6321,167000,13.6321
2024-07-30,13.4981,13.7912,13.4144,13.7912,154700,13.7912
2024-07-31,13.7577,13.8247,13.5567,13.7828,124700,13.7828
2024-08-01,13.8666,13.8666,13.4144,13.473,172000,13.473
2024-08-02,12.9287,12.9287,12.5193,12.7026,422100,12.7026
2024-08-05,12.0998,12.3258,11.8402,11.9993,240500,11.9993
2024-08-06,12.217,12.8701,12.1165,12.778,290300,12.778
2024-08-07,12.8869,13.0627,12.7278,12.9957,249900,12.9957
2024-08-08,12.8952,12.9287,12.4933,12.912,342800,12.912
2024-08-09,12.845,12.8534,12.6273,12.7696,145000,12.7696
2024-08-12,12.9706,13.1716,12.9287,13.1213,99200,13.1213
2024-08-13,12.7948,13.1255,12.7026,13.0125,203800,13.0125
2024-08-14,13.406,13.8917,13.406,13.5316,182900,13.5316
2024-08-15,13.2218,13.6405,13.0753,13.4898,354900,13.4898
2024-08-16,13.2302,13.6405,13.1632,13.3725,348900,13.3725
2024-08-19,12.7278,13.3642,12.6608,12.7696,637300,12.7696
2024-08-20,12.5854,12.8366,12.4799,12.6273,428100,12.6273
2024-08-21,13.046,13.272,12.8919,13.2386,301200,13.2386
2024-08-22,12.8952,13.1464,12.7529,13.0292,567300,13.0292
2024-08-23,13.4981,14.0843,13.4144,13.9419,467400,13.9419
2024-08-26,13.3809,13.6405,13.2302,13.2972,632700,13.2972
2024-08-27,13.1297,13.5149,13.1213,13.2804,262800,13.2804
2024-08-28,12.8366,13.0125,12.5184,12.644,505800,12.644
2024-08-29,12.8282,13.0543,12.8282,13.0292,247000,13.0292
2024-08-30,12.979,13.2804,12.9497,13.272,264000,13.272
2024-09-03,12.7948,12.8869,12.3761,12.3845,567300,12.3845
2024-09-04,12.6524,12.8115,12.5603,12.5854,280100,12.5854
2024-09-05,12.3677,12.4958,12.2923,12.3258,349600,12.3258
2024-09-06,12.5017,12.5184,12.1919,12.3593,403200,12.3593
2024-09-09,12.769,13.1046,12.7516,12.9433,540700,12.9433
2024-09-10,12.2024,12.2983,11.9322,12.1763,405800,12.1763
2024-09-11,12.2722,12.3332,12.0804,12.2896,331300,12.2896
2024-09-12,12.5598,12.6818,12.3855,12.3855,503700,12.3855
2024-09-13,12.5424,12.5685,12.4552,12.5598,307800,12.5598
2024-09-16,12.708,12.7254,12.5685,12.6557,153300,12.6557
2024-09-17,12.8997,12.9695,12.7516,12.8649,352400,12.8649
2024-09-18,12.9084,13.0305,12.6993,12.7951,355500,12.7951
2024-09-19,12.8126,12.8126,12.647,12.6644,329100,12.6644
2024-09-20,12.3942,12.3942,12.1048,12.2286,473300,12.2286
2024-09-23,12.2722,12.5249,12.2722,12.4639,258700,12.4639
2024-09-24,12.647,12.8474,12.6382,12.8213,264800,12.8213
2024-09-25,12.4378,12.5947,12.3245,12.3245,423600,12.3245
2024-09-26,12.4116,12.6731,12.4116,12.5772,332500,12.5772
2024-09-27,12.5511,12.6295,12.4726,12.5162,204500,12.5162
2024-09-30,12.5075,12.5947,12.4378,12.5511,351500,12.5511
2024-10-01,12.8126,13.536,12.7516,13.4488,657300,13.4488
2024-10-02,13.9021,13.9369,13.6667,13.8411,349200,13.8411
2024-10-03,13.6319,13.8062,13.373,13.6755,296800,13.6755
2024-10-04,13.6755,13.7626,13.4575,13.6319,276000,13.6319
2024-10-07,13.7277,13.9456,13.719,13.8323,246600,13.8323
2024-10-08,13.6144,13.6144,13.3922,13.536,157100,13.536
2024-10-09,13.2048,13.2919,13.074,13.1525,172700,13.1525
