date,open,high,low,close,volume,adj_close
2024-06-04,14.1,14.5,12.6,13.1,202282,13.1
2024-06-05,12.6,13.1,12.0,12.4,121628,12.4
2024-06-06,12.0,12.1,11.0,11.3,135674,11.3
2024-06-07,11.8,11.8,10.6,11.1,120209,11.1
2024-06-10,11.6,12.6,11.1,12.1,112496,12.1
2024-06-11,12.0,12.4,11.5,11.5,50430,11.5
2024-06-12,11.3,11.7,10.8,11.1,68648,11.1
2024-06-13,10.8,11.1,10.1,11.0,57217,11.0
2024-06-14,10.8,10.9,10.0,10.3,41116,10.3
2024-06-17,10.2,10.5,9.1,9.6,67356,9.6
2024-06-18,9.2,10.0,9.1,9.4,66363,9.4
2024-06-20,9.6,10.8,9.4,10.8,68627,10.8
2024-06-21,13.7,14.2,10.2,10.5,1278667,10.5
2024-06-24,9.5,10.0,9.4,9.9,177020,9.9
2024-06-25,9.5,11.5,9.1,10.2,163280,10.2
2024-06-26,9.7,11.2,9.7,10.3,92203,10.3
2024-06-27,11.0,11.3,10.2,10.4,126475,10.4
2024-06-28,10.3,11.0,10.3,10.4,76834,10.4
2024-07-01,10.4,10.4,9.1,9.7,80200,9.7
2024-07-02,9.7,9.7,9.0,9.3,71865,9.3
2024-07-03,9.5,9.7,9.2,9.4,30979,9.4
2024-07-05,9.2,9.7,9.2,9.3,69353,9.3
2024-07-08,10.2,12.0,9.5,11.8,787316,11.8
2024-07-09,10.7,10.7,9.8,10.0,215623,10.0
2024-07-10,9.8,11.0,9.5,10.0,124358,10.0
2024-07-11,9.6,10.5,9.6,10.0,122354,10.0
2024-07-12,10.3,11.1,10.1,10.4,85276,10.4
2024-07-15,10.3,10.4,9.7,9.8,62293,9.8
2024-07-16,9.8,10.3,9.6,10.3,58850,10.3
2024-07-17,10.3,10.4,9.9,9.9,33870,9.9
2024-07-18,9.9,10.2,9.6,9.9,33870,9.9
2024-07-19,9.9,10.5,9.8,9.9,74442,9.9
2024-07-22,9.9,10.0,8.9,9.4,69218,9.4
2024-07-23,9.4,9.4,8.9,9.1,44797,9.1
2024-07-24,9.0,9.1,8.1,8.5,43976,8.5
2024-07-25,8.4,9.2,8.4,8.9,41156,8.9
2024-07-26,8.8,9.0,8.6,9.0,24688,9.0
2024-07-29,9.0,9.1,8.5,8.6,27583,8.6
2024-07-30,8.6,8.7,7.7,8.0,58480,8.0
2024-07-31,8.2,9.7,8.0,9.0,125098,9.0
2024-08-01,10.0,10.0,8.2,8.4,31887,8.4
2024-08-02,8.5,8.5,7.8,7.8,33930,7.8
2024-08-05,7.0,8.1,6.6,7.7,52318,7.7
2024-08-06,7.8,7.8,7.5,7.6,36941,7.6
2024-08-07,7.7,9.0,7.1,7.6,44290,7.6
2024-08-08,7.9,8.0,7.2,7.7,17352,7.7
2024-08-09,8.0,8.3,7.3,8.2,33398,8.2
2024-08-12,8.2,8.2,7.7,8.0,10966,8.0
2024-08-13,8.1,8.2,3.7,4.6,288126,4.6
2024-08-14,4.6,4.7,2.7,3.6,416304,3.6
2024-08-15,3.1,3.58,2.73,3.25,378600,3.25
2024-08-16,3.15,3.77,2.85,3.62,327700,3.62
2024-08-19,3.67,4.25,3.34,4.18,319600,4.18
2024-08-20,4.12,5.299,4.015,4.95,387700,4.95
2024-08-21,4.79,5.29,4.07,4.25,158000,4.25
2024-08-22,4.48,4.5,4.04,4.33,106800,4.33
2024-08-23,4.52,5.11,4.29,4.62,229100,4.62
2024-08-26,4.8,5.04,4.27,4.44,113600,4.44
2024-08-27,4.15,4.34,3.799,4.01,149700,4.01
2024-08-28,3.95,3.97,3.04,3.1,214500,3.1
2024-08-29,3.1,3.48,3.02,3.25,167000,3.25
2024-08-30,3.26,3.41,3.11,3.13,100300,3.13
2024-09-03,3.08,3.08,2.52,2.52,172200,2.52
2024-09-04,2.51,2.76,2.36,2.44,76800,2.44
2024-09-05,2.44,2.77,2.41,2.621,89500,2.621
2024-09-06,2.68,2.91,2.6,2.76,73600,2.76
2024-09-09,2.78,2.89,2.56,2.75,69800,2.75
2024-09-10,2.84,3.44,2.76,2.94,236200,2.94
2024-09-11,2.92,3.2,2.85,2.97,75500,2.97
2024-09-12,3.01,3.19,2.75,2.84,71500,2.84
2024-09-13,2.86,3.04,2.86,2.975,52100,2.975
2024-09-16,3.03,3.119,2.91,2.98,43600,2.98
2024-09-17,2.97,3.02,2.68,2.68,66300,2.68
2024-09-18,2.8,3.03,2.737,2.769,124700,2.769
2024-09-19,2.8,2.976,2.7,2.77,69200,2.77
2024-09-20,2.8,2.92,2.72,2.79,33800,2.79
2024-09-23,2.84,2.84,2.51,2.61,51800,2.61
2024-09-24,2.66,2.66,2.32,2.43,57500,2.43
2024-09-25,2.47,2.62,2.25,2.255,64600,2.255
2024-09-26,2.34,2.44,2.3,2.44,38300,2.44
2024-09-27,2.54,2.54,2.41,2.43,22700,2.43
2024-09-30,2.41,2.58,2.35,2.56,67300,2.56
2024-10-01,2.56,2.86,2.46,2.69,91500,2.69
2024-10-02,2.62,2.65,2.549,2.55,28500,2.55
2024-10-03,2.5,2.63,2.47,2.51,33100,2.51
2024-10-04,2.52,2.67,2.52,2.59,22800,2.59
2024-10-07,2.51,2.59,2.4,2.51,50800,2.51
2024-10-08,2.46,2.7,2.45,2.63,49500,2.63
2024-10-09,2.65,2.78,2.61,2.69,91300,2.69
2024-10-10,2.72,2.72,2.55,2.7,36000,2.7
