date,open,high,low,close,volume,adj_close
2026-06-16,89.2575,90.7209,85.9503,85.9503,115200,85.9503
2026-06-17,87.56,87.56,85.5405,86.1454,184500,86.1454
2026-06-18,86.1454,87.0722,83.921,84.7308,124500,84.7308
2026-06-22,85.8527,86.1844,85.5698,85.7161,120200,85.7161
2026-06-23,84.9746,85.3942,84.1259,84.6625,81600,84.6625
2026-06-24,84.6527,85.599,81.7552,82.2137,112600,82.2137
2026-06-25,83.3942,83.3942,79.4235,79.4235,125500,79.4235
2026-06-26,79.7308,80.2594,78.0376,79.2904,52900,79.2904
2026-06-29,80.0832,83.4404,80.0832,82.1386,26200,82.1386
2026-06-30,82.9187,82.9971,78.6949,79.4103,83300,79.4103
2026-07-01,79.4102,82.5071,79.4102,79.9101,64100,79.9101
2026-07-02,80.5569,81.8995,80.5569,81.6643,61400,81.6643
2026-07-06,82.6247,85.0159,82.0073,84.4867,23800,84.4867
2026-07-07,85.238,85.238,82.989,83.1854,10900,83.1854
2026-07-08,83.4801,84.3149,83.3818,83.3818,14700,83.3818
2026-07-09,83.4015,84.4622,83.4015,84.3443,8700,84.3443
2026-07-10,84.9041,84.9041,83.7747,84.1872,8500,84.1872
2026-07-13,83.9711,85.9157,83.6274,84.5604,24900,84.5604
2026-07-14,84.5456,85.6086,84.0043,84.6342,46400,84.6342
2026-07-15,85.52,85.52,84.6342,84.772,6900,84.772
2026-07-16,85.1362,85.3822,84.8901,84.9492,12700,84.9492
2026-07-17,85.1362,85.1362,84.4767,84.5358,69300,84.5358
2026-07-20,85.6283,85.6283,84.585,84.585,56200,84.585
2026-07-21,84.7675,85.813,84.728,85.5664,53300,85.5664
2026-07-22,85.3198,86.0103,85.3198,85.5664,12300,85.5664
2026-07-23,85.7735,86.3555,84.0869,85.5664,87900,85.5664
2026-07-24,85.7933,85.8031,84.9253,85.2212,13600,85.2212
2026-07-27,85.9609,88.0422,85.813,86.898,98800,86.898
2026-07-28,86.9326,87.9704,86.4186,87.4466,67000,87.4466
2026-07-29,87.8617,87.8617,86.7448,87.3774,65800,87.3774
2026-07-30,87.4169,87.7629,87.328,87.5257,77900,87.5257
2026-07-31,87.2884,87.9704,86.9622,87.9704,400000,87.9704
2026-08-03,87.9507,88.0693,87.5454,87.9704,39100,87.9704
2026-08-04,88.2626,88.6489,88.1339,88.2923,39800,88.2923
2026-08-05,88.7183,88.7876,88.4013,88.4112,24400,88.4112
2026-08-06,89.1442,89.1442,87.7575,88.4607,31000,88.4607
2026-08-07,89.0154,89.6889,88.4013,88.4508,24200,88.4508
2026-08-10,89.1145,89.5701,88.6489,89.0253,5200,89.0253
2026-08-11,88.9806,89.5762,88.9806,89.5265,10700,89.5265
2026-08-12,89.5762,89.7747,89.328,89.5067,23600,89.5067
2026-08-13,89.1692,90.3206,84.3654,89.5265,83800,89.5265
2026-08-14,90.5092,90.5092,89.4769,89.9236,96500,89.9236
2026-08-17,91.323,91.323,90.0724,90.1221,44300,90.1221
2026-08-18,88.7247,91.1415,88.7247,90.505,29600,90.505
2026-08-19,91.4995,91.4995,90.1867,90.9028,35100,90.9028
2026-08-20,91.5194,91.5194,90.9028,91.4001,42400,91.4001
2026-08-21,91.599,93.24,91.599,92.7527,56200,92.7527
2026-08-24,93.2301,94.3838,92.3946,93.5782,75500,93.5782
2026-08-25,93.7754,94.6421,93.3769,94.413,37400,94.413
2026-08-26,95.6185,96.6147,94.7418,94.7418,88600,94.7418
2026-08-27,95.2299,96.6246,95.2299,96.3457,23100,96.3457
2026-08-28,96.6246,96.6246,95.5388,96.3258,35900,96.3258
2026-08-31,95.6384,97.8799,95.6384,97.7803,42100,97.7803
2026-09-01,99.0129,99.0129,96.7971,97.6355,25200,97.6355
2026-09-02,98.1845,98.3143,97.5158,98.0148,19000,98.0148
2026-09-03,98.4241,98.5139,96.8171,97.7453,26200,97.7453
2026-09-04,97.9949,98.1146,97.6156,97.925,9300,97.925
2026-09-08,98.68,98.68,96.91,98.0,12600,98.0
2026-09-09,98.69,98.69,97.7,97.9,7500,97.9
2026-09-10,98.1309,98.22,97.4393,97.75,12288,97.75
2026-09-11,98.5,99.2,97.25,98.64,34125,98.64
