date,open,high,low,close,volume,adj_close
2024-05-20,11.3095,11.3168,11.126,11.1407,1201400,11.1407
2024-05-21,11.1333,11.2104,11.0819,11.1774,914500,11.1774
2024-05-22,11.17,11.2287,11.1341,11.2067,443100,11.2067
2024-05-23,11.1553,11.17,11.0966,11.1407,597700,11.1407
2024-05-24,11.148,11.2067,11.1113,11.148,499600,11.148
2024-05-28,11.126,11.192,11.104,11.1407,490000,11.1407
2024-05-29,11.0599,11.148,10.9719,11.126,750900,11.126
2024-05-30,11.17,11.2361,11.1333,11.2067,540600,11.2067
2024-05-31,11.214,11.2984,11.1957,11.2874,624800,11.2874
2024-06-03,11.2801,11.2801,11.181,11.2801,805700,11.2801
2024-06-04,11.2287,11.2324,11.1627,11.2214,495800,11.2214
2024-06-05,11.2287,11.2287,11.093,11.1994,721300,11.1994
2024-06-06,11.17,11.2141,11.1553,11.2067,436800,11.2067
2024-06-07,11.1553,11.2427,11.1553,11.2141,437700,11.2141
2024-06-10,11.1847,11.2507,11.17,11.2141,454100,11.2141
2024-06-11,11.192,11.2287,11.1693,11.2141,374900,11.2141
2024-06-12,11.2654,11.3535,11.1957,11.2214,581400,11.2214
2024-06-13,11.2434,11.2867,11.1297,11.1627,555300,11.1627
2024-06-14,11.1333,11.1994,11.104,11.1994,669300,11.1994
2024-06-17,11.2067,11.3462,11.1884,11.3315,541400,11.3315
2024-06-18,11.3388,11.4489,11.3388,11.3975,443100,11.3975
2024-06-20,11.4269,11.515,11.4049,11.4562,648800,11.4562
2024-06-21,11.4783,11.4783,11.4254,11.4709,666900,11.4709
2024-06-24,11.515,11.603,11.5039,11.5443,628800,11.5443
2024-06-25,11.5883,11.603,11.4636,11.4783,643300,11.4783
2024-06-26,11.4856,11.5296,11.4416,11.5076,390500,11.5076
2024-06-27,11.537,11.5957,11.4783,11.4856,907100,11.4856
2024-06-28,11.5687,11.5687,11.342,11.3571,1003800,11.3571
2024-07-01,11.4025,11.4629,11.3609,11.4554,779200,11.4554
2024-07-02,11.4629,11.6745,11.4403,11.6594,703700,11.6594
2024-07-03,11.6367,11.7198,11.6367,11.6745,300500,11.6745
2024-07-05,11.6745,11.6949,11.6367,11.6745,324700,11.6745
2024-07-08,11.7425,11.7878,11.7047,11.7803,454100,11.7803
