date,open,high,low,close,volume,adj_close
2024-09-09,0.89,0.9499,0.86,0.86,13394,0.86
2024-09-10,0.889,0.9,0.861,0.9,12179,0.9
2024-09-11,0.89,0.9,0.8759,0.9,6003,0.9
2024-09-12,0.87,0.89,0.858,0.89,12793,0.89
2024-09-13,0.87,0.9,0.85,0.9,11868,0.9
2024-09-16,0.89,0.89,0.85,0.882,9245,0.882
2024-09-17,0.885,0.9,0.8327,0.8589,14994,0.8589
2024-09-18,0.83,0.8835,0.8,0.8,27339,0.8
2024-09-19,0.847,0.88,0.824,0.876,7057,0.876
2024-09-20,0.83,0.862,0.73,0.8058,84569,0.8058
2024-09-23,0.818,0.837,0.797,0.811,2169,0.811
2024-09-24,0.84,0.84,0.7868,0.7868,7835,0.7868
2024-09-25,0.81,0.836,0.8,0.8097,6087,0.8097
2024-09-26,0.7601,0.82,0.701,0.715,69167,0.715
2024-09-27,0.7,0.75,0.6899,0.75,25617,0.75
2024-09-30,0.7113,0.814,0.706,0.805,13680,0.805
2024-10-01,0.815,0.8803,0.6841,0.81,39751,0.81
2024-10-02,0.786,0.82,0.784,0.82,12480,0.82
2024-10-03,0.8387,0.8387,0.825,0.825,3157,0.825
2024-10-04,0.81,0.8798,0.794,0.855,7211,0.855
2024-10-07,0.85,0.855,0.7854,0.847,7383,0.847
2024-10-08,0.82,0.8456,0.78,0.78,2388,0.78
2024-10-09,0.812,0.8349,0.78,0.8,3029,0.8
2024-10-10,0.8,0.8,0.7701,0.7701,1202,0.7701
2024-10-11,0.77,0.8,0.75,0.763,8369,0.763
2024-10-14,0.7935,0.7941,0.763,0.763,3801,0.763
2024-10-15,0.7681,0.79,0.7681,0.79,3810,0.79
2024-10-16,0.787,0.79,0.723,0.79,12215,0.79
2024-10-17,0.7565,0.79,0.7178,0.75,7300,0.75
2024-10-18,0.75,0.75,0.75,0.75,0,0.75
2024-10-21,0.75,0.75,0.7256,0.7462,6162,0.7462
2024-10-22,0.75,0.7835,0.68,0.7,23644,0.7
2024-10-23,0.72,0.75,0.69,0.7,13233,0.7
