date,open,high,low,close,volume,adj_close
2024-06-10 00:00:00,11.0949,11.5653,11.0949,11.5653,1000,11.5653
2024-06-11 00:00:00,11.4875,11.5264,11.4719,11.4719,1000,11.4719
2024-06-12 00:00:00,11.3333,11.5653,11.3333,11.5653,5300,11.5653
2024-06-13 00:00:00,11.5653,11.5653,11.3083,11.5576,6600,11.5576
2024-06-14 00:00:00,11.3706,11.542,11.3706,11.542,600,11.542
2024-06-17 00:00:00,11.3706,11.542,11.3706,11.542,1000,11.542
2024-06-18 00:00:00,11.5653,11.5653,11.2305,11.2305,2100,11.2305
2024-06-20 00:00:00,11.2382,11.5653,11.2227,11.5653,6400,11.5653
2024-06-21 00:00:00,11.5576,11.5653,11.5498,11.5498,4400,11.5498
2024-06-24 00:00:00,11.5653,11.859,11.5653,11.859,11700,11.859
2024-06-25 00:00:00,11.8224,11.9859,11.6043,11.947,6200,11.947
2024-06-26 00:00:00,11.8847,12.0801,11.7756,12.0801,4900,12.0801
2024-06-27 00:00:00,12.0949,12.6557,12.0871,12.4142,24100,12.4142
2024-06-28 00:00:00,12.461,12.461,12.2959,12.4142,8000,12.4142
2024-07-01 00:00:00,12.461,12.461,12.3434,12.461,10700,12.461
2024-07-02 00:00:00,12.461,12.461,12.2273,12.447,3000,12.447
2024-07-03 00:00:00,12.4454,12.461,12.3122,12.461,8300,12.461
2024-07-05 00:00:00,12.9129,12.9129,12.1785,12.3641,12200,12.3641
2024-07-08 00:00:00,12.4287,12.4852,12.1785,12.2189,5600,12.2189
2024-07-09 00:00:00,12.2108,12.7112,12.2108,12.3561,6900,12.3561
2024-07-10 00:00:00,12.3641,12.3641,12.2592,12.3076,9100,12.3076
2024-07-11 00:00:00,12.3157,12.6547,12.3157,12.3641,5700,12.3641
2024-07-12 00:00:00,12.5498,12.9533,12.4126,12.9129,18800,12.9129
2024-07-15 00:00:00,12.9049,12.9129,12.5175,12.8322,4400,12.8322
2024-07-16 00:00:00,12.5901,12.8242,12.5901,12.7112,4400,12.7112
2024-07-17 00:00:00,12.8726,12.8726,12.5901,12.7112,3000,12.7112
2024-07-18 00:00:00,12.8726,12.9113,12.7241,12.7241,2500,12.7241
2024-07-19 00:00:00,12.9129,12.9775,12.9129,12.9533,3500,12.9533
2024-07-22 00:00:00,12.9936,13.155,12.9856,13.1147,4900,13.1147
2024-07-23 00:00:00,12.9936,13.0743,12.7999,12.7999,7100,12.7999
2024-07-24 00:00:00,12.9775,12.9775,12.5175,12.5175,2000,12.5175
2024-07-25 00:00:00,12.9129,13.0178,12.6966,12.9533,4400,12.9533
2024-07-26 00:00:00,12.9129,13.034,12.5417,12.7919,7700,12.7919
2024-07-29 00:00:00,12.8322,13.034,12.5255,12.5255,3100,12.5255
2024-07-30 00:00:00,12.5255,12.5255,12.5255,12.5255,0,12.5255
2024-07-31 00:00:00,12.5732,12.808,12.5732,12.7192,1300,12.7192
2024-08-01 00:00:00,12.8564,12.8968,12.7112,12.8726,2300,12.8726
2024-08-02 00:00:00,12.9129,12.9129,12.2213,12.348,11500,12.348
2024-08-05 00:00:00,12.0574,12.2269,11.7023,12.1059,8800,12.1059
2024-08-06 00:00:00,11.9041,11.9445,11.457,11.7266,15900,11.7266
2024-08-07 00:00:00,11.7427,11.9848,11.7427,11.9848,2300,11.9848
2024-08-08 00:00:00,12.469,12.469,12.1059,12.4206,2200,12.4206
2024-08-09 00:00:00,12.4206,12.4206,12.4126,12.4126,400,12.4126
2024-08-12 00:00:00,12.461,12.5094,12.1059,12.5094,3000,12.5094
2024-08-13 00:00:00,12.5094,12.5094,12.4933,12.4933,1700,12.4933
2024-08-14 00:00:00,12.4085,12.5094,12.1059,12.2511,13600,12.2511
2024-08-15 00:00:00,12.2269,12.3883,12.2189,12.348,26800,12.348
2024-08-16 00:00:00,12.306,12.306,12.1866,12.1866,4500,12.1866
2024-08-19 00:00:00,12.1946,12.3076,12.1946,12.2673,1300,12.2673
2024-08-20 00:00:00,12.2673,12.3076,12.2431,12.3076,4200,12.3076
2024-08-21 00:00:00,12.3076,12.3883,12.2996,12.3883,2800,12.3883
