date,open,high,low,close,volume,adj_close
2024-06-04,10.5,11.0,10.2,10.7,4260,10.7
2024-06-05,9.9,10.8,9.7,10.6,4550,10.6
2024-06-06,11.5,12.0,11.1,11.5,15430,11.5
2024-06-07,11.5,11.7,10.5,10.9,7670,10.9
2024-06-10,11.2,11.9,10.5,10.8,4780,10.8
2024-06-11,10.4,11.4,10.4,10.9,4440,10.9
2024-06-12,10.9,10.9,10.5,10.6,4070,10.6
2024-06-13,10.4,11.7,10.4,11.5,10850,11.5
2024-06-14,11.7,11.8,11.3,11.5,9910,11.5
2024-06-17,11.6,11.7,10.5,10.9,6030,10.9
2024-06-18,11.1,12.0,10.9,11.8,16410,11.8
2024-06-20,11.8,14.9,11.8,14.8,44900,14.8
2024-06-21,14.2,15.3,13.5,15.3,14290,15.3
2024-06-24,14.8,15.0,11.7,11.9,25110,11.9
2024-06-25,12.5,14.0,12.3,12.3,20340,12.3
2024-06-26,12.9,12.9,11.8,12.0,8120,12.0
2024-06-27,12.1,12.6,11.9,12.3,6990,12.3
2024-06-28,12.0,12.4,11.1,11.1,18300,11.1
2024-07-01,11.1,11.2,10.3,10.4,16500,10.4
2024-07-02,10.3,10.7,9.9,10.1,10130,10.1
2024-07-03,10.2,10.4,9.8,10.0,8000,10.0
2024-07-05,9.7,11.0,9.7,10.7,14150,10.7
2024-07-08,10.9,10.9,10.0,10.2,5780,10.2
2024-07-09,10.1,10.4,10.0,10.2,8260,10.2
2024-07-10,9.9,10.4,9.9,10.1,4180,10.1
2024-07-11,10.0,10.8,10.0,10.6,19200,10.6
2024-07-12,10.9,11.0,10.2,10.7,7160,10.7
2024-07-15,10.4,10.9,10.4,10.5,6140,10.5
2024-07-16,10.5,10.7,10.4,10.5,8420,10.5
2024-07-17,10.5,10.7,10.2,10.2,6120,10.2
2024-07-18,10.5,10.6,10.1,10.3,2690,10.3
2024-07-19,10.2,10.4,10.1,10.3,1220,10.3
2024-07-22,10.3,10.4,10.1,10.3,4040,10.3
2024-07-23,10.2,10.4,10.1,10.2,1680,10.2
