date,open,high,low,close,volume,adj_close
2024-06-04,25.0807,25.4676,25.0807,25.3827,12900,25.3827
2024-06-05,25.4016,25.5997,25.4016,25.5997,19000,25.5997
2024-06-06,25.4959,25.7035,25.4959,25.7035,10700,25.7035
2024-06-07,25.4959,25.5054,25.3827,25.4016,13500,25.4016
2024-06-10,25.2969,25.4967,25.0307,25.4301,16000,25.4301
2024-06-11,25.2494,25.7249,25.2494,25.7154,19600,25.7154
2024-06-12,26.3906,26.752,25.6869,26.0387,22000,26.0387
2024-06-13,25.6583,26.0958,25.5537,25.6298,17900,25.6298
2024-06-14,25.316,25.5347,25.2399,25.5347,18500,25.5347
2024-06-17,24.2033,25.8866,24.2033,25.8866,17900,25.8866
2024-06-18,25.5347,26.4762,25.5347,25.782,22600,25.782
2024-06-20,25.5062,25.782,25.2589,25.5347,11300,25.5347
2024-06-21,25.5347,25.6108,25.4206,25.5347,56500,25.5347
2024-06-24,25.7059,26.1529,25.2304,25.6774,25500,25.6774
2024-06-25,25.5157,25.5822,25.2684,25.2874,15500,25.2874
2024-06-26,25.1163,25.8866,25.1067,25.5918,25600,25.5918
2024-06-27,25.7439,26.4001,25.7439,26.4001,21500,26.4001
2024-06-28,26.6189,27.1609,26.5333,27.0468,305200,27.0468
2024-07-01,27.1419,27.1419,26.6284,26.7044,22500,26.7044
2024-07-02,26.8376,26.9612,26.8186,26.8756,11100,26.8756
2024-07-03,26.9802,26.9802,26.2955,26.3811,11100,26.3811
2024-07-05,26.248,26.248,25.4111,25.4967,30100,25.4967
2024-07-08,25.7725,25.839,25.5252,25.6393,25600,25.6393
2024-07-09,25.5347,25.6774,25.4871,25.6013,26400,25.6013
2024-07-10,25.6774,26.2575,25.6774,26.0482,53200,26.0482
2024-07-11,26.733,28.1215,26.733,28.0834,66200,28.0834
2024-07-12,28.3687,28.6635,28.131,28.2926,24700,28.2926
2024-07-15,29.063,29.7096,28.3687,29.0534,41300,29.0534
2024-07-16,29.101,30.8509,29.101,30.7367,84700,30.7367
2024-07-17,30.4895,31.4024,30.2232,31.1837,64000,31.1837
2024-07-18,31.1837,31.3834,30.4895,30.6987,28000,30.6987
2024-07-19,30.7462,31.2122,30.3373,30.5275,29400,30.5275
2024-07-22,30.5941,31.3073,30.1566,31.0601,33500,31.0601
2024-07-23,30.946,32.2108,30.946,31.8304,43600,31.8304
2024-07-24,31.8589,33.7324,31.469,32.3154,37200,32.3154
2024-07-25,32.4676,34.7025,32.4676,33.8751,54700,33.8751
2024-07-26,33.9512,34.4077,33.2664,33.8846,76600,33.8846
2024-07-29,32.8385,33.5137,32.4676,33.4757,45400,33.4757
2024-07-30,33.7039,34.4267,32.8099,33.8275,49200,33.8275
2024-07-31,33.9036,34.4552,33.3425,33.761,77100,33.761
2024-08-01,33.5422,33.5422,31.7638,32.344,39700,32.344
2024-08-02,31.0791,31.6878,30.518,31.6212,39700,31.6212
2024-08-05,30.518,31.0886,29.5955,30.2327,74900,30.2327
2024-08-06,30.1661,30.7938,29.4719,30.2803,50500,30.2803
2024-08-07,30.4419,30.5941,30.033,30.2232,30900,30.2232
2024-08-08,30.5465,30.5941,30.052,30.518,14800,30.518
2024-08-09,30.3849,30.7558,30.1281,30.6226,21300,30.6226
2024-08-12,30.8414,30.8414,29.8143,29.9664,28000,29.9664
2024-08-13,30.0901,30.2137,29.7001,29.995,25800,29.995
2024-08-14,30.0615,30.1756,29.6431,29.8428,15000,29.8428
2024-08-15,30.4895,31.2693,30.4229,30.6511,27400,30.6511
2024-08-16,30.5275,31.3549,30.5275,31.0981,38100,31.0981
2024-08-19,30.965,31.6212,30.8223,31.45,27800,31.45
2024-08-20,31.4785,31.4785,30.6321,30.6702,24400,30.6702
2024-08-21,30.6702,30.9079,30.1947,30.9079,21200,30.9079
2024-08-22,31.0601,31.1647,30.6607,30.946,27200,30.946
2024-08-23,31.5451,32.9906,31.1457,32.3725,40400,32.3725
2024-08-26,32.8955,32.8955,32.2108,32.4961,58000,32.4961
2024-08-27,32.3154,32.4771,31.8019,32.4771,31700,32.4771
2024-08-28,32.5247,33.0572,32.2203,32.7149,26700,32.7149
2024-08-29,33.1428,33.1523,32.2869,32.6483,28000,32.6483
2024-08-30,32.9431,33.0667,32.5056,32.829,27200,32.829
2024-09-03,32.3915,33.1143,32.3915,32.9431,27600,32.9431
2024-09-04,33.1999,33.1999,32.2393,32.4676,17900,32.4676
2024-09-05,32.7148,32.8004,32.0967,32.1442,15300,32.1442
2024-09-06,32.1823,32.3154,31.6022,32.1442,43400,32.1442
2024-09-09,31.9049,32.3932,31.474,31.924,28700,31.924
2024-09-10,31.5984,32.6039,31.5984,32.4506,21800,32.4506
2024-09-11,32.2208,32.2208,31.4452,31.9815,17100,31.9815
2024-09-12,32.2304,32.3166,31.9719,32.1251,18600,32.1251
2024-09-13,32.556,32.9486,31.8378,32.9007,33300,32.9007
2024-09-16,32.8911,33.456,32.6134,33.4273,21100,33.4273
2024-09-17,33.5614,34.021,33.1592,33.2262,43900,33.2262
2024-09-18,33.1784,34.2604,33.0252,33.4178,42700,33.4178
2024-09-19,34.0497,34.2316,33.4465,34.1933,23200,34.1933
2024-09-20,33.8965,35.1126,33.3603,34.5572,145700,34.5572
2024-09-23,34.7391,34.7391,33.638,33.8103,44700,33.8103
2024-09-24,33.8678,33.8678,33.1018,33.2071,29300,33.2071
2024-09-25,33.1496,33.6093,32.8432,33.4465,29100,33.4465
2024-09-26,33.7146,33.9061,33.2167,33.255,30600,33.255
2024-09-27,33.6093,33.7242,33.073,33.1305,21800,33.1305
2024-09-30,33.1784,33.8965,32.6996,33.7912,71600,33.7912
2024-10-01,33.1688,33.2933,32.4315,32.7954,33400,32.7954
2024-10-02,32.6709,33.0347,32.0389,32.1155,16000,32.1155
2024-10-03,32.0006,32.2496,31.5984,31.9527,25300,31.9527
2024-10-04,32.4219,32.5847,32.2208,32.2304,15700,32.2304
2024-10-07,32.0868,32.3453,31.8666,32.0198,18100,32.0198
2024-10-08,32.2208,32.5368,31.8187,32.0772,22200,32.0772
2024-10-09,32.1251,32.6996,31.7325,32.4123,15700,32.4123
2024-10-10,32.1155,32.2879,31.924,32.173,17200,32.173
2024-10-11,32.4028,33.3986,32.4028,33.1879,16300,33.1879
2024-10-14,33.3316,33.6093,33.1209,33.2837,12400,33.2837
2024-10-15,33.5614,34.5668,33.4561,34.0401,28800,34.0401
