date,open,high,low,close,volume,adj_close
2024-05-20,2.03,2.07,1.92,1.92,8110200,1.92
2024-05-21,1.93,1.95,1.81,1.83,6133200,1.83
2024-05-22,1.82,1.98,1.81,1.85,7695900,1.85
2024-05-23,1.86,1.99,1.76,1.94,16080500,1.94
2024-05-24,1.98,2.03,1.86,1.87,8742400,1.87
2024-05-28,1.88,1.95,1.81,1.88,5823900,1.88
2024-05-29,1.82,1.89,1.71,1.82,7535300,1.82
2024-05-30,1.78,1.96,1.76,1.94,6014000,1.94
2024-05-31,1.95,2.02,1.78,1.79,8072900,1.79
2024-06-03,1.88,2.02,1.82,1.87,7505400,1.87
2024-06-04,1.86,1.87,1.73,1.8,6846700,1.8
2024-06-05,1.83,2.05,1.75,2.04,9593500,2.04
2024-06-06,2.03,2.17,1.98,2.05,7257700,2.05
2024-06-07,2.0,2.08,1.93,2.01,4612900,2.01
2024-06-10,1.96,1.97,1.84,1.89,4407100,1.89
2024-06-11,1.85,1.86,1.78,1.82,6211500,1.82
2024-06-12,1.95,2.15,1.95,1.98,10510300,1.98
2024-06-13,2.01,2.03,1.84,1.85,4273400,1.85
2024-06-14,1.84,1.84,1.73,1.76,6573500,1.76
2024-06-17,1.74,1.74,1.63,1.67,5857000,1.67
2024-06-18,1.66,1.7,1.63,1.65,5660700,1.65
2024-06-20,1.64,1.65,1.55,1.57,6605500,1.57
2024-06-21,1.57,1.61,1.46,1.47,10685800,1.47
2024-06-24,1.49,1.53,1.4,1.45,8972800,1.45
2024-06-25,1.45,1.47,1.3,1.4,10392500,1.4
2024-06-26,1.4,1.41,1.35,1.36,4424600,1.36
2024-06-27,1.36,1.38,1.3,1.36,8967700,1.36
2024-06-28,1.38,1.42,1.26,1.37,21115100,1.37
2024-07-01,1.36,1.39,1.19,1.2,10479100,1.2
2024-07-02,1.22,1.28,1.16,1.28,7333100,1.28
2024-07-03,1.28,1.38,1.27,1.3,5028000,1.3
2024-07-05,1.34,1.36,1.29,1.31,5021500,1.31
2024-07-08,1.33,1.38,1.29,1.34,5621500,1.34
2024-07-09,1.37,1.38,1.28,1.31,5456600,1.31
2024-07-10,1.31,1.33,1.29,1.3,4866900,1.3
2024-07-11,1.35,1.56,1.33,1.5,15809500,1.5
2024-07-12,1.58,1.69,1.55,1.68,11479200,1.68
2024-07-15,1.78,1.79,1.58,1.62,8627900,1.62
2024-07-16,1.65,2.24,1.63,2.17,38791800,2.17
2024-07-17,2.04,2.24,1.99,2.05,17795800,2.05
2024-07-18,2.07,2.11,1.7,1.74,12198300,1.74
2024-07-19,1.69,1.75,1.63,1.66,5240300,1.66
2024-07-22,1.71,1.81,1.67,1.8,9377200,1.8
2024-07-23,1.81,1.95,1.8,1.85,8199100,1.85
2024-07-24,1.79,2.01,1.79,1.88,10774200,1.88
2024-07-25,1.93,2.09,1.85,1.91,8878700,1.91
2024-07-26,2.0,2.18,1.96,2.13,13917700,2.13
2024-07-29,2.14,2.2,1.96,2.05,8098400,2.05
2024-07-30,2.05,2.15,2.01,2.05,6145600,2.05
2024-07-31,2.06,2.26,1.89,2.06,12244700,2.06
2024-08-01,2.06,2.1,1.89,1.92,10089200,1.92
2024-08-02,1.8,1.85,1.64,1.67,11571700,1.67
2024-08-05,1.47,1.64,1.47,1.55,9884300,1.55
2024-08-06,1.62,1.7,1.55,1.6,9183900,1.6
2024-08-07,1.7,1.7,1.49,1.53,12578200,1.53
2024-08-08,1.36,1.67,1.36,1.67,12138900,1.67
2024-08-09,1.63,1.68,1.58,1.59,4188300,1.59
2024-08-12,1.58,1.59,1.42,1.43,6421500,1.43
2024-08-13,1.48,1.53,1.42,1.49,6918300,1.49
2024-08-14,1.53,1.55,1.34,1.35,8708500,1.35
2024-08-15,1.4,1.76,1.39,1.69,10792400,1.69
2024-08-16,1.64,1.7,1.52,1.56,8333500,1.56
2024-08-19,1.59,1.72,1.58,1.6,6372900,1.6
2024-08-20,1.61,1.63,1.44,1.49,5435000,1.49
2024-08-21,1.5,1.57,1.47,1.55,3790800,1.55
2024-08-22,1.53,1.55,1.42,1.44,4699600,1.44
2024-08-23,1.47,1.59,1.45,1.56,6389400,1.56
2024-08-26,1.57,1.63,1.5,1.6,5824600,1.6
2024-08-27,1.57,1.6,1.46,1.47,6774700,1.47
2024-08-28,1.46,1.46,1.34,1.35,10046600,1.35
2024-08-29,1.39,1.43,1.33,1.36,5451500,1.36
2024-08-30,1.4,1.4,1.34,1.37,4039900,1.37
2024-09-03,1.36,1.42,1.3,1.34,7299300,1.34
2024-09-04,1.33,1.4,1.29,1.32,5655300,1.32
2024-09-05,1.32,1.42,1.27,1.4,6769800,1.4
2024-09-06,1.44,1.67,1.43,1.58,19904700,1.58
2024-09-09,1.59,1.84,1.55,1.66,13802600,1.66
2024-09-10,1.7,1.75,1.59,1.74,7307900,1.74
2024-09-11,1.69,1.77,1.63,1.68,7194700,1.68
2024-09-12,1.66,1.89,1.63,1.8,11140300,1.8
2024-09-13,1.81,2.01,1.78,1.81,10039700,1.81
2024-09-16,1.8,1.86,1.68,1.85,8567900,1.85
2024-09-17,1.86,2.03,1.85,1.87,10311300,1.87
2024-09-18,1.91,2.14,1.82,1.93,13539500,1.93
2024-09-19,2.03,2.07,1.95,2.04,12192600,2.04
2024-09-20,1.98,2.01,1.79,1.83,11134300,1.83
2024-09-23,1.83,1.86,1.73,1.74,7581000,1.74
2024-09-24,1.74,1.79,1.7,1.73,7308700,1.73
2024-09-25,1.76,1.77,1.57,1.59,9745400,1.59
2024-09-26,1.67,1.75,1.65,1.74,7188800,1.74
2024-09-27,1.78,1.83,1.73,1.75,4794800,1.75
2024-09-30,1.75,1.82,1.69,1.7,4733400,1.7
2024-10-01,1.68,1.69,1.56,1.62,5883300,1.62
2024-10-02,1.64,1.66,1.58,1.64,5260100,1.64
2024-10-03,1.6,1.64,1.58,1.63,2784900,1.63
2024-10-04,1.65,1.76,1.65,1.72,5056200,1.72
2024-10-07,1.67,1.73,1.64,1.7,5544900,1.7
2024-10-08,1.67,1.73,1.66,1.69,3278700,1.69
2024-10-09,1.65,1.7,1.59,1.61,10402200,1.61
2024-10-10,1.57,1.6,1.42,1.55,9146100,1.55
2024-10-11,1.55,2.05,1.55,1.98,24439900,1.98
2024-10-14,1.87,2.1,1.87,2.05,10757100,2.05
2024-10-15,2.04,2.16,1.96,2.1,8561300,2.1
2024-10-16,2.13,2.15,1.99,2.06,8774600,2.06
2024-10-17,2.03,2.12,1.86,1.9,7768200,1.9
2024-10-18,1.9,2.03,1.88,1.98,5441000,1.98
2024-10-21,1.96,1.98,1.8,1.84,4591500,1.84
2024-10-22,1.84,1.85,1.75,1.8,3570300,1.8
2024-10-23,1.75,1.8,1.69,1.75,4103000,1.75
2024-10-24,1.77,1.82,1.69,1.72,5209700,1.72
2024-10-25,1.76,1.8,1.72,1.77,4004700,1.77
2024-10-28,1.8,1.86,1.78,1.84,6217300,1.84
2024-10-29,1.86,2.08,1.81,2.06,9256700,2.06
2024-10-30,2.02,2.4,2.02,2.16,12999000,2.16
2024-10-31,2.15,2.24,2.07,2.17,8060100,2.17
2024-11-01,2.21,2.5,2.18,2.44,10623800,2.44
2024-11-04,2.45,2.58,2.34,2.51,10001900,2.51
2024-11-05,2.45,2.65,2.4,2.55,13851300,2.55
2024-11-06,2.63,2.7,2.38,2.65,14614100,2.65
2024-11-07,2.71,2.72,2.38,2.45,18101500,2.45
2024-11-08,2.18,2.64,1.82,2.3,27341800,2.3
2024-11-11,2.34,2.46,2.17,2.46,15266400,2.46
2024-11-12,2.44,2.66,2.18,2.21,13910900,2.21
2024-11-13,2.26,2.3,1.98,1.98,10224300,1.98
2024-11-14,2.01,2.03,1.85,1.86,12628200,1.86
2024-11-15,1.88,1.88,1.56,1.6,22755200,1.6
2024-11-18,1.69,1.69,1.57,1.57,13255500,1.57
2024-11-19,1.55,1.75,1.49,1.72,11793300,1.72
2024-11-20,1.75,1.78,1.65,1.72,8393200,1.72
2024-11-21,1.74,1.84,1.7,1.77,8049500,1.77
2024-11-22,1.77,1.89,1.7,1.8,8725000,1.8
2024-11-25,1.87,1.96,1.84,1.85,8648100,1.85
2024-11-26,1.83,1.84,1.74,1.77,5964500,1.77
2024-11-27,1.8,1.85,1.74,1.76,7795200,1.76
2024-11-29,1.78,1.99,1.76,1.91,8292100,1.91
2024-12-02,1.91,1.99,1.86,1.93,9086300,1.93
2024-12-03,1.89,1.91,1.8,1.83,7785200,1.83
2024-12-04,1.84,2.14,1.8,2.08,19451700,2.08
2024-12-05,2.08,2.13,1.92,1.98,10443400,1.98
2024-12-06,2.05,2.13,1.99,2.03,7253800,2.03
2024-12-09,2.07,2.22,2.03,2.18,11007500,2.18
2024-12-10,2.19,2.46,2.09,2.34,13275600,2.34
2024-12-11,2.38,2.38,2.17,2.27,6978800,2.27
2024-12-12,2.25,2.3,2.03,2.05,7137300,2.05
2024-12-13,2.08,2.08,1.88,1.96,10593800,1.96
2024-12-16,1.96,2.13,1.92,2.05,8143300,2.05
2024-12-17,2.05,2.12,1.95,1.97,6120100,1.97
2024-12-18,2.01,2.01,1.81,1.85,10973000,1.85
2024-12-19,1.88,1.95,1.82,1.93,7651900,1.93
2024-12-20,1.87,2.01,1.85,1.97,10838300,1.97
2024-12-23,2.0,2.04,1.87,1.93,4140600,1.93
2024-12-24,1.95,1.96,1.87,1.95,2552600,1.95
