date,open,high,low,close,volume,adj_close
2024-06-04,269.0268,281.7734,269.0268,276.3552,76600,276.3552
2024-06-05,279.8007,292.7704,277.4084,291.4404,66700,291.4404
2024-06-06,289.0125,299.6436,287.7807,290.039,39400,290.039
2024-06-07,287.9414,289.0125,273.8558,274.5967,72900,274.5967
2024-06-10,274.2307,277.8994,273.6505,277.828,23200,277.828
2024-06-11,275.9892,281.1218,272.4812,273.6862,24100,273.6862
2024-06-12,274.5342,277.096,266.5453,270.0176,47000,270.0176
2024-06-13,271.6332,274.9269,267.3486,272.2045,49300,272.2045
2024-06-14,269.4641,273.9272,267.661,272.9186,53900,272.9186
2024-06-17,272.6151,273.3113,270.1336,272.3116,22000,272.3116
2024-06-18,277.1764,280.9968,276.3373,278.8545,25600,278.8545
2024-06-20,276.864,279.9167,274.3914,278.7652,41100,278.7652
2024-06-21,280.2827,283.6122,274.9895,281.336,54300,281.336
2024-06-24,281.9787,287.1202,281.9787,285.2099,30200,285.2099
2024-06-25,282.8723,282.8723,274.323,278.6476,41900,278.6476
2024-06-26,279.8196,279.8196,270.5526,271.0341,25300,271.0341
2024-06-27,269.7349,270.8251,264.0838,269.4442,171600,269.4442
2024-06-28,271.7791,273.7325,267.8451,272.1243,72500,272.1243
2024-07-01,272.6603,276.6942,270.7433,273.6507,96200,273.6507
2024-07-02,273.0601,276.6397,264.7561,268.79,71800,268.79
2024-07-03,270.9523,276.5489,269.1988,272.0516,57900,272.0516
2024-07-05,274.323,274.323,267.6544,268.5992,28600,268.5992
2024-07-08,269.6895,274.3321,268.1268,273.1964,43300,273.1964
2024-07-09,274.1958,277.5119,274.1958,275.7494,31600,275.7494
2024-07-10,277.621,284.3441,276.4035,284.3441,19800,284.3441
2024-07-11,281.773,283.7718,278.9747,281.9547,17500,281.9547
2024-07-12,281.0461,287.842,281.0461,286.0522,23000,286.0522
2024-07-15,284.7348,286.2339,279.1746,281.7275,23000,281.7275
2024-07-16,280.1013,286.988,280.1013,286.988,16300,286.988
2024-07-17,284.753,284.753,281.2914,283.69,26600,283.69
2024-07-18,282.1091,285.2163,278.9928,279.8287,38500,279.8287
2024-07-19,277.8299,281.2097,273.5417,279.3109,39800,279.3109
2024-07-22,276.9577,288.4325,276.9577,288.4325,36800,288.4325
2024-07-23,286.3338,287.4422,280.7736,285.1436,28300,285.1436
2024-07-24,288.9413,288.9413,280.1648,281.5822,18900,281.5822
2024-07-25,277.5301,279.6197,275.2224,275.4405,37400,275.4405
2024-07-26,278.2933,278.4659,273.4236,276.2854,24200,276.2854
2024-07-29,275.4041,275.4041,268.1904,269.0444,58000,269.0444
2024-07-30,268.9263,270.9251,266.7822,269.8984,14000,269.8984
2024-07-31,269.4078,278.6658,269.4078,273.0056,20500,273.0056
2024-08-01,275.2951,278.5023,265.81,265.81,16400,265.81
2024-08-02,262.7028,262.7028,251.3098,253.2177,33100,253.2177
2024-08-05,245.1681,250.801,243.5691,246.5127,43300,246.5127
2024-08-06,247.176,249.838,246.4946,247.3849,46000,247.3849
2024-08-07,250.7374,251.4188,245.2408,246.222,29000,246.222
2024-08-08,247.7302,252.1366,247.1215,251.1099,17200,251.1099
2024-08-09,250.7556,250.7556,246.2493,246.9125,50500,246.9125
2024-08-12,245.3044,248.8931,243.7326,244.6048,40300,244.6048
2024-08-13,242.9513,250.165,242.9513,250.0469,46500,250.0469
2024-08-14,249.8471,254.1626,249.5745,254.1626,25400,254.1626
2024-08-15,254.1626,257.4242,254.0445,254.7259,25000,254.7259
2024-08-16,256.0614,257.9149,253.5539,256.6247,22700,256.6247
2024-08-19,257.1153,258.4872,256.0705,258.4872,57600,258.4872
2024-08-20,258.1511,258.9597,253.0905,253.6175,15800,253.6175
2024-08-21,254.2898,254.2898,245.7587,250.1287,59800,250.1287
2024-08-22,250.1378,250.1378,244.8865,245.3044,24800,245.3044
2024-08-23,247.4849,251.0554,246.858,250.374,24300,250.374
2024-08-26,249.8471,251.0009,248.1299,248.9294,28900,248.9294
2024-08-27,246.3583,247.7302,240.4437,241.425,35900,241.425
2024-08-28,242.815,253.354,242.815,247.1215,63400,247.1215
2024-08-29,244.6139,247.3304,240.7981,245.4861,57100,245.4861
2024-08-30,247.1214,247.503,243.242,244.7502,44300,244.7502
2024-09-03,243.8689,244.3141,239.835,240.4074,47900,240.4074
2024-09-04,238.4904,247.8574,238.4904,241.7066,38300,241.7066
2024-09-05,239.9804,243.4056,238.5449,241.2432,37500,241.2432
2024-09-06,239.9622,241.6066,233.557,234.4928,58900,234.4928
2024-09-09,236.3553,240.7254,236.219,237.8635,51300,237.8635
2024-09-10,239.3717,239.3717,236.2554,238.0089,34100,238.0089
2024-09-11,239.7169,244.6593,238.2541,244.6593,57300,244.6593
2024-09-12,247.8574,253.4448,245.377,252.509,36700,252.509
2024-09-13,252.4091,257.0063,252.4091,256.9246,22100,256.9246
2024-09-16,257.8421,258.46,256.8428,258.46,29500,258.46
2024-09-17,258.9324,263.0662,257.0245,262.8028,69200,262.8028
2024-09-18,263.8567,265.383,261.022,261.8397,18200,261.8397
2024-09-19,266.8094,266.8094,261.8125,264.32,17200,264.32
2024-09-20,262.1123,264.0475,258.6417,264.002,32900,264.002
2024-09-23,262.0759,267.7452,260.3225,267.618,40800,267.618
2024-09-24,268.0178,270.7525,265.9463,266.1916,37100,266.1916
2024-09-25,266.4732,269.3352,258.778,260.0408,51600,260.0408
2024-09-26,262.721,264.4109,259.7501,260.7949,34800,260.7949
2024-09-27,261.2401,264.5108,257.0336,259.2231,33900,259.2231
2024-09-30,256.7701,260.1044,256.7701,256.8973,39200,256.8973
2024-10-01,255.0984,255.0984,249.7198,253.5902,36000,253.5902
2024-10-02,251.1372,256.8609,247.5121,248.5933,41600,248.5933
2024-10-03,246.2856,247.7938,243.1057,247.4667,33100,247.4667
2024-10-04,250.3649,255.0893,248.6751,252.7726,42100,252.7726
2024-10-07,252.7725,252.7725,249.4291,252.3546,32500,252.3546
2024-10-08,249.729,251.437,246.1403,248.3116,46700,248.3116
2024-10-09,247.4394,251.5551,245.3589,250.4739,39700,250.4739
2024-10-10,248.3752,254.2444,247.8755,252.9633,38900,252.9633
2024-10-11,254.4715,256.3522,251.3643,256.3522,51200,256.3522
2024-10-14,256.3703,258.2964,253.0269,255.38,27500,255.38
2024-10-15,254.099,256.4248,253.036,254.8803,35400,254.8803
2024-10-16,254.5533,254.5533,251.5188,254.3716,29600,254.3716
2024-10-17,254.3716,254.5169,252.3728,253.5993,44400,253.5993
2024-10-18,255.8252,255.8706,252.7634,254.7077,28900,254.7077
2024-10-21,254.9803,255.9433,252.7907,253.6084,54900,253.6084
2024-10-22,251.2008,254.3897,248.4116,250.6193,80700,250.6193
2024-10-23,251.546,256.1977,236.1191,242.5788,51200,242.5788
2024-10-24,243.2965,247.5666,242.606,242.7605,38300,242.7605
2024-10-25,243.7962,246.3946,241.961,242.8332,24300,242.8332
2024-10-28,242.8332,254.9894,241.8883,253.036,59900,253.036
2024-10-29,250.1015,252.391,246.8307,249.7835,39200,249.7835
2024-10-30,249.7017,249.7017,241.4704,242.8241,40300,242.8241
2024-10-31,243.4873,245.7223,241.1615,244.6503,69500,244.6503
2024-11-01,246.0494,246.0494,235.0379,235.047,43500,235.047
2024-11-04,236.6551,241.6066,236.6551,239.8623,33500,239.8623
2024-11-05,241.6702,241.6702,237.4728,241.3341,38700,241.3341
2024-11-06,242.1427,242.1427,226.1161,240.6527,54500,240.6527
2024-11-07,240.9888,245.5133,240.9888,243.2057,35700,243.2057
2024-11-08,241.9973,242.7242,239.09,239.6897,38700,239.6897
2024-11-11,238.6448,239.9531,235.2015,239.7896,39000,239.7896
2024-11-12,238.0179,238.9537,235.3105,236.2281,28900,236.2281
2024-11-13,235.1288,236.11,233.8568,235.6376,23600,235.6376
2024-11-14,235.3105,239.8713,234.7654,239.8168,46000,239.8168
2024-11-15,239.199,239.199,235.6648,237.6182,38500,237.6182
2024-11-18,235.9011,240.7617,235.9011,240.7617,70100,240.7617
2024-11-19,239.8441,249.2383,238.1906,247.8846,35200,247.8846
2024-11-20,248.1844,248.1844,240.9434,243.4146,35300,243.4146
2024-11-21,241.9791,244.623,238.027,241.752,50500,241.752
2024-11-22,243.4237,243.4237,238.3087,240.6709,57500,240.6709
2024-11-25,243.1057,244.9682,240.1984,240.58,42000,240.58
2024-11-26,239.0446,239.0446,231.9035,235.7557,85400,235.7557
2024-11-27,237.4092,238.4086,234.4383,237.9998,39000,237.9998
2024-11-29,239.9804,239.9804,234.402,236.3463,36400,236.3463
2024-12-02,237.3729,237.3729,230.3136,232.1125,46200,232.1125
2024-12-03,231.3584,235.5195,230.9859,235.5195,41600,235.5195
2024-12-04,235.4468,239.4171,233.8659,236.9277,73600,236.9277
2024-12-05,236.0282,244.8955,236.0282,242.9876,35800,242.9876
2024-12-06,242.7968,244.1778,240.3892,240.3892,29900,240.3892
2024-12-09,243.2511,246.1221,239.835,239.835,36000,239.835
2024-12-10,241.6612,242.2244,237.7726,241.6339,31200,241.6339
2024-12-11,240.0076,241.9791,237.491,241.5703,51200,241.5703
2024-12-12,239.2444,240.898,234.402,235.3378,40000,235.3378
2024-12-13,235.9192,247.6575,235.0107,247.6575,71900,247.6575
2024-12-16,250.1741,252.7817,244.1051,251.5915,88400,251.5915
2024-12-17,250.3013,253.2722,248.6024,248.6024,84400,248.6024
2024-12-18,250.7465,251.2099,242.3607,244.8865,98600,244.8865
2024-12-19,247.7483,247.7483,236.7914,239.3171,51200,239.3171
2024-12-20,238.9628,242.6424,237.9362,238.6085,78500,238.6085
2024-12-23,238.6085,239.8441,234.7836,239.8441,23800,239.8441
2024-12-24,240.7708,241.7884,239.2717,241.4885,13500,241.4885
2024-12-26,240.4165,241.1251,239.3444,240.8616,21400,240.8616
2024-12-27,240.8344,243.2693,238.1179,239.0991,27600,239.0991
2024-12-30,238.1724,238.1724,232.1125,235.7012,52600,235.7012
2024-12-31,234.4201,236.5915,232.594,234.0658,32700,234.0658
2025-01-02,233.4934,238.981,233.0937,235.7648,71600,235.7648
2025-01-03,235.0107,236.6279,228.5692,231.9217,52900,231.9217
2025-01-06,234.6291,241.7247,230.1318,238.8992,104200,238.8992
2025-01-07,237.5728,242.9967,237.5728,242.9967,62800,242.9967
2025-01-08,242.5788,242.5788,236.6642,236.8096,54300,236.8096
2025-01-10,234.5201,236.219,232.6303,234.829,49300,234.829
2025-01-13,234.9653,237.2457,232.494,235.8011,51900,235.8011
2025-01-14,235.901,241.6793,235.901,240.8162,56700,240.8162
2025-01-15,241.6703,245.5134,239.8532,245.5134,59200,245.5134
2025-01-16,244.0324,247.0579,241.8338,243.1875,43700,243.1875
2025-01-17,243.8689,251.1554,243.8689,247.7847,44600,247.7847
2025-01-21,247.0124,249.3655,243.4237,246.3129,20300,246.3129
2025-01-22,244.3958,250.1196,244.3958,248.1935,57900,248.1935
2025-01-23,249.1929,252.9543,246.858,250.9101,38900,250.9101
2025-01-24,248.9839,252.9361,248.3298,251.5279,66400,251.5279
2025-01-27,249.6381,250.483,246.113,248.993,29800,248.993
2025-01-28,247.6666,255.7525,245.6314,255.2165,86600,255.2165
2025-01-29,253.5993,254.1717,247.0488,253.0088,33300,253.0088
2025-01-30,251.8458,261.7216,249.8652,259.6683,41400,259.6683
2025-01-31,257.9512,257.9512,246.8489,249.3655,34000,249.3655
2025-02-03,241.6702,250.9646,239.4988,247.5485,65500,247.5485
2025-02-04,250.2105,254.4442,244.1233,247.6302,58500,247.6302
2025-02-05,249.2565,250.3377,241.2251,242.4607,49200,242.4607
2025-02-06,243.8962,255.7071,242.4879,253.3994,110500,253.3994
2025-02-07,256.3158,256.3158,245.1499,247.494,54000,247.494
2025-02-10,250.0106,250.9736,246.4946,248.3025,39500,248.3025
2025-02-11,249.3019,256.2522,245.5134,255.3074,51200,255.3074
2025-02-12,254.635,262.4848,251.9458,260.8221,71500,260.8221
2025-02-13,260.4224,262.3212,259.5048,262.2849,45700,262.2849
2025-02-14,260.7131,265.174,255.4709,257.2152,54500,257.2152
2025-02-18,257.9512,260.8131,257.3152,260.0136,24200,260.0136
2025-02-19,260.0136,260.0136,255.5708,257.9149,53200,257.9149
2025-02-20,258.7416,261.2401,256.9427,260.9221,36500,260.9221
2025-02-21,261.658,261.658,247.9391,248.4933,41200,248.4933
2025-02-24,246.9125,247.8846,243.4419,245.6678,26500,245.6678
2025-02-25,247.1214,247.2123,237.8907,245.2045,51000,245.2045
2025-02-26,244.2232,251.6369,243.3965,248.8204,59800,248.8204
2025-02-27,246.967,248.2299,238.3905,240.6345,32000,240.6345
2025-02-28,244.8955,246.8126,241.2341,246.0494,67800,246.0494
2025-03-03,247.9119,248.5297,239.6261,240.7526,38700,240.7526
2025-03-04,239.5988,242.8059,232.494,239.9804,33300,239.9804
2025-03-05,243.9779,245.0863,240.8253,244.5685,50800,244.5685
2025-03-06,243.7962,245.4225,241.9701,244.1778,28600,244.1778
2025-03-07,244.5321,244.5321,236.7278,242.07,32700,242.07
2025-03-10,241.8338,244.1415,230.2863,232.5849,34700,232.5849
2025-03-11,232.385,235.0925,230.9677,232.9937,46300,232.9937
2025-03-12,236.4825,236.4825,232.6122,235.3105,44800,235.3105
2025-03-13,235.9919,236.5461,233.4934,234.8472,30000,234.8472
