date,open,high,low,close,volume,adj_close
2024-05-20,36.8936,37.8579,36.7842,37.6889,408700,37.6889
2024-05-21,37.5,38.0567,37.3807,37.6293,113300,37.6293
2024-05-22,37.5298,37.5298,36.2275,36.5655,148300,36.5655
2024-05-23,36.5854,36.5854,35.6111,35.9988,146000,35.9988
2024-05-24,36.2275,36.4661,35.7503,35.9789,96400,35.9789
2024-05-28,36.2772,36.5456,35.9789,36.4462,190700,36.4462
2024-05-29,35.79,36.1181,35.1438,35.1737,93000,35.1737
2024-05-30,35.1538,35.5912,35.1438,35.2631,79400,35.2631
2024-05-31,35.2631,35.8895,35.2035,35.7006,183500,35.7006
2024-06-03,35.8,35.8,33.3543,33.583,113600,33.583
2024-06-04,33.2649,33.2748,32.5689,33.245,110200,33.245
2024-06-05,33.2947,33.9011,32.9268,33.7619,80800,33.7619
2024-06-06,33.4538,33.583,32.3303,32.3403,90700,32.3403
2024-06-07,32.1216,32.6684,32.042,32.3105,99400,32.3105
2024-06-10,32.0619,33.3842,32.0619,32.9268,117100,32.9268
2024-06-11,32.6982,33.3842,32.3105,33.3543,99700,33.3543
2024-06-12,34.2292,34.2292,33.3046,33.4736,74400,33.4736
2024-06-13,33.1853,33.2947,32.4795,32.8075,112800,32.8075
2024-06-14,32.4397,32.4397,31.6344,31.873,71000,31.873
2024-06-17,31.4654,32.9766,31.4654,32.7877,107200,32.7877
2024-06-18,32.9268,33.6526,32.7578,32.8274,124600,32.8274
2024-06-20,32.559,33.2152,32.1713,32.3701,70900,32.3701
2024-06-21,32.5391,32.5391,31.7935,32.1713,377700,32.1713
2024-06-24,32.2806,33.235,32.2806,33.1456,108000,33.1456
2024-06-25,33.1555,33.4538,32.7777,33.2549,60000,33.2549
2024-06-26,33.1853,33.3941,32.7777,33.3345,78200,33.3345
2024-06-27,33.6824,33.7222,32.5491,33.3146,108400,33.3146
2024-06-28,33.4935,33.6029,32.9865,33.3345,359000,33.3345
2024-07-01,33.4836,33.4836,32.3403,32.559,86400,32.559
2024-07-02,32.8175,33.3643,32.7479,33.0362,68700,33.0362
2024-07-03,33.1953,33.4438,32.7777,33.1654,36600,33.1654
2024-07-05,32.8274,32.9964,32.221,32.5292,70800,32.5292
2024-07-08,32.6882,32.8075,32.221,32.5689,101600,32.5689
2024-07-09,32.2508,32.559,31.8432,32.5192,64500,32.5192
2024-07-10,32.5988,33.076,32.5192,33.076,56300,33.076
2024-07-11,33.5929,34.4877,33.3046,34.3187,103200,34.3187
2024-07-12,34.9251,35.4321,34.428,35.293,139600,35.293
2024-07-15,35.79,36.307,35.5117,35.8199,169100,35.8199
2024-07-16,35.7901,36.8339,35.462,36.6848,145600,36.6848
2024-07-17,36.3269,36.9532,35.9093,36.3468,107900,36.3468
2024-07-18,35.9889,37.4503,35.9093,36.476,108300,36.476
2024-07-19,36.2871,36.6252,35.5117,35.5713,99700,35.5713
2024-07-22,35.7205,36.4064,35.1737,36.3368,77700,36.3368
2024-07-23,36.3269,37.0825,35.9988,36.7842,82200,36.7842
2024-07-24,36.4263,36.9831,36.0386,36.1479,64400,36.1479
2024-07-25,36.3766,37.7386,36.3766,36.9831,116100,36.9831
2024-07-26,37.5597,37.6491,36.7146,37.0328,66800,37.0328
2024-07-29,37.2018,37.2813,36.1181,36.6152,73700,36.6152
2024-07-30,36.8538,37.4205,36.5357,36.814,65200,36.814
2024-07-31,36.993,37.9474,36.814,37.7287,159900,37.7287
2024-08-01,37.4404,37.5398,35.5813,35.9392,121500,35.9392
2024-08-02,34.6269,35.631,33.2748,33.6725,108600,33.6725
2024-08-05,31.9923,32.7578,31.018,32.728,183700,32.728
2024-08-06,32.4496,33.7719,32.4496,33.583,127600,33.583
2024-08-07,38.7626,41.258,36.3965,37.5199,279600,37.5199
2024-08-08,37.679,38.524,36.7842,37.5497,198900,37.5497
2024-08-09,37.5199,37.6193,36.4462,37.51,142200,37.51
2024-08-12,37.7784,38.3351,37.6094,37.8679,137500,37.8679
