date,open,high,low,close,volume,adj_close
2025-12-03 00:00:00,9.87,9.88,9.87,9.88,922400,9.88
2025-12-04 00:00:00,9.86,9.88,9.86,9.88,79200,9.88
2025-12-05 00:00:00,9.88,9.88,9.88,9.88,209900,9.88
2025-12-08 00:00:00,9.88,9.89,9.87,9.87,993900,9.87
2025-12-09 00:00:00,9.87,9.88,9.87,9.88,81100,9.88
2025-12-10 00:00:00,9.88,9.89,9.875,9.88,291800,9.88
2025-12-11 00:00:00,9.89,9.89,9.87,9.87,70200,9.87
2025-12-12 00:00:00,9.88,9.89,9.87,9.87,24000,9.87
2025-12-15 00:00:00,9.88,9.88,9.87,9.87,7800,9.87
2025-12-16 00:00:00,9.875,9.88,9.87,9.87,63000,9.87
2025-12-17 00:00:00,9.88,9.88,9.88,9.88,2400,9.88
2025-12-18 00:00:00,9.87,9.87,9.87,9.87,1300,9.87
2025-12-19 00:00:00,9.88,9.92,9.875,9.92,372100,9.92
2025-12-22 00:00:00,9.89,9.9,9.88,9.88,15700,9.88
2025-12-23 00:00:00,9.9,9.9,9.89,9.9,66900,9.9
2025-12-24 00:00:00,9.9,9.9,9.9,9.9,400,9.9
2025-12-26 00:00:00,9.91,9.91,9.89,9.9,192900,9.9
2025-12-29 00:00:00,9.91,9.91,9.895,9.9,6700,9.9
2025-12-30 00:00:00,9.89,9.91,9.88,9.91,23200,9.91
2025-12-31 00:00:00,9.9,9.9,9.9,9.9,200300,9.9
2026-01-02 00:00:00,9.9,9.9,9.9,9.9,11700,9.9
2026-01-05 00:00:00,9.9,9.905,9.89,9.89,430000,9.89
2026-01-06 00:00:00,9.91,9.91,9.88,9.88,3400,9.88
2026-01-07 00:00:00,9.895,9.915,9.895,9.915,210500,9.915
2026-01-08 00:00:00,9.91,9.925,9.91,9.915,172000,9.915
2026-01-09 00:00:00,9.92,9.92,9.92,9.92,3100,9.92
2026-01-12 00:00:00,9.92,9.92,9.92,9.92,400,9.92
2026-01-13 00:00:00,9.92,9.93,9.92,9.93,85700,9.93
2026-01-14 00:00:00,9.93,9.94,9.93,9.94,13200,9.94
2026-01-15 00:00:00,9.93,9.94,9.93,9.94,629800,9.94
