date,open,high,low,close,volume,adj_close
2024-05-20,34.8576,35.0462,34.622,34.999,364100,34.999
2024-05-21,34.8765,35.1593,34.7634,35.1593,264100,35.1593
2024-05-22,35.0273,35.065,34.4712,34.8576,268500,34.8576
2024-05-23,34.9331,34.9331,33.9716,34.3204,512600,34.3204
2024-05-24,34.556,34.9236,34.3109,34.8576,190200,34.8576
2024-05-28,34.9331,35.2535,34.7822,34.8953,226700,34.8953
2024-05-29,34.1884,34.1884,33.4343,33.7548,289700,33.7548
2024-05-30,34.2167,34.49,33.7831,34.245,140300,34.245
2024-05-31,34.4159,34.8149,34.3874,34.6439,212800,34.6439
2024-06-03,35.0334,35.0334,34.4254,34.6249,311100,34.6249
2024-06-04,34.2639,34.5964,34.112,34.5014,460700,34.5014
2024-06-05,34.8244,34.9669,34.4824,34.7294,203100,34.7294
2024-06-06,34.5394,34.9669,34.3874,34.9289,215400,34.9289
2024-06-07,34.5679,34.8529,34.4444,34.8244,132100,34.8244
2024-06-10,34.3304,34.3304,33.732,34.15,202800,34.15
2024-06-11,33.827,34.169,33.732,34.112,213400,34.112
2024-06-12,34.9859,35.5369,34.3209,34.9479,256200,34.9479
2024-06-13,34.7769,34.8244,34.3684,34.7199,209500,34.7199
2024-06-14,34.3209,34.5299,34.036,34.3304,183900,34.3304
2024-06-17,34.3304,34.7769,34.2165,34.7674,193900,34.7674
2024-06-18,34.6344,35.2139,34.6344,35.0809,262100,35.0809
2024-06-20,34.9099,35.2234,34.8244,35.1094,187500,35.1094
2024-06-21,35.0809,35.2614,34.7674,35.2234,648600,35.2234
2024-06-24,35.4229,35.8693,35.2139,35.7078,236300,35.7078
2024-06-25,35.5843,35.6983,35.3944,35.5558,195600,35.5558
2024-06-26,35.1854,35.6888,35.1854,35.2234,236300,35.2234
2024-06-27,35.3374,35.4989,35.0904,35.3184,174800,35.3184
2024-06-28,35.6983,37.2942,35.6223,37.0947,1166300,37.0947
2024-07-01,37.1042,37.6837,36.8668,37.4272,322300,37.4272
2024-07-02,37.4082,37.7597,37.2087,37.3987,199300,37.3987
2024-07-03,37.3797,37.3797,36.5533,36.5628,88700,36.5628
2024-07-05,36.5248,36.5248,36.0308,36.2303,120600,36.2303
2024-07-08,36.5153,36.6673,36.2303,36.3348,129300,36.3348
2024-07-09,36.1828,36.8288,36.1828,36.8288,132500,36.8288
2024-07-10,36.9333,37.8642,36.7623,37.7977,197400,37.7977
2024-07-11,38.1872,39.5551,37.9782,39.3841,324000,39.3841
2024-07-12,39.6975,40.0775,39.2606,39.6025,281200,39.6025
2024-07-15,40.22,41.1889,39.9065,40.4385,308500,40.4385
2024-07-16,40.942,42.5188,40.9135,42.4808,277000,42.4808
2024-07-17,41.9489,43.5353,41.9489,42.7278,368000,42.7278
2024-07-18,42.1864,43.3833,41.6259,41.7019,233700,41.7019
2024-07-19,41.6259,42.5568,41.5879,41.9109,220100,41.9109
2024-07-22,42.0154,42.9748,41.6829,42.7468,275000,42.7468
2024-07-23,42.3479,44.1907,42.3479,43.3168,377300,43.3168
2024-07-24,40.8945,43.0983,40.6475,41.1129,301100,41.1129
2024-07-25,40.106,41.8824,39.954,40.8375,389600,40.8375
2024-07-26,41.3694,41.6069,40.828,41.1604,349900,41.1604
2024-07-29,41.2554,41.3029,40.3625,40.4765,318300,40.4765
2024-07-30,40.733,40.847,40.03,40.1345,293600,40.1345
2024-07-31,40.239,40.847,39.726,39.783,294300,39.783
2024-08-01,39.6406,39.707,37.6267,37.9212,257400,37.9212
2024-08-02,36.6008,37.7787,36.0783,37.6172,364600,37.6172
2024-08-05,35.9738,36.8953,35.3469,36.7338,376600,36.7338
2024-08-06,36.6483,37.2657,36.4013,36.9807,189800,36.9807
2024-08-07,37.5887,37.8927,36.8478,36.8763,173800,36.8763
2024-08-08,37.3607,37.7597,37.1422,37.6837,138900,37.6837
2024-08-09,37.6362,37.9402,37.1137,37.8452,164900,37.8452
2024-08-12,38.1492,38.4436,37.3512,37.6267,154400,37.6267
2024-08-13,38.1587,38.1872,37.3702,38.1112,124300,38.1112
2024-08-14,38.2917,38.4626,37.5507,37.9212,114600,37.9212
2024-08-15,38.7476,39.2036,38.5101,38.5386,229100,38.5386
2024-08-16,38.4911,39.4411,38.4911,39.2986,221400,39.2986
2024-08-19,39.4221,39.764,39.2701,39.707,104300,39.707
2024-08-20,39.6025,39.6025,39.0516,39.2891,128100,39.2891
2024-08-21,39.6405,39.84,39.0421,39.8115,192000,39.8115
2024-08-22,39.8875,40.1915,39.6975,39.9255,263300,39.9255
2024-08-23,40.277,42.5473,40.1915,41.5879,268800,41.5879
2024-08-26,42.0249,42.0249,40.695,40.752,195300,40.752
2024-08-27,40.6285,40.752,40.049,40.695,202000,40.695
2024-08-28,40.5145,41.3409,40.5145,41.3124,135000,41.3124
2024-08-29,41.5404,41.6354,40.904,41.3029,214800,41.3029
2024-08-30,41.6376,41.9148,41.2264,41.8861,276300,41.8861
2024-09-03,41.3507,41.8479,41.2264,41.6854,311200,41.6854
2024-09-04,41.4941,41.9722,40.9205,41.0065,209000,41.0065
2024-09-05,41.2551,41.322,40.2225,40.5763,126100,40.5763
2024-09-06,40.7675,40.7675,39.4864,39.5055,146700,39.5055
2024-09-09,39.4672,40.1939,38.7024,39.3238,167000,39.3238
2024-09-10,39.5342,39.8019,38.7406,39.582,210700,39.582
2024-09-11,38.9988,38.9988,38.0427,38.884,224400,38.884
2024-09-12,39.1709,39.4194,38.3199,38.8171,235700,38.8171
2024-09-13,39.3812,39.7063,39.123,39.3621,186700,39.3621
2024-09-16,39.582,40.1078,39.0179,39.7254,155500,39.7254
2024-09-17,40.1843,40.9396,39.9644,39.974,142400,39.974
2024-09-18,40.0122,41.6089,39.5628,40.2321,156400,40.2321
2024-09-19,41.2456,41.5419,40.6145,41.2934,217400,41.2934
2024-09-20,41.0257,41.0543,40.2321,40.4329,567600,40.4329
2024-09-23,40.6528,40.6528,39.9166,40.1078,146800,40.1078
2024-09-24,40.0026,40.1174,39.5246,39.7063,178900,39.7063
