date,open,high,low,close,volume,adj_close
2026-07-17,1.02,1.02,1.02,1.02,0,1.02
2026-09-08,0.3251,4.29,3.99,4.23,46205,4.23
2026-09-09,0.3251,4.11,3.695,3.8299,44975,3.8299
2026-09-10,0.3251,4.19,3.67,4.0,45804,4.0
2026-09-11,0.3251,4.07,3.72,3.8399,17243,3.8399
2026-09-14,0.3251,4.0,3.7201,3.7401,23207,3.7401
2026-09-15,0.3251,4.05,3.56,4.04,154948,4.04
2026-09-16,0.3251,4.165,3.85,4.16,123479,4.16
2026-09-17,0.3251,4.62,4.03,4.37,210593,4.37
2026-09-18,0.3251,4.31,4.15,4.2,20218,4.2
2026-09-21,0.3251,4.45,4.1,4.37,46914,4.37
2026-09-22,0.3251,4.42,4.14,4.14,16191,4.14
2026-09-23,0.3251,4.275,3.79,4.0,51124,4.0
2026-09-24,0.3251,4.0,3.81,3.97,14630,3.97
